name,date,country,epidemic_key
MT925569.1,2020-04-24,Italy,italy_y2020
MW134563.1,2020-04-27,Italy,italy_y2020
MW403694.1,2020-04-28,Italy,italy_y2020
MW403693.1,2020-04-28,Italy,italy_y2020
MW403696.1,2020-04-28,Italy,italy_y2020
MT955360.1,2020-05-01,Italy,italy_y2020
MW134562.1,2020-06-07,Italy,italy_y2020
MW134561.1,2020-06-07,Italy,italy_y2020
MW340793.1,2020-06-29,Italy,italy_y2020
MW340791.1,2020-06-29,Italy,italy_y2020
MW340788.1,2020-06-29,Italy,italy_y2020
MW340790.1,2020-06-29,Italy,italy_y2020
MW340794.1,2020-06-29,Italy,italy_y2020
MW340792.1,2020-06-29,Italy,italy_y2020
MW340789.1,2020-06-29,Italy,italy_y2020
MW340797.1,2020-06-29,Italy,italy_y2020
MW340795.1,2020-06-29,Italy,italy_y2020
MW340799.1,2020-06-29,Italy,italy_y2020
MW340796.1,2020-06-29,Italy,italy_y2020
MW340798.1,2020-06-29,Italy,italy_y2020
MW340787.1,2020-06-29,Italy,italy_y2020
OL738656.1,2020-08-01,Italy,italy_y2020
MW485806.1,2020-08-26,Italy,italy_y2020
OP288469.1,2020-10-10,Italy,italy_y2020
OP288470.1,2020-10-10,Italy,italy_y2020
OP288471.1,2020-10-10,Italy,italy_y2020
OP288473.1,2020-10-10,Italy,italy_y2020
OP288472.1,2020-10-10,Italy,italy_y2020
OL989065.1,2020-10-27,Italy,italy_y2020
OL989066.1,2020-10-30,Italy,italy_y2020
MW398126.1,2020-11-04,Italy,italy_y2020
OP288468.1,2020-11-20,Italy,italy_y2020
OP288474.1,2020-11-20,Italy,italy_y2020
OP288476.1,2020-11-20,Italy,italy_y2020
OP288475.1,2020-11-20,Italy,italy_y2020
OP288477.1,2020-11-20,Italy,italy_y2020
OP288479.1,2020-11-26,Italy,italy_y2020
OL989085.1,2020-12-09,Italy,italy_y2020
MW423685.2,2020-12-10,Italy,italy_y2020
MW450666.1,2020-12-19,Italy,italy_y2020
MW423684.2,2020-12-22,Italy,italy_y2020
MW480858.1,2020-12-24,Italy,italy_y2020
MW451205.1,2020-12-27,Italy,italy_y2020
MW423686.2,2020-12-27,Italy,italy_y2020
MW480894.1,2020-12-29,Italy,italy_y2020
MW711159.1,2020-12-31,Italy,italy_y2020
