name,date,country,epidemic_key
BS015119.1,2022-08-18,Japan,japan_y2022
BS015118.1,2022-08-18,Japan,japan_y2022
BS015112.1,2022-08-18,Japan,japan_y2022
BS015121.1,2022-08-18,Japan,japan_y2022
BS015122.1,2022-08-18,Japan,japan_y2022
BS015123.1,2022-08-18,Japan,japan_y2022
BS015116.1,2022-08-18,Japan,japan_y2022
BS015132.1,2022-08-18,Japan,japan_y2022
BS015130.1,2022-08-18,Japan,japan_y2022
BS015129.1,2022-08-18,Japan,japan_y2022
BS015134.1,2022-08-18,Japan,japan_y2022
BS015107.1,2022-08-18,Japan,japan_y2022
BS015125.1,2022-08-18,Japan,japan_y2022
BS015124.1,2022-08-18,Japan,japan_y2022
BS015133.1,2022-08-18,Japan,japan_y2022
BS015127.1,2022-08-18,Japan,japan_y2022
BS015128.1,2022-08-18,Japan,japan_y2022
BS015131.1,2022-08-18,Japan,japan_y2022
BS015135.1,2022-08-18,Japan,japan_y2022
BS015139.1,2022-08-18,Japan,japan_y2022
BS015140.1,2022-08-18,Japan,japan_y2022
BS015136.1,2022-08-18,Japan,japan_y2022
BS015141.1,2022-08-18,Japan,japan_y2022
BS015145.1,2022-08-18,Japan,japan_y2022
BS015138.1,2022-08-18,Japan,japan_y2022
BS015144.1,2022-08-18,Japan,japan_y2022
BS015142.1,2022-08-18,Japan,japan_y2022
BS015143.1,2022-08-18,Japan,japan_y2022
BS015152.1,2022-08-18,Japan,japan_y2022
BS015153.1,2022-08-18,Japan,japan_y2022
BS015147.1,2022-08-18,Japan,japan_y2022
BS015137.1,2022-08-18,Japan,japan_y2022
BS015159.1,2022-08-18,Japan,japan_y2022
BS015156.1,2022-08-18,Japan,japan_y2022
BS015148.1,2022-08-18,Japan,japan_y2022
BS015158.1,2022-08-18,Japan,japan_y2022
BS015154.1,2022-08-18,Japan,japan_y2022
BS015150.1,2022-08-18,Japan,japan_y2022
BS015146.1,2022-08-18,Japan,japan_y2022
BS015165.1,2022-08-18,Japan,japan_y2022
BS015149.1,2022-08-18,Japan,japan_y2022
BS015163.1,2022-08-18,Japan,japan_y2022
BS015161.1,2022-08-18,Japan,japan_y2022
BS015162.1,2022-08-18,Japan,japan_y2022
BS015168.1,2022-08-18,Japan,japan_y2022
BS015173.1,2022-08-18,Japan,japan_y2022
BS015166.1,2022-08-18,Japan,japan_y2022
BS015167.1,2022-08-18,Japan,japan_y2022
BS015164.1,2022-08-18,Japan,japan_y2022
BS015179.1,2022-08-18,Japan,japan_y2022
BS015171.1,2022-08-18,Japan,japan_y2022
BS015176.1,2022-08-18,Japan,japan_y2022
BS015170.1,2022-08-18,Japan,japan_y2022
BS015169.1,2022-08-18,Japan,japan_y2022
BS015157.1,2022-08-18,Japan,japan_y2022
BS015181.1,2022-08-18,Japan,japan_y2022
BS015178.1,2022-08-18,Japan,japan_y2022
BS015174.1,2022-08-18,Japan,japan_y2022
BS015183.1,2022-08-18,Japan,japan_y2022
BS015182.1,2022-08-18,Japan,japan_y2022
BS015151.1,2022-08-18,Japan,japan_y2022
BS015172.1,2022-08-18,Japan,japan_y2022
BS015175.1,2022-08-18,Japan,japan_y2022
BS015177.1,2022-08-18,Japan,japan_y2022
BS015185.1,2022-08-18,Japan,japan_y2022
BS015189.1,2022-08-18,Japan,japan_y2022
BS015186.1,2022-08-18,Japan,japan_y2022
BS015187.1,2022-08-18,Japan,japan_y2022
BS015184.1,2022-08-18,Japan,japan_y2022
BS015188.1,2022-08-18,Japan,japan_y2022
BS015180.1,2022-08-18,Japan,japan_y2022
BS015190.1,2022-08-18,Japan,japan_y2022
BS015191.1,2022-08-18,Japan,japan_y2022
BS015192.1,2022-08-18,Japan,japan_y2022
BS015197.1,2022-08-18,Japan,japan_y2022
BS015155.1,2022-08-18,Japan,japan_y2022
BS015195.1,2022-08-18,Japan,japan_y2022
BS015194.1,2022-08-18,Japan,japan_y2022
BS015196.1,2022-08-18,Japan,japan_y2022
BS015198.1,2022-08-18,Japan,japan_y2022
BS015160.1,2022-08-18,Japan,japan_y2022
BS009832.1,2022-08-18,Japan,japan_y2022
BS009831.1,2022-08-18,Japan,japan_y2022
BS009833.1,2022-08-18,Japan,japan_y2022
BS009834.1,2022-08-18,Japan,japan_y2022
BS009846.1,2022-08-18,Japan,japan_y2022
BS009838.1,2022-08-18,Japan,japan_y2022
BS009837.1,2022-08-18,Japan,japan_y2022
BS009839.1,2022-08-18,Japan,japan_y2022
BS009844.1,2022-08-18,Japan,japan_y2022
BS009840.1,2022-08-18,Japan,japan_y2022
BS009845.1,2022-08-18,Japan,japan_y2022
BS009843.1,2022-08-18,Japan,japan_y2022
BS009842.1,2022-08-18,Japan,japan_y2022
BS009848.1,2022-08-18,Japan,japan_y2022
BS009841.1,2022-08-18,Japan,japan_y2022
BS009835.1,2022-08-18,Japan,japan_y2022
BS009849.1,2022-08-18,Japan,japan_y2022
BS009850.1,2022-08-18,Japan,japan_y2022
BS009847.1,2022-08-18,Japan,japan_y2022
BS009851.1,2022-08-18,Japan,japan_y2022
BS009836.1,2022-08-18,Japan,japan_y2022
BS009855.1,2022-08-18,Japan,japan_y2022
BS009853.1,2022-08-18,Japan,japan_y2022
BS009854.1,2022-08-18,Japan,japan_y2022
BS009852.1,2022-08-18,Japan,japan_y2022
BS009856.1,2022-08-18,Japan,japan_y2022
BS009861.1,2022-08-18,Japan,japan_y2022
BS009858.1,2022-08-18,Japan,japan_y2022
BS009859.1,2022-08-18,Japan,japan_y2022
BS009860.1,2022-08-18,Japan,japan_y2022
BS009857.1,2022-08-18,Japan,japan_y2022
BS009862.1,2022-08-18,Japan,japan_y2022
BS009863.1,2022-08-18,Japan,japan_y2022
BS009866.1,2022-08-18,Japan,japan_y2022
BS009864.1,2022-08-18,Japan,japan_y2022
BS009865.1,2022-08-18,Japan,japan_y2022
BS009867.1,2022-08-18,Japan,japan_y2022
BS009872.1,2022-08-18,Japan,japan_y2022
BS009873.1,2022-08-18,Japan,japan_y2022
BS009870.1,2022-08-18,Japan,japan_y2022
BS009876.1,2022-08-18,Japan,japan_y2022
BS009874.1,2022-08-18,Japan,japan_y2022
BS009875.1,2022-08-18,Japan,japan_y2022
BS009877.1,2022-08-18,Japan,japan_y2022
BS009878.1,2022-08-18,Japan,japan_y2022
BS009879.1,2022-08-18,Japan,japan_y2022
BS009868.1,2022-08-18,Japan,japan_y2022
BS009880.1,2022-08-18,Japan,japan_y2022
BS009871.1,2022-08-18,Japan,japan_y2022
LC744361.1,2022-08-18,Japan,japan_y2022
LC744364.1,2022-08-18,Japan,japan_y2022
LC741439.1,2022-08-18,Japan,japan_y2022
BS005657.1,2022-08-18,Japan,japan_y2022
BS005659.1,2022-08-18,Japan,japan_y2022
BS005658.1,2022-08-18,Japan,japan_y2022
BS005656.1,2022-08-18,Japan,japan_y2022
BS005660.1,2022-08-18,Japan,japan_y2022
BS005698.1,2022-08-18,Japan,japan_y2022
BS005697.1,2022-08-18,Japan,japan_y2022
BS005699.1,2022-08-18,Japan,japan_y2022
BS005700.1,2022-08-18,Japan,japan_y2022
BS005711.1,2022-08-18,Japan,japan_y2022
BS005715.1,2022-08-18,Japan,japan_y2022
BS005718.1,2022-08-18,Japan,japan_y2022
BS005720.1,2022-08-18,Japan,japan_y2022
BS005717.1,2022-08-18,Japan,japan_y2022
BS005714.1,2022-08-18,Japan,japan_y2022
BS005719.1,2022-08-18,Japan,japan_y2022
BS005744.1,2022-08-18,Japan,japan_y2022
BS005742.1,2022-08-18,Japan,japan_y2022
BS005743.1,2022-08-18,Japan,japan_y2022
BS005696.1,2022-08-18,Japan,japan_y2022
BS005695.1,2022-08-18,Japan,japan_y2022
BS005281.1,2022-08-18,Japan,japan_y2022
BS015199.1,2022-08-19,Japan,japan_y2022
BS015201.1,2022-08-19,Japan,japan_y2022
BS015202.1,2022-08-19,Japan,japan_y2022
BS015207.1,2022-08-19,Japan,japan_y2022
BS015209.1,2022-08-19,Japan,japan_y2022
BS015208.1,2022-08-19,Japan,japan_y2022
BS015203.1,2022-08-19,Japan,japan_y2022
BS015211.1,2022-08-19,Japan,japan_y2022
BS015206.1,2022-08-19,Japan,japan_y2022
BS015210.1,2022-08-19,Japan,japan_y2022
BS015200.1,2022-08-19,Japan,japan_y2022
BS015204.1,2022-08-19,Japan,japan_y2022
BS015212.1,2022-08-19,Japan,japan_y2022
BS015220.1,2022-08-19,Japan,japan_y2022
BS015205.1,2022-08-19,Japan,japan_y2022
BS015217.1,2022-08-19,Japan,japan_y2022
BS015215.1,2022-08-19,Japan,japan_y2022
BS015214.1,2022-08-19,Japan,japan_y2022
BS015213.1,2022-08-19,Japan,japan_y2022
BS015216.1,2022-08-19,Japan,japan_y2022
BS015219.1,2022-08-19,Japan,japan_y2022
BS015225.1,2022-08-19,Japan,japan_y2022
BS015226.1,2022-08-19,Japan,japan_y2022
BS015222.1,2022-08-19,Japan,japan_y2022
BS015218.1,2022-08-19,Japan,japan_y2022
BS015224.1,2022-08-19,Japan,japan_y2022
BS015221.1,2022-08-19,Japan,japan_y2022
BS015232.1,2022-08-19,Japan,japan_y2022
BS015233.1,2022-08-19,Japan,japan_y2022
BS015229.1,2022-08-19,Japan,japan_y2022
BS015223.1,2022-08-19,Japan,japan_y2022
BS015239.1,2022-08-19,Japan,japan_y2022
BS015227.1,2022-08-19,Japan,japan_y2022
BS015230.1,2022-08-19,Japan,japan_y2022
BS015234.1,2022-08-19,Japan,japan_y2022
BS015243.1,2022-08-19,Japan,japan_y2022
BS015235.1,2022-08-19,Japan,japan_y2022
BS015240.1,2022-08-19,Japan,japan_y2022
BS015241.1,2022-08-19,Japan,japan_y2022
BS015231.1,2022-08-19,Japan,japan_y2022
BS015249.1,2022-08-19,Japan,japan_y2022
BS015238.1,2022-08-19,Japan,japan_y2022
