name,date,country,epidemic_key
ON278262.1,2021-09-27,France,france_y2021
ON278260.1,2021-09-27,France,france_y2021
ON278263.1,2021-09-27,France,france_y2021
ON278264.1,2021-09-27,France,france_y2021
PQ984494.1,2021-09-28,France,france_y2021
PQ984570.1,2021-09-28,France,france_y2021
PQ984553.1,2021-09-28,France,france_y2021
PQ984550.1,2021-09-28,France,france_y2021
PQ984555.1,2021-09-28,France,france_y2021
PQ984587.1,2021-09-28,France,france_y2021
PQ984571.1,2021-09-28,France,france_y2021
PQ984569.1,2021-09-28,France,france_y2021
PQ984572.1,2021-09-28,France,france_y2021
PQ984594.1,2021-09-28,France,france_y2021
PQ984603.1,2021-09-28,France,france_y2021
PQ984583.1,2021-09-28,France,france_y2021
PQ984612.1,2021-09-28,France,france_y2021
PQ984625.1,2021-09-28,France,france_y2021
PQ984636.1,2021-09-28,France,france_y2021
PQ984609.1,2021-09-28,France,france_y2021
PQ984664.1,2021-09-28,France,france_y2021
PQ984615.1,2021-09-28,France,france_y2021
PQ984654.1,2021-09-28,France,france_y2021
PQ984657.1,2021-09-28,France,france_y2021
PQ984682.1,2021-09-28,France,france_y2021
PQ984684.1,2021-09-28,France,france_y2021
PQ984672.1,2021-09-28,France,france_y2021
PQ984670.1,2021-09-28,France,france_y2021
PQ984635.1,2021-09-28,France,france_y2021
PQ984679.1,2021-09-28,France,france_y2021
PQ984691.1,2021-09-28,France,france_y2021
PQ984698.1,2021-09-28,France,france_y2021
