name,date,country,epidemic_key
OL601601.1,2021-01-08,Nigeria,nigeria_y2021
OQ050848.1,2021-01-09,Nigeria,nigeria_y2021
OL601576.1,2021-01-09,Nigeria,nigeria_y2021
OL601571.1,2021-01-09,Nigeria,nigeria_y2021
OL601549.1,2021-01-10,Nigeria,nigeria_y2021
OL601550.1,2021-01-10,Nigeria,nigeria_y2021
OL601610.1,2021-01-10,Nigeria,nigeria_y2021
OL601609.1,2021-01-10,Nigeria,nigeria_y2021
OL601615.1,2021-01-10,Nigeria,nigeria_y2021
OL601611.1,2021-01-10,Nigeria,nigeria_y2021
OL601612.1,2021-01-10,Nigeria,nigeria_y2021
OL601613.1,2021-01-10,Nigeria,nigeria_y2021
OL601614.1,2021-01-10,Nigeria,nigeria_y2021
OQ050267.1,2021-01-11,Nigeria,nigeria_y2021
OQ050642.1,2021-01-11,Nigeria,nigeria_y2021
OL601569.1,2021-01-11,Nigeria,nigeria_y2021
OL601568.1,2021-01-11,Nigeria,nigeria_y2021
OL601567.1,2021-01-11,Nigeria,nigeria_y2021
OL601592.1,2021-01-11,Nigeria,nigeria_y2021
OL601591.1,2021-01-11,Nigeria,nigeria_y2021
OL601589.1,2021-01-11,Nigeria,nigeria_y2021
OQ050268.1,2021-01-12,Nigeria,nigeria_y2021
OL601561.1,2021-01-12,Nigeria,nigeria_y2021
OL601562.1,2021-01-12,Nigeria,nigeria_y2021
OL601572.1,2021-01-12,Nigeria,nigeria_y2021
OQ050260.1,2021-01-13,Nigeria,nigeria_y2021
OQ050264.1,2021-01-13,Nigeria,nigeria_y2021
OQ050262.1,2021-01-13,Nigeria,nigeria_y2021
OQ050641.1,2021-01-13,Nigeria,nigeria_y2021
OQ050845.1,2021-01-13,Nigeria,nigeria_y2021
OQ050870.1,2021-01-13,Nigeria,nigeria_y2021
OQ050869.1,2021-01-13,Nigeria,nigeria_y2021
OQ050868.1,2021-01-13,Nigeria,nigeria_y2021
OQ050867.1,2021-01-13,Nigeria,nigeria_y2021
OL601573.1,2021-01-13,Nigeria,nigeria_y2021
OQ050253.1,2021-01-14,Nigeria,nigeria_y2021
OQ050255.1,2021-01-14,Nigeria,nigeria_y2021
OQ050774.1,2021-01-14,Nigeria,nigeria_y2021
OQ050763.1,2021-01-14,Nigeria,nigeria_y2021
OQ050765.1,2021-01-14,Nigeria,nigeria_y2021
OL601617.1,2021-01-14,Nigeria,nigeria_y2021
OL601616.1,2021-01-14,Nigeria,nigeria_y2021
OL601620.1,2021-01-14,Nigeria,nigeria_y2021
OQ050665.1,2021-01-15,Nigeria,nigeria_y2021
OQ050777.1,2021-01-15,Nigeria,nigeria_y2021
OL601646.1,2021-01-16,Nigeria,nigeria_y2021
OL601647.1,2021-01-16,Nigeria,nigeria_y2021
OL601651.1,2021-01-16,Nigeria,nigeria_y2021
OL601650.1,2021-01-16,Nigeria,nigeria_y2021
OQ050252.1,2021-01-17,Nigeria,nigeria_y2021
OQ050667.1,2021-01-19,Nigeria,nigeria_y2021
OQ050782.1,2021-01-19,Nigeria,nigeria_y2021
OQ050784.1,2021-01-19,Nigeria,nigeria_y2021
OL601653.1,2021-01-19,Nigeria,nigeria_y2021
OL601656.1,2021-01-22,Nigeria,nigeria_y2021
OL601655.1,2021-01-22,Nigeria,nigeria_y2021
OQ050807.1,2021-01-23,Nigeria,nigeria_y2021
OQ050810.1,2021-01-25,Nigeria,nigeria_y2021
OL601665.1,2021-01-25,Nigeria,nigeria_y2021
OL601664.1,2021-01-25,Nigeria,nigeria_y2021
OL601663.1,2021-01-25,Nigeria,nigeria_y2021
OL601662.1,2021-01-25,Nigeria,nigeria_y2021
OL601661.1,2021-01-25,Nigeria,nigeria_y2021
OL601658.1,2021-01-25,Nigeria,nigeria_y2021
OL601659.1,2021-01-25,Nigeria,nigeria_y2021
OQ050800.1,2021-01-26,Nigeria,nigeria_y2021
OQ050811.1,2021-01-26,Nigeria,nigeria_y2021
OL601667.1,2021-01-26,Nigeria,nigeria_y2021
OL601668.1,2021-01-26,Nigeria,nigeria_y2021
OL601669.1,2021-01-26,Nigeria,nigeria_y2021
OL601670.1,2021-01-26,Nigeria,nigeria_y2021
OL601677.1,2021-01-26,Nigeria,nigeria_y2021
OL601680.1,2021-01-26,Nigeria,nigeria_y2021
OL601678.1,2021-01-26,Nigeria,nigeria_y2021
OL601679.1,2021-01-26,Nigeria,nigeria_y2021
OL601682.1,2021-01-26,Nigeria,nigeria_y2021
OL601683.1,2021-01-26,Nigeria,nigeria_y2021
OL601685.1,2021-01-26,Nigeria,nigeria_y2021
OL601674.1,2021-01-26,Nigeria,nigeria_y2021
OL601676.1,2021-01-26,Nigeria,nigeria_y2021
OL601675.1,2021-01-26,Nigeria,nigeria_y2021
OQ050801.1,2021-01-27,Nigeria,nigeria_y2021
OQ050802.1,2021-01-27,Nigeria,nigeria_y2021
OQ050803.1,2021-01-27,Nigeria,nigeria_y2021
OQ050816.1,2021-01-27,Nigeria,nigeria_y2021
OQ050817.1,2021-01-27,Nigeria,nigeria_y2021
OL601686.1,2021-01-28,Nigeria,nigeria_y2021
OL601692.1,2021-01-28,Nigeria,nigeria_y2021
OL601693.1,2021-01-28,Nigeria,nigeria_y2021
OL601691.1,2021-01-28,Nigeria,nigeria_y2021
OL601690.1,2021-01-28,Nigeria,nigeria_y2021
OL601696.1,2021-01-28,Nigeria,nigeria_y2021
OL601697.1,2021-01-28,Nigeria,nigeria_y2021
OL601695.1,2021-01-28,Nigeria,nigeria_y2021
OL601699.1,2021-01-28,Nigeria,nigeria_y2021
OL601700.1,2021-01-28,Nigeria,nigeria_y2021
OL601698.1,2021-01-28,Nigeria,nigeria_y2021
OL601701.1,2021-01-28,Nigeria,nigeria_y2021
OL601703.1,2021-01-28,Nigeria,nigeria_y2021
OL601706.1,2021-01-28,Nigeria,nigeria_y2021
OL601702.1,2021-01-28,Nigeria,nigeria_y2021
OL601704.1,2021-01-28,Nigeria,nigeria_y2021
OL601707.1,2021-01-28,Nigeria,nigeria_y2021
OQ050350.1,2021-01-30,Nigeria,nigeria_y2021
OQ050343.1,2021-01-31,Nigeria,nigeria_y2021
OQ050349.1,2021-02-01,Nigeria,nigeria_y2021
OQ050353.1,2021-02-01,Nigeria,nigeria_y2021
OL601711.1,2021-02-02,Nigeria,nigeria_y2021
OL601709.1,2021-02-02,Nigeria,nigeria_y2021
OL601710.1,2021-02-02,Nigeria,nigeria_y2021
OL601713.1,2021-02-02,Nigeria,nigeria_y2021
OL601714.1,2021-02-02,Nigeria,nigeria_y2021
OL601718.1,2021-02-02,Nigeria,nigeria_y2021
OL601717.1,2021-02-02,Nigeria,nigeria_y2021
OL601715.1,2021-02-02,Nigeria,nigeria_y2021
OL601721.1,2021-02-02,Nigeria,nigeria_y2021
OL601719.1,2021-02-02,Nigeria,nigeria_y2021
OL601720.1,2021-02-02,Nigeria,nigeria_y2021
OL601724.1,2021-02-02,Nigeria,nigeria_y2021
OL601723.1,2021-02-02,Nigeria,nigeria_y2021
OL601725.1,2021-02-02,Nigeria,nigeria_y2021
OL601722.1,2021-02-02,Nigeria,nigeria_y2021
OL601712.1,2021-02-02,Nigeria,nigeria_y2021
OL601775.1,2021-02-02,Nigeria,nigeria_y2021
OL601776.1,2021-02-02,Nigeria,nigeria_y2021
OL601777.1,2021-02-02,Nigeria,nigeria_y2021
OL601726.1,2021-02-03,Nigeria,nigeria_y2021
OL601728.1,2021-02-03,Nigeria,nigeria_y2021
OL601727.1,2021-02-03,Nigeria,nigeria_y2021
OL601729.1,2021-02-03,Nigeria,nigeria_y2021
OL601730.1,2021-02-03,Nigeria,nigeria_y2021
OQ050363.1,2021-02-04,Nigeria,nigeria_y2021
OL601732.1,2021-02-05,Nigeria,nigeria_y2021
OL601731.1,2021-02-05,Nigeria,nigeria_y2021
OL601733.1,2021-02-05,Nigeria,nigeria_y2021
OL601739.1,2021-02-05,Nigeria,nigeria_y2021
OL601741.1,2021-02-05,Nigeria,nigeria_y2021
OL601737.1,2021-02-05,Nigeria,nigeria_y2021
OL601742.1,2021-02-05,Nigeria,nigeria_y2021
OL601746.1,2021-02-05,Nigeria,nigeria_y2021
OL601744.1,2021-02-05,Nigeria,nigeria_y2021
OL601743.1,2021-02-05,Nigeria,nigeria_y2021
OL601745.1,2021-02-05,Nigeria,nigeria_y2021
OL601747.1,2021-02-05,Nigeria,nigeria_y2021
OL601749.1,2021-02-05,Nigeria,nigeria_y2021
OL601750.1,2021-02-05,Nigeria,nigeria_y2021
OL601751.1,2021-02-05,Nigeria,nigeria_y2021
OL601735.1,2021-02-05,Nigeria,nigeria_y2021
OL601748.1,2021-02-05,Nigeria,nigeria_y2021
OL601753.1,2021-02-07,Nigeria,nigeria_y2021
OL601754.1,2021-02-07,Nigeria,nigeria_y2021
OQ051483.1,2021-02-08,Nigeria,nigeria_y2021
OL601758.1,2021-02-08,Nigeria,nigeria_y2021
OL601757.1,2021-02-08,Nigeria,nigeria_y2021
OL601759.1,2021-02-08,Nigeria,nigeria_y2021
OL601770.1,2021-02-08,Nigeria,nigeria_y2021
OL601771.1,2021-02-08,Nigeria,nigeria_y2021
OL601768.1,2021-02-08,Nigeria,nigeria_y2021
OL601762.1,2021-02-08,Nigeria,nigeria_y2021
OL601764.1,2021-02-08,Nigeria,nigeria_y2021
OL601760.1,2021-02-08,Nigeria,nigeria_y2021
OL601761.1,2021-02-08,Nigeria,nigeria_y2021
OL601772.1,2021-02-08,Nigeria,nigeria_y2021
OL601773.1,2021-02-08,Nigeria,nigeria_y2021
OL601778.1,2021-02-08,Nigeria,nigeria_y2021
OL601779.1,2021-02-08,Nigeria,nigeria_y2021
OL601780.1,2021-02-08,Nigeria,nigeria_y2021
OL601784.1,2021-02-08,Nigeria,nigeria_y2021
OL601785.1,2021-02-08,Nigeria,nigeria_y2021
OL601783.1,2021-02-08,Nigeria,nigeria_y2021
OL601782.1,2021-02-08,Nigeria,nigeria_y2021
OL601788.1,2021-02-08,Nigeria,nigeria_y2021
OL601787.1,2021-02-08,Nigeria,nigeria_y2021
OL601789.1,2021-02-08,Nigeria,nigeria_y2021
OL601790.1,2021-02-08,Nigeria,nigeria_y2021
OL601767.1,2021-02-08,Nigeria,nigeria_y2021
OL601786.1,2021-02-08,Nigeria,nigeria_y2021
PX557950.1,2021-02-09,Nigeria,nigeria_y2021
PX557948.1,2021-02-09,Nigeria,nigeria_y2021
PX557953.1,2021-02-09,Nigeria,nigeria_y2021
PX557952.1,2021-02-09,Nigeria,nigeria_y2021
PX557951.1,2021-02-09,Nigeria,nigeria_y2021
PX557954.1,2021-02-09,Nigeria,nigeria_y2021
PX557956.1,2021-02-09,Nigeria,nigeria_y2021
PX557962.1,2021-02-09,Nigeria,nigeria_y2021
PX435297.1,2021-02-09,Nigeria,nigeria_y2021
PX435295.1,2021-02-09,Nigeria,nigeria_y2021
PX435303.1,2021-02-09,Nigeria,nigeria_y2021
PX557959.1,2021-02-09,Nigeria,nigeria_y2021
PX435299.1,2021-02-09,Nigeria,nigeria_y2021
PX435296.1,2021-02-09,Nigeria,nigeria_y2021
PX557960.1,2021-02-09,Nigeria,nigeria_y2021
PX557961.1,2021-02-09,Nigeria,nigeria_y2021
PX557957.1,2021-02-09,Nigeria,nigeria_y2021
PX435305.1,2021-02-09,Nigeria,nigeria_y2021
PX557955.1,2021-02-09,Nigeria,nigeria_y2021
PX557949.1,2021-02-09,Nigeria,nigeria_y2021
PX435306.1,2021-02-09,Nigeria,nigeria_y2021
PX435307.1,2021-02-09,Nigeria,nigeria_y2021
PX435304.1,2021-02-09,Nigeria,nigeria_y2021
PX557958.1,2021-02-09,Nigeria,nigeria_y2021
PX435292.1,2021-02-09,Nigeria,nigeria_y2021
PX435298.1,2021-02-09,Nigeria,nigeria_y2021
PX435302.1,2021-02-09,Nigeria,nigeria_y2021
PX435301.1,2021-02-09,Nigeria,nigeria_y2021
PX435300.1,2021-02-09,Nigeria,nigeria_y2021
PX557963.1,2021-02-09,Nigeria,nigeria_y2021
PX435294.1,2021-02-09,Nigeria,nigeria_y2021
PX435293.1,2021-02-09,Nigeria,nigeria_y2021
OQ050246.1,2021-02-09,Nigeria,nigeria_y2021
OQ051498.1,2021-02-09,Nigeria,nigeria_y2021
OL601792.1,2021-02-09,Nigeria,nigeria_y2021
OL601791.1,2021-02-09,Nigeria,nigeria_y2021
OL601796.1,2021-02-09,Nigeria,nigeria_y2021
OL601795.1,2021-02-09,Nigeria,nigeria_y2021
OL601794.1,2021-02-09,Nigeria,nigeria_y2021
OL601798.1,2021-02-09,Nigeria,nigeria_y2021
OL601797.1,2021-02-09,Nigeria,nigeria_y2021
OQ050248.1,2021-02-10,Nigeria,nigeria_y2021
OL601800.1,2021-02-11,Nigeria,nigeria_y2021
OL601802.1,2021-02-11,Nigeria,nigeria_y2021
OL601804.1,2021-02-11,Nigeria,nigeria_y2021
OL601803.1,2021-02-11,Nigeria,nigeria_y2021
OL601805.1,2021-02-12,Nigeria,nigeria_y2021
OL601806.1,2021-02-12,Nigeria,nigeria_y2021
OL601807.1,2021-02-12,Nigeria,nigeria_y2021
OQ050348.1,2021-02-13,Nigeria,nigeria_y2021
OQ050335.1,2021-02-13,Nigeria,nigeria_y2021
OL601809.1,2021-02-14,Nigeria,nigeria_y2021
OL601811.1,2021-02-14,Nigeria,nigeria_y2021
OL601816.1,2021-02-14,Nigeria,nigeria_y2021
OL601813.1,2021-02-14,Nigeria,nigeria_y2021
OL601814.1,2021-02-14,Nigeria,nigeria_y2021
OL601815.1,2021-02-14,Nigeria,nigeria_y2021
OL601812.1,2021-02-14,Nigeria,nigeria_y2021
OL601817.1,2021-02-14,Nigeria,nigeria_y2021
OL601818.1,2021-02-14,Nigeria,nigeria_y2021
OQ050243.1,2021-02-15,Nigeria,nigeria_y2021
OQ050245.1,2021-02-16,Nigeria,nigeria_y2021
OQ050288.1,2021-02-16,Nigeria,nigeria_y2021
