name,date,country,epidemic_key
PP519625.1,2021-07-21,South Africa,south_africa_y2021
PP519673.1,2021-07-21,South Africa,south_africa_y2021
PP519734.1,2021-07-21,South Africa,south_africa_y2021
PP520459.1,2021-07-21,South Africa,south_africa_y2021
PP520529.1,2021-07-21,South Africa,south_africa_y2021
PP520533.1,2021-07-21,South Africa,south_africa_y2021
PP520539.1,2021-07-21,South Africa,south_africa_y2021
PP520586.1,2021-07-21,South Africa,south_africa_y2021
PP520588.1,2021-07-21,South Africa,south_africa_y2021
PP520618.1,2021-07-21,South Africa,south_africa_y2021
OM765845.1,2021-07-21,South Africa,south_africa_y2021
OM765848.1,2021-07-21,South Africa,south_africa_y2021
OM765852.1,2021-07-21,South Africa,south_africa_y2021
OM773237.1,2021-07-21,South Africa,south_africa_y2021
OM773238.1,2021-07-21,South Africa,south_africa_y2021
OM773244.1,2021-07-21,South Africa,south_africa_y2021
OM773252.1,2021-07-21,South Africa,south_africa_y2021
OM773256.1,2021-07-21,South Africa,south_africa_y2021
OM773254.1,2021-07-21,South Africa,south_africa_y2021
OM773274.1,2021-07-21,South Africa,south_africa_y2021
PP519733.1,2021-07-22,South Africa,south_africa_y2021
PP520538.1,2021-07-22,South Africa,south_africa_y2021
PP520536.1,2021-07-22,South Africa,south_africa_y2021
PP520699.1,2021-07-22,South Africa,south_africa_y2021
OM765849.1,2021-07-22,South Africa,south_africa_y2021
OM765853.1,2021-07-22,South Africa,south_africa_y2021
OM765851.1,2021-07-22,South Africa,south_africa_y2021
OM765869.1,2021-07-22,South Africa,south_africa_y2021
PP519628.1,2021-07-23,South Africa,south_africa_y2021
OP522619.1,2021-07-23,South Africa,south_africa_y2021
OP279880.1,2021-07-23,South Africa,south_africa_y2021
OP279881.1,2021-07-23,South Africa,south_africa_y2021
ON078450.1,2021-07-23,South Africa,south_africa_y2021
ON078451.1,2021-07-23,South Africa,south_africa_y2021
OM765872.1,2021-07-23,South Africa,south_africa_y2021
PP519650.1,2021-07-24,South Africa,south_africa_y2021
OM765874.1,2021-07-24,South Africa,south_africa_y2021
PP519629.1,2021-07-25,South Africa,south_africa_y2021
PP520701.1,2021-07-25,South Africa,south_africa_y2021
OM765875.1,2021-07-25,South Africa,south_africa_y2021
OM765876.1,2021-07-25,South Africa,south_africa_y2021
PP519630.1,2021-07-26,South Africa,south_africa_y2021
PP519710.1,2021-07-26,South Africa,south_africa_y2021
PP519724.1,2021-07-26,South Africa,south_africa_y2021
PP520189.1,2021-07-26,South Africa,south_africa_y2021
PP520702.1,2021-07-26,South Africa,south_africa_y2021
OP279872.1,2021-07-26,South Africa,south_africa_y2021
OP279883.1,2021-07-26,South Africa,south_africa_y2021
OM765877.1,2021-07-26,South Africa,south_africa_y2021
OM765881.1,2021-07-26,South Africa,south_africa_y2021
OM765878.1,2021-07-26,South Africa,south_africa_y2021
OM765883.1,2021-07-26,South Africa,south_africa_y2021
OM765882.1,2021-07-26,South Africa,south_africa_y2021
PP519632.1,2021-07-27,South Africa,south_africa_y2021
PP519651.1,2021-07-27,South Africa,south_africa_y2021
PP520399.1,2021-07-27,South Africa,south_africa_y2021
PP520703.1,2021-07-27,South Africa,south_africa_y2021
PP522140.1,2021-07-27,South Africa,south_africa_y2021
OQ341946.1,2021-07-27,South Africa,south_africa_y2021
OP279884.1,2021-07-27,South Africa,south_africa_y2021
OM765884.1,2021-07-27,South Africa,south_africa_y2021
OM765887.1,2021-07-27,South Africa,south_africa_y2021
OM765888.1,2021-07-27,South Africa,south_africa_y2021
OM773243.1,2021-07-27,South Africa,south_africa_y2021
PP519633.1,2021-07-28,South Africa,south_africa_y2021
PP519635.1,2021-07-28,South Africa,south_africa_y2021
PP519634.1,2021-07-28,South Africa,south_africa_y2021
PP519647.1,2021-07-28,South Africa,south_africa_y2021
PP519672.1,2021-07-28,South Africa,south_africa_y2021
PP519701.1,2021-07-28,South Africa,south_africa_y2021
PP519709.1,2021-07-28,South Africa,south_africa_y2021
PP520390.1,2021-07-28,South Africa,south_africa_y2021
PP520461.1,2021-07-28,South Africa,south_africa_y2021
PP520460.1,2021-07-28,South Africa,south_africa_y2021
PP520458.1,2021-07-28,South Africa,south_africa_y2021
PP520528.1,2021-07-28,South Africa,south_africa_y2021
PP520530.1,2021-07-28,South Africa,south_africa_y2021
PP520587.1,2021-07-28,South Africa,south_africa_y2021
PP520600.1,2021-07-28,South Africa,south_africa_y2021
OQ341911.1,2021-07-28,South Africa,south_africa_y2021
ON078483.1,2021-07-28,South Africa,south_africa_y2021
OM765885.1,2021-07-28,South Africa,south_africa_y2021
OM765889.1,2021-07-28,South Africa,south_africa_y2021
OM765886.1,2021-07-28,South Africa,south_africa_y2021
OM773239.1,2021-07-28,South Africa,south_africa_y2021
OM773240.1,2021-07-28,South Africa,south_africa_y2021
OM773247.1,2021-07-28,South Africa,south_africa_y2021
OM773250.1,2021-07-28,South Africa,south_africa_y2021
OM773249.1,2021-07-28,South Africa,south_africa_y2021
OM773248.1,2021-07-28,South Africa,south_africa_y2021
OM773253.1,2021-07-28,South Africa,south_africa_y2021
OM773251.1,2021-07-28,South Africa,south_africa_y2021
OM773245.1,2021-07-28,South Africa,south_africa_y2021
OM773255.1,2021-07-28,South Africa,south_africa_y2021
OM773276.1,2021-07-28,South Africa,south_africa_y2021
OM773275.1,2021-07-28,South Africa,south_africa_y2021
PP520705.1,2021-07-29,South Africa,south_africa_y2021
PP522238.1,2021-07-29,South Africa,south_africa_y2021
OP279873.1,2021-07-29,South Africa,south_africa_y2021
ON078484.1,2021-07-29,South Africa,south_africa_y2021
OM765892.1,2021-07-29,South Africa,south_africa_y2021
PP520706.1,2021-07-30,South Africa,south_africa_y2021
OP279888.1,2021-07-30,South Africa,south_africa_y2021
ON647469.1,2021-07-30,South Africa,south_africa_y2021
OM765893.1,2021-07-30,South Africa,south_africa_y2021
PP519718.1,2021-08-02,South Africa,south_africa_y2021
PP519794.1,2021-08-02,South Africa,south_africa_y2021
PP522041.1,2021-08-02,South Africa,south_africa_y2021
PP522088.1,2021-08-02,South Africa,south_africa_y2021
OP279870.1,2021-08-02,South Africa,south_africa_y2021
OP279889.1,2021-08-02,South Africa,south_africa_y2021
OP279890.1,2021-08-02,South Africa,south_africa_y2021
OM765897.1,2021-08-02,South Africa,south_africa_y2021
OM766006.1,2021-08-02,South Africa,south_africa_y2021
PP519639.1,2021-08-03,South Africa,south_africa_y2021
PP519638.1,2021-08-03,South Africa,south_africa_y2021
PP519711.1,2021-08-03,South Africa,south_africa_y2021
PP519714.1,2021-08-03,South Africa,south_africa_y2021
PP519712.1,2021-08-03,South Africa,south_africa_y2021
PP519713.1,2021-08-03,South Africa,south_africa_y2021
PP519654.1,2021-08-03,South Africa,south_africa_y2021
OQ341834.1,2021-08-03,South Africa,south_africa_y2021
OP522580.1,2021-08-03,South Africa,south_africa_y2021
ON647527.1,2021-08-03,South Africa,south_africa_y2021
OM765905.1,2021-08-03,South Africa,south_africa_y2021
OM765917.1,2021-08-03,South Africa,south_africa_y2021
OM773262.1,2021-08-03,South Africa,south_africa_y2021
OM773265.1,2021-08-03,South Africa,south_africa_y2021
OM773260.1,2021-08-03,South Africa,south_africa_y2021
OM773266.1,2021-08-03,South Africa,south_africa_y2021
OM773270.1,2021-08-03,South Africa,south_africa_y2021
PP519642.1,2021-08-04,South Africa,south_africa_y2021
PP519641.1,2021-08-04,South Africa,south_africa_y2021
PP519640.1,2021-08-04,South Africa,south_africa_y2021
PP519643.1,2021-08-04,South Africa,south_africa_y2021
PP519644.1,2021-08-04,South Africa,south_africa_y2021
PP519656.1,2021-08-04,South Africa,south_africa_y2021
PP519721.1,2021-08-04,South Africa,south_africa_y2021
PP521068.1,2021-08-04,South Africa,south_africa_y2021
PP521141.1,2021-08-04,South Africa,south_africa_y2021
PP521919.1,2021-08-04,South Africa,south_africa_y2021
PP522086.1,2021-08-04,South Africa,south_africa_y2021
OP522554.1,2021-08-04,South Africa,south_africa_y2021
OP522552.1,2021-08-04,South Africa,south_africa_y2021
OM765906.1,2021-08-04,South Africa,south_africa_y2021
OM765908.1,2021-08-04,South Africa,south_africa_y2021
OM765913.1,2021-08-04,South Africa,south_africa_y2021
OM765902.1,2021-08-04,South Africa,south_africa_y2021
OM765903.1,2021-08-04,South Africa,south_africa_y2021
OM765915.1,2021-08-04,South Africa,south_africa_y2021
OM765918.1,2021-08-04,South Africa,south_africa_y2021
OM765904.1,2021-08-04,South Africa,south_africa_y2021
OM766130.1,2021-08-04,South Africa,south_africa_y2021
PP519646.1,2021-08-05,South Africa,south_africa_y2021
PP519719.1,2021-08-05,South Africa,south_africa_y2021
PP520632.1,2021-08-05,South Africa,south_africa_y2021
PP521721.1,2021-08-05,South Africa,south_africa_y2021
PP521921.1,2021-08-05,South Africa,south_africa_y2021
PP521920.1,2021-08-05,South Africa,south_africa_y2021
PP522087.1,2021-08-05,South Africa,south_africa_y2021
OM765910.1,2021-08-05,South Africa,south_africa_y2021
OM765911.1,2021-08-05,South Africa,south_africa_y2021
OM765912.1,2021-08-05,South Africa,south_africa_y2021
OM766007.1,2021-08-05,South Africa,south_africa_y2021
PP520298.1,2021-08-06,South Africa,south_africa_y2021
PP521782.1,2021-08-06,South Africa,south_africa_y2021
ON116596.1,2021-08-06,South Africa,south_africa_y2021
ON055831.1,2021-08-06,South Africa,south_africa_y2021
OM765952.1,2021-08-06,South Africa,south_africa_y2021
ON322677.1,2021-08-07,South Africa,south_africa_y2021
PP520292.1,2021-08-09,South Africa,south_africa_y2021
PP521464.1,2021-08-09,South Africa,south_africa_y2021
ON078411.1,2021-08-09,South Africa,south_africa_y2021
OM765922.1,2021-08-09,South Africa,south_africa_y2021
OM765924.1,2021-08-09,South Africa,south_africa_y2021
PP519821.1,2021-08-10,South Africa,south_africa_y2021
PP520180.1,2021-08-10,South Africa,south_africa_y2021
PP520294.1,2021-08-10,South Africa,south_africa_y2021
PP520297.1,2021-08-10,South Africa,south_africa_y2021
PP520707.1,2021-08-10,South Africa,south_africa_y2021
PP521020.1,2021-08-10,South Africa,south_africa_y2021
PP521781.1,2021-08-10,South Africa,south_africa_y2021
PP521983.1,2021-08-10,South Africa,south_africa_y2021
PP522068.1,2021-08-10,South Africa,south_africa_y2021
PP522317.1,2021-08-10,South Africa,south_africa_y2021
OP863009.1,2021-08-10,South Africa,south_africa_y2021
ON055832.1,2021-08-10,South Africa,south_africa_y2021
OM765925.1,2021-08-10,South Africa,south_africa_y2021
OM765926.1,2021-08-10,South Africa,south_africa_y2021
OM765927.1,2021-08-10,South Africa,south_africa_y2021
OM765953.1,2021-08-10,South Africa,south_africa_y2021
OM765930.1,2021-08-10,South Africa,south_africa_y2021
OM725142.1,2021-08-10,South Africa,south_africa_y2021
PP520163.1,2021-08-11,South Africa,south_africa_y2021
PP520174.1,2021-08-11,South Africa,south_africa_y2021
PP520184.1,2021-08-11,South Africa,south_africa_y2021
PP520299.1,2021-08-11,South Africa,south_africa_y2021
PP520300.1,2021-08-11,South Africa,south_africa_y2021
PP520301.1,2021-08-11,South Africa,south_africa_y2021
PP520304.1,2021-08-11,South Africa,south_africa_y2021
PP520303.1,2021-08-11,South Africa,south_africa_y2021
PP521022.1,2021-08-11,South Africa,south_africa_y2021
