name,date,country,epidemic_key
PQ996628.1,2022-03-14,France,france_y2022
PQ996661.1,2022-03-14,France,france_y2022
PQ996623.1,2022-03-14,France,france_y2022
PQ996681.1,2022-03-14,France,france_y2022
PQ996620.1,2022-03-14,France,france_y2022
PQ996763.1,2022-03-14,France,france_y2022
PQ996662.1,2022-03-14,France,france_y2022
PQ996665.1,2022-03-14,France,france_y2022
PQ996684.1,2022-03-14,France,france_y2022
PQ996710.1,2022-03-14,France,france_y2022
PQ996727.1,2022-03-14,France,france_y2022
PQ996679.1,2022-03-14,France,france_y2022
PQ996774.1,2022-03-14,France,france_y2022
PQ996757.1,2022-03-14,France,france_y2022
PQ996741.1,2022-03-14,France,france_y2022
PQ996752.1,2022-03-14,France,france_y2022
PQ996779.1,2022-03-14,France,france_y2022
PQ996663.1,2022-03-14,France,france_y2022
PQ996782.1,2022-03-14,France,france_y2022
PQ996674.1,2022-03-14,France,france_y2022
PQ996751.1,2022-03-14,France,france_y2022
PQ996670.1,2022-03-14,France,france_y2022
PQ996780.1,2022-03-14,France,france_y2022
PQ996965.1,2022-03-14,France,france_y2022
PQ996960.1,2022-03-14,France,france_y2022
PQ996957.1,2022-03-14,France,france_y2022
PQ996970.1,2022-03-14,France,france_y2022
PQ996990.1,2022-03-14,France,france_y2022
PQ997612.1,2022-03-14,France,france_y2022
PQ997614.1,2022-03-14,France,france_y2022
PQ997604.1,2022-03-14,France,france_y2022
PQ997602.1,2022-03-14,France,france_y2022
PQ997615.1,2022-03-14,France,france_y2022
PQ997623.1,2022-03-14,France,france_y2022
PQ997611.1,2022-03-14,France,france_y2022
PQ997616.1,2022-03-14,France,france_y2022
ON314132.1,2022-03-14,France,france_y2022
ON314129.1,2022-03-14,France,france_y2022
ON314131.1,2022-03-14,France,france_y2022
ON210983.1,2022-03-14,France,france_y2022
PQ996956.1,2022-03-15,France,france_y2022
PQ996962.1,2022-03-15,France,france_y2022
OR357783.1,2022-03-XX,France,france_y2022
OR357822.1,2022-03-XX,France,france_y2022
OR323829.1,2022-03-XX,France,france_y2022
OR323837.1,2022-03-XX,France,france_y2022
OR323828.1,2022-03-XX,France,france_y2022
OR323827.1,2022-03-XX,France,france_y2022
OR323850.1,2022-03-XX,France,france_y2022
OR323838.1,2022-03-XX,France,france_y2022
OR323832.1,2022-03-XX,France,france_y2022
OR323839.1,2022-03-XX,France,france_y2022
OR323840.1,2022-03-XX,France,france_y2022
OR323844.1,2022-03-XX,France,france_y2022
OR323843.1,2022-03-XX,France,france_y2022
OR323841.1,2022-03-XX,France,france_y2022
OR323845.1,2022-03-XX,France,france_y2022
OR323848.1,2022-03-XX,France,france_y2022
OR323854.1,2022-03-XX,France,france_y2022
OR323851.1,2022-03-XX,France,france_y2022
OR323852.1,2022-03-XX,France,france_y2022
OR323861.1,2022-03-XX,France,france_y2022
OR323855.1,2022-03-XX,France,france_y2022
OR323858.1,2022-03-XX,France,france_y2022
OR323860.1,2022-03-XX,France,france_y2022
OR323863.1,2022-03-XX,France,france_y2022
OR323869.1,2022-03-XX,France,france_y2022
OR323865.1,2022-03-XX,France,france_y2022
OR323867.1,2022-03-XX,France,france_y2022
OR323866.1,2022-03-XX,France,france_y2022
OR323849.1,2022-03-XX,France,france_y2022
OR323868.1,2022-03-XX,France,france_y2022
OR323871.1,2022-03-XX,France,france_y2022
OR323870.1,2022-03-XX,France,france_y2022
OR323857.1,2022-03-XX,France,france_y2022
OR323881.1,2022-03-XX,France,france_y2022
OR323872.1,2022-03-XX,France,france_y2022
OR323873.1,2022-03-XX,France,france_y2022
OR323875.1,2022-03-XX,France,france_y2022
OR323874.1,2022-03-XX,France,france_y2022
OR323891.1,2022-03-XX,France,france_y2022
OR323884.1,2022-03-XX,France,france_y2022
OR323903.1,2022-03-XX,France,france_y2022
OR323906.1,2022-03-XX,France,france_y2022
OR323902.1,2022-03-XX,France,france_y2022
OR323900.1,2022-03-XX,France,france_y2022
OR323910.1,2022-03-XX,France,france_y2022
OR323895.1,2022-03-XX,France,france_y2022
OR323912.1,2022-03-XX,France,france_y2022
OR323913.1,2022-03-XX,France,france_y2022
OR323916.1,2022-03-XX,France,france_y2022
OR323920.1,2022-03-XX,France,france_y2022
OR323922.1,2022-03-XX,France,france_y2022
OR323915.1,2022-03-XX,France,france_y2022
OR323931.1,2022-03-XX,France,france_y2022
OR323907.1,2022-03-XX,France,france_y2022
OR323929.1,2022-03-XX,France,france_y2022
OR323928.1,2022-03-XX,France,france_y2022
OR323892.1,2022-03-XX,France,france_y2022
OR324068.1,2022-03-XX,France,france_y2022
OR324069.1,2022-03-XX,France,france_y2022
OR324070.1,2022-03-XX,France,france_y2022
OR324077.1,2022-03-XX,France,france_y2022
OR324078.1,2022-03-XX,France,france_y2022
OR324085.1,2022-03-XX,France,france_y2022
OR324097.1,2022-03-XX,France,france_y2022
OR324093.1,2022-03-XX,France,france_y2022
OR324087.1,2022-03-XX,France,france_y2022
OR324080.1,2022-03-XX,France,france_y2022
OR324081.1,2022-03-XX,France,france_y2022
OR324079.1,2022-03-XX,France,france_y2022
OR324100.1,2022-03-XX,France,france_y2022
OR324101.1,2022-03-XX,France,france_y2022
OR324103.1,2022-03-XX,France,france_y2022
OR324105.1,2022-03-XX,France,france_y2022
OR324107.1,2022-03-XX,France,france_y2022
OR324108.1,2022-03-XX,France,france_y2022
OR324110.1,2022-03-XX,France,france_y2022
OR324111.1,2022-03-XX,France,france_y2022
OR324124.1,2022-03-XX,France,france_y2022
OR324125.1,2022-03-XX,France,france_y2022
OR324112.1,2022-03-XX,France,france_y2022
OR324121.1,2022-03-XX,France,france_y2022
OR324120.1,2022-03-XX,France,france_y2022
OR324118.1,2022-03-XX,France,france_y2022
OR324117.1,2022-03-XX,France,france_y2022
OR324113.1,2022-03-XX,France,france_y2022
OR324119.1,2022-03-XX,France,france_y2022
OR324071.1,2022-03-XX,France,france_y2022
OR324145.1,2022-03-XX,France,france_y2022
OR324127.1,2022-03-XX,France,france_y2022
OR324162.1,2022-03-XX,France,france_y2022
OR324163.1,2022-03-XX,France,france_y2022
OR324167.1,2022-03-XX,France,france_y2022
OR324159.1,2022-03-XX,France,france_y2022
OR324172.1,2022-03-XX,France,france_y2022
OR324186.1,2022-03-XX,France,france_y2022
OR324170.1,2022-03-XX,France,france_y2022
OR324178.1,2022-03-XX,France,france_y2022
OR324180.1,2022-03-XX,France,france_y2022
OR324109.1,2022-03-XX,France,france_y2022
OR324187.1,2022-03-XX,France,france_y2022
OR324193.1,2022-03-XX,France,france_y2022
OR324205.1,2022-03-XX,France,france_y2022
OR324195.1,2022-03-XX,France,france_y2022
OR324213.1,2022-03-XX,France,france_y2022
OR324219.1,2022-03-XX,France,france_y2022
OR324221.1,2022-03-XX,France,france_y2022
OR324223.1,2022-03-XX,France,france_y2022
