name,date,country,epidemic_key
OM725108.1,2021-06-17,South Africa,south_africa_y2021
OM725115.1,2021-06-17,South Africa,south_africa_y2021
OM725117.1,2021-06-17,South Africa,south_africa_y2021
OM725128.1,2021-06-17,South Africa,south_africa_y2021
OM725109.1,2021-06-17,South Africa,south_africa_y2021
OM725220.1,2021-06-17,South Africa,south_africa_y2021
OM725221.1,2021-06-17,South Africa,south_africa_y2021
OM721027.1,2021-06-17,South Africa,south_africa_y2021
OM721010.1,2021-06-17,South Africa,south_africa_y2021
PP519669.1,2021-06-18,South Africa,south_africa_y2021
PP519671.1,2021-06-18,South Africa,south_africa_y2021
PP519845.1,2021-06-18,South Africa,south_africa_y2021
PP519857.1,2021-06-18,South Africa,south_africa_y2021
PP519856.1,2021-06-18,South Africa,south_africa_y2021
PP519852.1,2021-06-18,South Africa,south_africa_y2021
PP520278.1,2021-06-18,South Africa,south_africa_y2021
PP520395.1,2021-06-18,South Africa,south_africa_y2021
PP520504.1,2021-06-18,South Africa,south_africa_y2021
PP520481.1,2021-06-18,South Africa,south_africa_y2021
PP520998.1,2021-06-18,South Africa,south_africa_y2021
PP520999.1,2021-06-18,South Africa,south_africa_y2021
PP521000.1,2021-06-18,South Africa,south_africa_y2021
PP521005.1,2021-06-18,South Africa,south_africa_y2021
PP521540.1,2021-06-18,South Africa,south_africa_y2021
PP521697.1,2021-06-18,South Africa,south_africa_y2021
PP522246.1,2021-06-18,South Africa,south_africa_y2021
PP522323.1,2021-06-18,South Africa,south_africa_y2021
OQ691221.1,2021-06-18,South Africa,south_africa_y2021
OQ691531.1,2021-06-18,South Africa,south_africa_y2021
OQ691537.1,2021-06-18,South Africa,south_africa_y2021
OP053445.1,2021-06-18,South Africa,south_africa_y2021
OP053448.1,2021-06-18,South Africa,south_africa_y2021
OP053606.1,2021-06-18,South Africa,south_africa_y2021
ON322617.1,2021-06-18,South Africa,south_africa_y2021
ON322686.1,2021-06-18,South Africa,south_africa_y2021
ON322687.1,2021-06-18,South Africa,south_africa_y2021
OM765569.1,2021-06-18,South Africa,south_africa_y2021
OM765566.1,2021-06-18,South Africa,south_africa_y2021
OM765574.1,2021-06-18,South Africa,south_africa_y2021
OM765571.1,2021-06-18,South Africa,south_africa_y2021
OM765585.1,2021-06-18,South Africa,south_africa_y2021
OM765584.1,2021-06-18,South Africa,south_africa_y2021
OM765621.1,2021-06-18,South Africa,south_africa_y2021
OM765622.1,2021-06-18,South Africa,south_africa_y2021
OM765670.1,2021-06-18,South Africa,south_africa_y2021
OM765705.1,2021-06-18,South Africa,south_africa_y2021
OM725127.1,2021-06-18,South Africa,south_africa_y2021
OM725111.1,2021-06-18,South Africa,south_africa_y2021
OM725121.1,2021-06-18,South Africa,south_africa_y2021
OM725122.1,2021-06-18,South Africa,south_africa_y2021
OM725120.1,2021-06-18,South Africa,south_africa_y2021
OM725110.1,2021-06-18,South Africa,south_africa_y2021
PP519787.1,2021-06-19,South Africa,south_africa_y2021
PP520480.1,2021-06-19,South Africa,south_africa_y2021
PP520487.1,2021-06-19,South Africa,south_africa_y2021
PP520577.1,2021-06-19,South Africa,south_africa_y2021
PP521009.1,2021-06-19,South Africa,south_africa_y2021
OM765637.1,2021-06-19,South Africa,south_africa_y2021
OM765638.1,2021-06-19,South Africa,south_africa_y2021
OM765697.1,2021-06-19,South Africa,south_africa_y2021
OM725131.1,2021-06-19,South Africa,south_africa_y2021
OM720739.1,2021-06-19,South Africa,south_africa_y2021
PP520334.1,2021-06-20,South Africa,south_africa_y2021
PP520335.1,2021-06-20,South Africa,south_africa_y2021
PP520445.1,2021-06-20,South Africa,south_africa_y2021
PP520821.1,2021-06-20,South Africa,south_africa_y2021
PP520933.1,2021-06-20,South Africa,south_africa_y2021
PP520934.1,2021-06-20,South Africa,south_africa_y2021
ON078470.1,2021-06-20,South Africa,south_africa_y2021
OM720740.1,2021-06-20,South Africa,south_africa_y2021
OM720744.1,2021-06-20,South Africa,south_africa_y2021
OM720745.1,2021-06-20,South Africa,south_africa_y2021
OM721028.1,2021-06-20,South Africa,south_africa_y2021
OM721067.1,2021-06-20,South Africa,south_africa_y2021
OM721068.1,2021-06-20,South Africa,south_africa_y2021
PP519812.1,2021-06-21,South Africa,south_africa_y2021
PP520416.1,2021-06-21,South Africa,south_africa_y2021
PP520610.1,2021-06-21,South Africa,south_africa_y2021
PP520627.1,2021-06-21,South Africa,south_africa_y2021
PP520992.1,2021-06-21,South Africa,south_africa_y2021
PP520996.1,2021-06-21,South Africa,south_africa_y2021
PP521081.1,2021-06-21,South Africa,south_africa_y2021
PP521343.1,2021-06-21,South Africa,south_africa_y2021
PP521232.1,2021-06-21,South Africa,south_africa_y2021
PP521546.1,2021-06-21,South Africa,south_africa_y2021
PP521548.1,2021-06-21,South Africa,south_africa_y2021
PP521719.1,2021-06-21,South Africa,south_africa_y2021
PP521698.1,2021-06-21,South Africa,south_africa_y2021
PP521737.1,2021-06-21,South Africa,south_africa_y2021
PP521905.1,2021-06-21,South Africa,south_africa_y2021
PP521904.1,2021-06-21,South Africa,south_africa_y2021
PP522079.1,2021-06-21,South Africa,south_africa_y2021
OQ691420.1,2021-06-21,South Africa,south_africa_y2021
OP053450.1,2021-06-21,South Africa,south_africa_y2021
OP053449.1,2021-06-21,South Africa,south_africa_y2021
OP053610.1,2021-06-21,South Africa,south_africa_y2021
OP053609.1,2021-06-21,South Africa,south_africa_y2021
OP053608.1,2021-06-21,South Africa,south_africa_y2021
ON647610.1,2021-06-21,South Africa,south_africa_y2021
ON322618.1,2021-06-21,South Africa,south_africa_y2021
ON322691.1,2021-06-21,South Africa,south_africa_y2021
ON322692.1,2021-06-21,South Africa,south_africa_y2021
ON322694.1,2021-06-21,South Africa,south_africa_y2021
ON116539.1,2021-06-21,South Africa,south_africa_y2021
ON078471.1,2021-06-21,South Africa,south_africa_y2021
OM857836.1,2021-06-21,South Africa,south_africa_y2021
OM765709.1,2021-06-21,South Africa,south_africa_y2021
OM725066.1,2021-06-21,South Africa,south_africa_y2021
OM725067.1,2021-06-21,South Africa,south_africa_y2021
OM725094.1,2021-06-21,South Africa,south_africa_y2021
OM725106.1,2021-06-21,South Africa,south_africa_y2021
OM725097.1,2021-06-21,South Africa,south_africa_y2021
OM725114.1,2021-06-21,South Africa,south_africa_y2021
OM725118.1,2021-06-21,South Africa,south_africa_y2021
OM725146.1,2021-06-21,South Africa,south_africa_y2021
OM725104.1,2021-06-21,South Africa,south_africa_y2021
OM725150.1,2021-06-21,South Africa,south_africa_y2021
OM720989.1,2021-06-21,South Africa,south_africa_y2021
OM720994.1,2021-06-21,South Africa,south_africa_y2021
OM720995.1,2021-06-21,South Africa,south_africa_y2021
OM721098.1,2021-06-21,South Africa,south_africa_y2021
OM721087.1,2021-06-21,South Africa,south_africa_y2021
PP519682.1,2021-06-22,South Africa,south_africa_y2021
PP519689.1,2021-06-22,South Africa,south_africa_y2021
PP519684.1,2021-06-22,South Africa,south_africa_y2021
PP519807.1,2021-06-22,South Africa,south_africa_y2021
PP519814.1,2021-06-22,South Africa,south_africa_y2021
PP519815.1,2021-06-22,South Africa,south_africa_y2021
PP520391.1,2021-06-22,South Africa,south_africa_y2021
PP520400.1,2021-06-22,South Africa,south_africa_y2021
PP520471.1,2021-06-22,South Africa,south_africa_y2021
PP520462.1,2021-06-22,South Africa,south_africa_y2021
PP520490.1,2021-06-22,South Africa,south_africa_y2021
PP520507.1,2021-06-22,South Africa,south_africa_y2021
PP520506.1,2021-06-22,South Africa,south_africa_y2021
PP520508.1,2021-06-22,South Africa,south_africa_y2021
PP520513.1,2021-06-22,South Africa,south_africa_y2021
PP520571.1,2021-06-22,South Africa,south_africa_y2021
PP520570.1,2021-06-22,South Africa,south_africa_y2021
PP520515.1,2021-06-22,South Africa,south_africa_y2021
PP520541.1,2021-06-22,South Africa,south_africa_y2021
PP520607.1,2021-06-22,South Africa,south_africa_y2021
PP520614.1,2021-06-22,South Africa,south_africa_y2021
PP520686.1,2021-06-22,South Africa,south_africa_y2021
PP520833.1,2021-06-22,South Africa,south_africa_y2021
PP521002.1,2021-06-22,South Africa,south_africa_y2021
PP521230.1,2021-06-22,South Africa,south_africa_y2021
PP521750.1,2021-06-22,South Africa,south_africa_y2021
PP521903.1,2021-06-22,South Africa,south_africa_y2021
PP521906.1,2021-06-22,South Africa,south_africa_y2021
PP521907.1,2021-06-22,South Africa,south_africa_y2021
PP522078.1,2021-06-22,South Africa,south_africa_y2021
OP053536.1,2021-06-22,South Africa,south_africa_y2021
