name,date,country,epidemic_key
MW153898.1,2020-07-31,Australia,australia_y2020
MW153896.1,2020-07-31,Australia,australia_y2020
MW153897.1,2020-07-31,Australia,australia_y2020
MW153919.1,2020-07-31,Australia,australia_y2020
MW153918.1,2020-07-31,Australia,australia_y2020
MW153914.1,2020-07-31,Australia,australia_y2020
MW153915.1,2020-07-31,Australia,australia_y2020
MW153900.1,2020-07-31,Australia,australia_y2020
MW153913.1,2020-07-31,Australia,australia_y2020
MW153921.1,2020-07-31,Australia,australia_y2020
MW153929.1,2020-07-31,Australia,australia_y2020
MW154604.1,2020-07-31,Australia,australia_y2020
MW154618.1,2020-07-31,Australia,australia_y2020
MW154623.1,2020-07-31,Australia,australia_y2020
MW154624.1,2020-07-31,Australia,australia_y2020
MW154622.1,2020-07-31,Australia,australia_y2020
MW154611.1,2020-07-31,Australia,australia_y2020
MW154617.1,2020-07-31,Australia,australia_y2020
MW154626.1,2020-07-31,Australia,australia_y2020
MW154632.1,2020-07-31,Australia,australia_y2020
MW154629.1,2020-07-31,Australia,australia_y2020
MW154628.1,2020-07-31,Australia,australia_y2020
MW154636.1,2020-07-31,Australia,australia_y2020
MW154635.1,2020-07-31,Australia,australia_y2020
MW154633.1,2020-07-31,Australia,australia_y2020
MW154640.1,2020-07-31,Australia,australia_y2020
MW154638.1,2020-07-31,Australia,australia_y2020
MW154641.1,2020-07-31,Australia,australia_y2020
MW154637.1,2020-07-31,Australia,australia_y2020
MW154625.1,2020-07-31,Australia,australia_y2020
MW154627.1,2020-07-31,Australia,australia_y2020
MW154645.1,2020-07-31,Australia,australia_y2020
MW154644.1,2020-07-31,Australia,australia_y2020
MW155683.1,2020-07-31,Australia,australia_y2020
MW155792.1,2020-07-31,Australia,australia_y2020
MW155797.1,2020-07-31,Australia,australia_y2020
MW155793.1,2020-07-31,Australia,australia_y2020
MW155804.1,2020-07-31,Australia,australia_y2020
MW155802.1,2020-07-31,Australia,australia_y2020
MW155805.1,2020-07-31,Australia,australia_y2020
MW155806.1,2020-07-31,Australia,australia_y2020
MW155811.1,2020-07-31,Australia,australia_y2020
MW156622.1,2020-07-31,Australia,australia_y2020
MW156635.1,2020-07-31,Australia,australia_y2020
MW156636.1,2020-07-31,Australia,australia_y2020
MW156637.1,2020-07-31,Australia,australia_y2020
MW156639.1,2020-07-31,Australia,australia_y2020
MW156645.1,2020-07-31,Australia,australia_y2020
MW156620.1,2020-07-31,Australia,australia_y2020
MW156650.1,2020-07-31,Australia,australia_y2020
MW156643.1,2020-07-31,Australia,australia_y2020
MW156652.1,2020-07-31,Australia,australia_y2020
MW156654.1,2020-07-31,Australia,australia_y2020
MW156653.1,2020-07-31,Australia,australia_y2020
MW156655.1,2020-07-31,Australia,australia_y2020
MW156656.1,2020-07-31,Australia,australia_y2020
MW156690.1,2020-07-31,Australia,australia_y2020
MW156686.1,2020-07-31,Australia,australia_y2020
MW156723.1,2020-07-31,Australia,australia_y2020
MW156719.1,2020-07-31,Australia,australia_y2020
MW156722.1,2020-07-31,Australia,australia_y2020
MW156721.1,2020-07-31,Australia,australia_y2020
MW156716.1,2020-07-31,Australia,australia_y2020
MW156717.1,2020-07-31,Australia,australia_y2020
MW156715.1,2020-07-31,Australia,australia_y2020
MW156726.1,2020-07-31,Australia,australia_y2020
MW156725.1,2020-07-31,Australia,australia_y2020
MW156752.1,2020-07-31,Australia,australia_y2020
MW156750.1,2020-07-31,Australia,australia_y2020
MW156753.1,2020-07-31,Australia,australia_y2020
MW156762.1,2020-07-31,Australia,australia_y2020
MT972096.1,2020-07-31,Australia,australia_y2020
MW320731.1,2020-08-01,Australia,australia_y2020
MW320843.1,2020-08-01,Australia,australia_y2020
MW320846.1,2020-08-01,Australia,australia_y2020
MW321060.1,2020-08-01,Australia,australia_y2020
MW321118.1,2020-08-01,Australia,australia_y2020
MW321137.1,2020-08-01,Australia,australia_y2020
MW321158.1,2020-08-01,Australia,australia_y2020
MW321155.1,2020-08-01,Australia,australia_y2020
MW276736.1,2020-08-01,Australia,australia_y2020
MW276766.1,2020-08-01,Australia,australia_y2020
MW276786.1,2020-08-01,Australia,australia_y2020
MW276805.1,2020-08-01,Australia,australia_y2020
MW276907.1,2020-08-01,Australia,australia_y2020
MW276917.1,2020-08-01,Australia,australia_y2020
MW276955.1,2020-08-01,Australia,australia_y2020
MW276958.1,2020-08-01,Australia,australia_y2020
MW277003.1,2020-08-01,Australia,australia_y2020
MW277075.1,2020-08-01,Australia,australia_y2020
MW277094.1,2020-08-01,Australia,australia_y2020
MW277089.1,2020-08-01,Australia,australia_y2020
MW277119.1,2020-08-01,Australia,australia_y2020
MW277141.1,2020-08-01,Australia,australia_y2020
MW277158.1,2020-08-01,Australia,australia_y2020
MW277180.1,2020-08-01,Australia,australia_y2020
MW277201.1,2020-08-01,Australia,australia_y2020
MW277208.1,2020-08-01,Australia,australia_y2020
MW277255.1,2020-08-01,Australia,australia_y2020
MW277299.1,2020-08-01,Australia,australia_y2020
MW277323.1,2020-08-01,Australia,australia_y2020
MW277355.1,2020-08-01,Australia,australia_y2020
MW277378.1,2020-08-01,Australia,australia_y2020
MW277410.1,2020-08-01,Australia,australia_y2020
MW277448.1,2020-08-01,Australia,australia_y2020
MW277454.1,2020-08-01,Australia,australia_y2020
MW277474.1,2020-08-01,Australia,australia_y2020
MW277481.1,2020-08-01,Australia,australia_y2020
MW277491.1,2020-08-01,Australia,australia_y2020
MW277494.1,2020-08-01,Australia,australia_y2020
MW277503.1,2020-08-01,Australia,australia_y2020
MW277537.1,2020-08-01,Australia,australia_y2020
MW277559.1,2020-08-01,Australia,australia_y2020
MW277556.1,2020-08-01,Australia,australia_y2020
MW277585.1,2020-08-01,Australia,australia_y2020
MW277586.1,2020-08-01,Australia,australia_y2020
MW277655.1,2020-08-01,Australia,australia_y2020
MW277661.1,2020-08-01,Australia,australia_y2020
MW183976.1,2020-08-01,Australia,australia_y2020
MW183966.1,2020-08-01,Australia,australia_y2020
MW184046.1,2020-08-01,Australia,australia_y2020
MW184069.1,2020-08-01,Australia,australia_y2020
MW184109.1,2020-08-01,Australia,australia_y2020
MW184149.1,2020-08-01,Australia,australia_y2020
MW184208.1,2020-08-01,Australia,australia_y2020
MW184209.1,2020-08-01,Australia,australia_y2020
MW184218.1,2020-08-01,Australia,australia_y2020
MW184223.1,2020-08-01,Australia,australia_y2020
MW184254.1,2020-08-01,Australia,australia_y2020
MW184311.1,2020-08-01,Australia,australia_y2020
MW184329.1,2020-08-01,Australia,australia_y2020
MW184379.1,2020-08-01,Australia,australia_y2020
MW184442.1,2020-08-01,Australia,australia_y2020
MW184522.1,2020-08-01,Australia,australia_y2020
MW184531.1,2020-08-01,Australia,australia_y2020
MW184567.1,2020-08-01,Australia,australia_y2020
MW184542.1,2020-08-01,Australia,australia_y2020
MW184652.1,2020-08-01,Australia,australia_y2020
MW184662.1,2020-08-01,Australia,australia_y2020
MW184772.1,2020-08-01,Australia,australia_y2020
MW184791.1,2020-08-01,Australia,australia_y2020
MW184833.1,2020-08-01,Australia,australia_y2020
MW184870.1,2020-08-01,Australia,australia_y2020
MW184874.1,2020-08-01,Australia,australia_y2020
MW184883.1,2020-08-01,Australia,australia_y2020
MW184885.1,2020-08-01,Australia,australia_y2020
MW184899.1,2020-08-01,Australia,australia_y2020
MW184938.1,2020-08-01,Australia,australia_y2020
MW184947.1,2020-08-01,Australia,australia_y2020
MW184952.1,2020-08-01,Australia,australia_y2020
MW184954.1,2020-08-01,Australia,australia_y2020
MW184968.1,2020-08-01,Australia,australia_y2020
MW185058.1,2020-08-01,Australia,australia_y2020
MW185121.1,2020-08-01,Australia,australia_y2020
MW185142.1,2020-08-01,Australia,australia_y2020
MW185145.1,2020-08-01,Australia,australia_y2020
MW185164.1,2020-08-01,Australia,australia_y2020
MW185210.1,2020-08-01,Australia,australia_y2020
MW185226.1,2020-08-01,Australia,australia_y2020
MW185346.1,2020-08-01,Australia,australia_y2020
MW185382.1,2020-08-01,Australia,australia_y2020
MW185467.1,2020-08-01,Australia,australia_y2020
MW185470.1,2020-08-01,Australia,australia_y2020
MW185556.1,2020-08-01,Australia,australia_y2020
MW185558.1,2020-08-01,Australia,australia_y2020
MW185590.1,2020-08-01,Australia,australia_y2020
MW185598.1,2020-08-01,Australia,australia_y2020
MW185660.1,2020-08-01,Australia,australia_y2020
MW185659.1,2020-08-01,Australia,australia_y2020
MW185670.1,2020-08-01,Australia,australia_y2020
MW185701.1,2020-08-01,Australia,australia_y2020
MW185722.1,2020-08-01,Australia,australia_y2020
MW185738.1,2020-08-01,Australia,australia_y2020
MW185739.1,2020-08-01,Australia,australia_y2020
MW185778.1,2020-08-01,Australia,australia_y2020
MW153083.1,2020-08-01,Australia,australia_y2020
MW153084.1,2020-08-01,Australia,australia_y2020
MW153451.1,2020-08-01,Australia,australia_y2020
MW153452.1,2020-08-01,Australia,australia_y2020
MW153454.1,2020-08-01,Australia,australia_y2020
MW153455.1,2020-08-01,Australia,australia_y2020
MW153457.1,2020-08-01,Australia,australia_y2020
MW153459.1,2020-08-01,Australia,australia_y2020
