name,date,country,epidemic_key
ON670105.1,2021-09-01,New Zealand,new_zealand_y2021
ON670100.1,2021-09-01,New Zealand,new_zealand_y2021
ON670106.1,2021-09-01,New Zealand,new_zealand_y2021
ON670104.1,2021-09-01,New Zealand,new_zealand_y2021
ON670107.1,2021-09-01,New Zealand,new_zealand_y2021
ON670109.1,2021-09-01,New Zealand,new_zealand_y2021
ON671357.1,2021-09-01,New Zealand,new_zealand_y2021
ON671356.1,2021-09-01,New Zealand,new_zealand_y2021
ON671355.1,2021-09-01,New Zealand,new_zealand_y2021
ON671358.1,2021-09-01,New Zealand,new_zealand_y2021
ON671359.1,2021-09-01,New Zealand,new_zealand_y2021
ON671378.1,2021-09-01,New Zealand,new_zealand_y2021
ON671379.1,2021-09-01,New Zealand,new_zealand_y2021
ON671386.1,2021-09-01,New Zealand,new_zealand_y2021
ON671385.1,2021-09-01,New Zealand,new_zealand_y2021
ON671384.1,2021-09-01,New Zealand,new_zealand_y2021
ON671383.1,2021-09-01,New Zealand,new_zealand_y2021
ON671376.1,2021-09-01,New Zealand,new_zealand_y2021
ON671377.1,2021-09-01,New Zealand,new_zealand_y2021
ON671436.1,2021-09-01,New Zealand,new_zealand_y2021
ON671504.1,2021-09-01,New Zealand,new_zealand_y2021
ON671503.1,2021-09-01,New Zealand,new_zealand_y2021
ON671505.1,2021-09-01,New Zealand,new_zealand_y2021
ON671506.1,2021-09-01,New Zealand,new_zealand_y2021
ON671508.1,2021-09-01,New Zealand,new_zealand_y2021
ON671374.1,2021-09-02,New Zealand,new_zealand_y2021
ON671373.1,2021-09-02,New Zealand,new_zealand_y2021
ON671380.1,2021-09-02,New Zealand,new_zealand_y2021
ON671387.1,2021-09-02,New Zealand,new_zealand_y2021
ON671388.1,2021-09-02,New Zealand,new_zealand_y2021
ON671394.1,2021-09-02,New Zealand,new_zealand_y2021
ON671397.1,2021-09-02,New Zealand,new_zealand_y2021
ON671395.1,2021-09-02,New Zealand,new_zealand_y2021
ON671389.1,2021-09-02,New Zealand,new_zealand_y2021
ON671391.1,2021-09-02,New Zealand,new_zealand_y2021
ON671390.1,2021-09-02,New Zealand,new_zealand_y2021
ON671392.1,2021-09-02,New Zealand,new_zealand_y2021
ON671393.1,2021-09-02,New Zealand,new_zealand_y2021
ON671416.1,2021-09-02,New Zealand,new_zealand_y2021
ON671435.1,2021-09-02,New Zealand,new_zealand_y2021
ON671381.1,2021-09-03,New Zealand,new_zealand_y2021
ON671382.1,2021-09-03,New Zealand,new_zealand_y2021
ON671396.1,2021-09-03,New Zealand,new_zealand_y2021
ON671407.1,2021-09-03,New Zealand,new_zealand_y2021
ON671408.1,2021-09-03,New Zealand,new_zealand_y2021
ON671406.1,2021-09-03,New Zealand,new_zealand_y2021
ON671402.1,2021-09-03,New Zealand,new_zealand_y2021
ON671404.1,2021-09-03,New Zealand,new_zealand_y2021
ON671403.1,2021-09-03,New Zealand,new_zealand_y2021
ON671405.1,2021-09-03,New Zealand,new_zealand_y2021
ON671401.1,2021-09-03,New Zealand,new_zealand_y2021
ON671399.1,2021-09-03,New Zealand,new_zealand_y2021
ON671400.1,2021-09-03,New Zealand,new_zealand_y2021
ON671410.1,2021-09-03,New Zealand,new_zealand_y2021
ON671411.1,2021-09-03,New Zealand,new_zealand_y2021
ON671409.1,2021-09-03,New Zealand,new_zealand_y2021
ON671415.1,2021-09-03,New Zealand,new_zealand_y2021
ON671417.1,2021-09-03,New Zealand,new_zealand_y2021
ON671421.1,2021-09-04,New Zealand,new_zealand_y2021
ON671423.1,2021-09-04,New Zealand,new_zealand_y2021
ON671425.1,2021-09-04,New Zealand,new_zealand_y2021
ON671426.1,2021-09-04,New Zealand,new_zealand_y2021
ON671413.1,2021-09-04,New Zealand,new_zealand_y2021
ON671412.1,2021-09-04,New Zealand,new_zealand_y2021
ON671420.1,2021-09-04,New Zealand,new_zealand_y2021
ON671424.1,2021-09-04,New Zealand,new_zealand_y2021
ON671414.1,2021-09-04,New Zealand,new_zealand_y2021
ON671441.1,2021-09-04,New Zealand,new_zealand_y2021
ON671437.1,2021-09-04,New Zealand,new_zealand_y2021
ON671440.1,2021-09-04,New Zealand,new_zealand_y2021
ON671438.1,2021-09-04,New Zealand,new_zealand_y2021
ON671429.1,2021-09-04,New Zealand,new_zealand_y2021
ON671428.1,2021-09-04,New Zealand,new_zealand_y2021
ON671427.1,2021-09-04,New Zealand,new_zealand_y2021
ON671431.1,2021-09-04,New Zealand,new_zealand_y2021
ON671430.1,2021-09-04,New Zealand,new_zealand_y2021
ON671447.1,2021-09-05,New Zealand,new_zealand_y2021
ON671455.1,2021-09-05,New Zealand,new_zealand_y2021
ON671446.1,2021-09-05,New Zealand,new_zealand_y2021
ON671460.1,2021-09-05,New Zealand,new_zealand_y2021
ON671459.1,2021-09-05,New Zealand,new_zealand_y2021
ON671442.1,2021-09-05,New Zealand,new_zealand_y2021
ON671445.1,2021-09-05,New Zealand,new_zealand_y2021
ON671443.1,2021-09-05,New Zealand,new_zealand_y2021
ON671449.1,2021-09-06,New Zealand,new_zealand_y2021
ON671453.1,2021-09-06,New Zealand,new_zealand_y2021
ON671452.1,2021-09-06,New Zealand,new_zealand_y2021
ON671451.1,2021-09-06,New Zealand,new_zealand_y2021
ON671450.1,2021-09-06,New Zealand,new_zealand_y2021
ON671457.1,2021-09-06,New Zealand,new_zealand_y2021
ON671476.1,2021-09-06,New Zealand,new_zealand_y2021
ON671479.1,2021-09-06,New Zealand,new_zealand_y2021
ON671477.1,2021-09-06,New Zealand,new_zealand_y2021
ON671478.1,2021-09-06,New Zealand,new_zealand_y2021
ON671480.1,2021-09-06,New Zealand,new_zealand_y2021
ON671481.1,2021-09-06,New Zealand,new_zealand_y2021
ON671483.1,2021-09-06,New Zealand,new_zealand_y2021
ON671510.1,2021-09-06,New Zealand,new_zealand_y2021
ON671496.1,2021-09-06,New Zealand,new_zealand_y2021
ON671498.1,2021-09-06,New Zealand,new_zealand_y2021
ON671487.1,2021-09-06,New Zealand,new_zealand_y2021
ON671482.1,2021-09-07,New Zealand,new_zealand_y2021
ON671484.1,2021-09-07,New Zealand,new_zealand_y2021
ON671490.1,2021-09-07,New Zealand,new_zealand_y2021
ON671485.1,2021-09-07,New Zealand,new_zealand_y2021
ON671486.1,2021-09-07,New Zealand,new_zealand_y2021
ON671493.1,2021-09-07,New Zealand,new_zealand_y2021
ON671492.1,2021-09-07,New Zealand,new_zealand_y2021
ON671491.1,2021-09-07,New Zealand,new_zealand_y2021
ON671517.1,2021-09-07,New Zealand,new_zealand_y2021
ON671513.1,2021-09-07,New Zealand,new_zealand_y2021
ON670199.1,2021-09-08,New Zealand,new_zealand_y2021
ON671489.1,2021-09-08,New Zealand,new_zealand_y2021
ON671494.1,2021-09-08,New Zealand,new_zealand_y2021
ON671495.1,2021-09-08,New Zealand,new_zealand_y2021
ON671500.1,2021-09-08,New Zealand,new_zealand_y2021
ON671499.1,2021-09-08,New Zealand,new_zealand_y2021
ON671501.1,2021-09-08,New Zealand,new_zealand_y2021
ON671502.1,2021-09-08,New Zealand,new_zealand_y2021
ON671488.1,2021-09-08,New Zealand,new_zealand_y2021
ON671516.1,2021-09-08,New Zealand,new_zealand_y2021
ON671511.1,2021-09-08,New Zealand,new_zealand_y2021
ON671509.1,2021-09-09,New Zealand,new_zealand_y2021
ON671507.1,2021-09-09,New Zealand,new_zealand_y2021
ON671518.1,2021-09-09,New Zealand,new_zealand_y2021
ON671519.1,2021-09-09,New Zealand,new_zealand_y2021
ON671521.1,2021-09-09,New Zealand,new_zealand_y2021
ON671514.1,2021-09-09,New Zealand,new_zealand_y2021
ON671515.1,2021-09-09,New Zealand,new_zealand_y2021
ON671520.1,2021-09-09,New Zealand,new_zealand_y2021
ON671512.1,2021-09-09,New Zealand,new_zealand_y2021
ON671522.1,2021-09-09,New Zealand,new_zealand_y2021
ON671523.1,2021-09-09,New Zealand,new_zealand_y2021
ON671524.1,2021-09-10,New Zealand,new_zealand_y2021
ON671531.1,2021-09-10,New Zealand,new_zealand_y2021
ON671532.1,2021-09-10,New Zealand,new_zealand_y2021
ON671530.1,2021-09-10,New Zealand,new_zealand_y2021
ON671529.1,2021-09-10,New Zealand,new_zealand_y2021
ON671527.1,2021-09-10,New Zealand,new_zealand_y2021
ON671528.1,2021-09-10,New Zealand,new_zealand_y2021
ON671534.1,2021-09-10,New Zealand,new_zealand_y2021
ON671535.1,2021-09-10,New Zealand,new_zealand_y2021
ON671533.1,2021-09-10,New Zealand,new_zealand_y2021
ON671540.1,2021-09-10,New Zealand,new_zealand_y2021
ON671539.1,2021-09-10,New Zealand,new_zealand_y2021
ON671538.1,2021-09-10,New Zealand,new_zealand_y2021
ON671541.1,2021-09-10,New Zealand,new_zealand_y2021
ON671547.1,2021-09-10,New Zealand,new_zealand_y2021
ON671548.1,2021-09-10,New Zealand,new_zealand_y2021
ON671551.1,2021-09-10,New Zealand,new_zealand_y2021
ON671557.1,2021-09-10,New Zealand,new_zealand_y2021
ON671559.1,2021-09-10,New Zealand,new_zealand_y2021
ON671556.1,2021-09-10,New Zealand,new_zealand_y2021
ON671558.1,2021-09-10,New Zealand,new_zealand_y2021
ON671549.1,2021-09-10,New Zealand,new_zealand_y2021
ON671550.1,2021-09-10,New Zealand,new_zealand_y2021
ON671552.1,2021-09-10,New Zealand,new_zealand_y2021
ON671542.1,2021-09-10,New Zealand,new_zealand_y2021
ON671563.1,2021-09-10,New Zealand,new_zealand_y2021
ON671560.1,2021-09-10,New Zealand,new_zealand_y2021
ON671562.1,2021-09-10,New Zealand,new_zealand_y2021
ON671561.1,2021-09-10,New Zealand,new_zealand_y2021
ON671553.1,2021-09-10,New Zealand,new_zealand_y2021
ON671564.1,2021-09-10,New Zealand,new_zealand_y2021
ON671555.1,2021-09-10,New Zealand,new_zealand_y2021
ON671554.1,2021-09-10,New Zealand,new_zealand_y2021
ON671525.1,2021-09-11,New Zealand,new_zealand_y2021
ON671526.1,2021-09-11,New Zealand,new_zealand_y2021
ON671543.1,2021-09-11,New Zealand,new_zealand_y2021
ON671545.1,2021-09-11,New Zealand,new_zealand_y2021
ON671544.1,2021-09-11,New Zealand,new_zealand_y2021
ON671546.1,2021-09-11,New Zealand,new_zealand_y2021
ON671565.1,2021-09-11,New Zealand,new_zealand_y2021
ON671567.1,2021-09-11,New Zealand,new_zealand_y2021
ON671569.1,2021-09-11,New Zealand,new_zealand_y2021
ON671584.1,2021-09-11,New Zealand,new_zealand_y2021
ON670113.1,2021-09-12,New Zealand,new_zealand_y2021
ON670118.1,2021-09-12,New Zealand,new_zealand_y2021
ON670126.1,2021-09-12,New Zealand,new_zealand_y2021
ON670119.1,2021-09-12,New Zealand,new_zealand_y2021
ON670112.1,2021-09-12,New Zealand,new_zealand_y2021
ON671575.1,2021-09-12,New Zealand,new_zealand_y2021
ON671574.1,2021-09-12,New Zealand,new_zealand_y2021
ON671581.1,2021-09-12,New Zealand,new_zealand_y2021
ON671576.1,2021-09-12,New Zealand,new_zealand_y2021
ON671578.1,2021-09-12,New Zealand,new_zealand_y2021
ON671577.1,2021-09-12,New Zealand,new_zealand_y2021
ON671580.1,2021-09-12,New Zealand,new_zealand_y2021
ON670117.1,2021-09-13,New Zealand,new_zealand_y2021
ON670123.1,2021-09-13,New Zealand,new_zealand_y2021
ON670127.1,2021-09-13,New Zealand,new_zealand_y2021
ON670131.1,2021-09-13,New Zealand,new_zealand_y2021
ON670132.1,2021-09-13,New Zealand,new_zealand_y2021
ON670122.1,2021-09-13,New Zealand,new_zealand_y2021
ON670116.1,2021-09-13,New Zealand,new_zealand_y2021
ON670128.1,2021-09-13,New Zealand,new_zealand_y2021
ON670130.1,2021-09-13,New Zealand,new_zealand_y2021
ON670129.1,2021-09-13,New Zealand,new_zealand_y2021
ON670124.1,2021-09-14,New Zealand,new_zealand_y2021
ON670134.1,2021-09-14,New Zealand,new_zealand_y2021
ON670125.1,2021-09-14,New Zealand,new_zealand_y2021
ON670133.1,2021-09-14,New Zealand,new_zealand_y2021
ON670120.1,2021-09-14,New Zealand,new_zealand_y2021
ON670139.1,2021-09-14,New Zealand,new_zealand_y2021
ON670137.1,2021-09-14,New Zealand,new_zealand_y2021
ON670138.1,2021-09-14,New Zealand,new_zealand_y2021
ON670140.1,2021-09-14,New Zealand,new_zealand_y2021
ON670141.1,2021-09-14,New Zealand,new_zealand_y2021
ON670142.1,2021-09-14,New Zealand,new_zealand_y2021
ON671593.1,2021-09-14,New Zealand,new_zealand_y2021
ON670135.1,2021-09-15,New Zealand,new_zealand_y2021
ON670136.1,2021-09-15,New Zealand,new_zealand_y2021
ON670143.1,2021-09-15,New Zealand,new_zealand_y2021
ON671591.1,2021-09-15,New Zealand,new_zealand_y2021
ON671592.1,2021-09-15,New Zealand,new_zealand_y2021
ON671598.1,2021-09-15,New Zealand,new_zealand_y2021
ON671594.1,2021-09-15,New Zealand,new_zealand_y2021
ON671596.1,2021-09-15,New Zealand,new_zealand_y2021
ON671595.1,2021-09-15,New Zealand,new_zealand_y2021
ON670144.1,2021-09-16,New Zealand,new_zealand_y2021
ON670148.1,2021-09-16,New Zealand,new_zealand_y2021
ON670195.1,2021-09-16,New Zealand,new_zealand_y2021
ON671599.1,2021-09-16,New Zealand,new_zealand_y2021
ON671601.1,2021-09-16,New Zealand,new_zealand_y2021
ON671600.1,2021-09-16,New Zealand,new_zealand_y2021
ON671603.1,2021-09-16,New Zealand,new_zealand_y2021
ON671604.1,2021-09-16,New Zealand,new_zealand_y2021
ON671602.1,2021-09-16,New Zealand,new_zealand_y2021
ON670152.1,2021-09-17,New Zealand,new_zealand_y2021
ON670153.1,2021-09-17,New Zealand,new_zealand_y2021
ON670159.1,2021-09-17,New Zealand,new_zealand_y2021
ON670156.1,2021-09-17,New Zealand,new_zealand_y2021
ON670155.1,2021-09-17,New Zealand,new_zealand_y2021
ON670157.1,2021-09-17,New Zealand,new_zealand_y2021
ON670154.1,2021-09-17,New Zealand,new_zealand_y2021
ON670162.1,2021-09-17,New Zealand,new_zealand_y2021
ON670163.1,2021-09-17,New Zealand,new_zealand_y2021
ON670161.1,2021-09-17,New Zealand,new_zealand_y2021
ON671588.1,2021-09-17,New Zealand,new_zealand_y2021
ON671609.1,2021-09-17,New Zealand,new_zealand_y2021
ON671606.1,2021-09-17,New Zealand,new_zealand_y2021
ON671611.1,2021-09-17,New Zealand,new_zealand_y2021
ON670165.1,2021-09-18,New Zealand,new_zealand_y2021
ON670526.1,2021-09-18,New Zealand,new_zealand_y2021
ON671631.1,2021-09-18,New Zealand,new_zealand_y2021
ON671627.1,2021-09-18,New Zealand,new_zealand_y2021
ON671614.1,2021-09-18,New Zealand,new_zealand_y2021
ON671613.1,2021-09-18,New Zealand,new_zealand_y2021
ON671612.1,2021-09-18,New Zealand,new_zealand_y2021
ON670177.1,2021-09-19,New Zealand,new_zealand_y2021
ON670172.1,2021-09-19,New Zealand,new_zealand_y2021
ON670173.1,2021-09-19,New Zealand,new_zealand_y2021
ON671633.1,2021-09-19,New Zealand,new_zealand_y2021
ON671632.1,2021-09-19,New Zealand,new_zealand_y2021
ON671615.1,2021-09-19,New Zealand,new_zealand_y2021
ON671634.1,2021-09-19,New Zealand,new_zealand_y2021
ON670175.1,2021-09-20,New Zealand,new_zealand_y2021
ON670176.1,2021-09-20,New Zealand,new_zealand_y2021
ON670185.1,2021-09-20,New Zealand,new_zealand_y2021
ON670187.1,2021-09-20,New Zealand,new_zealand_y2021
