name,date,country,epidemic_key
PP520327.1,2021-07-06,South Africa,south_africa_y2021
PP520358.1,2021-07-06,South Africa,south_africa_y2021
PP520692.1,2021-07-06,South Africa,south_africa_y2021
PP520693.1,2021-07-06,South Africa,south_africa_y2021
PP521805.1,2021-07-06,South Africa,south_africa_y2021
PP521915.1,2021-07-06,South Africa,south_africa_y2021
ON078481.1,2021-07-06,South Africa,south_africa_y2021
ON055808.1,2021-07-06,South Africa,south_africa_y2021
OM765737.1,2021-07-06,South Africa,south_africa_y2021
OM765736.1,2021-07-06,South Africa,south_africa_y2021
OM765735.1,2021-07-06,South Africa,south_africa_y2021
OM765773.1,2021-07-06,South Africa,south_africa_y2021
OM765772.1,2021-07-06,South Africa,south_africa_y2021
PP522473.1,2021-07-07,South Africa,south_africa_y2021
ON078448.1,2021-07-07,South Africa,south_africa_y2021
PP520364.1,2021-07-08,South Africa,south_africa_y2021
PP520361.1,2021-07-08,South Africa,south_africa_y2021
PP520365.1,2021-07-08,South Africa,south_africa_y2021
ON150679.1,2021-07-08,South Africa,south_africa_y2021
OM765744.1,2021-07-08,South Africa,south_africa_y2021
OM765741.1,2021-07-08,South Africa,south_africa_y2021
OM765745.1,2021-07-08,South Africa,south_africa_y2021
PP519678.1,2021-07-09,South Africa,south_africa_y2021
PP519679.1,2021-07-09,South Africa,south_africa_y2021
PP520483.1,2021-07-09,South Africa,south_africa_y2021
OP279877.1,2021-07-09,South Africa,south_africa_y2021
OM765779.1,2021-07-09,South Africa,south_africa_y2021
OM765783.1,2021-07-09,South Africa,south_africa_y2021
OM765827.1,2021-07-09,South Africa,south_africa_y2021
PP519677.1,2021-07-10,South Africa,south_africa_y2021
OM765786.1,2021-07-10,South Africa,south_africa_y2021
PP521460.1,2021-07-11,South Africa,south_africa_y2021
PP521718.1,2021-07-11,South Africa,south_africa_y2021
OM857904.1,2021-07-11,South Africa,south_africa_y2021
OM765788.1,2021-07-11,South Africa,south_africa_y2021
OM765787.1,2021-07-11,South Africa,south_africa_y2021
PP519700.1,2021-07-12,South Africa,south_africa_y2021
PP520396.1,2021-07-12,South Africa,south_africa_y2021
PP520485.1,2021-07-12,South Africa,south_africa_y2021
PP520476.1,2021-07-12,South Africa,south_africa_y2021
PP521461.1,2021-07-12,South Africa,south_africa_y2021
OP279871.1,2021-07-12,South Africa,south_africa_y2021
OM765789.1,2021-07-12,South Africa,south_africa_y2021
OM765790.1,2021-07-12,South Africa,south_africa_y2021
OM765793.1,2021-07-12,South Africa,south_africa_y2021
OM765795.1,2021-07-12,South Africa,south_africa_y2021
