name,date,country,epidemic_key
MT972887.1,2020-07-13,Australia,australia_y2020
MT972892.1,2020-07-13,Australia,australia_y2020
MT973174.1,2020-07-13,Australia,australia_y2020
MT973173.1,2020-07-13,Australia,australia_y2020
MT973177.1,2020-07-13,Australia,australia_y2020
MT973178.1,2020-07-13,Australia,australia_y2020
MT973262.1,2020-07-13,Australia,australia_y2020
MT973270.1,2020-07-13,Australia,australia_y2020
MW276879.1,2020-07-14,Australia,australia_y2020
MW154219.1,2020-07-14,Australia,australia_y2020
MW154217.1,2020-07-14,Australia,australia_y2020
MW154222.1,2020-07-14,Australia,australia_y2020
MW154264.1,2020-07-14,Australia,australia_y2020
MW154283.1,2020-07-14,Australia,australia_y2020
MW154333.1,2020-07-14,Australia,australia_y2020
MW154947.1,2020-07-14,Australia,australia_y2020
MW156321.1,2020-07-14,Australia,australia_y2020
MW156360.1,2020-07-14,Australia,australia_y2020
MW156524.1,2020-07-14,Australia,australia_y2020
MW156525.1,2020-07-14,Australia,australia_y2020
MW156541.1,2020-07-14,Australia,australia_y2020
MT970058.1,2020-07-14,Australia,australia_y2020
MT970056.1,2020-07-14,Australia,australia_y2020
MT970057.1,2020-07-14,Australia,australia_y2020
MT970059.1,2020-07-14,Australia,australia_y2020
MT970064.1,2020-07-14,Australia,australia_y2020
MT970062.1,2020-07-14,Australia,australia_y2020
MT970063.1,2020-07-14,Australia,australia_y2020
MT970061.1,2020-07-14,Australia,australia_y2020
MT970060.1,2020-07-14,Australia,australia_y2020
MT970199.1,2020-07-14,Australia,australia_y2020
MT970222.1,2020-07-14,Australia,australia_y2020
MT970264.1,2020-07-14,Australia,australia_y2020
MT970273.1,2020-07-14,Australia,australia_y2020
MT970284.1,2020-07-14,Australia,australia_y2020
MT970289.1,2020-07-14,Australia,australia_y2020
MT970334.1,2020-07-14,Australia,australia_y2020
MT970332.1,2020-07-14,Australia,australia_y2020
MT970339.1,2020-07-14,Australia,australia_y2020
MT970341.1,2020-07-14,Australia,australia_y2020
MT970340.1,2020-07-14,Australia,australia_y2020
MT970335.1,2020-07-14,Australia,australia_y2020
MT970347.1,2020-07-14,Australia,australia_y2020
MT970346.1,2020-07-14,Australia,australia_y2020
MT970345.1,2020-07-14,Australia,australia_y2020
MT970406.1,2020-07-14,Australia,australia_y2020
MT970410.1,2020-07-14,Australia,australia_y2020
MT970411.1,2020-07-14,Australia,australia_y2020
MT970408.1,2020-07-14,Australia,australia_y2020
MT970412.1,2020-07-14,Australia,australia_y2020
MT970420.1,2020-07-14,Australia,australia_y2020
MT970416.1,2020-07-14,Australia,australia_y2020
MT970419.1,2020-07-14,Australia,australia_y2020
MT970446.1,2020-07-14,Australia,australia_y2020
MT970422.1,2020-07-14,Australia,australia_y2020
MT970423.1,2020-07-14,Australia,australia_y2020
MT970439.1,2020-07-14,Australia,australia_y2020
MT970440.1,2020-07-14,Australia,australia_y2020
MT970443.1,2020-07-14,Australia,australia_y2020
MT970442.1,2020-07-14,Australia,australia_y2020
MT970456.1,2020-07-14,Australia,australia_y2020
MT970453.1,2020-07-14,Australia,australia_y2020
MT970483.1,2020-07-14,Australia,australia_y2020
MT970477.1,2020-07-14,Australia,australia_y2020
MT970478.1,2020-07-14,Australia,australia_y2020
MT970476.1,2020-07-14,Australia,australia_y2020
MT970488.1,2020-07-14,Australia,australia_y2020
MT970490.1,2020-07-14,Australia,australia_y2020
MT970494.1,2020-07-14,Australia,australia_y2020
MT970495.1,2020-07-14,Australia,australia_y2020
MT970493.1,2020-07-14,Australia,australia_y2020
MT970491.1,2020-07-14,Australia,australia_y2020
