name,date,country,epidemic_key
ON291965.1,2021-08-19,France,france_y2021
ON291966.1,2021-08-19,France,france_y2021
ON277368.1,2021-08-19,France,france_y2021
PQ981575.1,2021-08-20,France,france_y2021
ON434418.1,2021-08-20,France,france_y2021
ON434416.1,2021-08-20,France,france_y2021
ON434419.1,2021-08-20,France,france_y2021
ON434421.1,2021-08-20,France,france_y2021
ON434423.1,2021-08-20,France,france_y2021
ON434427.1,2021-08-20,France,france_y2021
ON434428.1,2021-08-20,France,france_y2021
ON434438.1,2021-08-20,France,france_y2021
ON434429.1,2021-08-20,France,france_y2021
ON434431.1,2021-08-20,France,france_y2021
ON434434.1,2021-08-20,France,france_y2021
ON434430.1,2021-08-20,France,france_y2021
ON434415.1,2021-08-20,France,france_y2021
ON434440.1,2021-08-20,France,france_y2021
ON434450.1,2021-08-20,France,france_y2021
ON434437.1,2021-08-20,France,france_y2021
ON434443.1,2021-08-20,France,france_y2021
ON434444.1,2021-08-20,France,france_y2021
ON434446.1,2021-08-20,France,france_y2021
ON434445.1,2021-08-20,France,france_y2021
ON434460.1,2021-08-20,France,france_y2021
ON434451.1,2021-08-20,France,france_y2021
ON434453.1,2021-08-20,France,france_y2021
ON434452.1,2021-08-20,France,france_y2021
ON434455.1,2021-08-20,France,france_y2021
ON434454.1,2021-08-20,France,france_y2021
ON434448.1,2021-08-20,France,france_y2021
ON434456.1,2021-08-20,France,france_y2021
ON434457.1,2021-08-20,France,france_y2021
ON434461.1,2021-08-20,France,france_y2021
ON434458.1,2021-08-20,France,france_y2021
ON434459.1,2021-08-20,France,france_y2021
ON434463.1,2021-08-20,France,france_y2021
ON434462.1,2021-08-20,France,france_y2021
ON434464.1,2021-08-20,France,france_y2021
ON434465.1,2021-08-20,France,france_y2021
ON434467.1,2021-08-20,France,france_y2021
ON434466.1,2021-08-20,France,france_y2021
ON434468.1,2021-08-20,France,france_y2021
ON434449.1,2021-08-20,France,france_y2021
ON434472.1,2021-08-20,France,france_y2021
ON434470.1,2021-08-20,France,france_y2021
ON434469.1,2021-08-20,France,france_y2021
ON434476.1,2021-08-20,France,france_y2021
ON434475.1,2021-08-20,France,france_y2021
ON434471.1,2021-08-20,France,france_y2021
ON434473.1,2021-08-20,France,france_y2021
ON434474.1,2021-08-20,France,france_y2021
ON434689.1,2021-08-20,France,france_y2021
ON434860.1,2021-08-20,France,france_y2021
ON291919.1,2021-08-20,France,france_y2021
ON291920.1,2021-08-20,France,france_y2021
ON291975.1,2021-08-20,France,france_y2021
ON291976.1,2021-08-20,France,france_y2021
ON291968.1,2021-08-20,France,france_y2021
ON291973.1,2021-08-20,France,france_y2021
ON291969.1,2021-08-20,France,france_y2021
ON291972.1,2021-08-20,France,france_y2021
ON291989.1,2021-08-20,France,france_y2021
ON291988.1,2021-08-20,France,france_y2021
ON291987.1,2021-08-20,France,france_y2021
ON291978.1,2021-08-20,France,france_y2021
ON291983.1,2021-08-20,France,france_y2021
ON291985.1,2021-08-20,France,france_y2021
ON291986.1,2021-08-20,France,france_y2021
ON291993.1,2021-08-20,France,france_y2021
ON291995.1,2021-08-20,France,france_y2021
ON291997.1,2021-08-20,France,france_y2021
ON291994.1,2021-08-20,France,france_y2021
ON291992.1,2021-08-20,France,france_y2021
ON291998.1,2021-08-20,France,france_y2021
ON291999.1,2021-08-20,France,france_y2021
PQ981341.1,2021-08-21,France,france_y2021
PQ981339.1,2021-08-21,France,france_y2021
PQ982102.1,2021-08-21,France,france_y2021
PQ982132.1,2021-08-21,France,france_y2021
PQ982134.1,2021-08-21,France,france_y2021
PQ982136.1,2021-08-21,France,france_y2021
PQ984391.1,2021-08-21,France,france_y2021
ON434479.1,2021-08-21,France,france_y2021
ON434484.1,2021-08-21,France,france_y2021
ON434478.1,2021-08-21,France,france_y2021
ON434477.1,2021-08-21,France,france_y2021
ON434480.1,2021-08-21,France,france_y2021
ON434482.1,2021-08-21,France,france_y2021
ON434483.1,2021-08-21,France,france_y2021
ON434486.1,2021-08-21,France,france_y2021
ON292002.1,2021-08-21,France,france_y2021
ON292000.1,2021-08-21,France,france_y2021
ON292090.1,2021-08-21,France,france_y2021
ON292098.1,2021-08-21,France,france_y2021
PQ981618.1,2021-08-22,France,france_y2021
PQ981811.1,2021-08-22,France,france_y2021
ON434488.1,2021-08-22,France,france_y2021
ON434489.1,2021-08-22,France,france_y2021
ON434491.1,2021-08-22,France,france_y2021
ON434490.1,2021-08-22,France,france_y2021
ON434495.1,2021-08-22,France,france_y2021
ON434493.1,2021-08-22,France,france_y2021
ON434506.1,2021-08-22,France,france_y2021
ON434496.1,2021-08-22,France,france_y2021
ON434505.1,2021-08-22,France,france_y2021
ON434497.1,2021-08-22,France,france_y2021
ON434500.1,2021-08-22,France,france_y2021
ON434492.1,2021-08-22,France,france_y2021
ON434507.1,2021-08-22,France,france_y2021
ON434499.1,2021-08-22,France,france_y2021
ON434508.1,2021-08-22,France,france_y2021
ON434512.1,2021-08-22,France,france_y2021
ON434509.1,2021-08-22,France,france_y2021
ON434514.1,2021-08-22,France,france_y2021
ON434529.1,2021-08-22,France,france_y2021
ON434510.1,2021-08-22,France,france_y2021
ON434513.1,2021-08-22,France,france_y2021
ON434511.1,2021-08-22,France,france_y2021
ON434532.1,2021-08-22,France,france_y2021
ON434525.1,2021-08-22,France,france_y2021
ON434523.1,2021-08-22,France,france_y2021
ON434522.1,2021-08-22,France,france_y2021
ON434541.1,2021-08-22,France,france_y2021
ON434537.1,2021-08-22,France,france_y2021
ON434536.1,2021-08-22,France,france_y2021
ON434540.1,2021-08-22,France,france_y2021
ON434554.1,2021-08-22,France,france_y2021
ON434555.1,2021-08-22,France,france_y2021
ON434553.1,2021-08-22,France,france_y2021
ON434557.1,2021-08-22,France,france_y2021
ON434558.1,2021-08-22,France,france_y2021
ON434559.1,2021-08-22,France,france_y2021
ON434564.1,2021-08-22,France,france_y2021
ON434561.1,2021-08-22,France,france_y2021
ON434563.1,2021-08-22,France,france_y2021
ON434562.1,2021-08-22,France,france_y2021
ON434515.1,2021-08-22,France,france_y2021
ON434565.1,2021-08-22,France,france_y2021
ON434568.1,2021-08-22,France,france_y2021
ON434569.1,2021-08-22,France,france_y2021
ON434560.1,2021-08-22,France,france_y2021
ON434567.1,2021-08-22,France,france_y2021
ON434566.1,2021-08-22,France,france_y2021
ON434571.1,2021-08-22,France,france_y2021
ON434574.1,2021-08-22,France,france_y2021
ON434578.1,2021-08-22,France,france_y2021
ON434579.1,2021-08-22,France,france_y2021
ON434570.1,2021-08-22,France,france_y2021
ON434580.1,2021-08-22,France,france_y2021
ON434577.1,2021-08-22,France,france_y2021
ON434576.1,2021-08-22,France,france_y2021
ON434575.1,2021-08-22,France,france_y2021
ON434581.1,2021-08-22,France,france_y2021
ON434582.1,2021-08-22,France,france_y2021
ON434583.1,2021-08-22,France,france_y2021
ON434585.1,2021-08-22,France,france_y2021
ON434573.1,2021-08-22,France,france_y2021
ON434592.1,2021-08-22,France,france_y2021
ON434589.1,2021-08-22,France,france_y2021
ON434588.1,2021-08-22,France,france_y2021
ON434587.1,2021-08-22,France,france_y2021
ON434586.1,2021-08-22,France,france_y2021
ON434591.1,2021-08-22,France,france_y2021
ON434590.1,2021-08-22,France,france_y2021
ON434595.1,2021-08-22,France,france_y2021
ON434597.1,2021-08-22,France,france_y2021
ON434594.1,2021-08-22,France,france_y2021
ON434593.1,2021-08-22,France,france_y2021
ON434599.1,2021-08-22,France,france_y2021
ON434605.1,2021-08-22,France,france_y2021
ON434600.1,2021-08-22,France,france_y2021
ON434603.1,2021-08-22,France,france_y2021
ON434598.1,2021-08-22,France,france_y2021
ON434601.1,2021-08-22,France,france_y2021
ON434602.1,2021-08-22,France,france_y2021
ON434604.1,2021-08-22,France,france_y2021
ON434609.1,2021-08-22,France,france_y2021
ON434608.1,2021-08-22,France,france_y2021
ON434606.1,2021-08-22,France,france_y2021
ON434618.1,2021-08-22,France,france_y2021
ON434613.1,2021-08-22,France,france_y2021
ON434611.1,2021-08-22,France,france_y2021
ON434612.1,2021-08-22,France,france_y2021
ON434610.1,2021-08-22,France,france_y2021
ON434607.1,2021-08-22,France,france_y2021
ON434617.1,2021-08-22,France,france_y2021
ON434615.1,2021-08-22,France,france_y2021
ON434620.1,2021-08-22,France,france_y2021
ON434619.1,2021-08-22,France,france_y2021
ON434621.1,2021-08-22,France,france_y2021
ON434629.1,2021-08-22,France,france_y2021
ON434624.1,2021-08-22,France,france_y2021
ON434625.1,2021-08-22,France,france_y2021
ON434623.1,2021-08-22,France,france_y2021
ON434628.1,2021-08-22,France,france_y2021
ON434634.1,2021-08-22,France,france_y2021
ON434636.1,2021-08-22,France,france_y2021
ON434631.1,2021-08-22,France,france_y2021
ON434632.1,2021-08-22,France,france_y2021
ON434646.1,2021-08-22,France,france_y2021
ON434637.1,2021-08-22,France,france_y2021
ON434654.1,2021-08-22,France,france_y2021
ON434660.1,2021-08-22,France,france_y2021
ON434664.1,2021-08-22,France,france_y2021
ON434651.1,2021-08-22,France,france_y2021
ON434676.1,2021-08-22,France,france_y2021
ON434675.1,2021-08-22,France,france_y2021
ON434684.1,2021-08-22,France,france_y2021
ON434674.1,2021-08-22,France,france_y2021
ON434683.1,2021-08-22,France,france_y2021
ON434686.1,2021-08-22,France,france_y2021
ON434685.1,2021-08-22,France,france_y2021
ON434679.1,2021-08-22,France,france_y2021
ON434669.1,2021-08-22,France,france_y2021
ON434682.1,2021-08-22,France,france_y2021
ON434680.1,2021-08-22,France,france_y2021
ON434627.1,2021-08-22,France,france_y2021
ON434681.1,2021-08-22,France,france_y2021
ON434655.1,2021-08-22,France,france_y2021
ON434695.1,2021-08-22,France,france_y2021
ON434687.1,2021-08-22,France,france_y2021
ON434692.1,2021-08-22,France,france_y2021
ON434690.1,2021-08-22,France,france_y2021
ON434693.1,2021-08-22,France,france_y2021
ON434694.1,2021-08-22,France,france_y2021
ON434746.1,2021-08-22,France,france_y2021
ON434697.1,2021-08-22,France,france_y2021
ON434701.1,2021-08-22,France,france_y2021
ON434745.1,2021-08-22,France,france_y2021
ON434696.1,2021-08-22,France,france_y2021
PQ981241.1,2021-08-23,France,france_y2021
PQ981237.1,2021-08-23,France,france_y2021
PQ981246.1,2021-08-23,France,france_y2021
PQ981244.1,2021-08-23,France,france_y2021
PQ981243.1,2021-08-23,France,france_y2021
PQ981253.1,2021-08-23,France,france_y2021
PQ981239.1,2021-08-23,France,france_y2021
PQ981761.1,2021-08-23,France,france_y2021
PQ981788.1,2021-08-23,France,france_y2021
PQ981838.1,2021-08-23,France,france_y2021
PQ981841.1,2021-08-23,France,france_y2021
PQ981861.1,2021-08-23,France,france_y2021
PQ981864.1,2021-08-23,France,france_y2021
PQ981910.1,2021-08-23,France,france_y2021
PQ981939.1,2021-08-23,France,france_y2021
