name,date,country,epidemic_key
ON445714.1,2021-11-29,France,france_y2021
ON445716.1,2021-11-29,France,france_y2021
ON445715.1,2021-11-29,France,france_y2021
ON445717.1,2021-11-29,France,france_y2021
ON445718.1,2021-11-29,France,france_y2021
ON445719.1,2021-11-29,France,france_y2021
ON445720.1,2021-11-29,France,france_y2021
ON445721.1,2021-11-29,France,france_y2021
ON445723.1,2021-11-29,France,france_y2021
ON445722.1,2021-11-29,France,france_y2021
ON445727.1,2021-11-29,France,france_y2021
ON445730.1,2021-11-29,France,france_y2021
ON445728.1,2021-11-29,France,france_y2021
ON445731.1,2021-11-29,France,france_y2021
ON445726.1,2021-11-29,France,france_y2021
ON445732.1,2021-11-29,France,france_y2021
ON445729.1,2021-11-29,France,france_y2021
ON445733.1,2021-11-29,France,france_y2021
ON445736.1,2021-11-29,France,france_y2021
ON445735.1,2021-11-29,France,france_y2021
ON445734.1,2021-11-29,France,france_y2021
ON445737.1,2021-11-29,France,france_y2021
ON445739.1,2021-11-29,France,france_y2021
ON445741.1,2021-11-29,France,france_y2021
ON445738.1,2021-11-29,France,france_y2021
ON445742.1,2021-11-29,France,france_y2021
ON445743.1,2021-11-29,France,france_y2021
ON445744.1,2021-11-29,France,france_y2021
