name,date,country,epidemic_key
OP711928.1,2021-07-26,Kenya,kenya_y2021
OP711927.1,2021-07-26,Kenya,kenya_y2021
OP711899.1,2021-07-27,Kenya,kenya_y2021
OP711900.1,2021-07-27,Kenya,kenya_y2021
OP711901.1,2021-07-28,Kenya,kenya_y2021
OP711902.1,2021-07-28,Kenya,kenya_y2021
OP711904.1,2021-07-30,Kenya,kenya_y2021
ON199125.1,2021-08-01,Kenya,kenya_y2021
OP711908.1,2021-08-03,Kenya,kenya_y2021
OP711909.1,2021-08-03,Kenya,kenya_y2021
OP711907.1,2021-08-03,Kenya,kenya_y2021
OP711910.1,2021-08-05,Kenya,kenya_y2021
OP711911.1,2021-08-06,Kenya,kenya_y2021
OP711912.1,2021-08-09,Kenya,kenya_y2021
ON603144.1,2021-08-09,Kenya,kenya_y2021
OP711888.1,2021-08-13,Kenya,kenya_y2021
OP711889.1,2021-08-16,Kenya,kenya_y2021
OP711914.1,2021-08-17,Kenya,kenya_y2021
OQ788190.1,2021-08-18,Kenya,kenya_y2021
ON603035.1,2021-08-21,Kenya,kenya_y2021
ON603060.1,2021-08-25,Kenya,kenya_y2021
ON603073.1,2021-08-26,Kenya,kenya_y2021
ON603063.1,2021-08-26,Kenya,kenya_y2021
ON603078.1,2021-08-27,Kenya,kenya_y2021
ON603086.1,2021-08-27,Kenya,kenya_y2021
ON603108.1,2021-08-30,Kenya,kenya_y2021
OP711916.1,2021-08-31,Kenya,kenya_y2021
OP890848.1,2021-09-01,Kenya,kenya_y2021
OP890799.1,2021-09-02,Kenya,kenya_y2021
OP890864.1,2021-09-02,Kenya,kenya_y2021
OP890866.1,2021-09-03,Kenya,kenya_y2021
ON603130.1,2021-09-04,Kenya,kenya_y2021
ON603132.1,2021-09-04,Kenya,kenya_y2021
ON603134.1,2021-09-05,Kenya,kenya_y2021
OP890757.1,2021-09-07,Kenya,kenya_y2021
OP890803.1,2021-09-08,Kenya,kenya_y2021
OP890814.1,2021-09-08,Kenya,kenya_y2021
OP890871.1,2021-09-08,Kenya,kenya_y2021
OP711922.1,2021-09-08,Kenya,kenya_y2021
ON603137.1,2021-09-08,Kenya,kenya_y2021
OP711892.1,2021-09-09,Kenya,kenya_y2021
OP711924.1,2021-09-13,Kenya,kenya_y2021
OP711923.1,2021-09-13,Kenya,kenya_y2021
OP890829.1,2021-09-18,Kenya,kenya_y2021
ON603170.1,2021-09-19,Kenya,kenya_y2021
ON603183.1,2021-09-23,Kenya,kenya_y2021
OQ788192.1,2021-09-24,Kenya,kenya_y2021
OP711917.1,2021-09-29,Kenya,kenya_y2021
OL739858.1,2021-10-02,Kenya,kenya_y2021
OP890812.1,2021-10-22,Kenya,kenya_y2021
OP890855.1,2021-10-22,Kenya,kenya_y2021
OP890856.1,2021-10-25,Kenya,kenya_y2021
ON603158.1,2021-11-09,Kenya,kenya_y2021
OQ788193.1,2021-11-17,Kenya,kenya_y2021
OQ788194.1,2021-11-26,Kenya,kenya_y2021
OP711877.1,2021-12-07,Kenya,kenya_y2021
ON198118.1,2021-12-13,Kenya,kenya_y2021
OR099071.1,2021-12-15,Kenya,kenya_y2021
OR099076.1,2021-12-15,Kenya,kenya_y2021
OQ352636.1,2021-12-15,Kenya,kenya_y2021
OQ352637.1,2021-12-15,Kenya,kenya_y2021
OQ352646.1,2021-12-15,Kenya,kenya_y2021
OQ352644.1,2021-12-15,Kenya,kenya_y2021
OQ352648.1,2021-12-15,Kenya,kenya_y2021
OQ352656.1,2021-12-15,Kenya,kenya_y2021
OQ352658.1,2021-12-15,Kenya,kenya_y2021
OQ352667.1,2021-12-15,Kenya,kenya_y2021
OQ352659.1,2021-12-15,Kenya,kenya_y2021
OQ352661.1,2021-12-15,Kenya,kenya_y2021
OQ352671.1,2021-12-15,Kenya,kenya_y2021
OQ352673.1,2021-12-15,Kenya,kenya_y2021
OQ352670.1,2021-12-15,Kenya,kenya_y2021
OQ352681.1,2021-12-15,Kenya,kenya_y2021
OQ352653.1,2021-12-15,Kenya,kenya_y2021
OQ352677.1,2021-12-15,Kenya,kenya_y2021
OQ352675.1,2021-12-15,Kenya,kenya_y2021
OQ352668.1,2021-12-15,Kenya,kenya_y2021
OQ352690.1,2021-12-15,Kenya,kenya_y2021
OQ352698.1,2021-12-15,Kenya,kenya_y2021
OQ352694.1,2021-12-15,Kenya,kenya_y2021
OQ352692.1,2021-12-15,Kenya,kenya_y2021
OQ352686.1,2021-12-15,Kenya,kenya_y2021
OQ352705.1,2021-12-15,Kenya,kenya_y2021
OQ352706.1,2021-12-15,Kenya,kenya_y2021
OQ352699.1,2021-12-15,Kenya,kenya_y2021
OQ352708.1,2021-12-15,Kenya,kenya_y2021
OQ352710.1,2021-12-15,Kenya,kenya_y2021
OQ352713.1,2021-12-15,Kenya,kenya_y2021
OP711867.1,2021-12-15,Kenya,kenya_y2021
OR099069.1,2021-12-16,Kenya,kenya_y2021
OR099072.1,2021-12-16,Kenya,kenya_y2021
OR099050.1,2021-12-16,Kenya,kenya_y2021
OR099087.1,2021-12-16,Kenya,kenya_y2021
OR099089.1,2021-12-16,Kenya,kenya_y2021
OR099085.1,2021-12-16,Kenya,kenya_y2021
OR099117.1,2021-12-16,Kenya,kenya_y2021
OR099139.1,2021-12-16,Kenya,kenya_y2021
OR099105.1,2021-12-16,Kenya,kenya_y2021
OR099118.1,2021-12-16,Kenya,kenya_y2021
OR099130.1,2021-12-16,Kenya,kenya_y2021
OR099079.1,2021-12-16,Kenya,kenya_y2021
OQ352642.1,2021-12-16,Kenya,kenya_y2021
OQ352643.1,2021-12-16,Kenya,kenya_y2021
OQ352652.1,2021-12-16,Kenya,kenya_y2021
OQ352654.1,2021-12-16,Kenya,kenya_y2021
OQ352684.1,2021-12-16,Kenya,kenya_y2021
OQ352678.1,2021-12-16,Kenya,kenya_y2021
OQ352688.1,2021-12-16,Kenya,kenya_y2021
OQ352691.1,2021-12-16,Kenya,kenya_y2021
OQ352664.1,2021-12-16,Kenya,kenya_y2021
OQ352701.1,2021-12-16,Kenya,kenya_y2021
OQ352702.1,2021-12-16,Kenya,kenya_y2021
OQ352709.1,2021-12-16,Kenya,kenya_y2021
OQ352715.1,2021-12-16,Kenya,kenya_y2021
OM141469.1,2021-12-16,Kenya,kenya_y2021
OR099093.1,2021-12-17,Kenya,kenya_y2021
OR099104.1,2021-12-17,Kenya,kenya_y2021
OR099113.1,2021-12-17,Kenya,kenya_y2021
OQ352662.1,2021-12-17,Kenya,kenya_y2021
OQ352669.1,2021-12-17,Kenya,kenya_y2021
OP883689.1,2021-12-17,Kenya,kenya_y2021
OP883718.1,2021-12-17,Kenya,kenya_y2021
OP883727.1,2021-12-17,Kenya,kenya_y2021
ON871893.1,2021-12-17,Kenya,kenya_y2021
ON871895.1,2021-12-17,Kenya,kenya_y2021
ON871894.1,2021-12-17,Kenya,kenya_y2021
ON871896.1,2021-12-17,Kenya,kenya_y2021
ON871899.1,2021-12-17,Kenya,kenya_y2021
ON198973.1,2021-12-17,Kenya,kenya_y2021
ON198975.1,2021-12-17,Kenya,kenya_y2021
OR099055.1,2021-12-18,Kenya,kenya_y2021
OP883694.1,2021-12-18,Kenya,kenya_y2021
OP883704.1,2021-12-18,Kenya,kenya_y2021
OP883709.1,2021-12-18,Kenya,kenya_y2021
OP883733.1,2021-12-18,Kenya,kenya_y2021
OP883730.1,2021-12-18,Kenya,kenya_y2021
OP883732.1,2021-12-18,Kenya,kenya_y2021
OP883728.1,2021-12-18,Kenya,kenya_y2021
OP883726.1,2021-12-18,Kenya,kenya_y2021
OP883735.1,2021-12-18,Kenya,kenya_y2021
OP883736.1,2021-12-18,Kenya,kenya_y2021
OP883741.1,2021-12-18,Kenya,kenya_y2021
OP883747.1,2021-12-18,Kenya,kenya_y2021
OP883751.1,2021-12-18,Kenya,kenya_y2021
OP883750.1,2021-12-18,Kenya,kenya_y2021
OP883748.1,2021-12-18,Kenya,kenya_y2021
OP883756.1,2021-12-18,Kenya,kenya_y2021
ON871885.1,2021-12-18,Kenya,kenya_y2021
ON871888.1,2021-12-18,Kenya,kenya_y2021
ON871906.1,2021-12-18,Kenya,kenya_y2021
ON871912.1,2021-12-18,Kenya,kenya_y2021
ON871922.1,2021-12-18,Kenya,kenya_y2021
ON871914.1,2021-12-18,Kenya,kenya_y2021
ON871968.1,2021-12-18,Kenya,kenya_y2021
OQ352755.1,2021-12-19,Kenya,kenya_y2021
OQ352758.1,2021-12-19,Kenya,kenya_y2021
OP883700.1,2021-12-19,Kenya,kenya_y2021
OP883719.1,2021-12-19,Kenya,kenya_y2021
OP883743.1,2021-12-19,Kenya,kenya_y2021
OP883754.1,2021-12-19,Kenya,kenya_y2021
OP883755.1,2021-12-19,Kenya,kenya_y2021
ON871918.1,2021-12-19,Kenya,kenya_y2021
OQ788195.1,2021-12-20,Kenya,kenya_y2021
OQ352720.1,2021-12-20,Kenya,kenya_y2021
OQ352756.1,2021-12-20,Kenya,kenya_y2021
OQ352762.1,2021-12-20,Kenya,kenya_y2021
OQ352782.1,2021-12-20,Kenya,kenya_y2021
OP883717.1,2021-12-20,Kenya,kenya_y2021
ON871935.1,2021-12-20,Kenya,kenya_y2021
ON871962.1,2021-12-20,Kenya,kenya_y2021
ON871953.1,2021-12-20,Kenya,kenya_y2021
ON872059.1,2021-12-20,Kenya,kenya_y2021
ON602923.1,2021-12-20,Kenya,kenya_y2021
OR099144.1,2021-12-21,Kenya,kenya_y2021
OP883772.1,2021-12-21,Kenya,kenya_y2021
OP883778.1,2021-12-21,Kenya,kenya_y2021
OP778204.1,2021-12-21,Kenya,kenya_y2021
OP711868.1,2021-12-21,Kenya,kenya_y2021
ON871967.1,2021-12-21,Kenya,kenya_y2021
ON871957.1,2021-12-21,Kenya,kenya_y2021
ON871974.1,2021-12-21,Kenya,kenya_y2021
ON871972.1,2021-12-21,Kenya,kenya_y2021
OR099147.1,2021-12-22,Kenya,kenya_y2021
OR099149.1,2021-12-22,Kenya,kenya_y2021
OR099191.1,2021-12-22,Kenya,kenya_y2021
OQ352750.1,2021-12-22,Kenya,kenya_y2021
OP883749.1,2021-12-22,Kenya,kenya_y2021
OP883781.1,2021-12-22,Kenya,kenya_y2021
ON871975.1,2021-12-22,Kenya,kenya_y2021
ON871981.1,2021-12-22,Kenya,kenya_y2021
ON872060.1,2021-12-22,Kenya,kenya_y2021
OR099160.1,2021-12-23,Kenya,kenya_y2021
OR099159.1,2021-12-23,Kenya,kenya_y2021
OR099164.1,2021-12-23,Kenya,kenya_y2021
OQ352674.1,2021-12-23,Kenya,kenya_y2021
OQ352759.1,2021-12-23,Kenya,kenya_y2021
ON871990.1,2021-12-23,Kenya,kenya_y2021
ON871995.1,2021-12-23,Kenya,kenya_y2021
OR099169.1,2021-12-24,Kenya,kenya_y2021
OR099165.1,2021-12-24,Kenya,kenya_y2021
OR099172.1,2021-12-24,Kenya,kenya_y2021
OQ352764.1,2021-12-24,Kenya,kenya_y2021
OQ352770.1,2021-12-24,Kenya,kenya_y2021
OP883793.1,2021-12-24,Kenya,kenya_y2021
ON872003.1,2021-12-24,Kenya,kenya_y2021
OQ352726.1,2021-12-25,Kenya,kenya_y2021
OQ352716.1,2021-12-25,Kenya,kenya_y2021
OQ352744.1,2021-12-25,Kenya,kenya_y2021
OQ352765.1,2021-12-25,Kenya,kenya_y2021
OQ352771.1,2021-12-25,Kenya,kenya_y2021
OQ352773.1,2021-12-25,Kenya,kenya_y2021
ON872005.1,2021-12-25,Kenya,kenya_y2021
ON872065.1,2021-12-25,Kenya,kenya_y2021
ON602780.1,2021-12-25,Kenya,kenya_y2021
ON602792.1,2021-12-25,Kenya,kenya_y2021
ON602781.1,2021-12-25,Kenya,kenya_y2021
ON602788.1,2021-12-25,Kenya,kenya_y2021
ON602793.1,2021-12-25,Kenya,kenya_y2021
ON602791.1,2021-12-25,Kenya,kenya_y2021
OR099174.1,2021-12-26,Kenya,kenya_y2021
OQ352721.1,2021-12-26,Kenya,kenya_y2021
OQ352730.1,2021-12-26,Kenya,kenya_y2021
OQ352745.1,2021-12-26,Kenya,kenya_y2021
OQ352768.1,2021-12-26,Kenya,kenya_y2021
OR099178.1,2021-12-27,Kenya,kenya_y2021
OR099180.1,2021-12-27,Kenya,kenya_y2021
OQ352736.1,2021-12-27,Kenya,kenya_y2021
OQ352733.1,2021-12-27,Kenya,kenya_y2021
OQ352760.1,2021-12-27,Kenya,kenya_y2021
OQ352772.1,2021-12-27,Kenya,kenya_y2021
ON872055.1,2021-12-27,Kenya,kenya_y2021
OQ352731.1,2021-12-29,Kenya,kenya_y2021
OQ352749.1,2021-12-31,Kenya,kenya_y2021
ON602965.1,2021-12-31,Kenya,kenya_y2021
