name,date,country,epidemic_key
BS014124.1,2022-07-28,Japan,japan_y2022
BS014118.1,2022-07-28,Japan,japan_y2022
BS014122.1,2022-07-28,Japan,japan_y2022
BS014125.1,2022-07-28,Japan,japan_y2022
BS014123.1,2022-07-28,Japan,japan_y2022
BS014121.1,2022-07-28,Japan,japan_y2022
BS014119.1,2022-07-28,Japan,japan_y2022
BS014129.1,2022-07-28,Japan,japan_y2022
BS014126.1,2022-07-28,Japan,japan_y2022
BS014128.1,2022-07-28,Japan,japan_y2022
BS014120.1,2022-07-28,Japan,japan_y2022
BS014127.1,2022-07-28,Japan,japan_y2022
BS014131.1,2022-07-28,Japan,japan_y2022
BS014138.1,2022-07-28,Japan,japan_y2022
BS014132.1,2022-07-28,Japan,japan_y2022
BS014134.1,2022-07-28,Japan,japan_y2022
BS014135.1,2022-07-28,Japan,japan_y2022
BS014139.1,2022-07-28,Japan,japan_y2022
BS014137.1,2022-07-28,Japan,japan_y2022
BS014130.1,2022-07-28,Japan,japan_y2022
BS014146.1,2022-07-28,Japan,japan_y2022
BS014140.1,2022-07-28,Japan,japan_y2022
BS014142.1,2022-07-28,Japan,japan_y2022
BS014141.1,2022-07-28,Japan,japan_y2022
BS014147.1,2022-07-28,Japan,japan_y2022
BS014144.1,2022-07-28,Japan,japan_y2022
BS014145.1,2022-07-28,Japan,japan_y2022
BS014143.1,2022-07-28,Japan,japan_y2022
BS014133.1,2022-07-28,Japan,japan_y2022
BS014136.1,2022-07-28,Japan,japan_y2022
BS009290.1,2022-07-28,Japan,japan_y2022
BS009292.1,2022-07-28,Japan,japan_y2022
BS009291.1,2022-07-28,Japan,japan_y2022
BS009293.1,2022-07-28,Japan,japan_y2022
BS009295.1,2022-07-28,Japan,japan_y2022
BS009294.1,2022-07-28,Japan,japan_y2022
BS009297.1,2022-07-28,Japan,japan_y2022
BS009296.1,2022-07-28,Japan,japan_y2022
BS009298.1,2022-07-28,Japan,japan_y2022
BS009300.1,2022-07-28,Japan,japan_y2022
BS009301.1,2022-07-28,Japan,japan_y2022
BS009302.1,2022-07-28,Japan,japan_y2022
BS009303.1,2022-07-28,Japan,japan_y2022
BS009304.1,2022-07-28,Japan,japan_y2022
BS009306.1,2022-07-28,Japan,japan_y2022
BS009305.1,2022-07-28,Japan,japan_y2022
BS009307.1,2022-07-28,Japan,japan_y2022
BS009308.1,2022-07-28,Japan,japan_y2022
BS009309.1,2022-07-28,Japan,japan_y2022
BS009299.1,2022-07-28,Japan,japan_y2022
LC743828.1,2022-07-28,Japan,japan_y2022
LC743829.1,2022-07-28,Japan,japan_y2022
OP658998.1,2022-07-28,Japan,japan_y2022
BS005632.1,2022-07-28,Japan,japan_y2022
BS005361.1,2022-07-28,Japan,japan_y2022
BS004944.1,2022-07-28,Japan,japan_y2022
BS004942.1,2022-07-28,Japan,japan_y2022
BS004943.1,2022-07-28,Japan,japan_y2022
BS014148.1,2022-07-29,Japan,japan_y2022
BS014149.1,2022-07-29,Japan,japan_y2022
BS014154.1,2022-07-29,Japan,japan_y2022
BS014151.1,2022-07-29,Japan,japan_y2022
BS014152.1,2022-07-29,Japan,japan_y2022
BS014150.1,2022-07-29,Japan,japan_y2022
BS014153.1,2022-07-29,Japan,japan_y2022
