name,date,country,epidemic_key
MT670023.1,2020-03-27,Chile,chile_y2020
MW365147.1,2020-03-28,Chile,chile_y2020
MW365169.1,2020-03-28,Chile,chile_y2020
MW365171.1,2020-03-28,Chile,chile_y2020
MW365194.1,2020-03-28,Chile,chile_y2020
MW364964.1,2020-03-29,Chile,chile_y2020
MW365143.1,2020-03-29,Chile,chile_y2020
MW365156.1,2020-03-29,Chile,chile_y2020
MW365157.1,2020-03-29,Chile,chile_y2020
MW365124.1,2020-03-30,Chile,chile_y2020
MW365122.1,2020-03-30,Chile,chile_y2020
MW365138.1,2020-03-30,Chile,chile_y2020
MW365136.1,2020-03-30,Chile,chile_y2020
MW365141.1,2020-03-30,Chile,chile_y2020
MW365144.1,2020-03-30,Chile,chile_y2020
MW365142.1,2020-03-30,Chile,chile_y2020
MW365145.1,2020-03-30,Chile,chile_y2020
MW365148.1,2020-03-30,Chile,chile_y2020
MW365155.1,2020-03-30,Chile,chile_y2020
MW365127.1,2020-03-31,Chile,chile_y2020
MW365139.1,2020-03-31,Chile,chile_y2020
MW365140.1,2020-03-31,Chile,chile_y2020
MW365276.1,2020-03-31,Chile,chile_y2020
MW364992.1,2020-04-01,Chile,chile_y2020
MW364994.1,2020-04-01,Chile,chile_y2020
MW365135.1,2020-04-01,Chile,chile_y2020
MW364999.1,2020-04-02,Chile,chile_y2020
MW365103.1,2020-04-02,Chile,chile_y2020
MW364995.1,2020-04-03,Chile,chile_y2020
MW365005.1,2020-04-03,Chile,chile_y2020
MW365000.1,2020-04-03,Chile,chile_y2020
MW364986.1,2020-04-04,Chile,chile_y2020
MW365003.1,2020-04-04,Chile,chile_y2020
MW365002.1,2020-04-04,Chile,chile_y2020
MW365118.1,2020-04-04,Chile,chile_y2020
MW364989.1,2020-04-05,Chile,chile_y2020
MW364993.1,2020-04-05,Chile,chile_y2020
MW364996.1,2020-04-06,Chile,chile_y2020
MW364987.1,2020-04-10,Chile,chile_y2020
MW365126.1,2020-04-10,Chile,chile_y2020
MW365130.1,2020-04-10,Chile,chile_y2020
MW364988.1,2020-04-11,Chile,chile_y2020
MW364990.1,2020-04-11,Chile,chile_y2020
MW364991.1,2020-04-12,Chile,chile_y2020
MW365125.1,2020-04-16,Chile,chile_y2020
MW365129.1,2020-04-16,Chile,chile_y2020
MW365131.1,2020-04-17,Chile,chile_y2020
MW365281.1,2020-04-17,Chile,chile_y2020
MW365230.1,2020-04-21,Chile,chile_y2020
MW365297.1,2020-04-21,Chile,chile_y2020
MW365247.1,2020-04-22,Chile,chile_y2020
MW365248.1,2020-04-22,Chile,chile_y2020
MW364965.1,2020-04-23,Chile,chile_y2020
MW365242.1,2020-04-23,Chile,chile_y2020
MW365253.1,2020-04-23,Chile,chile_y2020
MW365257.1,2020-04-23,Chile,chile_y2020
MW365291.1,2020-04-23,Chile,chile_y2020
MW365093.1,2020-04-25,Chile,chile_y2020
MW365092.1,2020-04-25,Chile,chile_y2020
MW365089.1,2020-04-25,Chile,chile_y2020
MW365102.1,2020-04-25,Chile,chile_y2020
MW365095.1,2020-04-25,Chile,chile_y2020
MW365101.1,2020-04-25,Chile,chile_y2020
MW365096.1,2020-04-25,Chile,chile_y2020
MW365105.1,2020-04-25,Chile,chile_y2020
MW365110.1,2020-04-25,Chile,chile_y2020
MW365116.1,2020-04-25,Chile,chile_y2020
MW365121.1,2020-04-25,Chile,chile_y2020
MW365117.1,2020-04-25,Chile,chile_y2020
MW365132.1,2020-04-25,Chile,chile_y2020
MW365134.1,2020-04-25,Chile,chile_y2020
MW365224.1,2020-04-25,Chile,chile_y2020
MW365274.1,2020-04-25,Chile,chile_y2020
MW365077.1,2020-04-27,Chile,chile_y2020
MW365081.1,2020-04-27,Chile,chile_y2020
MW365100.1,2020-04-27,Chile,chile_y2020
MW365108.1,2020-04-27,Chile,chile_y2020
MW365115.1,2020-04-27,Chile,chile_y2020
MW365298.1,2020-04-27,Chile,chile_y2020
MW365485.1,2020-04-27,Chile,chile_y2020
MW365113.1,2020-04-28,Chile,chile_y2020
MW365231.1,2020-04-28,Chile,chile_y2020
MW365234.1,2020-04-28,Chile,chile_y2020
MW365235.1,2020-04-28,Chile,chile_y2020
MW365238.1,2020-04-28,Chile,chile_y2020
MW365246.1,2020-04-28,Chile,chile_y2020
MW365252.1,2020-04-28,Chile,chile_y2020
MW365250.1,2020-04-28,Chile,chile_y2020
MW364970.1,2020-04-30,Chile,chile_y2020
MW365061.1,2020-04-30,Chile,chile_y2020
MW365073.1,2020-04-30,Chile,chile_y2020
MW365071.1,2020-04-30,Chile,chile_y2020
MW365080.1,2020-04-30,Chile,chile_y2020
MW365076.1,2020-04-30,Chile,chile_y2020
MW365075.1,2020-04-30,Chile,chile_y2020
MW365082.1,2020-04-30,Chile,chile_y2020
MW365083.1,2020-04-30,Chile,chile_y2020
MW365086.1,2020-04-30,Chile,chile_y2020
MW365090.1,2020-04-30,Chile,chile_y2020
MW365104.1,2020-04-30,Chile,chile_y2020
MW365106.1,2020-04-30,Chile,chile_y2020
MW365109.1,2020-04-30,Chile,chile_y2020
MW365114.1,2020-04-30,Chile,chile_y2020
MW365094.1,2020-04-30,Chile,chile_y2020
MW365233.1,2020-04-30,Chile,chile_y2020
MW365245.1,2020-04-30,Chile,chile_y2020
MW365255.1,2020-04-30,Chile,chile_y2020
MW365275.1,2020-04-30,Chile,chile_y2020
MW365475.1,2020-04-30,Chile,chile_y2020
MW365241.1,2020-05-02,Chile,chile_y2020
MW365249.1,2020-05-02,Chile,chile_y2020
MW365261.1,2020-05-02,Chile,chile_y2020
MW365057.1,2020-05-04,Chile,chile_y2020
MW365068.1,2020-05-04,Chile,chile_y2020
MW365091.1,2020-05-04,Chile,chile_y2020
MW365085.1,2020-05-04,Chile,chile_y2020
MW365098.1,2020-05-04,Chile,chile_y2020
MW365254.1,2020-05-04,Chile,chile_y2020
MW365260.1,2020-05-04,Chile,chile_y2020
MW364969.1,2020-05-06,Chile,chile_y2020
MW365232.1,2020-05-06,Chile,chile_y2020
MW365244.1,2020-05-06,Chile,chile_y2020
MW365256.1,2020-05-06,Chile,chile_y2020
MW365251.1,2020-05-08,Chile,chile_y2020
MW365043.1,2020-05-09,Chile,chile_y2020
MW365066.1,2020-05-09,Chile,chile_y2020
MW365084.1,2020-05-09,Chile,chile_y2020
MW365050.1,2020-05-10,Chile,chile_y2020
MW365053.1,2020-05-10,Chile,chile_y2020
MW365048.1,2020-05-10,Chile,chile_y2020
MW365056.1,2020-05-10,Chile,chile_y2020
MW365065.1,2020-05-10,Chile,chile_y2020
MW365072.1,2020-05-10,Chile,chile_y2020
MW365024.1,2020-05-11,Chile,chile_y2020
MW365037.1,2020-05-11,Chile,chile_y2020
MW365040.1,2020-05-11,Chile,chile_y2020
MW365042.1,2020-05-11,Chile,chile_y2020
MW365051.1,2020-05-11,Chile,chile_y2020
MW365045.1,2020-05-11,Chile,chile_y2020
MW365052.1,2020-05-11,Chile,chile_y2020
MW365063.1,2020-05-11,Chile,chile_y2020
MW365067.1,2020-05-11,Chile,chile_y2020
MW365070.1,2020-05-11,Chile,chile_y2020
MW365205.1,2020-05-11,Chile,chile_y2020
MW365022.1,2020-05-12,Chile,chile_y2020
MW365014.1,2020-05-12,Chile,chile_y2020
MW365012.1,2020-05-12,Chile,chile_y2020
MW365028.1,2020-05-12,Chile,chile_y2020
MW365025.1,2020-05-12,Chile,chile_y2020
MW365029.1,2020-05-12,Chile,chile_y2020
MW365034.1,2020-05-12,Chile,chile_y2020
MW365031.1,2020-05-12,Chile,chile_y2020
MW365035.1,2020-05-12,Chile,chile_y2020
MW365039.1,2020-05-12,Chile,chile_y2020
MW365047.1,2020-05-12,Chile,chile_y2020
MW365046.1,2020-05-12,Chile,chile_y2020
MW365062.1,2020-05-12,Chile,chile_y2020
MW365055.1,2020-05-12,Chile,chile_y2020
MW365041.1,2020-05-12,Chile,chile_y2020
MW365240.1,2020-05-12,Chile,chile_y2020
MW365236.1,2020-05-12,Chile,chile_y2020
MW365258.1,2020-05-12,Chile,chile_y2020
MW365459.1,2020-05-12,Chile,chile_y2020
MW365471.1,2020-05-12,Chile,chile_y2020
MW365017.1,2020-05-13,Chile,chile_y2020
MW365009.1,2020-05-13,Chile,chile_y2020
MW365021.1,2020-05-13,Chile,chile_y2020
MW365010.1,2020-05-13,Chile,chile_y2020
MW365026.1,2020-05-13,Chile,chile_y2020
MW365023.1,2020-05-13,Chile,chile_y2020
MW365189.1,2020-05-13,Chile,chile_y2020
MW365196.1,2020-05-13,Chile,chile_y2020
MW365478.1,2020-05-13,Chile,chile_y2020
MW365457.1,2020-05-14,Chile,chile_y2020
MW365030.1,2020-05-26,Chile,chile_y2020
MW365259.1,2020-05-26,Chile,chile_y2020
MW365283.1,2020-05-26,Chile,chile_y2020
MW365284.1,2020-05-26,Chile,chile_y2020
MW365088.1,2020-05-27,Chile,chile_y2020
MW365273.1,2020-05-27,Chile,chile_y2020
MW365272.1,2020-05-27,Chile,chile_y2020
MW672138.1,2020-06-08,Chile,chile_y2020
MW672140.1,2020-06-08,Chile,chile_y2020
MW672141.1,2020-06-08,Chile,chile_y2020
MW672139.1,2020-06-08,Chile,chile_y2020
MW672149.1,2020-06-08,Chile,chile_y2020
MW672150.1,2020-06-08,Chile,chile_y2020
MW672142.1,2020-06-08,Chile,chile_y2020
MW672145.1,2020-06-08,Chile,chile_y2020
MW672143.1,2020-06-08,Chile,chile_y2020
MW672146.1,2020-06-08,Chile,chile_y2020
MW672153.1,2020-06-08,Chile,chile_y2020
MW672151.1,2020-06-08,Chile,chile_y2020
MW672156.1,2020-06-08,Chile,chile_y2020
MW672154.1,2020-06-08,Chile,chile_y2020
MW672157.1,2020-06-08,Chile,chile_y2020
MW672158.1,2020-06-08,Chile,chile_y2020
MW672160.1,2020-06-08,Chile,chile_y2020
MW672159.1,2020-06-08,Chile,chile_y2020
MW672164.1,2020-06-08,Chile,chile_y2020
MW672162.1,2020-06-08,Chile,chile_y2020
MW672161.1,2020-06-08,Chile,chile_y2020
MW672163.1,2020-06-08,Chile,chile_y2020
MW672165.1,2020-06-08,Chile,chile_y2020
MW672166.1,2020-06-08,Chile,chile_y2020
MW672167.1,2020-06-08,Chile,chile_y2020
MW672168.1,2020-06-08,Chile,chile_y2020
MW672171.1,2020-06-08,Chile,chile_y2020
MW672169.1,2020-06-08,Chile,chile_y2020
MW672172.1,2020-06-08,Chile,chile_y2020
MW672176.1,2020-06-08,Chile,chile_y2020
MW672173.1,2020-06-08,Chile,chile_y2020
MW672617.1,2020-06-08,Chile,chile_y2020
MW672616.1,2020-06-08,Chile,chile_y2020
MW672175.1,2020-06-08,Chile,chile_y2020
MW672174.1,2020-06-08,Chile,chile_y2020
MW672621.1,2020-06-08,Chile,chile_y2020
MW672620.1,2020-06-08,Chile,chile_y2020
