name,date,country,epidemic_key
OQ904484.1,2022-02-XX,France,france_y2022
OQ904481.1,2022-02-XX,France,france_y2022
OQ904515.1,2022-02-XX,France,france_y2022
OQ904618.1,2022-02-XX,France,france_y2022
OQ904656.1,2022-02-XX,France,france_y2022
OQ904629.1,2022-02-XX,France,france_y2022
OQ904666.1,2022-02-XX,France,france_y2022
OQ904752.1,2022-02-XX,France,france_y2022
OQ904962.1,2022-02-XX,France,france_y2022
OQ904931.1,2022-02-XX,France,france_y2022
OQ904921.1,2022-02-XX,France,france_y2022
OQ905008.1,2022-02-XX,France,france_y2022
OQ905048.1,2022-02-XX,France,france_y2022
OQ905069.1,2022-02-XX,France,france_y2022
OQ905099.1,2022-02-XX,France,france_y2022
OQ905129.1,2022-02-XX,France,france_y2022
OQ905189.1,2022-02-XX,France,france_y2022
OQ905195.1,2022-02-XX,France,france_y2022
OQ905255.1,2022-02-XX,France,france_y2022
OQ905264.1,2022-02-XX,France,france_y2022
OQ905314.1,2022-02-XX,France,france_y2022
OQ905379.1,2022-02-XX,France,france_y2022
OQ905422.1,2022-02-XX,France,france_y2022
OQ905499.1,2022-02-XX,France,france_y2022
OQ905666.1,2022-02-XX,France,france_y2022
OQ905708.1,2022-02-XX,France,france_y2022
OQ905691.1,2022-02-XX,France,france_y2022
OQ905790.1,2022-02-XX,France,france_y2022
OQ905773.1,2022-02-XX,France,france_y2022
OQ906064.1,2022-02-XX,France,france_y2022
OQ906103.1,2022-02-XX,France,france_y2022
OQ906153.1,2022-02-XX,France,france_y2022
OQ906152.1,2022-02-XX,France,france_y2022
OQ906231.1,2022-02-XX,France,france_y2022
OQ906345.1,2022-02-XX,France,france_y2022
OQ906392.1,2022-02-XX,France,france_y2022
OQ906415.1,2022-02-XX,France,france_y2022
OQ906421.1,2022-02-XX,France,france_y2022
OQ906420.1,2022-02-XX,France,france_y2022
OQ906422.1,2022-02-XX,France,france_y2022
OQ906547.1,2022-02-XX,France,france_y2022
OQ906551.1,2022-02-XX,France,france_y2022
OQ906619.1,2022-02-XX,France,france_y2022
OQ906637.1,2022-02-XX,France,france_y2022
OQ906643.1,2022-02-XX,France,france_y2022
OQ906941.1,2022-02-XX,France,france_y2022
OQ906995.1,2022-02-XX,France,france_y2022
OQ907019.1,2022-02-XX,France,france_y2022
OQ907047.1,2022-02-XX,France,france_y2022
OQ907083.1,2022-02-XX,France,france_y2022
OQ907100.1,2022-02-XX,France,france_y2022
OQ907211.1,2022-02-XX,France,france_y2022
OQ907278.1,2022-02-XX,France,france_y2022
OQ907372.1,2022-02-XX,France,france_y2022
OQ907390.1,2022-02-XX,France,france_y2022
OQ907402.1,2022-02-XX,France,france_y2022
OQ907474.1,2022-02-XX,France,france_y2022
OQ907533.1,2022-02-XX,France,france_y2022
OQ907550.1,2022-02-XX,France,france_y2022
OQ907652.1,2022-02-XX,France,france_y2022
OQ907712.1,2022-02-XX,France,france_y2022
OQ907779.1,2022-02-XX,France,france_y2022
OQ907792.1,2022-02-XX,France,france_y2022
OQ907850.1,2022-02-XX,France,france_y2022
OQ907887.1,2022-02-XX,France,france_y2022
OQ907819.1,2022-02-XX,France,france_y2022
OQ907910.1,2022-02-XX,France,france_y2022
OQ908013.1,2022-02-XX,France,france_y2022
OQ908020.1,2022-02-XX,France,france_y2022
OQ908070.1,2022-02-XX,France,france_y2022
OQ908117.1,2022-02-XX,France,france_y2022
OQ908113.1,2022-02-XX,France,france_y2022
OQ908198.1,2022-02-XX,France,france_y2022
OQ908264.1,2022-02-XX,France,france_y2022
OQ908273.1,2022-02-XX,France,france_y2022
OQ908351.1,2022-02-XX,France,france_y2022
OQ908350.1,2022-02-XX,France,france_y2022
OQ908370.1,2022-02-XX,France,france_y2022
OQ908423.1,2022-02-XX,France,france_y2022
OQ908406.1,2022-02-XX,France,france_y2022
OQ908481.1,2022-02-XX,France,france_y2022
OQ908541.1,2022-02-XX,France,france_y2022
OQ908703.1,2022-02-XX,France,france_y2022
OQ908721.1,2022-02-XX,France,france_y2022
OQ908771.1,2022-02-XX,France,france_y2022
ON266973.1,2022-02-15,France,france_y2022
ON267124.1,2022-02-15,France,france_y2022
ON267325.1,2022-02-15,France,france_y2022
PQ996168.1,2022-02-20,France,france_y2022
PQ996016.1,2022-02-21,France,france_y2022
PQ996072.1,2022-02-21,France,france_y2022
PQ996011.1,2022-02-21,France,france_y2022
PQ996055.1,2022-02-21,France,france_y2022
PQ996062.1,2022-02-21,France,france_y2022
PQ996089.1,2022-02-21,France,france_y2022
PQ996018.1,2022-02-21,France,france_y2022
PQ996048.1,2022-02-21,France,france_y2022
PQ996052.1,2022-02-21,France,france_y2022
PQ996061.1,2022-02-21,France,france_y2022
PQ996125.1,2022-02-21,France,france_y2022
PQ996073.1,2022-02-21,France,france_y2022
PQ996084.1,2022-02-21,France,france_y2022
PQ996050.1,2022-02-21,France,france_y2022
PQ996074.1,2022-02-21,France,france_y2022
PQ996056.1,2022-02-21,France,france_y2022
PQ996095.1,2022-02-21,France,france_y2022
PQ996099.1,2022-02-21,France,france_y2022
PQ996091.1,2022-02-21,France,france_y2022
PQ996100.1,2022-02-21,France,france_y2022
PQ996120.1,2022-02-21,France,france_y2022
PQ996109.1,2022-02-21,France,france_y2022
PQ996080.1,2022-02-21,France,france_y2022
PQ996112.1,2022-02-21,France,france_y2022
PQ996118.1,2022-02-21,France,france_y2022
PQ996130.1,2022-02-21,France,france_y2022
PQ996127.1,2022-02-21,France,france_y2022
PQ996248.1,2022-02-21,France,france_y2022
PQ996243.1,2022-02-21,France,france_y2022
PQ996251.1,2022-02-21,France,france_y2022
PQ996249.1,2022-02-21,France,france_y2022
PQ996288.1,2022-02-21,France,france_y2022
PQ996504.1,2022-02-21,France,france_y2022
ON268651.1,2022-02-21,France,france_y2022
OM993473.1,2022-02-21,France,france_y2022
PQ996165.1,2022-02-28,France,france_y2022
PQ996158.1,2022-02-28,France,france_y2022
PQ996159.1,2022-02-28,France,france_y2022
PQ996176.1,2022-02-28,France,france_y2022
PQ996190.1,2022-02-28,France,france_y2022
PQ996155.1,2022-02-28,France,france_y2022
PQ996189.1,2022-02-28,France,france_y2022
PQ996211.1,2022-02-28,France,france_y2022
PQ996195.1,2022-02-28,France,france_y2022
PQ996280.1,2022-02-28,France,france_y2022
PQ996216.1,2022-02-28,France,france_y2022
PQ996231.1,2022-02-28,France,france_y2022
PQ996253.1,2022-02-28,France,france_y2022
PQ996202.1,2022-02-28,France,france_y2022
PQ996255.1,2022-02-28,France,france_y2022
PQ996327.1,2022-02-28,France,france_y2022
PQ996320.1,2022-02-28,France,france_y2022
PQ996326.1,2022-02-28,France,france_y2022
PQ996290.1,2022-02-28,France,france_y2022
PQ996348.1,2022-02-28,France,france_y2022
PQ996260.1,2022-02-28,France,france_y2022
PQ996281.1,2022-02-28,France,france_y2022
PQ996328.1,2022-02-28,France,france_y2022
PQ996339.1,2022-02-28,France,france_y2022
PQ996336.1,2022-02-28,France,france_y2022
PQ996996.1,2022-02-28,France,france_y2022
PQ996391.1,2022-03-07,France,france_y2022
PQ996394.1,2022-03-07,France,france_y2022
PQ996408.1,2022-03-07,France,france_y2022
PQ996407.1,2022-03-07,France,france_y2022
PQ996399.1,2022-03-07,France,france_y2022
PQ996400.1,2022-03-07,France,france_y2022
PQ996405.1,2022-03-07,France,france_y2022
PQ996413.1,2022-03-07,France,france_y2022
PQ996410.1,2022-03-07,France,france_y2022
PQ996419.1,2022-03-07,France,france_y2022
PQ996417.1,2022-03-07,France,france_y2022
PQ996416.1,2022-03-07,France,france_y2022
PQ996423.1,2022-03-07,France,france_y2022
PQ996403.1,2022-03-07,France,france_y2022
PQ996415.1,2022-03-07,France,france_y2022
PQ996505.1,2022-03-07,France,france_y2022
PQ996641.1,2022-03-07,France,france_y2022
PQ996652.1,2022-03-07,France,france_y2022
PQ996644.1,2022-03-07,France,france_y2022
PQ996649.1,2022-03-07,France,france_y2022
PQ996648.1,2022-03-07,France,france_y2022
PQ996647.1,2022-03-07,France,france_y2022
PQ996645.1,2022-03-07,France,france_y2022
PQ997044.1,2022-03-07,France,france_y2022
PQ997195.1,2022-03-07,France,france_y2022
ON365986.1,2022-03-07,France,france_y2022
ON365980.1,2022-03-07,France,france_y2022
ON366027.1,2022-03-07,France,france_y2022
ON366000.1,2022-03-07,France,france_y2022
ON366040.1,2022-03-07,France,france_y2022
ON366028.1,2022-03-07,France,france_y2022
ON366030.1,2022-03-07,France,france_y2022
ON366043.1,2022-03-07,France,france_y2022
ON366045.1,2022-03-07,France,france_y2022
ON366059.1,2022-03-07,France,france_y2022
ON366053.1,2022-03-07,France,france_y2022
ON366052.1,2022-03-07,France,france_y2022
ON366050.1,2022-03-07,France,france_y2022
ON366046.1,2022-03-07,France,france_y2022
ON366049.1,2022-03-07,France,france_y2022
ON366048.1,2022-03-07,France,france_y2022
ON366073.1,2022-03-07,France,france_y2022
ON366068.1,2022-03-07,France,france_y2022
ON366064.1,2022-03-07,France,france_y2022
ON366062.1,2022-03-07,France,france_y2022
