name,date,country,epidemic_key
PQ993124.1,2021-12-06,France,france_y2021
PQ993131.1,2021-12-06,France,france_y2021
PQ993128.1,2021-12-06,France,france_y2021
PQ993112.1,2021-12-06,France,france_y2021
PQ993110.1,2021-12-06,France,france_y2021
PQ993149.1,2021-12-06,France,france_y2021
PQ993147.1,2021-12-06,France,france_y2021
PQ993136.1,2021-12-06,France,france_y2021
PQ993139.1,2021-12-06,France,france_y2021
PQ993157.1,2021-12-06,France,france_y2021
PQ993161.1,2021-12-06,France,france_y2021
PQ993145.1,2021-12-06,France,france_y2021
PQ993146.1,2021-12-06,France,france_y2021
PQ993140.1,2021-12-06,France,france_y2021
PQ993155.1,2021-12-06,France,france_y2021
PQ993172.1,2021-12-06,France,france_y2021
PQ993165.1,2021-12-06,France,france_y2021
PQ993163.1,2021-12-06,France,france_y2021
PQ993169.1,2021-12-06,France,france_y2021
PQ993164.1,2021-12-06,France,france_y2021
PQ993187.1,2021-12-06,France,france_y2021
PQ993171.1,2021-12-06,France,france_y2021
PQ993190.1,2021-12-06,France,france_y2021
PQ993219.1,2021-12-06,France,france_y2021
PQ993239.1,2021-12-06,France,france_y2021
PQ993168.1,2021-12-06,France,france_y2021
PQ993102.1,2021-12-06,France,france_y2021
PQ993188.1,2021-12-06,France,france_y2021
PQ993425.1,2021-12-06,France,france_y2021
PQ993434.1,2021-12-06,France,france_y2021
PQ993413.1,2021-12-06,France,france_y2021
PQ993420.1,2021-12-06,France,france_y2021
PQ993435.1,2021-12-06,France,france_y2021
PQ993450.1,2021-12-06,France,france_y2021
PQ993460.1,2021-12-06,France,france_y2021
PQ993440.1,2021-12-06,France,france_y2021
PQ993448.1,2021-12-06,France,france_y2021
PQ993445.1,2021-12-06,France,france_y2021
PQ993444.1,2021-12-06,France,france_y2021
PQ993464.1,2021-12-06,France,france_y2021
PQ993470.1,2021-12-06,France,france_y2021
PQ993498.1,2021-12-06,France,france_y2021
PQ993483.1,2021-12-06,France,france_y2021
PQ993487.1,2021-12-06,France,france_y2021
PQ993495.1,2021-12-06,France,france_y2021
PQ993516.1,2021-12-06,France,france_y2021
PQ993505.1,2021-12-06,France,france_y2021
PQ993507.1,2021-12-06,France,france_y2021
PQ993486.1,2021-12-06,France,france_y2021
PQ993491.1,2021-12-06,France,france_y2021
PQ993497.1,2021-12-06,France,france_y2021
PQ993471.1,2021-12-06,France,france_y2021
PQ993473.1,2021-12-06,France,france_y2021
PQ993543.1,2021-12-06,France,france_y2021
PQ993523.1,2021-12-06,France,france_y2021
PQ993544.1,2021-12-06,France,france_y2021
PQ993436.1,2021-12-06,France,france_y2021
PQ995207.1,2021-12-06,France,france_y2021
PQ995205.1,2021-12-06,France,france_y2021
PQ995958.1,2021-12-06,France,france_y2021
PQ995974.1,2021-12-06,France,france_y2021
PQ995969.1,2021-12-06,France,france_y2021
PQ995963.1,2021-12-06,France,france_y2021
PQ995977.1,2021-12-06,France,france_y2021
PQ995980.1,2021-12-06,France,france_y2021
PQ995975.1,2021-12-06,France,france_y2021
PQ783487.1,2021-12-06,France,france_y2021
PQ783491.1,2021-12-06,France,france_y2021
PQ783492.1,2021-12-06,France,france_y2021
PQ783572.1,2021-12-06,France,france_y2021
OR076444.1,2021-12-06,France,france_y2021
ON444836.1,2021-12-06,France,france_y2021
ON445203.1,2021-12-06,France,france_y2021
ON445640.1,2021-12-06,France,france_y2021
ON445636.1,2021-12-06,France,france_y2021
ON445643.1,2021-12-06,France,france_y2021
ON445648.1,2021-12-06,France,france_y2021
ON445651.1,2021-12-06,France,france_y2021
ON445650.1,2021-12-06,France,france_y2021
ON445649.1,2021-12-06,France,france_y2021
ON445645.1,2021-12-06,France,france_y2021
ON445654.1,2021-12-06,France,france_y2021
ON445642.1,2021-12-06,France,france_y2021
ON445639.1,2021-12-06,France,france_y2021
ON445664.1,2021-12-06,France,france_y2021
ON445660.1,2021-12-06,France,france_y2021
ON445658.1,2021-12-06,France,france_y2021
ON445665.1,2021-12-06,France,france_y2021
ON445656.1,2021-12-06,France,france_y2021
ON445655.1,2021-12-06,France,france_y2021
ON445662.1,2021-12-06,France,france_y2021
ON445659.1,2021-12-06,France,france_y2021
ON445668.1,2021-12-06,France,france_y2021
ON445666.1,2021-12-06,France,france_y2021
ON445669.1,2021-12-06,France,france_y2021
ON445667.1,2021-12-06,France,france_y2021
ON445671.1,2021-12-06,France,france_y2021
