name,date,country,epidemic_key
ON279868.1,2020-09-16,France,france_y2020
ON279869.1,2020-09-16,France,france_y2020
ON283208.1,2020-09-16,France,france_y2020
ON283209.1,2020-09-16,France,france_y2020
ON283344.1,2020-09-16,France,france_y2020
ON283638.1,2020-09-16,France,france_y2020
ON287571.1,2020-09-17,France,france_y2020
ON298033.1,2020-09-17,France,france_y2020
ON298034.1,2020-09-17,France,france_y2020
ON298260.1,2020-09-17,France,france_y2020
ON302674.1,2020-09-17,France,france_y2020
ON275134.1,2020-09-17,France,france_y2020
ON275127.1,2020-09-17,France,france_y2020
ON275129.1,2020-09-17,France,france_y2020
ON275131.1,2020-09-17,France,france_y2020
ON275130.1,2020-09-17,France,france_y2020
ON275132.1,2020-09-17,France,france_y2020
ON275126.1,2020-09-17,France,france_y2020
ON275133.1,2020-09-17,France,france_y2020
ON275128.1,2020-09-17,France,france_y2020
ON275629.1,2020-09-17,France,france_y2020
ON275662.1,2020-09-17,France,france_y2020
ON275857.1,2020-09-17,France,france_y2020
ON276096.1,2020-09-17,France,france_y2020
ON276188.1,2020-09-17,France,france_y2020
ON276190.1,2020-09-17,France,france_y2020
ON276191.1,2020-09-17,France,france_y2020
ON276189.1,2020-09-17,France,france_y2020
ON279820.1,2020-09-17,France,france_y2020
ON279817.1,2020-09-17,France,france_y2020
ON279818.1,2020-09-17,France,france_y2020
ON279865.1,2020-09-17,France,france_y2020
ON283112.1,2020-09-17,France,france_y2020
ON283210.1,2020-09-17,France,france_y2020
ON283212.1,2020-09-17,France,france_y2020
ON283211.1,2020-09-17,France,france_y2020
ON283346.1,2020-09-17,France,france_y2020
ON283345.1,2020-09-17,France,france_y2020
ON283348.1,2020-09-17,France,france_y2020
ON283349.1,2020-09-17,France,france_y2020
ON283593.1,2020-09-17,France,france_y2020
ON283639.1,2020-09-17,France,france_y2020
ON288131.1,2020-09-18,France,france_y2020
ON298031.1,2020-09-18,France,france_y2020
ON298032.1,2020-09-18,France,france_y2020
ON298259.1,2020-09-18,France,france_y2020
ON275140.1,2020-09-18,France,france_y2020
ON275144.1,2020-09-18,France,france_y2020
ON275639.1,2020-09-18,France,france_y2020
ON276193.1,2020-09-18,France,france_y2020
ON276192.1,2020-09-18,France,france_y2020
ON276194.1,2020-09-18,France,france_y2020
ON276195.1,2020-09-18,France,france_y2020
ON279822.1,2020-09-18,France,france_y2020
ON283351.1,2020-09-18,France,france_y2020
ON283640.1,2020-09-18,France,france_y2020
OP646583.1,2020-09-19,France,france_y2020
ON287592.1,2020-09-19,France,france_y2020
ON298037.1,2020-09-19,France,france_y2020
ON275143.1,2020-09-19,France,france_y2020
ON275145.1,2020-09-19,France,france_y2020
ON275146.1,2020-09-19,France,france_y2020
ON276196.1,2020-09-19,France,france_y2020
ON279825.1,2020-09-19,France,france_y2020
ON279824.1,2020-09-19,France,france_y2020
ON283352.1,2020-09-19,France,france_y2020
ON287584.1,2020-09-20,France,france_y2020
ON298261.1,2020-09-20,France,france_y2020
ON276198.1,2020-09-20,France,france_y2020
ON276197.1,2020-09-20,France,france_y2020
ON276199.1,2020-09-20,France,france_y2020
ON279830.1,2020-09-20,France,france_y2020
ON283354.1,2020-09-20,France,france_y2020
ON283594.1,2020-09-20,France,france_y2020
ON287574.1,2020-09-21,France,france_y2020
ON298036.1,2020-09-21,France,france_y2020
ON298035.1,2020-09-21,France,france_y2020
ON298262.1,2020-09-21,France,france_y2020
ON275149.1,2020-09-21,France,france_y2020
ON275148.1,2020-09-21,France,france_y2020
ON275150.1,2020-09-21,France,france_y2020
ON275151.1,2020-09-21,France,france_y2020
ON275187.1,2020-09-21,France,france_y2020
ON275625.1,2020-09-21,France,france_y2020
ON275934.1,2020-09-21,France,france_y2020
ON276201.1,2020-09-21,France,france_y2020
ON276202.1,2020-09-21,France,france_y2020
ON276203.1,2020-09-21,France,france_y2020
ON283098.1,2020-09-21,France,france_y2020
ON283356.1,2020-09-21,France,france_y2020
ON287617.1,2020-09-22,France,france_y2020
ON275189.1,2020-09-22,France,france_y2020
ON275188.1,2020-09-22,France,france_y2020
ON276206.1,2020-09-22,France,france_y2020
OP646584.1,2020-09-23,France,france_y2020
ON287572.1,2020-09-23,France,france_y2020
ON302285.1,2020-09-23,France,france_y2020
ON275190.1,2020-09-23,France,france_y2020
ON275194.1,2020-09-23,France,france_y2020
ON275196.1,2020-09-23,France,france_y2020
ON275213.1,2020-09-23,France,france_y2020
ON275202.1,2020-09-23,France,france_y2020
ON276207.1,2020-09-23,France,france_y2020
ON279832.1,2020-09-23,France,france_y2020
ON279833.1,2020-09-23,France,france_y2020
ON283643.1,2020-09-23,France,france_y2020
ON275208.1,2020-09-24,France,france_y2020
ON275211.1,2020-09-24,France,france_y2020
ON275221.1,2020-09-24,France,france_y2020
ON276208.1,2020-09-24,France,france_y2020
ON276209.1,2020-09-24,France,france_y2020
ON276217.1,2020-09-24,France,france_y2020
ON279836.1,2020-09-24,France,france_y2020
ON279837.1,2020-09-24,France,france_y2020
ON279844.1,2020-09-24,France,france_y2020
ON279843.1,2020-09-24,France,france_y2020
ON279845.1,2020-09-24,France,france_y2020
ON279846.1,2020-09-24,France,france_y2020
ON283100.1,2020-09-24,France,france_y2020
ON283213.1,2020-09-24,France,france_y2020
ON283360.1,2020-09-24,France,france_y2020
ON283361.1,2020-09-24,France,france_y2020
MW505982.1,2020-09-24,France,france_y2020
ON298038.1,2020-09-25,France,france_y2020
ON275203.1,2020-09-25,France,france_y2020
ON275216.1,2020-09-25,France,france_y2020
ON276098.1,2020-09-25,France,france_y2020
ON276215.1,2020-09-25,France,france_y2020
ON276214.1,2020-09-25,France,france_y2020
ON276213.1,2020-09-25,France,france_y2020
ON276212.1,2020-09-25,France,france_y2020
ON276216.1,2020-09-25,France,france_y2020
