name,date,country,epidemic_key
OQ050583.1,2020-11-24,Nigeria,nigeria_y2020
OQ050584.1,2020-11-24,Nigeria,nigeria_y2020
OQ050643.1,2020-11-24,Nigeria,nigeria_y2020
OQ050645.1,2020-11-25,Nigeria,nigeria_y2020
OQ050647.1,2020-11-25,Nigeria,nigeria_y2020
OQ050586.1,2020-11-30,Nigeria,nigeria_y2020
OQ050588.1,2020-12-01,Nigeria,nigeria_y2020
OQ050607.1,2020-12-01,Nigeria,nigeria_y2020
OQ050669.1,2020-12-02,Nigeria,nigeria_y2020
OQ050590.1,2020-12-03,Nigeria,nigeria_y2020
OQ050589.1,2020-12-03,Nigeria,nigeria_y2020
OQ050591.1,2020-12-03,Nigeria,nigeria_y2020
OQ050608.1,2020-12-03,Nigeria,nigeria_y2020
OQ050609.1,2020-12-03,Nigeria,nigeria_y2020
OQ050610.1,2020-12-03,Nigeria,nigeria_y2020
OQ050672.1,2020-12-03,Nigeria,nigeria_y2020
OQ050613.1,2020-12-04,Nigeria,nigeria_y2020
OQ050616.1,2020-12-04,Nigeria,nigeria_y2020
OQ050617.1,2020-12-06,Nigeria,nigeria_y2020
OQ050592.1,2020-12-07,Nigeria,nigeria_y2020
OQ050596.1,2020-12-11,Nigeria,nigeria_y2020
OQ050597.1,2020-12-11,Nigeria,nigeria_y2020
OQ050677.1,2020-12-11,Nigeria,nigeria_y2020
OQ050627.1,2020-12-16,Nigeria,nigeria_y2020
OQ050630.1,2020-12-17,Nigeria,nigeria_y2020
OQ050632.1,2020-12-17,Nigeria,nigeria_y2020
OQ050650.1,2020-12-18,Nigeria,nigeria_y2020
OQ050679.1,2020-12-18,Nigeria,nigeria_y2020
OQ050682.1,2020-12-19,Nigeria,nigeria_y2020
OQ050683.1,2020-12-20,Nigeria,nigeria_y2020
OQ050684.1,2020-12-20,Nigeria,nigeria_y2020
OQ050721.1,2020-12-20,Nigeria,nigeria_y2020
OQ050600.1,2020-12-22,Nigeria,nigeria_y2020
OQ050598.1,2020-12-23,Nigeria,nigeria_y2020
OQ050687.1,2020-12-23,Nigeria,nigeria_y2020
OQ050688.1,2020-12-24,Nigeria,nigeria_y2020
OQ050690.1,2020-12-25,Nigeria,nigeria_y2020
OQ050601.1,2020-12-27,Nigeria,nigeria_y2020
OQ050734.1,2020-12-27,Nigeria,nigeria_y2020
OQ050602.1,2020-12-28,Nigeria,nigeria_y2020
OQ050605.1,2020-12-29,Nigeria,nigeria_y2020
OQ050606.1,2020-12-29,Nigeria,nigeria_y2020
OQ050656.1,2020-12-29,Nigeria,nigeria_y2020
OQ050660.1,2020-12-29,Nigeria,nigeria_y2020
OQ050661.1,2020-12-29,Nigeria,nigeria_y2020
OQ050659.1,2020-12-29,Nigeria,nigeria_y2020
OQ050691.1,2020-12-29,Nigeria,nigeria_y2020
OQ050733.1,2020-12-29,Nigeria,nigeria_y2020
OQ050724.1,2020-12-31,Nigeria,nigeria_y2020
