name,date,country,epidemic_key
PQ988672.1,2021-11-15,France,france_y2021
PQ988918.1,2021-11-15,France,france_y2021
PQ988962.1,2021-11-15,France,france_y2021
PQ988992.1,2021-11-15,France,france_y2021
PQ989079.1,2021-11-15,France,france_y2021
PQ989428.1,2021-11-15,France,france_y2021
PQ989481.1,2021-11-15,France,france_y2021
PQ989427.1,2021-11-15,France,france_y2021
PQ989429.1,2021-11-15,France,france_y2021
PQ989471.1,2021-11-15,France,france_y2021
PQ989430.1,2021-11-15,France,france_y2021
PQ989432.1,2021-11-15,France,france_y2021
PQ989478.1,2021-11-15,France,france_y2021
PQ988776.1,2021-11-15,France,france_y2021
PQ989823.1,2021-11-15,France,france_y2021
PQ989844.1,2021-11-15,France,france_y2021
PQ989873.1,2021-11-15,France,france_y2021
PQ989960.1,2021-11-15,France,france_y2021
PQ989884.1,2021-11-15,France,france_y2021
PQ989970.1,2021-11-15,France,france_y2021
PQ989886.1,2021-11-15,France,france_y2021
PQ989968.1,2021-11-15,France,france_y2021
PQ989976.1,2021-11-15,France,france_y2021
PQ989914.1,2021-11-15,France,france_y2021
PQ989961.1,2021-11-15,France,france_y2021
PQ989950.1,2021-11-15,France,france_y2021
PQ990057.1,2021-11-15,France,france_y2021
PQ990037.1,2021-11-15,France,france_y2021
PQ989986.1,2021-11-15,France,france_y2021
PQ990140.1,2021-11-15,France,france_y2021
PQ990153.1,2021-11-15,France,france_y2021
PQ990148.1,2021-11-15,France,france_y2021
PQ990195.1,2021-11-15,France,france_y2021
PQ990201.1,2021-11-15,France,france_y2021
PQ990196.1,2021-11-15,France,france_y2021
PQ990198.1,2021-11-15,France,france_y2021
PQ990272.1,2021-11-15,France,france_y2021
PQ991036.1,2021-11-15,France,france_y2021
PQ991038.1,2021-11-15,France,france_y2021
PQ991059.1,2021-11-15,France,france_y2021
PQ991111.1,2021-11-15,France,france_y2021
PQ991224.1,2021-11-15,France,france_y2021
PQ991220.1,2021-11-15,France,france_y2021
PQ991226.1,2021-11-15,France,france_y2021
PQ991225.1,2021-11-15,France,france_y2021
PQ992104.1,2021-11-15,France,france_y2021
PQ996440.1,2021-11-15,France,france_y2021
PQ996457.1,2021-11-15,France,france_y2021
PQ996459.1,2021-11-15,France,france_y2021
PQ996447.1,2021-11-15,France,france_y2021
PQ996456.1,2021-11-15,France,france_y2021
PQ996461.1,2021-11-15,France,france_y2021
PQ996466.1,2021-11-15,France,france_y2021
PQ996453.1,2021-11-15,France,france_y2021
PQ996470.1,2021-11-15,France,france_y2021
PQ996446.1,2021-11-15,France,france_y2021
PQ996478.1,2021-11-15,France,france_y2021
PQ996476.1,2021-11-15,France,france_y2021
PQ996472.1,2021-11-15,France,france_y2021
PQ996443.1,2021-11-15,France,france_y2021
PQ996471.1,2021-11-15,France,france_y2021
PQ996464.1,2021-11-15,France,france_y2021
PQ996481.1,2021-11-15,France,france_y2021
PQ996463.1,2021-11-15,France,france_y2021
PQ996450.1,2021-11-15,France,france_y2021
OR322744.1,2021-11-XX,France,france_y2021
OR322743.1,2021-11-XX,France,france_y2021
OR322742.1,2021-11-XX,France,france_y2021
OR322746.1,2021-11-XX,France,france_y2021
OR322741.1,2021-11-XX,France,france_y2021
OR322745.1,2021-11-XX,France,france_y2021
OR322751.1,2021-11-XX,France,france_y2021
OR322760.1,2021-11-XX,France,france_y2021
OR322753.1,2021-11-XX,France,france_y2021
OR322757.1,2021-11-XX,France,france_y2021
OR322754.1,2021-11-XX,France,france_y2021
OR322763.1,2021-11-XX,France,france_y2021
OR322747.1,2021-11-XX,France,france_y2021
OR322761.1,2021-11-XX,France,france_y2021
OR322752.1,2021-11-XX,France,france_y2021
OR322749.1,2021-11-XX,France,france_y2021
OR322750.1,2021-11-XX,France,france_y2021
OR323156.1,2021-11-XX,France,france_y2021
OR323158.1,2021-11-XX,France,france_y2021
OR323153.1,2021-11-XX,France,france_y2021
OR323154.1,2021-11-XX,France,france_y2021
OR323157.1,2021-11-XX,France,france_y2021
OR323160.1,2021-11-XX,France,france_y2021
OR323162.1,2021-11-XX,France,france_y2021
OR323163.1,2021-11-XX,France,france_y2021
OR323167.1,2021-11-XX,France,france_y2021
OR323181.1,2021-11-XX,France,france_y2021
OR323177.1,2021-11-XX,France,france_y2021
OR323170.1,2021-11-XX,France,france_y2021
OR323168.1,2021-11-XX,France,france_y2021
OR323169.1,2021-11-XX,France,france_y2021
OR323178.1,2021-11-XX,France,france_y2021
OR323171.1,2021-11-XX,France,france_y2021
OR323176.1,2021-11-XX,France,france_y2021
OR323175.1,2021-11-XX,France,france_y2021
OR323174.1,2021-11-XX,France,france_y2021
OR323189.1,2021-11-XX,France,france_y2021
OR323185.1,2021-11-XX,France,france_y2021
OR323186.1,2021-11-XX,France,france_y2021
OR323188.1,2021-11-XX,France,france_y2021
OR323203.1,2021-11-XX,France,france_y2021
OR323204.1,2021-11-XX,France,france_y2021
OR323196.1,2021-11-XX,France,france_y2021
OR323199.1,2021-11-XX,France,france_y2021
OR323192.1,2021-11-XX,France,france_y2021
OR323197.1,2021-11-XX,France,france_y2021
OR323214.1,2021-11-XX,France,france_y2021
OR323213.1,2021-11-XX,France,france_y2021
OR323220.1,2021-11-XX,France,france_y2021
OR323221.1,2021-11-XX,France,france_y2021
OR323229.1,2021-11-XX,France,france_y2021
OR323201.1,2021-11-XX,France,france_y2021
OR323235.1,2021-11-XX,France,france_y2021
OR323231.1,2021-11-XX,France,france_y2021
OR323233.1,2021-11-XX,France,france_y2021
OR323230.1,2021-11-XX,France,france_y2021
OR323225.1,2021-11-XX,France,france_y2021
OR323224.1,2021-11-XX,France,france_y2021
OR323222.1,2021-11-XX,France,france_y2021
OR323219.1,2021-11-XX,France,france_y2021
OR323216.1,2021-11-XX,France,france_y2021
OR323202.1,2021-11-XX,France,france_y2021
OR323245.1,2021-11-XX,France,france_y2021
OR323239.1,2021-11-XX,France,france_y2021
OR323243.1,2021-11-XX,France,france_y2021
OR323242.1,2021-11-XX,France,france_y2021
OR323236.1,2021-11-XX,France,france_y2021
OR323211.1,2021-11-XX,France,france_y2021
OR323249.1,2021-11-XX,France,france_y2021
OR323264.1,2021-11-XX,France,france_y2021
OR323256.1,2021-11-XX,France,france_y2021
OR323260.1,2021-11-XX,France,france_y2021
OR323255.1,2021-11-XX,France,france_y2021
OR323253.1,2021-11-XX,France,france_y2021
OR323250.1,2021-11-XX,France,france_y2021
OR323251.1,2021-11-XX,France,france_y2021
OR323246.1,2021-11-XX,France,france_y2021
OR323261.1,2021-11-XX,France,france_y2021
OR323263.1,2021-11-XX,France,france_y2021
OR323238.1,2021-11-XX,France,france_y2021
OR323266.1,2021-11-XX,France,france_y2021
OR323268.1,2021-11-XX,France,france_y2021
OR323267.1,2021-11-XX,France,france_y2021
OR323269.1,2021-11-XX,France,france_y2021
OR323272.1,2021-11-XX,France,france_y2021
OR323270.1,2021-11-XX,France,france_y2021
OR323265.1,2021-11-XX,France,france_y2021
OR323277.1,2021-11-XX,France,france_y2021
OR323227.1,2021-11-XX,France,france_y2021
OR323273.1,2021-11-XX,France,france_y2021
OR323274.1,2021-11-XX,France,france_y2021
OR323275.1,2021-11-XX,France,france_y2021
OR323278.1,2021-11-XX,France,france_y2021
OR323279.1,2021-11-XX,France,france_y2021
OR323280.1,2021-11-XX,France,france_y2021
OR323276.1,2021-11-XX,France,france_y2021
OR323284.1,2021-11-XX,France,france_y2021
OR323237.1,2021-11-XX,France,france_y2021
OR323286.1,2021-11-XX,France,france_y2021
OR323285.1,2021-11-XX,France,france_y2021
OR323298.1,2021-11-XX,France,france_y2021
OR323283.1,2021-11-XX,France,france_y2021
OR323297.1,2021-11-XX,France,france_y2021
OR323282.1,2021-11-XX,France,france_y2021
OR323300.1,2021-11-XX,France,france_y2021
OR323292.1,2021-11-XX,France,france_y2021
OR323289.1,2021-11-XX,France,france_y2021
OR323288.1,2021-11-XX,France,france_y2021
OR323291.1,2021-11-XX,France,france_y2021
OR323301.1,2021-11-XX,France,france_y2021
OR323304.1,2021-11-XX,France,france_y2021
OR323303.1,2021-11-XX,France,france_y2021
OR323307.1,2021-11-XX,France,france_y2021
OR323306.1,2021-11-XX,France,france_y2021
OR323325.1,2021-11-XX,France,france_y2021
OR323314.1,2021-11-XX,France,france_y2021
OR323308.1,2021-11-XX,France,france_y2021
OR323316.1,2021-11-XX,France,france_y2021
OR323323.1,2021-11-XX,France,france_y2021
OR323321.1,2021-11-XX,France,france_y2021
OR323324.1,2021-11-XX,France,france_y2021
OR323320.1,2021-11-XX,France,france_y2021
OR323328.1,2021-11-XX,France,france_y2021
OR323327.1,2021-11-XX,France,france_y2021
OR323281.1,2021-11-XX,France,france_y2021
OR323315.1,2021-11-XX,France,france_y2021
OR323184.1,2021-11-XX,France,france_y2021
OR323332.1,2021-11-XX,France,france_y2021
OR323330.1,2021-11-XX,France,france_y2021
OR323331.1,2021-11-XX,France,france_y2021
OR323337.1,2021-11-XX,France,france_y2021
OR323319.1,2021-11-XX,France,france_y2021
OR323335.1,2021-11-XX,France,france_y2021
OR323334.1,2021-11-XX,France,france_y2021
OR323341.1,2021-11-XX,France,france_y2021
OR323340.1,2021-11-XX,France,france_y2021
OR323339.1,2021-11-XX,France,france_y2021
OR323338.1,2021-11-XX,France,france_y2021
