name,date,country,epidemic_key
MW185263.1,2020-08-20,Australia,australia_y2020
MW185280.1,2020-08-20,Australia,australia_y2020
MW185351.1,2020-08-20,Australia,australia_y2020
MW153145.1,2020-08-20,Australia,australia_y2020
MW153146.1,2020-08-20,Australia,australia_y2020
MW153188.1,2020-08-20,Australia,australia_y2020
MW153202.1,2020-08-20,Australia,australia_y2020
MW153205.1,2020-08-20,Australia,australia_y2020
MW153210.1,2020-08-20,Australia,australia_y2020
MW153212.1,2020-08-20,Australia,australia_y2020
MW153214.1,2020-08-20,Australia,australia_y2020
MW153215.1,2020-08-20,Australia,australia_y2020
MW153213.1,2020-08-20,Australia,australia_y2020
MW153217.1,2020-08-20,Australia,australia_y2020
MW153232.1,2020-08-20,Australia,australia_y2020
MW153246.1,2020-08-20,Australia,australia_y2020
MW153253.1,2020-08-20,Australia,australia_y2020
MW153258.1,2020-08-20,Australia,australia_y2020
MW153262.1,2020-08-20,Australia,australia_y2020
MW153264.1,2020-08-20,Australia,australia_y2020
MW153266.1,2020-08-20,Australia,australia_y2020
MW153267.1,2020-08-20,Australia,australia_y2020
MW153270.1,2020-08-20,Australia,australia_y2020
MW153274.1,2020-08-20,Australia,australia_y2020
MW153278.1,2020-08-20,Australia,australia_y2020
MW153280.1,2020-08-20,Australia,australia_y2020
MW153279.1,2020-08-20,Australia,australia_y2020
MW153304.1,2020-08-20,Australia,australia_y2020
MW153316.1,2020-08-20,Australia,australia_y2020
MW153318.1,2020-08-20,Australia,australia_y2020
MW155499.1,2020-08-20,Australia,australia_y2020
MW156045.1,2020-08-20,Australia,australia_y2020
MW156040.1,2020-08-20,Australia,australia_y2020
MW156055.1,2020-08-20,Australia,australia_y2020
MW156057.1,2020-08-20,Australia,australia_y2020
MW156051.1,2020-08-20,Australia,australia_y2020
MW156059.1,2020-08-20,Australia,australia_y2020
MW156141.1,2020-08-20,Australia,australia_y2020
MW156138.1,2020-08-20,Australia,australia_y2020
MW156142.1,2020-08-20,Australia,australia_y2020
MW156150.1,2020-08-20,Australia,australia_y2020
MW156149.1,2020-08-20,Australia,australia_y2020
MW156164.1,2020-08-20,Australia,australia_y2020
MW156165.1,2020-08-20,Australia,australia_y2020
MW156179.1,2020-08-20,Australia,australia_y2020
MW156181.1,2020-08-20,Australia,australia_y2020
MW156182.1,2020-08-20,Australia,australia_y2020
MW156257.1,2020-08-20,Australia,australia_y2020
MW156256.1,2020-08-20,Australia,australia_y2020
MW156258.1,2020-08-20,Australia,australia_y2020
MW156793.1,2020-08-20,Australia,australia_y2020
MW156795.1,2020-08-20,Australia,australia_y2020
MW156812.1,2020-08-20,Australia,australia_y2020
MW156853.1,2020-08-20,Australia,australia_y2020
MW156855.1,2020-08-20,Australia,australia_y2020
MW156858.1,2020-08-20,Australia,australia_y2020
MW156873.1,2020-08-20,Australia,australia_y2020
MW156878.1,2020-08-20,Australia,australia_y2020
MW156885.1,2020-08-20,Australia,australia_y2020
MW157115.1,2020-08-20,Australia,australia_y2020
MW157126.1,2020-08-20,Australia,australia_y2020
MW157159.1,2020-08-20,Australia,australia_y2020
MZ410619.1,2020-08-21,Australia,australia_y2020
MW320786.1,2020-08-21,Australia,australia_y2020
MW320782.1,2020-08-21,Australia,australia_y2020
MW320928.1,2020-08-21,Australia,australia_y2020
MW320986.1,2020-08-21,Australia,australia_y2020
MW321002.1,2020-08-21,Australia,australia_y2020
MW321120.1,2020-08-21,Australia,australia_y2020
MW321143.1,2020-08-21,Australia,australia_y2020
MW321253.1,2020-08-21,Australia,australia_y2020
MW321258.1,2020-08-21,Australia,australia_y2020
MW321346.1,2020-08-21,Australia,australia_y2020
MW321366.1,2020-08-21,Australia,australia_y2020
MW321415.1,2020-08-21,Australia,australia_y2020
MW277624.1,2020-08-21,Australia,australia_y2020
MW184332.1,2020-08-21,Australia,australia_y2020
MW184788.1,2020-08-21,Australia,australia_y2020
MW185152.1,2020-08-21,Australia,australia_y2020
MW185185.1,2020-08-21,Australia,australia_y2020
MW185231.1,2020-08-21,Australia,australia_y2020
MW185300.1,2020-08-21,Australia,australia_y2020
MW185636.1,2020-08-21,Australia,australia_y2020
MW185642.1,2020-08-21,Australia,australia_y2020
MW153142.1,2020-08-21,Australia,australia_y2020
MW153194.1,2020-08-21,Australia,australia_y2020
MW153187.1,2020-08-21,Australia,australia_y2020
MW153189.1,2020-08-21,Australia,australia_y2020
MW153190.1,2020-08-21,Australia,australia_y2020
MW153193.1,2020-08-21,Australia,australia_y2020
MW153191.1,2020-08-21,Australia,australia_y2020
MW153197.1,2020-08-21,Australia,australia_y2020
MW153203.1,2020-08-21,Australia,australia_y2020
MW153206.1,2020-08-21,Australia,australia_y2020
MW153204.1,2020-08-21,Australia,australia_y2020
MW153211.1,2020-08-21,Australia,australia_y2020
MW153216.1,2020-08-21,Australia,australia_y2020
MW153220.1,2020-08-21,Australia,australia_y2020
MW153249.1,2020-08-21,Australia,australia_y2020
MW153229.1,2020-08-21,Australia,australia_y2020
MW153231.1,2020-08-21,Australia,australia_y2020
MW153230.1,2020-08-21,Australia,australia_y2020
MW153233.1,2020-08-21,Australia,australia_y2020
MW153235.1,2020-08-21,Australia,australia_y2020
MW153268.1,2020-08-21,Australia,australia_y2020
MW153269.1,2020-08-21,Australia,australia_y2020
MW153276.1,2020-08-21,Australia,australia_y2020
MW153282.1,2020-08-21,Australia,australia_y2020
MW153281.1,2020-08-21,Australia,australia_y2020
MW153277.1,2020-08-21,Australia,australia_y2020
MW156036.1,2020-08-21,Australia,australia_y2020
MW156048.1,2020-08-21,Australia,australia_y2020
MW156058.1,2020-08-21,Australia,australia_y2020
MW156050.1,2020-08-21,Australia,australia_y2020
MW156061.1,2020-08-21,Australia,australia_y2020
MW156151.1,2020-08-21,Australia,australia_y2020
MW156157.1,2020-08-21,Australia,australia_y2020
MW156155.1,2020-08-21,Australia,australia_y2020
MW156154.1,2020-08-21,Australia,australia_y2020
MW156159.1,2020-08-21,Australia,australia_y2020
MW156162.1,2020-08-21,Australia,australia_y2020
MW156160.1,2020-08-21,Australia,australia_y2020
MW156161.1,2020-08-21,Australia,australia_y2020
MW156163.1,2020-08-21,Australia,australia_y2020
MW156166.1,2020-08-21,Australia,australia_y2020
MW156169.1,2020-08-21,Australia,australia_y2020
MW156156.1,2020-08-21,Australia,australia_y2020
MW156158.1,2020-08-21,Australia,australia_y2020
MW156180.1,2020-08-21,Australia,australia_y2020
MW156168.1,2020-08-21,Australia,australia_y2020
MW156231.1,2020-08-21,Australia,australia_y2020
MW156250.1,2020-08-21,Australia,australia_y2020
MW156260.1,2020-08-21,Australia,australia_y2020
MW156261.1,2020-08-21,Australia,australia_y2020
MW156822.1,2020-08-21,Australia,australia_y2020
MW156818.1,2020-08-21,Australia,australia_y2020
MW156823.1,2020-08-21,Australia,australia_y2020
MW156826.1,2020-08-21,Australia,australia_y2020
MW156829.1,2020-08-21,Australia,australia_y2020
MW156833.1,2020-08-21,Australia,australia_y2020
MW156824.1,2020-08-21,Australia,australia_y2020
MW156846.1,2020-08-21,Australia,australia_y2020
MW156838.1,2020-08-21,Australia,australia_y2020
MW156836.1,2020-08-21,Australia,australia_y2020
MW156850.1,2020-08-21,Australia,australia_y2020
MW156866.1,2020-08-21,Australia,australia_y2020
MW156868.1,2020-08-21,Australia,australia_y2020
MW156876.1,2020-08-21,Australia,australia_y2020
MW156872.1,2020-08-21,Australia,australia_y2020
MW156874.1,2020-08-21,Australia,australia_y2020
MW156877.1,2020-08-21,Australia,australia_y2020
MW156883.1,2020-08-21,Australia,australia_y2020
MW156930.1,2020-08-21,Australia,australia_y2020
MW157134.1,2020-08-21,Australia,australia_y2020
MW157142.1,2020-08-21,Australia,australia_y2020
MW157160.1,2020-08-21,Australia,australia_y2020
MW320859.1,2020-08-22,Australia,australia_y2020
MW320882.1,2020-08-22,Australia,australia_y2020
MW321099.1,2020-08-22,Australia,australia_y2020
MW321119.1,2020-08-22,Australia,australia_y2020
MW321211.1,2020-08-22,Australia,australia_y2020
MW183959.1,2020-08-22,Australia,australia_y2020
MW184670.1,2020-08-22,Australia,australia_y2020
MW184707.1,2020-08-22,Australia,australia_y2020
MW185102.1,2020-08-22,Australia,australia_y2020
MW185779.1,2020-08-22,Australia,australia_y2020
MW153208.1,2020-08-22,Australia,australia_y2020
MW153219.1,2020-08-22,Australia,australia_y2020
MW153227.1,2020-08-22,Australia,australia_y2020
MW153226.1,2020-08-22,Australia,australia_y2020
MW153234.1,2020-08-22,Australia,australia_y2020
MW153237.1,2020-08-22,Australia,australia_y2020
MW153236.1,2020-08-22,Australia,australia_y2020
MW153228.1,2020-08-22,Australia,australia_y2020
MW155512.1,2020-08-22,Australia,australia_y2020
MW155513.1,2020-08-22,Australia,australia_y2020
MW156205.1,2020-08-22,Australia,australia_y2020
MW156222.1,2020-08-22,Australia,australia_y2020
MW156226.1,2020-08-22,Australia,australia_y2020
MW156229.1,2020-08-22,Australia,australia_y2020
MW156230.1,2020-08-22,Australia,australia_y2020
MW156242.1,2020-08-22,Australia,australia_y2020
MW156243.1,2020-08-22,Australia,australia_y2020
MW156244.1,2020-08-22,Australia,australia_y2020
MW156278.1,2020-08-22,Australia,australia_y2020
MW156310.1,2020-08-22,Australia,australia_y2020
MW156791.1,2020-08-22,Australia,australia_y2020
MW156792.1,2020-08-22,Australia,australia_y2020
MW156817.1,2020-08-22,Australia,australia_y2020
MW156810.1,2020-08-22,Australia,australia_y2020
MW156806.1,2020-08-22,Australia,australia_y2020
MW156825.1,2020-08-22,Australia,australia_y2020
MW156832.1,2020-08-22,Australia,australia_y2020
MW156842.1,2020-08-22,Australia,australia_y2020
MW156843.1,2020-08-22,Australia,australia_y2020
MW156849.1,2020-08-22,Australia,australia_y2020
MW156851.1,2020-08-22,Australia,australia_y2020
MW156856.1,2020-08-22,Australia,australia_y2020
MW156857.1,2020-08-22,Australia,australia_y2020
MW156861.1,2020-08-22,Australia,australia_y2020
MW156834.1,2020-08-22,Australia,australia_y2020
MW156884.1,2020-08-22,Australia,australia_y2020
MW156931.1,2020-08-22,Australia,australia_y2020
MW320798.1,2020-08-23,Australia,australia_y2020
