name,date,country,epidemic_key
PQ980988.1,2021-08-17,France,france_y2021
PQ981016.1,2021-08-17,France,france_y2021
PQ981010.1,2021-08-17,France,france_y2021
PQ981012.1,2021-08-17,France,france_y2021
PQ981036.1,2021-08-17,France,france_y2021
PQ980964.1,2021-08-17,France,france_y2021
PQ981008.1,2021-08-17,France,france_y2021
PQ981033.1,2021-08-17,France,france_y2021
PQ981081.1,2021-08-17,France,france_y2021
PQ981045.1,2021-08-17,France,france_y2021
PQ981062.1,2021-08-17,France,france_y2021
PQ981110.1,2021-08-17,France,france_y2021
PQ981047.1,2021-08-17,France,france_y2021
PQ981097.1,2021-08-17,France,france_y2021
PQ981060.1,2021-08-17,France,france_y2021
PQ981058.1,2021-08-17,France,france_y2021
PQ981087.1,2021-08-17,France,france_y2021
PQ981092.1,2021-08-17,France,france_y2021
PQ981103.1,2021-08-17,France,france_y2021
PQ981074.1,2021-08-17,France,france_y2021
PQ981079.1,2021-08-17,France,france_y2021
PQ981068.1,2021-08-17,France,france_y2021
PQ981195.1,2021-08-17,France,france_y2021
PQ981159.1,2021-08-17,France,france_y2021
PQ981139.1,2021-08-17,France,france_y2021
PQ981161.1,2021-08-17,France,france_y2021
PQ981160.1,2021-08-17,France,france_y2021
PQ981182.1,2021-08-17,France,france_y2021
PQ981233.1,2021-08-17,France,france_y2021
PQ981165.1,2021-08-17,France,france_y2021
PQ981142.1,2021-08-17,France,france_y2021
PQ981227.1,2021-08-17,France,france_y2021
PQ981224.1,2021-08-17,France,france_y2021
PQ981228.1,2021-08-17,France,france_y2021
PQ981261.1,2021-08-17,France,france_y2021
PQ981263.1,2021-08-17,France,france_y2021
PQ981258.1,2021-08-17,France,france_y2021
PQ981264.1,2021-08-17,France,france_y2021
PQ981268.1,2021-08-17,France,france_y2021
PQ981279.1,2021-08-17,France,france_y2021
PQ981272.1,2021-08-17,France,france_y2021
PQ981271.1,2021-08-17,France,france_y2021
PQ981274.1,2021-08-17,France,france_y2021
PQ981277.1,2021-08-17,France,france_y2021
PQ981273.1,2021-08-17,France,france_y2021
PQ981278.1,2021-08-17,France,france_y2021
PQ981280.1,2021-08-17,France,france_y2021
PQ981298.1,2021-08-17,France,france_y2021
PQ981290.1,2021-08-17,France,france_y2021
PQ981295.1,2021-08-17,France,france_y2021
PQ981289.1,2021-08-17,France,france_y2021
PQ981293.1,2021-08-17,France,france_y2021
PQ981300.1,2021-08-17,France,france_y2021
PQ981304.1,2021-08-17,France,france_y2021
PQ981305.1,2021-08-17,France,france_y2021
PQ981311.1,2021-08-17,France,france_y2021
PQ981314.1,2021-08-17,France,france_y2021
PQ981302.1,2021-08-17,France,france_y2021
PQ981310.1,2021-08-17,France,france_y2021
PQ981322.1,2021-08-17,France,france_y2021
PQ981325.1,2021-08-17,France,france_y2021
PQ981345.1,2021-08-17,France,france_y2021
PQ981338.1,2021-08-17,France,france_y2021
PQ981373.1,2021-08-17,France,france_y2021
PQ981357.1,2021-08-17,France,france_y2021
PQ981316.1,2021-08-17,France,france_y2021
PQ981328.1,2021-08-17,France,france_y2021
PQ981353.1,2021-08-17,France,france_y2021
PQ981356.1,2021-08-17,France,france_y2021
PQ981364.1,2021-08-17,France,france_y2021
PQ981374.1,2021-08-17,France,france_y2021
PQ981375.1,2021-08-17,France,france_y2021
PQ981379.1,2021-08-17,France,france_y2021
PQ981367.1,2021-08-17,France,france_y2021
PQ981331.1,2021-08-17,France,france_y2021
PQ981377.1,2021-08-17,France,france_y2021
PQ981381.1,2021-08-17,France,france_y2021
PQ981387.1,2021-08-17,France,france_y2021
PQ981412.1,2021-08-17,France,france_y2021
PQ981410.1,2021-08-17,France,france_y2021
PQ981288.1,2021-08-17,France,france_y2021
PQ981406.1,2021-08-17,France,france_y2021
PQ981432.1,2021-08-17,France,france_y2021
PQ981418.1,2021-08-17,France,france_y2021
PQ981424.1,2021-08-17,France,france_y2021
PQ981419.1,2021-08-17,France,france_y2021
PQ981426.1,2021-08-17,France,france_y2021
PQ981441.1,2021-08-17,France,france_y2021
PQ981425.1,2021-08-17,France,france_y2021
PQ981431.1,2021-08-17,France,france_y2021
PQ981439.1,2021-08-17,France,france_y2021
PQ981433.1,2021-08-17,France,france_y2021
PQ981436.1,2021-08-17,France,france_y2021
PQ981404.1,2021-08-17,France,france_y2021
PQ981446.1,2021-08-17,France,france_y2021
PQ981440.1,2021-08-17,France,france_y2021
PQ981417.1,2021-08-17,France,france_y2021
PQ981434.1,2021-08-17,France,france_y2021
PQ981447.1,2021-08-17,France,france_y2021
PQ981445.1,2021-08-17,France,france_y2021
PQ981449.1,2021-08-17,France,france_y2021
PQ981408.1,2021-08-17,France,france_y2021
PQ981456.1,2021-08-17,France,france_y2021
PQ981452.1,2021-08-17,France,france_y2021
PQ981459.1,2021-08-17,France,france_y2021
PQ981471.1,2021-08-17,France,france_y2021
PQ981461.1,2021-08-17,France,france_y2021
PQ981474.1,2021-08-17,France,france_y2021
PQ981472.1,2021-08-17,France,france_y2021
PQ981473.1,2021-08-17,France,france_y2021
PQ981458.1,2021-08-17,France,france_y2021
PQ981460.1,2021-08-17,France,france_y2021
PQ981498.1,2021-08-17,France,france_y2021
PQ981454.1,2021-08-17,France,france_y2021
PQ981496.1,2021-08-17,France,france_y2021
PQ981506.1,2021-08-17,France,france_y2021
PQ981504.1,2021-08-17,France,france_y2021
PQ981508.1,2021-08-17,France,france_y2021
PQ981523.1,2021-08-17,France,france_y2021
PQ981510.1,2021-08-17,France,france_y2021
PQ981561.1,2021-08-17,France,france_y2021
PQ981562.1,2021-08-17,France,france_y2021
PQ981500.1,2021-08-17,France,france_y2021
PQ981564.1,2021-08-17,France,france_y2021
PQ981590.1,2021-08-17,France,france_y2021
PQ981565.1,2021-08-17,France,france_y2021
PQ981591.1,2021-08-17,France,france_y2021
PQ981567.1,2021-08-17,France,france_y2021
PQ981625.1,2021-08-17,France,france_y2021
PQ981592.1,2021-08-17,France,france_y2021
PQ981593.1,2021-08-17,France,france_y2021
PQ981731.1,2021-08-17,France,france_y2021
PQ981716.1,2021-08-17,France,france_y2021
PQ981710.1,2021-08-17,France,france_y2021
PQ981722.1,2021-08-17,France,france_y2021
PQ981711.1,2021-08-17,France,france_y2021
PQ981718.1,2021-08-17,France,france_y2021
PQ981728.1,2021-08-17,France,france_y2021
PQ981717.1,2021-08-17,France,france_y2021
PQ981724.1,2021-08-17,France,france_y2021
PQ981856.1,2021-08-17,France,france_y2021
PQ981833.1,2021-08-17,France,france_y2021
PQ981854.1,2021-08-17,France,france_y2021
PQ981857.1,2021-08-17,France,france_y2021
PQ981866.1,2021-08-17,France,france_y2021
PQ982147.1,2021-08-17,France,france_y2021
PQ982355.1,2021-08-17,France,france_y2021
PQ982358.1,2021-08-17,France,france_y2021
PQ982361.1,2021-08-17,France,france_y2021
PQ982357.1,2021-08-17,France,france_y2021
PQ982359.1,2021-08-17,France,france_y2021
PQ982360.1,2021-08-17,France,france_y2021
PQ982417.1,2021-08-17,France,france_y2021
PQ783317.1,2021-08-17,France,france_y2021
PQ783320.1,2021-08-17,France,france_y2021
PQ783315.1,2021-08-17,France,france_y2021
ON439691.1,2021-08-17,France,france_y2021
ON439695.1,2021-08-17,France,france_y2021
ON439693.1,2021-08-17,France,france_y2021
ON439694.1,2021-08-17,France,france_y2021
ON439696.1,2021-08-17,France,france_y2021
ON439692.1,2021-08-17,France,france_y2021
ON439700.1,2021-08-17,France,france_y2021
ON439699.1,2021-08-17,France,france_y2021
ON439698.1,2021-08-17,France,france_y2021
ON439697.1,2021-08-17,France,france_y2021
PQ980175.1,2021-08-18,France,france_y2021
PQ980198.1,2021-08-18,France,france_y2021
PQ980225.1,2021-08-18,France,france_y2021
PQ980519.1,2021-08-18,France,france_y2021
PQ980521.1,2021-08-18,France,france_y2021
PQ980515.1,2021-08-18,France,france_y2021
PQ980525.1,2021-08-18,France,france_y2021
PQ980524.1,2021-08-18,France,france_y2021
PQ980527.1,2021-08-18,France,france_y2021
PQ980523.1,2021-08-18,France,france_y2021
PQ981054.1,2021-08-18,France,france_y2021
PQ981560.1,2021-08-18,France,france_y2021
ON291315.1,2021-08-18,France,france_y2021
ON291358.1,2021-08-18,France,france_y2021
ON291359.1,2021-08-18,France,france_y2021
ON291563.1,2021-08-18,France,france_y2021
ON291732.1,2021-08-18,France,france_y2021
ON291733.1,2021-08-18,France,france_y2021
PQ980865.1,2021-08-19,France,france_y2021
PQ980866.1,2021-08-19,France,france_y2021
ON439558.1,2021-08-19,France,france_y2021
ON439569.1,2021-08-19,France,france_y2021
ON439572.1,2021-08-19,France,france_y2021
ON439570.1,2021-08-19,France,france_y2021
ON439701.1,2021-08-19,France,france_y2021
ON439702.1,2021-08-19,France,france_y2021
ON439704.1,2021-08-19,France,france_y2021
ON439706.1,2021-08-19,France,france_y2021
ON439709.1,2021-08-19,France,france_y2021
ON439705.1,2021-08-19,France,france_y2021
ON439707.1,2021-08-19,France,france_y2021
ON439708.1,2021-08-19,France,france_y2021
ON439715.1,2021-08-19,France,france_y2021
ON439716.1,2021-08-19,France,france_y2021
ON439714.1,2021-08-19,France,france_y2021
ON439711.1,2021-08-19,France,france_y2021
ON439712.1,2021-08-19,France,france_y2021
ON439710.1,2021-08-19,France,france_y2021
ON439717.1,2021-08-19,France,france_y2021
ON439719.1,2021-08-19,France,france_y2021
ON439718.1,2021-08-19,France,france_y2021
ON439722.1,2021-08-19,France,france_y2021
ON439721.1,2021-08-19,France,france_y2021
ON439720.1,2021-08-19,France,france_y2021
ON439725.1,2021-08-19,France,france_y2021
ON439724.1,2021-08-19,France,france_y2021
ON439726.1,2021-08-19,France,france_y2021
ON439723.1,2021-08-19,France,france_y2021
ON439731.1,2021-08-19,France,france_y2021
ON439728.1,2021-08-19,France,france_y2021
ON439730.1,2021-08-19,France,france_y2021
ON439733.1,2021-08-19,France,france_y2021
ON439732.1,2021-08-19,France,france_y2021
ON439734.1,2021-08-19,France,france_y2021
ON439735.1,2021-08-19,France,france_y2021
ON439736.1,2021-08-19,France,france_y2021
ON439737.1,2021-08-19,France,france_y2021
ON439738.1,2021-08-19,France,france_y2021
