name,date,country,epidemic_key
ON446118.1,2021-11-16,France,france_y2021
ON446113.1,2021-11-16,France,france_y2021
ON446116.1,2021-11-16,France,france_y2021
ON446115.1,2021-11-16,France,france_y2021
ON446121.1,2021-11-16,France,france_y2021
ON446122.1,2021-11-16,France,france_y2021
ON446062.1,2021-11-16,France,france_y2021
ON446350.1,2021-11-16,France,france_y2021
ON446355.1,2021-11-16,France,france_y2021
ON446354.1,2021-11-16,France,france_y2021
ON446374.1,2021-11-16,France,france_y2021
ON446373.1,2021-11-16,France,france_y2021
ON271822.1,2021-11-16,France,france_y2021
PQ988261.1,2021-11-17,France,france_y2021
PQ989135.1,2021-11-17,France,france_y2021
PQ989541.1,2021-11-17,France,france_y2021
PQ989615.1,2021-11-17,France,france_y2021
PQ989675.1,2021-11-17,France,france_y2021
