name,date,country,epidemic_key
ON290849.1,2021-01-29,France,france_y2021
ON302718.1,2021-01-29,France,france_y2021
ON302741.1,2021-01-29,France,france_y2021
ON302742.1,2021-01-29,France,france_y2021
ON281804.1,2021-01-29,France,france_y2021
ON281813.1,2021-01-29,France,france_y2021
ON281812.1,2021-01-29,France,france_y2021
ON284391.1,2021-01-29,France,france_y2021
ON284392.1,2021-01-29,France,france_y2021
PQ968235.1,2021-01-30,France,france_y2021
PQ968238.1,2021-01-30,France,france_y2021
PQ968242.1,2021-01-30,France,france_y2021
PQ968361.1,2021-01-30,France,france_y2021
PQ968357.1,2021-01-30,France,france_y2021
ON302739.1,2021-01-30,France,france_y2021
PQ968244.1,2021-01-31,France,france_y2021
PQ968248.1,2021-01-31,France,france_y2021
ON289393.1,2021-01-31,France,france_y2021
ON289394.1,2021-01-31,France,france_y2021
ON302725.1,2021-01-31,France,france_y2021
ON272784.1,2021-01-31,France,france_y2021
PQ968270.1,2021-02-01,France,france_y2021
PQ968298.1,2021-02-01,France,france_y2021
PQ968365.1,2021-02-01,France,france_y2021
PQ968379.1,2021-02-01,France,france_y2021
PQ968367.1,2021-02-01,France,france_y2021
PQ968262.1,2021-02-01,France,france_y2021
ON442122.1,2021-02-01,France,france_y2021
ON289182.1,2021-02-01,France,france_y2021
ON290344.1,2021-02-01,France,france_y2021
ON290358.1,2021-02-01,France,france_y2021
ON290369.1,2021-02-01,France,france_y2021
ON290405.1,2021-02-01,France,france_y2021
ON290407.1,2021-02-01,France,france_y2021
ON290406.1,2021-02-01,France,france_y2021
ON290435.1,2021-02-01,France,france_y2021
ON290439.1,2021-02-01,France,france_y2021
ON290438.1,2021-02-01,France,france_y2021
ON290440.1,2021-02-01,France,france_y2021
ON290441.1,2021-02-01,France,france_y2021
ON290437.1,2021-02-01,France,france_y2021
ON290436.1,2021-02-01,France,france_y2021
ON290443.1,2021-02-01,France,france_y2021
ON290444.1,2021-02-01,France,france_y2021
ON290442.1,2021-02-01,France,france_y2021
ON290971.1,2021-02-01,France,france_y2021
ON291006.1,2021-02-01,France,france_y2021
ON291005.1,2021-02-01,France,france_y2021
ON291008.1,2021-02-01,France,france_y2021
ON291007.1,2021-02-01,France,france_y2021
ON291009.1,2021-02-01,France,france_y2021
ON291013.1,2021-02-01,France,france_y2021
ON291012.1,2021-02-01,France,france_y2021
ON291010.1,2021-02-01,France,france_y2021
ON291015.1,2021-02-01,France,france_y2021
ON291016.1,2021-02-01,France,france_y2021
ON291014.1,2021-02-01,France,france_y2021
ON291022.1,2021-02-01,France,france_y2021
ON291018.1,2021-02-01,France,france_y2021
ON291019.1,2021-02-01,France,france_y2021
ON291021.1,2021-02-01,France,france_y2021
ON291017.1,2021-02-01,France,france_y2021
ON291023.1,2021-02-01,France,france_y2021
ON291020.1,2021-02-01,France,france_y2021
ON302719.1,2021-02-01,France,france_y2021
ON302733.1,2021-02-01,France,france_y2021
ON302734.1,2021-02-01,France,france_y2021
ON302732.1,2021-02-01,France,france_y2021
ON302729.1,2021-02-01,France,france_y2021
ON302730.1,2021-02-01,France,france_y2021
ON302731.1,2021-02-01,France,france_y2021
ON272896.1,2021-02-01,France,france_y2021
ON272936.1,2021-02-01,France,france_y2021
ON273114.1,2021-02-01,France,france_y2021
ON273116.1,2021-02-01,France,france_y2021
ON283122.1,2021-02-01,France,france_y2021
ON283549.1,2021-02-01,France,france_y2021
ON284398.1,2021-02-01,France,france_y2021
ON284410.1,2021-02-01,France,france_y2021
ON284409.1,2021-02-01,France,france_y2021
ON284411.1,2021-02-01,France,france_y2021
ON284412.1,2021-02-01,France,france_y2021
PQ968398.1,2021-02-02,France,france_y2021
PQ968401.1,2021-02-02,France,france_y2021
PQ968399.1,2021-02-02,France,france_y2021
ON442175.1,2021-02-02,France,france_y2021
ON442176.1,2021-02-02,France,france_y2021
ON289126.1,2021-02-02,France,france_y2021
ON289743.1,2021-02-02,France,france_y2021
ON290373.1,2021-02-02,France,france_y2021
ON290380.1,2021-02-02,France,france_y2021
ON290408.1,2021-02-02,France,france_y2021
ON290409.1,2021-02-02,France,france_y2021
ON290410.1,2021-02-02,France,france_y2021
ON290445.1,2021-02-02,France,france_y2021
ON290449.1,2021-02-02,France,france_y2021
ON290448.1,2021-02-02,France,france_y2021
ON290450.1,2021-02-02,France,france_y2021
ON290447.1,2021-02-02,France,france_y2021
ON290451.1,2021-02-02,France,france_y2021
ON290452.1,2021-02-02,France,france_y2021
ON290446.1,2021-02-02,France,france_y2021
ON290456.1,2021-02-02,France,france_y2021
ON290455.1,2021-02-02,France,france_y2021
ON290453.1,2021-02-02,France,france_y2021
ON290461.1,2021-02-02,France,france_y2021
ON290457.1,2021-02-02,France,france_y2021
ON290460.1,2021-02-02,France,france_y2021
ON290458.1,2021-02-02,France,france_y2021
ON290462.1,2021-02-02,France,france_y2021
ON290463.1,2021-02-02,France,france_y2021
ON290464.1,2021-02-02,France,france_y2021
ON290469.1,2021-02-02,France,france_y2021
ON290468.1,2021-02-02,France,france_y2021
ON290467.1,2021-02-02,France,france_y2021
ON290466.1,2021-02-02,France,france_y2021
ON290471.1,2021-02-02,France,france_y2021
ON290472.1,2021-02-02,France,france_y2021
ON290465.1,2021-02-02,France,france_y2021
ON290973.1,2021-02-02,France,france_y2021
ON290972.1,2021-02-02,France,france_y2021
ON291024.1,2021-02-02,France,france_y2021
ON299992.1,2021-02-02,France,france_y2021
ON302727.1,2021-02-02,France,france_y2021
ON302723.1,2021-02-02,France,france_y2021
ON302728.1,2021-02-02,France,france_y2021
ON272942.1,2021-02-02,France,france_y2021
ON272944.1,2021-02-02,France,france_y2021
ON272935.1,2021-02-02,France,france_y2021
ON281800.1,2021-02-02,France,france_y2021
ON283123.1,2021-02-02,France,france_y2021
ON283124.1,2021-02-02,France,france_y2021
ON283573.1,2021-02-02,France,france_y2021
ON284399.1,2021-02-02,France,france_y2021
ON284413.1,2021-02-02,France,france_y2021
ON284414.1,2021-02-02,France,france_y2021
PQ968425.1,2021-02-03,France,france_y2021
PQ968409.1,2021-02-03,France,france_y2021
PQ968408.1,2021-02-03,France,france_y2021
PQ968407.1,2021-02-03,France,france_y2021
PQ968459.1,2021-02-03,France,france_y2021
ON442156.1,2021-02-03,France,france_y2021
ON442177.1,2021-02-03,France,france_y2021
ON289792.1,2021-02-03,France,france_y2021
ON290381.1,2021-02-03,France,france_y2021
ON290411.1,2021-02-03,France,france_y2021
ON290473.1,2021-02-03,France,france_y2021
ON290474.1,2021-02-03,France,france_y2021
ON290475.1,2021-02-03,France,france_y2021
ON290476.1,2021-02-03,France,france_y2021
ON290477.1,2021-02-03,France,france_y2021
ON290974.1,2021-02-03,France,france_y2021
ON290975.1,2021-02-03,France,france_y2021
ON290976.1,2021-02-03,France,france_y2021
ON291027.1,2021-02-03,France,france_y2021
ON291025.1,2021-02-03,France,france_y2021
ON291028.1,2021-02-03,France,france_y2021
ON291026.1,2021-02-03,France,france_y2021
ON291029.1,2021-02-03,France,france_y2021
ON291030.1,2021-02-03,France,france_y2021
ON302717.1,2021-02-03,France,france_y2021
ON272949.1,2021-02-03,France,france_y2021
ON273125.1,2021-02-03,France,france_y2021
ON273126.1,2021-02-03,France,france_y2021
ON283161.1,2021-02-03,France,france_y2021
ON283513.1,2021-02-03,France,france_y2021
ON284400.1,2021-02-03,France,france_y2021
PQ968429.1,2021-02-04,France,france_y2021
PQ968438.1,2021-02-04,France,france_y2021
PQ968437.1,2021-02-04,France,france_y2021
PQ968471.1,2021-02-04,France,france_y2021
PQ968463.1,2021-02-04,France,france_y2021
PQ968470.1,2021-02-04,France,france_y2021
PQ968428.1,2021-02-04,France,france_y2021
PQ968564.1,2021-02-04,France,france_y2021
PQ968565.1,2021-02-04,France,france_y2021
PQ969116.1,2021-02-04,France,france_y2021
ON289231.1,2021-02-04,France,france_y2021
ON289779.1,2021-02-04,France,france_y2021
ON290340.1,2021-02-04,France,france_y2021
ON290341.1,2021-02-04,France,france_y2021
ON289791.1,2021-02-04,France,france_y2021
ON290382.1,2021-02-04,France,france_y2021
ON290412.1,2021-02-04,France,france_y2021
ON290480.1,2021-02-04,France,france_y2021
ON290478.1,2021-02-04,France,france_y2021
ON290479.1,2021-02-04,France,france_y2021
ON290485.1,2021-02-04,France,france_y2021
ON290482.1,2021-02-04,France,france_y2021
ON290484.1,2021-02-04,France,france_y2021
ON290483.1,2021-02-04,France,france_y2021
ON290486.1,2021-02-04,France,france_y2021
ON290487.1,2021-02-04,France,france_y2021
ON290481.1,2021-02-04,France,france_y2021
ON290488.1,2021-02-04,France,france_y2021
ON290517.1,2021-02-04,France,france_y2021
ON290979.1,2021-02-04,France,france_y2021
ON290978.1,2021-02-04,France,france_y2021
ON291033.1,2021-02-04,France,france_y2021
ON291031.1,2021-02-04,France,france_y2021
ON291032.1,2021-02-04,France,france_y2021
ON291034.1,2021-02-04,France,france_y2021
ON291037.1,2021-02-04,France,france_y2021
ON291036.1,2021-02-04,France,france_y2021
ON291038.1,2021-02-04,France,france_y2021
ON291035.1,2021-02-04,France,france_y2021
ON291040.1,2021-02-04,France,france_y2021
ON291039.1,2021-02-04,France,france_y2021
ON291201.1,2021-02-04,France,france_y2021
ON272953.1,2021-02-04,France,france_y2021
ON272952.1,2021-02-04,France,france_y2021
ON273032.1,2021-02-04,France,france_y2021
ON273129.1,2021-02-04,France,france_y2021
ON281805.1,2021-02-04,France,france_y2021
ON281806.1,2021-02-04,France,france_y2021
ON283125.1,2021-02-04,France,france_y2021
ON284402.1,2021-02-04,France,france_y2021
PQ968441.1,2021-02-05,France,france_y2021
PQ968449.1,2021-02-05,France,france_y2021
PQ968446.1,2021-02-05,France,france_y2021
PQ968476.1,2021-02-05,France,france_y2021
PQ968448.1,2021-02-05,France,france_y2021
OP022970.1,2021-02-05,France,france_y2021
ON289196.1,2021-02-05,France,france_y2021
ON289145.1,2021-02-05,France,france_y2021
ON289301.1,2021-02-05,France,france_y2021
ON290342.1,2021-02-05,France,france_y2021
ON290379.1,2021-02-05,France,france_y2021
ON290383.1,2021-02-05,France,france_y2021
ON290420.1,2021-02-05,France,france_y2021
ON290416.1,2021-02-05,France,france_y2021
ON290417.1,2021-02-05,France,france_y2021
ON290418.1,2021-02-05,France,france_y2021
ON290419.1,2021-02-05,France,france_y2021
ON290414.1,2021-02-05,France,france_y2021
ON290413.1,2021-02-05,France,france_y2021
ON290421.1,2021-02-05,France,france_y2021
ON290490.1,2021-02-05,France,france_y2021
ON290489.1,2021-02-05,France,france_y2021
ON290495.1,2021-02-05,France,france_y2021
ON290493.1,2021-02-05,France,france_y2021
ON290491.1,2021-02-05,France,france_y2021
ON290492.1,2021-02-05,France,france_y2021
ON290496.1,2021-02-05,France,france_y2021
ON290497.1,2021-02-05,France,france_y2021
