name,date,country,epidemic_key
ON274644.1,2021-12-13,France,france_y2021
ON274645.1,2021-12-13,France,france_y2021
ON274643.1,2021-12-13,France,france_y2021
ON274652.1,2021-12-13,France,france_y2021
ON274646.1,2021-12-13,France,france_y2021
ON274651.1,2021-12-13,France,france_y2021
ON274658.1,2021-12-13,France,france_y2021
ON274649.1,2021-12-13,France,france_y2021
ON274653.1,2021-12-13,France,france_y2021
ON274657.1,2021-12-13,France,france_y2021
ON274654.1,2021-12-13,France,france_y2021
ON274650.1,2021-12-13,France,france_y2021
ON274656.1,2021-12-13,France,france_y2021
ON274648.1,2021-12-13,France,france_y2021
ON274659.1,2021-12-13,France,france_y2021
ON274655.1,2021-12-13,France,france_y2021
PQ993359.1,2021-12-14,France,france_y2021
PQ993399.1,2021-12-14,France,france_y2021
PQ993537.1,2021-12-14,France,france_y2021
PQ994316.1,2021-12-14,France,france_y2021
PQ994347.1,2021-12-14,France,france_y2021
PQ994345.1,2021-12-14,France,france_y2021
PQ994354.1,2021-12-14,France,france_y2021
PQ994352.1,2021-12-14,France,france_y2021
PQ994355.1,2021-12-14,France,france_y2021
PQ994356.1,2021-12-14,France,france_y2021
ON444886.1,2021-12-14,France,france_y2021
ON444883.1,2021-12-14,France,france_y2021
ON444884.1,2021-12-14,France,france_y2021
ON444885.1,2021-12-14,France,france_y2021
ON444887.1,2021-12-14,France,france_y2021
ON445036.1,2021-12-14,France,france_y2021
ON445167.1,2021-12-14,France,france_y2021
ON445165.1,2021-12-14,France,france_y2021
ON445171.1,2021-12-14,France,france_y2021
ON445181.1,2021-12-14,France,france_y2021
ON445184.1,2021-12-14,France,france_y2021
ON445183.1,2021-12-14,France,france_y2021
ON445180.1,2021-12-14,France,france_y2021
ON446380.1,2021-12-14,France,france_y2021
ON446393.1,2021-12-14,France,france_y2021
ON446382.1,2021-12-14,France,france_y2021
ON447289.1,2021-12-14,France,france_y2021
ON447292.1,2021-12-14,France,france_y2021
ON447300.1,2021-12-14,France,france_y2021
ON447294.1,2021-12-14,France,france_y2021
ON273800.1,2021-12-14,France,france_y2021
ON273803.1,2021-12-14,France,france_y2021
ON273802.1,2021-12-14,France,france_y2021
ON273806.1,2021-12-14,France,france_y2021
ON273807.1,2021-12-14,France,france_y2021
ON273814.1,2021-12-14,France,france_y2021
ON273813.1,2021-12-14,France,france_y2021
ON273816.1,2021-12-14,France,france_y2021
ON273818.1,2021-12-14,France,france_y2021
ON273817.1,2021-12-14,France,france_y2021
ON273809.1,2021-12-14,France,france_y2021
ON273871.1,2021-12-14,France,france_y2021
ON273872.1,2021-12-14,France,france_y2021
ON273877.1,2021-12-14,France,france_y2021
ON273874.1,2021-12-14,France,france_y2021
ON273881.1,2021-12-14,France,france_y2021
ON273893.1,2021-12-14,France,france_y2021
ON273897.1,2021-12-14,France,france_y2021
ON273898.1,2021-12-14,France,france_y2021
ON273896.1,2021-12-14,France,france_y2021
ON273901.1,2021-12-14,France,france_y2021
ON273899.1,2021-12-14,France,france_y2021
ON273969.1,2021-12-14,France,france_y2021
ON273961.1,2021-12-14,France,france_y2021
ON273977.1,2021-12-14,France,france_y2021
ON273972.1,2021-12-14,France,france_y2021
ON273975.1,2021-12-14,France,france_y2021
ON273976.1,2021-12-14,France,france_y2021
ON273974.1,2021-12-14,France,france_y2021
ON273983.1,2021-12-14,France,france_y2021
ON273988.1,2021-12-14,France,france_y2021
ON273982.1,2021-12-14,France,france_y2021
ON273980.1,2021-12-14,France,france_y2021
ON273984.1,2021-12-14,France,france_y2021
ON273986.1,2021-12-14,France,france_y2021
ON273987.1,2021-12-14,France,france_y2021
ON273981.1,2021-12-14,France,france_y2021
ON273990.1,2021-12-14,France,france_y2021
ON274001.1,2021-12-14,France,france_y2021
ON274005.1,2021-12-14,France,france_y2021
ON274002.1,2021-12-14,France,france_y2021
ON274003.1,2021-12-14,France,france_y2021
ON274063.1,2021-12-14,France,france_y2021
ON274089.1,2021-12-14,France,france_y2021
ON274086.1,2021-12-14,France,france_y2021
ON274083.1,2021-12-14,France,france_y2021
ON274091.1,2021-12-14,France,france_y2021
ON274109.1,2021-12-14,France,france_y2021
ON274134.1,2021-12-14,France,france_y2021
ON274137.1,2021-12-14,France,france_y2021
ON274147.1,2021-12-14,France,france_y2021
ON274142.1,2021-12-14,France,france_y2021
ON274156.1,2021-12-14,France,france_y2021
ON274151.1,2021-12-14,France,france_y2021
ON274150.1,2021-12-14,France,france_y2021
ON274155.1,2021-12-14,France,france_y2021
PQ994318.1,2021-12-15,France,france_y2021
PQ995555.1,2021-12-15,France,france_y2021
OR323424.1,2021-12-XX,France,france_y2021
OR323416.1,2021-12-XX,France,france_y2021
OR323407.1,2021-12-XX,France,france_y2021
OR323414.1,2021-12-XX,France,france_y2021
OR323415.1,2021-12-XX,France,france_y2021
OR323441.1,2021-12-XX,France,france_y2021
OR323442.1,2021-12-XX,France,france_y2021
OR294575.1,2021-12-XX,France,france_y2021
OR294576.1,2021-12-XX,France,france_y2021
OR272838.1,2021-12-XX,France,france_y2021
OR275198.1,2021-12-XX,France,france_y2021
OR275469.1,2021-12-XX,France,france_y2021
OR276086.1,2021-12-XX,France,france_y2021
OR276209.1,2021-12-XX,France,france_y2021
OR276335.1,2021-12-XX,France,france_y2021
OR276404.1,2021-12-XX,France,france_y2021
OR277100.1,2021-12-XX,France,france_y2021
OR277635.1,2021-12-XX,France,france_y2021
OR279089.1,2021-12-XX,France,france_y2021
OR279617.1,2021-12-XX,France,france_y2021
OR280967.1,2021-12-XX,France,france_y2021
OR281311.1,2021-12-XX,France,france_y2021
