name,date,country,epidemic_key
BS006409.1,2022-11-21,Japan,japan_y2022
BS006410.1,2022-11-21,Japan,japan_y2022
BS006411.1,2022-11-21,Japan,japan_y2022
BS006400.1,2022-11-21,Japan,japan_y2022
BS006397.1,2022-11-21,Japan,japan_y2022
BS006425.1,2022-11-21,Japan,japan_y2022
BS015829.1,2022-11-22,Japan,japan_y2022
BS010359.1,2022-11-22,Japan,japan_y2022
BS010361.1,2022-11-22,Japan,japan_y2022
BS010360.1,2022-11-22,Japan,japan_y2022
LC745983.1,2022-11-22,Japan,japan_y2022
BS006598.1,2022-11-22,Japan,japan_y2022
BS006597.1,2022-11-22,Japan,japan_y2022
BS006599.1,2022-11-22,Japan,japan_y2022
BS006600.1,2022-11-22,Japan,japan_y2022
BS006603.1,2022-11-22,Japan,japan_y2022
BS006606.1,2022-11-22,Japan,japan_y2022
BS006602.1,2022-11-22,Japan,japan_y2022
BS006605.1,2022-11-22,Japan,japan_y2022
BS006604.1,2022-11-22,Japan,japan_y2022
BS006601.1,2022-11-22,Japan,japan_y2022
BS006279.1,2022-11-22,Japan,japan_y2022
BS006413.1,2022-11-22,Japan,japan_y2022
BS006412.1,2022-11-22,Japan,japan_y2022
BS006424.1,2022-11-22,Japan,japan_y2022
BS006423.1,2022-11-22,Japan,japan_y2022
BS006426.1,2022-11-22,Japan,japan_y2022
BS006427.1,2022-11-22,Japan,japan_y2022
BS006407.1,2022-11-22,Japan,japan_y2022
BS015831.1,2022-11-23,Japan,japan_y2022
BS015833.1,2022-11-23,Japan,japan_y2022
BS015835.1,2022-11-23,Japan,japan_y2022
BS015832.1,2022-11-23,Japan,japan_y2022
BS006607.1,2022-11-23,Japan,japan_y2022
BS006609.1,2022-11-23,Japan,japan_y2022
BS006608.1,2022-11-23,Japan,japan_y2022
BS006610.1,2022-11-23,Japan,japan_y2022
BS006415.1,2022-11-23,Japan,japan_y2022
BS006416.1,2022-11-23,Japan,japan_y2022
BS006417.1,2022-11-23,Japan,japan_y2022
BS006428.1,2022-11-23,Japan,japan_y2022
BS006434.1,2022-11-23,Japan,japan_y2022
BS015836.1,2022-11-24,Japan,japan_y2022
BS015837.1,2022-11-24,Japan,japan_y2022
BS015839.1,2022-11-24,Japan,japan_y2022
BS015838.1,2022-11-24,Japan,japan_y2022
BS010364.1,2022-11-24,Japan,japan_y2022
BS010363.1,2022-11-24,Japan,japan_y2022
BS010362.1,2022-11-24,Japan,japan_y2022
LC745973.1,2022-11-24,Japan,japan_y2022
BS006612.1,2022-11-24,Japan,japan_y2022
BS006611.1,2022-11-24,Japan,japan_y2022
BS006613.1,2022-11-24,Japan,japan_y2022
BS006614.1,2022-11-24,Japan,japan_y2022
BS006616.1,2022-11-24,Japan,japan_y2022
BS006615.1,2022-11-24,Japan,japan_y2022
BS006617.1,2022-11-24,Japan,japan_y2022
BS006420.1,2022-11-24,Japan,japan_y2022
BS006414.1,2022-11-24,Japan,japan_y2022
BS006418.1,2022-11-24,Japan,japan_y2022
BS006419.1,2022-11-24,Japan,japan_y2022
BS006421.1,2022-11-24,Japan,japan_y2022
BS006435.1,2022-11-24,Japan,japan_y2022
BS006422.1,2022-11-24,Japan,japan_y2022
BS006429.1,2022-11-24,Japan,japan_y2022
BS006432.1,2022-11-24,Japan,japan_y2022
BS006433.1,2022-11-24,Japan,japan_y2022
BS006431.1,2022-11-24,Japan,japan_y2022
BS006436.1,2022-11-24,Japan,japan_y2022
BS006437.1,2022-11-24,Japan,japan_y2022
BS006438.1,2022-11-24,Japan,japan_y2022
BS006430.1,2022-11-24,Japan,japan_y2022
BS015842.1,2022-11-25,Japan,japan_y2022
BS015840.1,2022-11-25,Japan,japan_y2022
BS015841.1,2022-11-25,Japan,japan_y2022
BS015843.1,2022-11-25,Japan,japan_y2022
BS010365.1,2022-11-25,Japan,japan_y2022
BS010368.1,2022-11-25,Japan,japan_y2022
BS010367.1,2022-11-25,Japan,japan_y2022
BS010366.1,2022-11-25,Japan,japan_y2022
LC745979.1,2022-11-25,Japan,japan_y2022
BS006618.1,2022-11-25,Japan,japan_y2022
BS006619.1,2022-11-25,Japan,japan_y2022
BS006620.1,2022-11-25,Japan,japan_y2022
BS006440.1,2022-11-25,Japan,japan_y2022
BS006443.1,2022-11-25,Japan,japan_y2022
BS015844.1,2022-11-26,Japan,japan_y2022
BS010369.1,2022-11-26,Japan,japan_y2022
BS010371.1,2022-11-26,Japan,japan_y2022
BS010370.1,2022-11-26,Japan,japan_y2022
LC753286.1,2022-11-26,Japan,japan_y2022
LC745970.1,2022-11-26,Japan,japan_y2022
BS006441.1,2022-11-26,Japan,japan_y2022
BS015846.1,2022-11-27,Japan,japan_y2022
BS015845.1,2022-11-27,Japan,japan_y2022
BS010372.1,2022-11-27,Japan,japan_y2022
BS006522.1,2022-11-27,Japan,japan_y2022
BS006444.1,2022-11-27,Japan,japan_y2022
BS006445.1,2022-11-27,Japan,japan_y2022
BS006449.1,2022-11-27,Japan,japan_y2022
BS006454.1,2022-11-27,Japan,japan_y2022
BS015847.1,2022-11-28,Japan,japan_y2022
BS010373.1,2022-11-28,Japan,japan_y2022
BS010374.1,2022-11-28,Japan,japan_y2022
LC745967.1,2022-11-28,Japan,japan_y2022
BS006451.1,2022-11-28,Japan,japan_y2022
BS006453.1,2022-11-28,Japan,japan_y2022
BS006439.1,2022-11-28,Japan,japan_y2022
BS006452.1,2022-11-28,Japan,japan_y2022
BS006446.1,2022-11-28,Japan,japan_y2022
BS006447.1,2022-11-28,Japan,japan_y2022
BS006448.1,2022-11-28,Japan,japan_y2022
BS006450.1,2022-11-28,Japan,japan_y2022
BS006456.1,2022-11-28,Japan,japan_y2022
BS006455.1,2022-11-28,Japan,japan_y2022
BS006458.1,2022-11-28,Japan,japan_y2022
BS006460.1,2022-11-28,Japan,japan_y2022
BS006459.1,2022-11-28,Japan,japan_y2022
BS006463.1,2022-11-28,Japan,japan_y2022
BS006461.1,2022-11-28,Japan,japan_y2022
BS006464.1,2022-11-28,Japan,japan_y2022
BS006442.1,2022-11-28,Japan,japan_y2022
BS006475.1,2022-11-28,Japan,japan_y2022
BS006480.1,2022-11-28,Japan,japan_y2022
BS006481.1,2022-11-28,Japan,japan_y2022
BS006474.1,2022-11-28,Japan,japan_y2022
BS006462.1,2022-11-28,Japan,japan_y2022
BS015848.1,2022-11-29,Japan,japan_y2022
BS015849.1,2022-11-29,Japan,japan_y2022
BS010376.1,2022-11-29,Japan,japan_y2022
BS010375.1,2022-11-29,Japan,japan_y2022
LC749808.1,2022-11-29,Japan,japan_y2022
BS006531.1,2022-11-29,Japan,japan_y2022
BS006457.1,2022-11-29,Japan,japan_y2022
BS006465.1,2022-11-29,Japan,japan_y2022
BS006472.1,2022-11-29,Japan,japan_y2022
BS006473.1,2022-11-29,Japan,japan_y2022
BS006482.1,2022-11-29,Japan,japan_y2022
BS006478.1,2022-11-29,Japan,japan_y2022
BS006484.1,2022-11-29,Japan,japan_y2022
BS006485.1,2022-11-29,Japan,japan_y2022
BS006486.1,2022-11-29,Japan,japan_y2022
BS006491.1,2022-11-29,Japan,japan_y2022
BS006489.1,2022-11-29,Japan,japan_y2022
BS006492.1,2022-11-29,Japan,japan_y2022
BS006494.1,2022-11-29,Japan,japan_y2022
BS006493.1,2022-11-29,Japan,japan_y2022
BS006495.1,2022-11-29,Japan,japan_y2022
BS006483.1,2022-11-29,Japan,japan_y2022
BS006487.1,2022-11-29,Japan,japan_y2022
BS015852.1,2022-11-30,Japan,japan_y2022
BS015850.1,2022-11-30,Japan,japan_y2022
BS015853.1,2022-11-30,Japan,japan_y2022
BS015854.1,2022-11-30,Japan,japan_y2022
BS015851.1,2022-11-30,Japan,japan_y2022
BS010377.1,2022-11-30,Japan,japan_y2022
BS010379.1,2022-11-30,Japan,japan_y2022
BS010378.1,2022-11-30,Japan,japan_y2022
LC745971.1,2022-11-30,Japan,japan_y2022
BS006524.1,2022-11-30,Japan,japan_y2022
BS006527.1,2022-11-30,Japan,japan_y2022
BS006528.1,2022-11-30,Japan,japan_y2022
BS006529.1,2022-11-30,Japan,japan_y2022
BS006470.1,2022-11-30,Japan,japan_y2022
BS006466.1,2022-11-30,Japan,japan_y2022
BS006468.1,2022-11-30,Japan,japan_y2022
BS006469.1,2022-11-30,Japan,japan_y2022
BS006467.1,2022-11-30,Japan,japan_y2022
BS006476.1,2022-11-30,Japan,japan_y2022
BS006477.1,2022-11-30,Japan,japan_y2022
BS006479.1,2022-11-30,Japan,japan_y2022
BS006488.1,2022-11-30,Japan,japan_y2022
BS006490.1,2022-11-30,Japan,japan_y2022
BS006496.1,2022-11-30,Japan,japan_y2022
BS006498.1,2022-11-30,Japan,japan_y2022
BS006497.1,2022-11-30,Japan,japan_y2022
BS006508.1,2022-11-30,Japan,japan_y2022
BS006509.1,2022-11-30,Japan,japan_y2022
BS006510.1,2022-11-30,Japan,japan_y2022
BS006513.1,2022-11-30,Japan,japan_y2022
BS006511.1,2022-11-30,Japan,japan_y2022
BS006512.1,2022-11-30,Japan,japan_y2022
BS006514.1,2022-11-30,Japan,japan_y2022
BS015855.1,2022-12-01,Japan,japan_y2022
BS015856.1,2022-12-01,Japan,japan_y2022
BS015857.1,2022-12-01,Japan,japan_y2022
BS010380.1,2022-12-01,Japan,japan_y2022
BS010382.1,2022-12-01,Japan,japan_y2022
BS010383.1,2022-12-01,Japan,japan_y2022
BS010381.1,2022-12-01,Japan,japan_y2022
BS006525.1,2022-12-01,Japan,japan_y2022
BS006526.1,2022-12-01,Japan,japan_y2022
BS006530.1,2022-12-01,Japan,japan_y2022
BS006561.1,2022-12-01,Japan,japan_y2022
BS006560.1,2022-12-01,Japan,japan_y2022
BS006559.1,2022-12-01,Japan,japan_y2022
BS006499.1,2022-12-01,Japan,japan_y2022
BS006503.1,2022-12-01,Japan,japan_y2022
BS006501.1,2022-12-01,Japan,japan_y2022
BS006502.1,2022-12-01,Japan,japan_y2022
BS006500.1,2022-12-01,Japan,japan_y2022
BS006504.1,2022-12-01,Japan,japan_y2022
BS006505.1,2022-12-01,Japan,japan_y2022
BS006507.1,2022-12-01,Japan,japan_y2022
