name,date,country,epidemic_key
MT969758.1,2020-XX-XX,Australia,australia_y2020
MT969808.1,2020-XX-XX,Australia,australia_y2020
MT969812.1,2020-XX-XX,Australia,australia_y2020
MT969828.1,2020-XX-XX,Australia,australia_y2020
MT970160.1,2020-XX-XX,Australia,australia_y2020
MT970194.1,2020-XX-XX,Australia,australia_y2020
MT970202.1,2020-07-15,Australia,australia_y2020
MT970203.1,2020-07-15,Australia,australia_y2020
MT970205.1,2020-07-15,Australia,australia_y2020
MT970204.1,2020-07-15,Australia,australia_y2020
MT970206.1,2020-07-15,Australia,australia_y2020
MT970207.1,2020-07-15,Australia,australia_y2020
MT970208.1,2020-07-15,Australia,australia_y2020
MT970209.1,2020-07-15,Australia,australia_y2020
MT970220.1,2020-07-15,Australia,australia_y2020
MT970285.1,2020-07-15,Australia,australia_y2020
MT970288.1,2020-07-15,Australia,australia_y2020
MT970286.1,2020-07-15,Australia,australia_y2020
MT970287.1,2020-07-15,Australia,australia_y2020
MT970337.1,2020-07-15,Australia,australia_y2020
MT970380.1,2020-XX-XX,Australia,australia_y2020
MT970338.1,2020-07-15,Australia,australia_y2020
MT970387.1,2020-XX-XX,Australia,australia_y2020
MT970403.1,2020-07-15,Australia,australia_y2020
MT970444.1,2020-07-15,Australia,australia_y2020
MT970460.1,2020-07-15,Australia,australia_y2020
MT970489.1,2020-07-15,Australia,australia_y2020
MT970504.1,2020-07-15,Australia,australia_y2020
MT970503.1,2020-07-15,Australia,australia_y2020
MT970515.1,2020-07-15,Australia,australia_y2020
MT970505.1,2020-07-15,Australia,australia_y2020
MT970507.1,2020-07-15,Australia,australia_y2020
MT970517.1,2020-07-15,Australia,australia_y2020
MT970499.1,2020-07-15,Australia,australia_y2020
MT970498.1,2020-07-15,Australia,australia_y2020
MT970527.1,2020-07-15,Australia,australia_y2020
MT970526.1,2020-07-15,Australia,australia_y2020
MT970533.1,2020-07-15,Australia,australia_y2020
MT970500.1,2020-07-15,Australia,australia_y2020
MT970532.1,2020-07-15,Australia,australia_y2020
MT970530.1,2020-07-15,Australia,australia_y2020
MT970529.1,2020-07-15,Australia,australia_y2020
MT970535.1,2020-07-15,Australia,australia_y2020
MT970534.1,2020-07-15,Australia,australia_y2020
MT970537.1,2020-XX-XX,Australia,australia_y2020
MT970540.1,2020-07-15,Australia,australia_y2020
MT970538.1,2020-XX-XX,Australia,australia_y2020
MT970539.1,2020-XX-XX,Australia,australia_y2020
MT970559.1,2020-XX-XX,Australia,australia_y2020
MT970554.1,2020-07-15,Australia,australia_y2020
MT970553.1,2020-07-15,Australia,australia_y2020
MT970552.1,2020-XX-XX,Australia,australia_y2020
MT970556.1,2020-07-15,Australia,australia_y2020
MT970558.1,2020-07-15,Australia,australia_y2020
MT970557.1,2020-07-15,Australia,australia_y2020
MT970566.1,2020-07-15,Australia,australia_y2020
MT970568.1,2020-07-15,Australia,australia_y2020
MT970569.1,2020-07-15,Australia,australia_y2020
MT970570.1,2020-07-15,Australia,australia_y2020
MT970555.1,2020-07-15,Australia,australia_y2020
MT970574.1,2020-XX-XX,Australia,australia_y2020
MT970590.1,2020-07-15,Australia,australia_y2020
MT970589.1,2020-07-15,Australia,australia_y2020
MT970591.1,2020-07-15,Australia,australia_y2020
MT970588.1,2020-07-15,Australia,australia_y2020
MT970594.1,2020-07-15,Australia,australia_y2020
MT970593.1,2020-07-15,Australia,australia_y2020
MT970603.1,2020-07-15,Australia,australia_y2020
MT970604.1,2020-07-15,Australia,australia_y2020
MT970609.1,2020-07-15,Australia,australia_y2020
MT970605.1,2020-07-15,Australia,australia_y2020
MT970608.1,2020-07-15,Australia,australia_y2020
MT970607.1,2020-07-15,Australia,australia_y2020
MT970625.1,2020-XX-XX,Australia,australia_y2020
MT970606.1,2020-07-15,Australia,australia_y2020
MT970662.1,2020-07-15,Australia,australia_y2020
MT970661.1,2020-07-15,Australia,australia_y2020
MT970663.1,2020-07-15,Australia,australia_y2020
MT970665.1,2020-07-15,Australia,australia_y2020
MT970664.1,2020-07-15,Australia,australia_y2020
MT970666.1,2020-07-15,Australia,australia_y2020
MT970679.1,2020-07-15,Australia,australia_y2020
MT970680.1,2020-07-15,Australia,australia_y2020
MT970702.1,2020-07-15,Australia,australia_y2020
MT970767.1,2020-07-15,Australia,australia_y2020
MT970763.1,2020-07-15,Australia,australia_y2020
MT970788.1,2020-XX-XX,Australia,australia_y2020
MT970790.1,2020-XX-XX,Australia,australia_y2020
MT970789.1,2020-XX-XX,Australia,australia_y2020
MT970783.1,2020-XX-XX,Australia,australia_y2020
MT970784.1,2020-XX-XX,Australia,australia_y2020
MT970800.1,2020-XX-XX,Australia,australia_y2020
MT970793.1,2020-XX-XX,Australia,australia_y2020
MT970794.1,2020-XX-XX,Australia,australia_y2020
MT970792.1,2020-XX-XX,Australia,australia_y2020
MT970782.1,2020-XX-XX,Australia,australia_y2020
MT970795.1,2020-XX-XX,Australia,australia_y2020
MT970796.1,2020-XX-XX,Australia,australia_y2020
MT970797.1,2020-XX-XX,Australia,australia_y2020
MT970798.1,2020-XX-XX,Australia,australia_y2020
MT970799.1,2020-XX-XX,Australia,australia_y2020
MT970813.1,2020-07-15,Australia,australia_y2020
MT970815.1,2020-07-15,Australia,australia_y2020
MT970820.1,2020-07-15,Australia,australia_y2020
MT970819.1,2020-XX-XX,Australia,australia_y2020
MT970821.1,2020-XX-XX,Australia,australia_y2020
MT970831.1,2020-XX-XX,Australia,australia_y2020
MT970827.1,2020-XX-XX,Australia,australia_y2020
MT970834.1,2020-XX-XX,Australia,australia_y2020
MT970837.1,2020-07-15,Australia,australia_y2020
MT970844.1,2020-07-15,Australia,australia_y2020
MT970850.1,2020-07-15,Australia,australia_y2020
MT970851.1,2020-07-15,Australia,australia_y2020
MT970869.1,2020-07-15,Australia,australia_y2020
MT970868.1,2020-07-15,Australia,australia_y2020
MT970870.1,2020-07-15,Australia,australia_y2020
MT970884.1,2020-07-15,Australia,australia_y2020
MT970885.1,2020-07-15,Australia,australia_y2020
MT970886.1,2020-07-15,Australia,australia_y2020
MT970883.1,2020-07-15,Australia,australia_y2020
MT970888.1,2020-07-15,Australia,australia_y2020
MT970887.1,2020-07-15,Australia,australia_y2020
MT970896.1,2020-07-15,Australia,australia_y2020
MT970911.1,2020-07-15,Australia,australia_y2020
MT970909.1,2020-07-15,Australia,australia_y2020
MT970912.1,2020-07-15,Australia,australia_y2020
MT970913.1,2020-07-15,Australia,australia_y2020
MT970923.1,2020-07-15,Australia,australia_y2020
MT970922.1,2020-07-15,Australia,australia_y2020
MT970926.1,2020-07-15,Australia,australia_y2020
MT970924.1,2020-07-15,Australia,australia_y2020
MT970903.1,2020-XX-XX,Australia,australia_y2020
MT970931.1,2020-07-15,Australia,australia_y2020
MT970932.1,2020-07-15,Australia,australia_y2020
MT970946.1,2020-07-15,Australia,australia_y2020
MT970949.1,2020-07-15,Australia,australia_y2020
MT970950.1,2020-07-15,Australia,australia_y2020
MT970967.1,2020-07-15,Australia,australia_y2020
MT970968.1,2020-07-15,Australia,australia_y2020
MT970964.1,2020-07-15,Australia,australia_y2020
MT970998.1,2020-XX-XX,Australia,australia_y2020
MT970997.1,2020-XX-XX,Australia,australia_y2020
MT970999.1,2020-XX-XX,Australia,australia_y2020
MT971006.1,2020-XX-XX,Australia,australia_y2020
MT971008.1,2020-XX-XX,Australia,australia_y2020
MT971005.1,2020-07-15,Australia,australia_y2020
MT971002.1,2020-07-15,Australia,australia_y2020
MT971000.1,2020-07-15,Australia,australia_y2020
MT971015.1,2020-07-15,Australia,australia_y2020
MT971017.1,2020-07-15,Australia,australia_y2020
MT971036.1,2020-07-15,Australia,australia_y2020
MT971034.1,2020-XX-XX,Australia,australia_y2020
MT971038.1,2020-07-15,Australia,australia_y2020
MT971040.1,2020-07-15,Australia,australia_y2020
MT971039.1,2020-XX-XX,Australia,australia_y2020
MT971053.1,2020-07-15,Australia,australia_y2020
MT971056.1,2020-07-15,Australia,australia_y2020
MT971052.1,2020-07-15,Australia,australia_y2020
MT971141.1,2020-XX-XX,Australia,australia_y2020
MT971201.1,2020-XX-XX,Australia,australia_y2020
MT971200.1,2020-XX-XX,Australia,australia_y2020
MT971199.1,2020-XX-XX,Australia,australia_y2020
MT971206.1,2020-XX-XX,Australia,australia_y2020
MT971207.1,2020-XX-XX,Australia,australia_y2020
MT971205.1,2020-XX-XX,Australia,australia_y2020
MT971203.1,2020-XX-XX,Australia,australia_y2020
MT971204.1,2020-XX-XX,Australia,australia_y2020
MT971202.1,2020-XX-XX,Australia,australia_y2020
MT971210.1,2020-XX-XX,Australia,australia_y2020
MT971211.1,2020-XX-XX,Australia,australia_y2020
MT971209.1,2020-XX-XX,Australia,australia_y2020
MT971208.1,2020-XX-XX,Australia,australia_y2020
MT971244.1,2020-XX-XX,Australia,australia_y2020
MT971256.1,2020-XX-XX,Australia,australia_y2020
MT971255.1,2020-XX-XX,Australia,australia_y2020
MT971254.1,2020-XX-XX,Australia,australia_y2020
MT971265.1,2020-XX-XX,Australia,australia_y2020
MT971270.1,2020-XX-XX,Australia,australia_y2020
MT971272.1,2020-XX-XX,Australia,australia_y2020
MT971279.1,2020-XX-XX,Australia,australia_y2020
MT971249.1,2020-XX-XX,Australia,australia_y2020
MT971286.1,2020-XX-XX,Australia,australia_y2020
MT971294.1,2020-XX-XX,Australia,australia_y2020
MT971356.1,2020-07-15,Australia,australia_y2020
MT971365.1,2020-XX-XX,Australia,australia_y2020
MT971442.1,2020-XX-XX,Australia,australia_y2020
MT971568.1,2020-XX-XX,Australia,australia_y2020
MT971660.1,2020-XX-XX,Australia,australia_y2020
MT971667.1,2020-XX-XX,Australia,australia_y2020
MT971683.1,2020-XX-XX,Australia,australia_y2020
MT971710.1,2020-XX-XX,Australia,australia_y2020
MT971712.1,2020-XX-XX,Australia,australia_y2020
MT971715.1,2020-XX-XX,Australia,australia_y2020
MT971723.1,2020-XX-XX,Australia,australia_y2020
MT971736.1,2020-XX-XX,Australia,australia_y2020
MT971740.1,2020-XX-XX,Australia,australia_y2020
MT971739.1,2020-XX-XX,Australia,australia_y2020
MT971741.1,2020-XX-XX,Australia,australia_y2020
MT971744.1,2020-XX-XX,Australia,australia_y2020
MT971742.1,2020-XX-XX,Australia,australia_y2020
MT971767.1,2020-XX-XX,Australia,australia_y2020
MT971749.1,2020-XX-XX,Australia,australia_y2020
MT971772.1,2020-XX-XX,Australia,australia_y2020
MT971771.1,2020-XX-XX,Australia,australia_y2020
MT971770.1,2020-XX-XX,Australia,australia_y2020
MT971776.1,2020-XX-XX,Australia,australia_y2020
MT971774.1,2020-XX-XX,Australia,australia_y2020
MT971773.1,2020-XX-XX,Australia,australia_y2020
MT971775.1,2020-XX-XX,Australia,australia_y2020
MT971777.1,2020-XX-XX,Australia,australia_y2020
MT971927.1,2020-XX-XX,Australia,australia_y2020
MT972057.1,2020-XX-XX,Australia,australia_y2020
MT972056.1,2020-XX-XX,Australia,australia_y2020
MT972060.1,2020-XX-XX,Australia,australia_y2020
MT972061.1,2020-XX-XX,Australia,australia_y2020
MT972077.1,2020-XX-XX,Australia,australia_y2020
MT972083.1,2020-XX-XX,Australia,australia_y2020
MT972226.1,2020-XX-XX,Australia,australia_y2020
MT972683.1,2020-XX-XX,Australia,australia_y2020
MT972689.1,2020-XX-XX,Australia,australia_y2020
MT972705.1,2020-XX-XX,Australia,australia_y2020
MT972835.1,2020-XX-XX,Australia,australia_y2020
MT972896.1,2020-07-15,Australia,australia_y2020
MT972910.1,2020-07-15,Australia,australia_y2020
MT972912.1,2020-07-15,Australia,australia_y2020
MT972902.1,2020-07-15,Australia,australia_y2020
MT972903.1,2020-07-15,Australia,australia_y2020
MT972922.1,2020-07-15,Australia,australia_y2020
MT972911.1,2020-07-15,Australia,australia_y2020
MT972915.1,2020-07-15,Australia,australia_y2020
MT972901.1,2020-07-15,Australia,australia_y2020
MT972931.1,2020-07-15,Australia,australia_y2020
MT972909.1,2020-XX-XX,Australia,australia_y2020
MT972919.1,2020-07-15,Australia,australia_y2020
MT972916.1,2020-07-15,Australia,australia_y2020
MT972913.1,2020-07-15,Australia,australia_y2020
MT972920.1,2020-07-15,Australia,australia_y2020
MT972921.1,2020-07-15,Australia,australia_y2020
MT972926.1,2020-07-15,Australia,australia_y2020
MT972929.1,2020-07-15,Australia,australia_y2020
MT972928.1,2020-07-15,Australia,australia_y2020
MT972930.1,2020-07-15,Australia,australia_y2020
MT972925.1,2020-07-15,Australia,australia_y2020
MT972924.1,2020-07-15,Australia,australia_y2020
MT972923.1,2020-07-15,Australia,australia_y2020
MT972917.1,2020-07-15,Australia,australia_y2020
MT972908.1,2020-XX-XX,Australia,australia_y2020
MT972932.1,2020-07-15,Australia,australia_y2020
MT972936.1,2020-07-15,Australia,australia_y2020
MT972937.1,2020-07-15,Australia,australia_y2020
MT972933.1,2020-07-15,Australia,australia_y2020
MT972938.1,2020-07-15,Australia,australia_y2020
MT972939.1,2020-07-15,Australia,australia_y2020
MT972940.1,2020-07-15,Australia,australia_y2020
MT972944.1,2020-07-15,Australia,australia_y2020
MT972946.1,2020-07-15,Australia,australia_y2020
MT972942.1,2020-07-15,Australia,australia_y2020
MT973095.1,2020-XX-XX,Australia,australia_y2020
