name,date,country,epidemic_key
OR275191.1,2020-03-XX,France,france_y2020
OR275221.1,2020-03-XX,France,france_y2020
OR275305.1,2020-03-XX,France,france_y2020
OR275690.1,2020-03-XX,France,france_y2020
OR275718.1,2020-03-XX,France,france_y2020
OR275793.1,2020-03-XX,France,france_y2020
OR275897.1,2020-03-XX,France,france_y2020
OR275982.1,2020-03-XX,France,france_y2020
OR276060.1,2020-03-XX,France,france_y2020
OR276265.1,2020-03-XX,France,france_y2020
OR276524.1,2020-03-XX,France,france_y2020
OR276642.1,2020-03-XX,France,france_y2020
OR276780.1,2020-03-XX,France,france_y2020
OR276779.1,2020-03-XX,France,france_y2020
OR277065.1,2020-03-XX,France,france_y2020
OR277084.1,2020-03-XX,France,france_y2020
OR277152.1,2020-03-XX,France,france_y2020
OR277211.1,2020-03-XX,France,france_y2020
OR277232.1,2020-03-XX,France,france_y2020
OR277274.1,2020-03-XX,France,france_y2020
OR277341.1,2020-03-XX,France,france_y2020
OR277339.1,2020-03-XX,France,france_y2020
OR277419.1,2020-03-XX,France,france_y2020
OR277420.1,2020-03-XX,France,france_y2020
OR277557.1,2020-03-XX,France,france_y2020
OR277563.1,2020-03-XX,France,france_y2020
OR277611.1,2020-03-XX,France,france_y2020
OR277628.1,2020-03-XX,France,france_y2020
OR277770.1,2020-03-XX,France,france_y2020
OR277766.1,2020-03-XX,France,france_y2020
OR277768.1,2020-03-XX,France,france_y2020
OR278078.1,2020-03-XX,France,france_y2020
OR278150.1,2020-03-XX,France,france_y2020
OR278266.1,2020-03-XX,France,france_y2020
OR278484.1,2020-03-XX,France,france_y2020
OR278473.1,2020-03-XX,France,france_y2020
OR278488.1,2020-03-XX,France,france_y2020
OR278489.1,2020-03-XX,France,france_y2020
OR278543.1,2020-03-XX,France,france_y2020
OR278578.1,2020-03-XX,France,france_y2020
OR278564.1,2020-03-XX,France,france_y2020
OR278567.1,2020-03-XX,France,france_y2020
OR278703.1,2020-03-XX,France,france_y2020
OR278766.1,2020-03-XX,France,france_y2020
OR278907.1,2020-03-XX,France,france_y2020
OR278914.1,2020-03-XX,France,france_y2020
OR278908.1,2020-03-XX,France,france_y2020
OR279070.1,2020-03-XX,France,france_y2020
OR279052.1,2020-03-XX,France,france_y2020
OR279072.1,2020-03-XX,France,france_y2020
OR279075.1,2020-03-XX,France,france_y2020
OR279088.1,2020-03-XX,France,france_y2020
OR279074.1,2020-03-XX,France,france_y2020
OR279091.1,2020-03-XX,France,france_y2020
OR279098.1,2020-03-XX,France,france_y2020
OR279099.1,2020-03-XX,France,france_y2020
OR279080.1,2020-03-XX,France,france_y2020
OR279053.1,2020-03-XX,France,france_y2020
OR279063.1,2020-03-XX,France,france_y2020
OR279187.1,2020-03-XX,France,france_y2020
OR279299.1,2020-03-XX,France,france_y2020
OR279298.1,2020-03-XX,France,france_y2020
OR279478.1,2020-03-XX,France,france_y2020
OR279495.1,2020-03-XX,France,france_y2020
OR279576.1,2020-03-XX,France,france_y2020
OR279714.1,2020-03-XX,France,france_y2020
OR279773.1,2020-03-XX,France,france_y2020
OR279793.1,2020-03-XX,France,france_y2020
OR279831.1,2020-03-XX,France,france_y2020
OR279830.1,2020-03-XX,France,france_y2020
OR279913.1,2020-03-XX,France,france_y2020
OR279931.1,2020-03-XX,France,france_y2020
OR279990.1,2020-03-XX,France,france_y2020
OR280007.1,2020-03-XX,France,france_y2020
OR280118.1,2020-03-XX,France,france_y2020
OR280138.1,2020-03-XX,France,france_y2020
OR280322.1,2020-03-XX,France,france_y2020
OR280584.1,2020-03-XX,France,france_y2020
OR280793.1,2020-03-XX,France,france_y2020
OR280844.1,2020-03-XX,France,france_y2020
OR280898.1,2020-03-XX,France,france_y2020
OR280934.1,2020-03-XX,France,france_y2020
OR280938.1,2020-03-XX,France,france_y2020
OR280971.1,2020-03-XX,France,france_y2020
OR281466.1,2020-03-XX,France,france_y2020
OR281445.1,2020-03-XX,France,france_y2020
OR281509.1,2020-03-XX,France,france_y2020
OR281669.1,2020-03-XX,France,france_y2020
OR281707.1,2020-03-XX,France,france_y2020
OR281860.1,2020-03-XX,France,france_y2020
OR282106.1,2020-03-XX,France,france_y2020
OR282153.1,2020-03-XX,France,france_y2020
OR282238.1,2020-03-XX,France,france_y2020
OR282402.1,2020-03-XX,France,france_y2020
OR282336.1,2020-03-XX,France,france_y2020
OQ897482.1,2020-03-XX,France,france_y2020
OQ897509.1,2020-03-XX,France,france_y2020
OQ897512.1,2020-03-XX,France,france_y2020
OQ897510.1,2020-03-XX,France,france_y2020
OQ897508.1,2020-03-XX,France,france_y2020
OQ897521.1,2020-03-XX,France,france_y2020
OQ897571.1,2020-03-XX,France,france_y2020
OQ897553.1,2020-03-XX,France,france_y2020
OQ897577.1,2020-03-XX,France,france_y2020
OQ897579.1,2020-03-XX,France,france_y2020
OQ897673.1,2020-03-XX,France,france_y2020
OQ897723.1,2020-03-XX,France,france_y2020
OQ897757.1,2020-03-XX,France,france_y2020
OQ897747.1,2020-03-XX,France,france_y2020
OQ897759.1,2020-03-XX,France,france_y2020
OQ897763.1,2020-03-XX,France,france_y2020
OQ897787.1,2020-03-XX,France,france_y2020
OQ897778.1,2020-03-XX,France,france_y2020
OQ897788.1,2020-03-XX,France,france_y2020
OQ897789.1,2020-03-XX,France,france_y2020
OQ897743.1,2020-03-XX,France,france_y2020
OQ897939.1,2020-03-XX,France,france_y2020
OQ898028.1,2020-03-XX,France,france_y2020
OQ898032.1,2020-03-XX,France,france_y2020
OQ898038.1,2020-03-XX,France,france_y2020
OQ898037.1,2020-03-XX,France,france_y2020
OQ898046.1,2020-03-XX,France,france_y2020
OQ898029.1,2020-03-XX,France,france_y2020
OQ898041.1,2020-03-XX,France,france_y2020
OQ898047.1,2020-03-XX,France,france_y2020
OQ898051.1,2020-03-XX,France,france_y2020
OQ898050.1,2020-03-XX,France,france_y2020
OQ898087.1,2020-03-XX,France,france_y2020
OQ898290.1,2020-03-XX,France,france_y2020
OQ898349.1,2020-03-XX,France,france_y2020
OQ898657.1,2020-03-XX,France,france_y2020
OQ898753.1,2020-03-XX,France,france_y2020
OQ898746.1,2020-03-XX,France,france_y2020
OQ898742.1,2020-03-XX,France,france_y2020
OQ898781.1,2020-03-XX,France,france_y2020
OQ898703.1,2020-03-XX,France,france_y2020
OQ898807.1,2020-03-XX,France,france_y2020
OQ898802.1,2020-03-XX,France,france_y2020
OQ898834.1,2020-03-XX,France,france_y2020
OQ898757.1,2020-03-XX,France,france_y2020
OQ898841.1,2020-03-XX,France,france_y2020
OQ898842.1,2020-03-XX,France,france_y2020
OQ898840.1,2020-03-XX,France,france_y2020
OQ898903.1,2020-03-XX,France,france_y2020
OQ898915.1,2020-03-XX,France,france_y2020
OQ898916.1,2020-03-XX,France,france_y2020
OQ898971.1,2020-03-XX,France,france_y2020
OQ898973.1,2020-03-XX,France,france_y2020
OQ899007.1,2020-03-XX,France,france_y2020
OQ899023.1,2020-03-XX,France,france_y2020
OQ899052.1,2020-03-XX,France,france_y2020
OQ899139.1,2020-03-XX,France,france_y2020
OQ899140.1,2020-03-XX,France,france_y2020
OQ899154.1,2020-03-XX,France,france_y2020
OQ899181.1,2020-03-XX,France,france_y2020
OQ899182.1,2020-03-XX,France,france_y2020
OQ899296.1,2020-03-XX,France,france_y2020
OQ899405.1,2020-03-XX,France,france_y2020
OQ899698.1,2020-03-XX,France,france_y2020
OQ899765.1,2020-03-XX,France,france_y2020
OQ899837.1,2020-03-XX,France,france_y2020
OQ899917.1,2020-03-XX,France,france_y2020
OQ899938.1,2020-03-XX,France,france_y2020
OQ900053.1,2020-03-XX,France,france_y2020
OQ900124.1,2020-03-XX,France,france_y2020
OQ900300.1,2020-03-XX,France,france_y2020
OQ900308.1,2020-03-XX,France,france_y2020
OQ900468.1,2020-03-XX,France,france_y2020
OQ900587.1,2020-03-XX,France,france_y2020
OQ900653.1,2020-03-XX,France,france_y2020
OQ900731.1,2020-03-XX,France,france_y2020
OQ900994.1,2020-03-XX,France,france_y2020
OQ900995.1,2020-03-XX,France,france_y2020
OQ901053.1,2020-03-XX,France,france_y2020
OQ901051.1,2020-03-XX,France,france_y2020
OQ901221.1,2020-03-XX,France,france_y2020
OQ901378.1,2020-03-XX,France,france_y2020
OQ901407.1,2020-03-XX,France,france_y2020
OQ901494.1,2020-03-XX,France,france_y2020
OQ901646.1,2020-03-XX,France,france_y2020
OQ901656.1,2020-03-XX,France,france_y2020
OQ901800.1,2020-03-XX,France,france_y2020
OQ901950.1,2020-03-XX,France,france_y2020
OQ902086.1,2020-03-XX,France,france_y2020
OQ902307.1,2020-03-XX,France,france_y2020
OQ902347.1,2020-03-XX,France,france_y2020
OQ902474.1,2020-03-XX,France,france_y2020
OQ902549.1,2020-03-XX,France,france_y2020
OQ902599.1,2020-03-XX,France,france_y2020
OQ902643.1,2020-03-XX,France,france_y2020
OQ902668.1,2020-03-XX,France,france_y2020
OQ902791.1,2020-03-XX,France,france_y2020
OQ903038.1,2020-03-XX,France,france_y2020
OQ903289.1,2020-03-XX,France,france_y2020
OQ903393.1,2020-03-XX,France,france_y2020
OQ903415.1,2020-03-XX,France,france_y2020
OQ903629.1,2020-03-XX,France,france_y2020
OQ903693.1,2020-03-XX,France,france_y2020
OQ903705.1,2020-03-XX,France,france_y2020
OQ903708.1,2020-03-XX,France,france_y2020
OQ903767.1,2020-03-XX,France,france_y2020
OQ903794.1,2020-03-XX,France,france_y2020
OQ903860.1,2020-03-XX,France,france_y2020
OQ904145.1,2020-03-XX,France,france_y2020
