name,date,country,epidemic_key
MZ477859.1,2020-06-04,Brazil,brazil_y2020
PQ085364.1,2020-06-05,Brazil,brazil_y2020
PQ085343.1,2020-06-06,Brazil,brazil_y2020
PQ085352.1,2020-06-07,Brazil,brazil_y2020
PQ085350.1,2020-06-07,Brazil,brazil_y2020
PQ085349.1,2020-06-07,Brazil,brazil_y2020
PQ085359.1,2020-06-08,Brazil,brazil_y2020
PQ085356.1,2020-06-08,Brazil,brazil_y2020
PQ085376.1,2020-06-08,Brazil,brazil_y2020
PQ085384.1,2020-06-08,Brazil,brazil_y2020
PP902223.1,2020-06-09,Brazil,brazil_y2020
PP902246.1,2020-06-09,Brazil,brazil_y2020
PQ085379.1,2020-06-09,Brazil,brazil_y2020
PQ085401.1,2020-06-09,Brazil,brazil_y2020
MW495012.1,2020-06-09,Brazil,brazil_y2020
MT939524.1,2020-06-09,Brazil,brazil_y2020
PP902294.1,2020-06-10,Brazil,brazil_y2020
PQ085412.1,2020-06-10,Brazil,brazil_y2020
PP902208.1,2020-06-11,Brazil,brazil_y2020
PP902204.1,2020-06-12,Brazil,brazil_y2020
PP902200.1,2020-06-13,Brazil,brazil_y2020
PP902222.1,2020-06-13,Brazil,brazil_y2020
PP902279.1,2020-06-13,Brazil,brazil_y2020
PP902295.1,2020-06-13,Brazil,brazil_y2020
PQ085440.1,2020-06-14,Brazil,brazil_y2020
PQ085442.1,2020-06-14,Brazil,brazil_y2020
PQ085447.1,2020-06-15,Brazil,brazil_y2020
PQ085439.1,2020-06-15,Brazil,brazil_y2020
PP902233.1,2020-06-16,Brazil,brazil_y2020
PQ085467.1,2020-06-17,Brazil,brazil_y2020
PQ085468.1,2020-06-17,Brazil,brazil_y2020
PQ085495.1,2020-06-17,Brazil,brazil_y2020
PP902348.1,2020-06-19,Brazil,brazil_y2020
PP902198.1,2020-06-20,Brazil,brazil_y2020
PP902297.1,2020-06-20,Brazil,brazil_y2020
PQ085515.1,2020-06-20,Brazil,brazil_y2020
PP902298.1,2020-06-21,Brazil,brazil_y2020
PP902299.1,2020-06-21,Brazil,brazil_y2020
PQ085527.1,2020-06-22,Brazil,brazil_y2020
PQ085530.1,2020-06-22,Brazil,brazil_y2020
PQ085525.1,2020-06-22,Brazil,brazil_y2020
PP902207.1,2020-06-23,Brazil,brazil_y2020
PP902215.1,2020-06-23,Brazil,brazil_y2020
MW495013.1,2020-06-23,Brazil,brazil_y2020
MW495020.1,2020-06-23,Brazil,brazil_y2020
PP902196.1,2020-06-25,Brazil,brazil_y2020
PP902201.1,2020-06-25,Brazil,brazil_y2020
MT939859.1,2020-06-25,Brazil,brazil_y2020
PP902300.1,2020-06-26,Brazil,brazil_y2020
PQ085573.1,2020-06-27,Brazil,brazil_y2020
PQ085574.1,2020-06-27,Brazil,brazil_y2020
PQ085575.1,2020-06-27,Brazil,brazil_y2020
PQ085567.1,2020-06-27,Brazil,brazil_y2020
PQ085577.1,2020-06-27,Brazil,brazil_y2020
PQ085566.1,2020-06-28,Brazil,brazil_y2020
PQ085565.1,2020-06-28,Brazil,brazil_y2020
PQ085570.1,2020-06-28,Brazil,brazil_y2020
PQ085568.1,2020-06-28,Brazil,brazil_y2020
PQ085571.1,2020-06-28,Brazil,brazil_y2020
PQ085569.1,2020-06-28,Brazil,brazil_y2020
PP902301.1,2020-06-29,Brazil,brazil_y2020
PQ085579.1,2020-06-29,Brazil,brazil_y2020
PQ085582.1,2020-06-29,Brazil,brazil_y2020
MW593153.1,2020-06-29,Brazil,brazil_y2020
PP902206.1,2020-06-30,Brazil,brazil_y2020
PP902303.1,2020-06-30,Brazil,brazil_y2020
PQ085581.1,2020-06-30,Brazil,brazil_y2020
OL442131.1,2020-06-30,Brazil,brazil_y2020
OL442140.1,2020-06-30,Brazil,brazil_y2020
PQ085587.1,2020-07-01,Brazil,brazil_y2020
PP902282.1,2020-07-02,Brazil,brazil_y2020
PP902349.1,2020-07-02,Brazil,brazil_y2020
PQ085591.1,2020-07-02,Brazil,brazil_y2020
PP902240.1,2020-07-03,Brazil,brazil_y2020
PQ085594.1,2020-07-06,Brazil,brazil_y2020
PP902197.1,2020-07-07,Brazil,brazil_y2020
PP902224.1,2020-07-07,Brazil,brazil_y2020
PP902304.1,2020-07-07,Brazil,brazil_y2020
PP902262.1,2020-07-09,Brazil,brazil_y2020
PP902251.1,2020-07-09,Brazil,brazil_y2020
OL442124.1,2020-07-10,Brazil,brazil_y2020
PP902261.1,2020-07-11,Brazil,brazil_y2020
PQ085620.1,2020-07-11,Brazil,brazil_y2020
PQ085617.1,2020-07-12,Brazil,brazil_y2020
MW962307.1,2020-07-12,Brazil,brazil_y2020
PQ085625.1,2020-07-13,Brazil,brazil_y2020
PQ085630.1,2020-07-13,Brazil,brazil_y2020
OR856804.1,2020-07-13,Brazil,brazil_y2020
OL442133.1,2020-07-13,Brazil,brazil_y2020
PP902216.1,2020-07-14,Brazil,brazil_y2020
PP902263.1,2020-07-14,Brazil,brazil_y2020
PP902255.1,2020-07-14,Brazil,brazil_y2020
PP902307.1,2020-07-14,Brazil,brazil_y2020
PP902308.1,2020-07-15,Brazil,brazil_y2020
PQ085018.1,2020-07-15,Brazil,brazil_y2020
PQ085017.1,2020-07-15,Brazil,brazil_y2020
PQ085019.1,2020-07-15,Brazil,brazil_y2020
OQ430690.1,2020-XX-XX,Brazil,brazil_y2020
OQ430697.1,2020-XX-XX,Brazil,brazil_y2020
OQ430698.1,2020-XX-XX,Brazil,brazil_y2020
OL442137.1,2020-07-15,Brazil,brazil_y2020
MZ477858.1,2020-XX-XX,Brazil,brazil_y2020
PP902219.1,2020-07-16,Brazil,brazil_y2020
PP902310.1,2020-07-16,Brazil,brazil_y2020
PQ085022.1,2020-07-16,Brazil,brazil_y2020
PQ085023.1,2020-07-16,Brazil,brazil_y2020
OQ430691.1,2020-07-16,Brazil,brazil_y2020
PP902250.1,2020-07-17,Brazil,brazil_y2020
OL442152.1,2020-07-17,Brazil,brazil_y2020
PQ085025.1,2020-07-19,Brazil,brazil_y2020
PP902228.1,2020-07-20,Brazil,brazil_y2020
PP902291.1,2020-07-20,Brazil,brazil_y2020
PP902314.1,2020-07-20,Brazil,brazil_y2020
PP902280.1,2020-07-20,Brazil,brazil_y2020
PQ085026.1,2020-07-20,Brazil,brazil_y2020
MT844030.1,2020-07-20,Brazil,brazil_y2020
MT835383.1,2020-07-20,Brazil,brazil_y2020
MT827074.1,2020-07-20,Brazil,brazil_y2020
MT835026.1,2020-07-20,Brazil,brazil_y2020
MT835027.1,2020-07-20,Brazil,brazil_y2020
MT827075.1,2020-07-20,Brazil,brazil_y2020
MT827872.1,2020-07-20,Brazil,brazil_y2020
MT827940.1,2020-07-20,Brazil,brazil_y2020
MT827190.1,2020-07-20,Brazil,brazil_y2020
PP902266.1,2020-07-21,Brazil,brazil_y2020
PP902288.1,2020-07-21,Brazil,brazil_y2020
PQ085034.1,2020-07-21,Brazil,brazil_y2020
PQ085036.1,2020-07-21,Brazil,brazil_y2020
OL442134.1,2020-07-22,Brazil,brazil_y2020
PP902225.1,2020-07-23,Brazil,brazil_y2020
PP902243.1,2020-07-23,Brazil,brazil_y2020
OR856797.1,2020-07-23,Brazil,brazil_y2020
PP902218.1,2020-07-25,Brazil,brazil_y2020
PQ085049.1,2020-07-26,Brazil,brazil_y2020
PP902285.1,2020-07-27,Brazil,brazil_y2020
OQ430692.1,2020-07-27,Brazil,brazil_y2020
OR856798.1,2020-07-28,Brazil,brazil_y2020
PQ085061.1,2020-07-29,Brazil,brazil_y2020
OQ430693.1,2020-07-29,Brazil,brazil_y2020
OL442144.1,2020-07-30,Brazil,brazil_y2020
PQ085066.1,2020-08-02,Brazil,brazil_y2020
PQ085078.1,2020-08-03,Brazil,brazil_y2020
OL442125.1,2020-08-03,Brazil,brazil_y2020
PP902217.1,2020-08-04,Brazil,brazil_y2020
OR856802.1,2020-08-04,Brazil,brazil_y2020
OR856800.1,2020-08-04,Brazil,brazil_y2020
OQ430695.1,2020-08-04,Brazil,brazil_y2020
PP902209.1,2020-08-05,Brazil,brazil_y2020
PQ085086.1,2020-08-05,Brazil,brazil_y2020
PQ085084.1,2020-08-05,Brazil,brazil_y2020
PQ085085.1,2020-08-05,Brazil,brazil_y2020
PP902236.1,2020-08-06,Brazil,brazil_y2020
PQ085088.1,2020-08-06,Brazil,brazil_y2020
OQ430696.1,2020-08-06,Brazil,brazil_y2020
PQ085093.1,2020-08-07,Brazil,brazil_y2020
PQ085092.1,2020-08-07,Brazil,brazil_y2020
PQ085095.1,2020-08-07,Brazil,brazil_y2020
PP902315.1,2020-08-09,Brazil,brazil_y2020
PQ085096.1,2020-08-09,Brazil,brazil_y2020
PQ085097.1,2020-08-10,Brazil,brazil_y2020
OQ048259.1,2020-08-10,Brazil,brazil_y2020
PQ085105.1,2020-08-11,Brazil,brazil_y2020
OR856805.1,2020-08-11,Brazil,brazil_y2020
PQ085106.1,2020-08-12,Brazil,brazil_y2020
PQ085108.1,2020-08-12,Brazil,brazil_y2020
OR856806.1,2020-08-12,Brazil,brazil_y2020
PQ085120.1,2020-08-17,Brazil,brazil_y2020
PQ085119.1,2020-08-17,Brazil,brazil_y2020
PP902211.1,2020-08-18,Brazil,brazil_y2020
PP902274.1,2020-08-18,Brazil,brazil_y2020
PP902319.1,2020-08-18,Brazil,brazil_y2020
PP902318.1,2020-08-18,Brazil,brazil_y2020
PQ085127.1,2020-08-18,Brazil,brazil_y2020
PQ085122.1,2020-08-18,Brazil,brazil_y2020
PQ085126.1,2020-08-18,Brazil,brazil_y2020
PQ085132.1,2020-08-18,Brazil,brazil_y2020
OR856810.1,2020-08-18,Brazil,brazil_y2020
PQ085140.1,2020-08-19,Brazil,brazil_y2020
PQ085143.1,2020-08-19,Brazil,brazil_y2020
PQ085142.1,2020-08-19,Brazil,brazil_y2020
PP902320.1,2020-08-20,Brazil,brazil_y2020
PQ085150.1,2020-08-20,Brazil,brazil_y2020
OL442132.1,2020-08-20,Brazil,brazil_y2020
OL442139.1,2020-08-21,Brazil,brazil_y2020
OL442158.1,2020-08-21,Brazil,brazil_y2020
PP902321.1,2020-08-22,Brazil,brazil_y2020
MW962308.1,2020-08-23,Brazil,brazil_y2020
PP902322.1,2020-08-24,Brazil,brazil_y2020
PQ085161.1,2020-08-24,Brazil,brazil_y2020
PQ085164.1,2020-08-24,Brazil,brazil_y2020
PQ085163.1,2020-08-24,Brazil,brazil_y2020
OL442153.1,2020-08-24,Brazil,brazil_y2020
OL442143.1,2020-08-25,Brazil,brazil_y2020
PQ085165.1,2020-08-26,Brazil,brazil_y2020
PQ085182.1,2020-08-31,Brazil,brazil_y2020
PQ085186.1,2020-08-31,Brazil,brazil_y2020
PQ085183.1,2020-08-31,Brazil,brazil_y2020
PQ085187.1,2020-08-31,Brazil,brazil_y2020
PQ085195.1,2020-08-31,Brazil,brazil_y2020
PQ085191.1,2020-08-31,Brazil,brazil_y2020
PQ085197.1,2020-09-01,Brazil,brazil_y2020
PP902238.1,2020-09-02,Brazil,brazil_y2020
OR538919.1,2020-09-03,Brazil,brazil_y2020
OR538920.1,2020-09-03,Brazil,brazil_y2020
OR538921.1,2020-09-03,Brazil,brazil_y2020
OR538922.1,2020-09-03,Brazil,brazil_y2020
PQ085202.1,2020-09-03,Brazil,brazil_y2020
PQ085208.1,2020-09-03,Brazil,brazil_y2020
PQ085204.1,2020-09-03,Brazil,brazil_y2020
PP902245.1,2020-09-04,Brazil,brazil_y2020
PP902253.1,2020-09-04,Brazil,brazil_y2020
PP902267.1,2020-09-04,Brazil,brazil_y2020
PP902324.1,2020-09-04,Brazil,brazil_y2020
OR538924.1,2020-09-04,Brazil,brazil_y2020
OR538923.1,2020-09-04,Brazil,brazil_y2020
OL442129.1,2020-09-04,Brazil,brazil_y2020
OL442148.1,2020-09-04,Brazil,brazil_y2020
