name,date,country,epidemic_key
OM463525.1,2021-10-12,Germany,germany_y2021
OM463530.1,2021-10-12,Germany,germany_y2021
OM463527.1,2021-10-12,Germany,germany_y2021
OM463541.1,2021-10-12,Germany,germany_y2021
OM463540.1,2021-10-12,Germany,germany_y2021
OM463551.1,2021-10-12,Germany,germany_y2021
OM462468.1,2021-10-13,Germany,germany_y2021
OM463533.1,2021-10-13,Germany,germany_y2021
OM463547.1,2021-10-13,Germany,germany_y2021
OM463568.1,2021-10-13,Germany,germany_y2021
OM462384.1,2021-10-14,Germany,germany_y2021
OM462386.1,2021-10-14,Germany,germany_y2021
OM463408.1,2021-10-15,Germany,germany_y2021
OM463526.1,2021-10-16,Germany,germany_y2021
OM462397.1,2021-10-18,Germany,germany_y2021
OM462395.1,2021-10-18,Germany,germany_y2021
OM462446.1,2021-10-18,Germany,germany_y2021
OM463207.1,2021-10-18,Germany,germany_y2021
OM463361.1,2021-10-18,Germany,germany_y2021
OM463532.1,2021-10-18,Germany,germany_y2021
OM462389.1,2021-10-19,Germany,germany_y2021
OM462377.1,2021-10-20,Germany,germany_y2021
OM462449.1,2021-10-20,Germany,germany_y2021
OM462479.1,2021-10-20,Germany,germany_y2021
OM462610.1,2021-10-20,Germany,germany_y2021
OM463199.1,2021-10-20,Germany,germany_y2021
OM462463.1,2021-10-21,Germany,germany_y2021
OM462633.1,2021-10-21,Germany,germany_y2021
OM463363.1,2021-10-21,Germany,germany_y2021
OM462454.1,2021-10-22,Germany,germany_y2021
OM462422.1,2021-10-22,Germany,germany_y2021
OM463366.1,2021-10-22,Germany,germany_y2021
OM462459.1,2021-10-23,Germany,germany_y2021
OM462447.1,2021-10-24,Germany,germany_y2021
OM462404.1,2021-10-25,Germany,germany_y2021
OM462413.1,2021-10-25,Germany,germany_y2021
OM463173.1,2021-10-25,Germany,germany_y2021
OM463211.1,2021-10-25,Germany,germany_y2021
OM463411.1,2021-10-25,Germany,germany_y2021
OM462401.1,2021-10-26,Germany,germany_y2021
OM462383.1,2021-10-27,Germany,germany_y2021
OM463359.1,2021-10-27,Germany,germany_y2021
OM463216.1,2021-10-28,Germany,germany_y2021
OM463420.1,2021-10-29,Germany,germany_y2021
OM462385.1,2021-10-30,Germany,germany_y2021
OM462399.1,2021-10-30,Germany,germany_y2021
OM462467.1,2021-10-31,Germany,germany_y2021
OM462398.1,2021-11-01,Germany,germany_y2021
OM463213.1,2021-11-01,Germany,germany_y2021
OM462382.1,2021-11-02,Germany,germany_y2021
OM462418.1,2021-11-02,Germany,germany_y2021
OM462469.1,2021-11-02,Germany,germany_y2021
OM462472.1,2021-11-03,Germany,germany_y2021
OM462396.1,2021-11-04,Germany,germany_y2021
OM462400.1,2021-11-04,Germany,germany_y2021
OM462405.1,2021-11-04,Germany,germany_y2021
OM462460.1,2021-11-04,Germany,germany_y2021
OM462465.1,2021-11-04,Germany,germany_y2021
OM462476.1,2021-11-04,Germany,germany_y2021
OM463418.1,2021-11-04,Germany,germany_y2021
OM462394.1,2021-11-05,Germany,germany_y2021
OM462393.1,2021-11-05,Germany,germany_y2021
OM462462.1,2021-11-05,Germany,germany_y2021
OM462466.1,2021-11-05,Germany,germany_y2021
OM462481.1,2021-11-05,Germany,germany_y2021
OM463426.1,2021-11-05,Germany,germany_y2021
OM463427.1,2021-11-05,Germany,germany_y2021
OM462381.1,2021-11-06,Germany,germany_y2021
OM462409.1,2021-11-07,Germany,germany_y2021
OM463423.1,2021-11-08,Germany,germany_y2021
OM463407.1,2021-11-09,Germany,germany_y2021
OM463422.1,2021-11-09,Germany,germany_y2021
OM463430.1,2021-11-09,Germany,germany_y2021
OM463177.1,2021-11-10,Germany,germany_y2021
OM463409.1,2021-11-13,Germany,germany_y2021
OM463172.1,2021-11-14,Germany,germany_y2021
PQ136912.1,2021-11-XX,Germany,germany_y2021
OM463181.1,2021-11-15,Germany,germany_y2021
OM463182.1,2021-11-15,Germany,germany_y2021
OM463179.1,2021-11-16,Germany,germany_y2021
OM463167.1,2021-11-17,Germany,germany_y2021
OM463176.1,2021-11-17,Germany,germany_y2021
OM463171.1,2021-11-18,Germany,germany_y2021
OM463178.1,2021-11-18,Germany,germany_y2021
OM463174.1,2021-11-20,Germany,germany_y2021
OM463169.1,2021-11-21,Germany,germany_y2021
OM463215.1,2021-11-22,Germany,germany_y2021
OM463198.1,2021-11-23,Germany,germany_y2021
OM463214.1,2021-11-23,Germany,germany_y2021
OM463218.1,2021-11-23,Germany,germany_y2021
OM463202.1,2021-11-25,Germany,germany_y2021
OM463210.1,2021-11-25,Germany,germany_y2021
OM463217.1,2021-11-26,Germany,germany_y2021
OM463243.1,2021-11-29,Germany,germany_y2021
OM463250.1,2021-11-29,Germany,germany_y2021
OM463275.1,2021-11-29,Germany,germany_y2021
OM463294.1,2021-11-29,Germany,germany_y2021
OM463273.1,2021-11-29,Germany,germany_y2021
OM462944.1,2021-11-30,Germany,germany_y2021
OM463236.1,2021-11-30,Germany,germany_y2021
OM463248.1,2021-11-30,Germany,germany_y2021
OM463246.1,2021-11-30,Germany,germany_y2021
OM463258.1,2021-11-30,Germany,germany_y2021
OM463260.1,2021-11-30,Germany,germany_y2021
OM463266.1,2021-11-30,Germany,germany_y2021
OM463231.1,2021-11-30,Germany,germany_y2021
OM463279.1,2021-11-30,Germany,germany_y2021
OM463282.1,2021-11-30,Germany,germany_y2021
OM463252.1,2021-11-30,Germany,germany_y2021
OM463286.1,2021-11-30,Germany,germany_y2021
OM463290.1,2021-11-30,Germany,germany_y2021
OM463288.1,2021-11-30,Germany,germany_y2021
OM463295.1,2021-11-30,Germany,germany_y2021
OM463299.1,2021-11-30,Germany,germany_y2021
OM463300.1,2021-11-30,Germany,germany_y2021
OM463301.1,2021-11-30,Germany,germany_y2021
OM462909.1,2021-12-01,Germany,germany_y2021
OM462948.1,2021-12-01,Germany,germany_y2021
OM462949.1,2021-12-01,Germany,germany_y2021
OM462945.1,2021-12-01,Germany,germany_y2021
OM463230.1,2021-12-01,Germany,germany_y2021
OM463233.1,2021-12-01,Germany,germany_y2021
OM463241.1,2021-12-01,Germany,germany_y2021
OM463244.1,2021-12-01,Germany,germany_y2021
OM463247.1,2021-12-01,Germany,germany_y2021
OM463254.1,2021-12-01,Germany,germany_y2021
OM463255.1,2021-12-01,Germany,germany_y2021
OM463261.1,2021-12-01,Germany,germany_y2021
OM463262.1,2021-12-01,Germany,germany_y2021
OM463264.1,2021-12-01,Germany,germany_y2021
OM463263.1,2021-12-01,Germany,germany_y2021
OM463271.1,2021-12-01,Germany,germany_y2021
OM463269.1,2021-12-01,Germany,germany_y2021
OM463268.1,2021-12-01,Germany,germany_y2021
OM463276.1,2021-12-01,Germany,germany_y2021
OM463281.1,2021-12-01,Germany,germany_y2021
OM463285.1,2021-12-01,Germany,germany_y2021
OM463292.1,2021-12-01,Germany,germany_y2021
OM463297.1,2021-12-01,Germany,germany_y2021
OM463267.1,2021-12-01,Germany,germany_y2021
OM463302.1,2021-12-01,Germany,germany_y2021
OM462912.1,2021-12-02,Germany,germany_y2021
OM462915.1,2021-12-02,Germany,germany_y2021
OM462930.1,2021-12-02,Germany,germany_y2021
OM462936.1,2021-12-02,Germany,germany_y2021
OM462942.1,2021-12-02,Germany,germany_y2021
OM463235.1,2021-12-02,Germany,germany_y2021
OM463242.1,2021-12-02,Germany,germany_y2021
OM463251.1,2021-12-02,Germany,germany_y2021
OM463245.1,2021-12-02,Germany,germany_y2021
OM463259.1,2021-12-02,Germany,germany_y2021
OM463270.1,2021-12-02,Germany,germany_y2021
OM463274.1,2021-12-02,Germany,germany_y2021
OM463280.1,2021-12-02,Germany,germany_y2021
OM463287.1,2021-12-02,Germany,germany_y2021
OM463291.1,2021-12-02,Germany,germany_y2021
OM463296.1,2021-12-02,Germany,germany_y2021
OM463298.1,2021-12-02,Germany,germany_y2021
OM463304.1,2021-12-02,Germany,germany_y2021
OM463303.1,2021-12-02,Germany,germany_y2021
OM463309.1,2021-12-02,Germany,germany_y2021
OM462933.1,2021-12-03,Germany,germany_y2021
OM462929.1,2021-12-03,Germany,germany_y2021
OM462939.1,2021-12-03,Germany,germany_y2021
OM462934.1,2021-12-03,Germany,germany_y2021
OM463232.1,2021-12-03,Germany,germany_y2021
OM463234.1,2021-12-03,Germany,germany_y2021
OM463239.1,2021-12-03,Germany,germany_y2021
OM463253.1,2021-12-03,Germany,germany_y2021
OM463256.1,2021-12-03,Germany,germany_y2021
OM463278.1,2021-12-03,Germany,germany_y2021
OM463283.1,2021-12-03,Germany,germany_y2021
OM463293.1,2021-12-03,Germany,germany_y2021
OM463305.1,2021-12-03,Germany,germany_y2021
OM463308.1,2021-12-03,Germany,germany_y2021
