name,date,country,epidemic_key
ON172001.1,2022-02-06,Bahrain,bahrain_y2022
ON171998.1,2022-02-06,Bahrain,bahrain_y2022
ON171997.1,2022-02-06,Bahrain,bahrain_y2022
ON172007.1,2022-02-06,Bahrain,bahrain_y2022
ON172008.1,2022-02-06,Bahrain,bahrain_y2022
ON146364.1,2022-02-06,Bahrain,bahrain_y2022
ON146546.1,2022-02-06,Bahrain,bahrain_y2022
ON146564.1,2022-02-06,Bahrain,bahrain_y2022
ON146566.1,2022-02-06,Bahrain,bahrain_y2022
ON146547.1,2022-02-06,Bahrain,bahrain_y2022
ON419328.1,2022-02-07,Bahrain,bahrain_y2022
ON419330.1,2022-02-07,Bahrain,bahrain_y2022
ON419329.1,2022-02-07,Bahrain,bahrain_y2022
ON419334.1,2022-02-07,Bahrain,bahrain_y2022
ON419333.1,2022-02-07,Bahrain,bahrain_y2022
ON419335.1,2022-02-07,Bahrain,bahrain_y2022
ON419336.1,2022-02-07,Bahrain,bahrain_y2022
ON419338.1,2022-02-07,Bahrain,bahrain_y2022
ON419341.1,2022-02-07,Bahrain,bahrain_y2022
ON419339.1,2022-02-07,Bahrain,bahrain_y2022
ON419349.1,2022-02-07,Bahrain,bahrain_y2022
ON419346.1,2022-02-07,Bahrain,bahrain_y2022
ON419345.1,2022-02-07,Bahrain,bahrain_y2022
ON419354.1,2022-02-07,Bahrain,bahrain_y2022
ON419353.1,2022-02-07,Bahrain,bahrain_y2022
ON419350.1,2022-02-07,Bahrain,bahrain_y2022
ON419361.1,2022-02-07,Bahrain,bahrain_y2022
ON419362.1,2022-02-07,Bahrain,bahrain_y2022
ON419355.1,2022-02-07,Bahrain,bahrain_y2022
ON420284.1,2022-02-07,Bahrain,bahrain_y2022
ON420285.1,2022-02-07,Bahrain,bahrain_y2022
ON419342.1,2022-02-07,Bahrain,bahrain_y2022
ON419343.1,2022-02-07,Bahrain,bahrain_y2022
ON197675.1,2022-02-07,Bahrain,bahrain_y2022
ON197682.1,2022-02-07,Bahrain,bahrain_y2022
ON197679.1,2022-02-07,Bahrain,bahrain_y2022
ON197683.1,2022-02-07,Bahrain,bahrain_y2022
ON197686.1,2022-02-07,Bahrain,bahrain_y2022
ON197690.1,2022-02-07,Bahrain,bahrain_y2022
ON197685.1,2022-02-07,Bahrain,bahrain_y2022
ON197696.1,2022-02-07,Bahrain,bahrain_y2022
ON197698.1,2022-02-07,Bahrain,bahrain_y2022
ON197701.1,2022-02-07,Bahrain,bahrain_y2022
ON171926.1,2022-02-07,Bahrain,bahrain_y2022
ON171925.1,2022-02-07,Bahrain,bahrain_y2022
ON171924.1,2022-02-07,Bahrain,bahrain_y2022
ON171930.1,2022-02-07,Bahrain,bahrain_y2022
ON171928.1,2022-02-07,Bahrain,bahrain_y2022
ON171929.1,2022-02-07,Bahrain,bahrain_y2022
ON171927.1,2022-02-07,Bahrain,bahrain_y2022
ON171932.1,2022-02-07,Bahrain,bahrain_y2022
ON171951.1,2022-02-07,Bahrain,bahrain_y2022
ON171952.1,2022-02-07,Bahrain,bahrain_y2022
ON171954.1,2022-02-07,Bahrain,bahrain_y2022
ON171955.1,2022-02-07,Bahrain,bahrain_y2022
ON171953.1,2022-02-07,Bahrain,bahrain_y2022
ON171956.1,2022-02-07,Bahrain,bahrain_y2022
ON171960.1,2022-02-07,Bahrain,bahrain_y2022
ON171959.1,2022-02-07,Bahrain,bahrain_y2022
ON171958.1,2022-02-07,Bahrain,bahrain_y2022
ON171957.1,2022-02-07,Bahrain,bahrain_y2022
