name,date,country,epidemic_key
PP045706.1,2020-09-30,Jordan,jordan_y2020
PP045707.1,2020-09-30,Jordan,jordan_y2020
PP045703.1,2020-09-30,Jordan,jordan_y2020
PP045705.1,2020-09-30,Jordan,jordan_y2020
PP045704.1,2020-09-30,Jordan,jordan_y2020
PP045717.1,2020-09-30,Jordan,jordan_y2020
PP045715.1,2020-09-30,Jordan,jordan_y2020
PP045712.1,2020-09-30,Jordan,jordan_y2020
PP045718.1,2020-09-30,Jordan,jordan_y2020
PP045716.1,2020-09-30,Jordan,jordan_y2020
PP045713.1,2020-09-30,Jordan,jordan_y2020
PP045714.1,2020-09-30,Jordan,jordan_y2020
PP045721.1,2020-09-30,Jordan,jordan_y2020
PP045722.1,2020-09-30,Jordan,jordan_y2020
PP045720.1,2020-09-30,Jordan,jordan_y2020
PP045719.1,2020-09-30,Jordan,jordan_y2020
PP045726.1,2020-09-30,Jordan,jordan_y2020
PP045723.1,2020-09-30,Jordan,jordan_y2020
PP045725.1,2020-09-30,Jordan,jordan_y2020
PP045724.1,2020-09-30,Jordan,jordan_y2020
PP045730.1,2020-09-30,Jordan,jordan_y2020
PP045728.1,2020-09-30,Jordan,jordan_y2020
PP045727.1,2020-09-30,Jordan,jordan_y2020
PP045729.1,2020-09-30,Jordan,jordan_y2020
PP045734.1,2020-09-30,Jordan,jordan_y2020
PP045731.1,2020-09-30,Jordan,jordan_y2020
PP045732.1,2020-09-30,Jordan,jordan_y2020
PP045733.1,2020-09-30,Jordan,jordan_y2020
PP045735.1,2020-09-30,Jordan,jordan_y2020
PP045738.1,2020-09-30,Jordan,jordan_y2020
PP045736.1,2020-09-30,Jordan,jordan_y2020
PP045737.1,2020-09-30,Jordan,jordan_y2020
PP045739.1,2020-09-30,Jordan,jordan_y2020
PP045741.1,2020-09-30,Jordan,jordan_y2020
PP045740.1,2020-09-30,Jordan,jordan_y2020
PP045748.1,2020-09-30,Jordan,jordan_y2020
PP045742.1,2020-09-30,Jordan,jordan_y2020
PP045745.1,2020-09-30,Jordan,jordan_y2020
PP045743.1,2020-09-30,Jordan,jordan_y2020
PP045753.1,2020-09-30,Jordan,jordan_y2020
PP045744.1,2020-09-30,Jordan,jordan_y2020
PP045746.1,2020-09-30,Jordan,jordan_y2020
PP045747.1,2020-09-30,Jordan,jordan_y2020
PP045752.1,2020-09-30,Jordan,jordan_y2020
PP045749.1,2020-09-30,Jordan,jordan_y2020
PP045750.1,2020-09-30,Jordan,jordan_y2020
PP045751.1,2020-09-30,Jordan,jordan_y2020
PP045755.1,2020-09-30,Jordan,jordan_y2020
PP045756.1,2020-09-30,Jordan,jordan_y2020
PP045757.1,2020-09-30,Jordan,jordan_y2020
PP045759.1,2020-09-30,Jordan,jordan_y2020
PP045758.1,2020-09-30,Jordan,jordan_y2020
PP045761.1,2020-10-02,Jordan,jordan_y2020
PP045760.1,2020-10-02,Jordan,jordan_y2020
PP045767.1,2020-10-02,Jordan,jordan_y2020
PP045772.1,2020-10-02,Jordan,jordan_y2020
PP045773.1,2020-10-02,Jordan,jordan_y2020
PP045779.1,2020-10-02,Jordan,jordan_y2020
PP045780.1,2020-10-02,Jordan,jordan_y2020
PP045787.1,2020-10-02,Jordan,jordan_y2020
PP045791.1,2020-10-02,Jordan,jordan_y2020
PP045797.1,2020-10-02,Jordan,jordan_y2020
PP045802.1,2020-10-02,Jordan,jordan_y2020
PP045798.1,2020-10-02,Jordan,jordan_y2020
PP045811.1,2020-10-02,Jordan,jordan_y2020
PP045762.1,2020-10-02,Jordan,jordan_y2020
PP045816.1,2020-10-02,Jordan,jordan_y2020
PP045765.1,2020-10-03,Jordan,jordan_y2020
PP045764.1,2020-10-03,Jordan,jordan_y2020
PP045768.1,2020-10-03,Jordan,jordan_y2020
PP045769.1,2020-10-03,Jordan,jordan_y2020
PP045774.1,2020-10-03,Jordan,jordan_y2020
PP045775.1,2020-10-03,Jordan,jordan_y2020
PP045776.1,2020-10-03,Jordan,jordan_y2020
PP045777.1,2020-10-03,Jordan,jordan_y2020
PP045781.1,2020-10-03,Jordan,jordan_y2020
PP045778.1,2020-10-03,Jordan,jordan_y2020
PP045784.1,2020-10-03,Jordan,jordan_y2020
PP045783.1,2020-10-03,Jordan,jordan_y2020
PP045782.1,2020-10-03,Jordan,jordan_y2020
PP045785.1,2020-10-03,Jordan,jordan_y2020
PP045786.1,2020-10-03,Jordan,jordan_y2020
PP045789.1,2020-10-03,Jordan,jordan_y2020
PP045788.1,2020-10-03,Jordan,jordan_y2020
PP045793.1,2020-10-03,Jordan,jordan_y2020
PP045790.1,2020-10-03,Jordan,jordan_y2020
PP045794.1,2020-10-03,Jordan,jordan_y2020
PP045795.1,2020-10-03,Jordan,jordan_y2020
PP045796.1,2020-10-03,Jordan,jordan_y2020
PP045800.1,2020-10-03,Jordan,jordan_y2020
PP045799.1,2020-10-03,Jordan,jordan_y2020
PP045804.1,2020-10-03,Jordan,jordan_y2020
PP045806.1,2020-10-03,Jordan,jordan_y2020
PP045805.1,2020-10-03,Jordan,jordan_y2020
PP045803.1,2020-10-03,Jordan,jordan_y2020
PP045763.1,2020-10-03,Jordan,jordan_y2020
PP045813.1,2020-10-03,Jordan,jordan_y2020
PP045809.1,2020-10-03,Jordan,jordan_y2020
PP045812.1,2020-10-03,Jordan,jordan_y2020
PP045807.1,2020-10-03,Jordan,jordan_y2020
PP045808.1,2020-10-03,Jordan,jordan_y2020
PP045810.1,2020-10-03,Jordan,jordan_y2020
PP045814.1,2020-10-03,Jordan,jordan_y2020
PP045815.1,2020-10-03,Jordan,jordan_y2020
PP045817.1,2020-10-03,Jordan,jordan_y2020
PP045822.1,2020-10-03,Jordan,jordan_y2020
PP045823.1,2020-10-03,Jordan,jordan_y2020
PP045819.1,2020-10-03,Jordan,jordan_y2020
PP045820.1,2020-10-03,Jordan,jordan_y2020
PP045826.1,2020-10-03,Jordan,jordan_y2020
PP045825.1,2020-10-03,Jordan,jordan_y2020
PP045824.1,2020-10-03,Jordan,jordan_y2020
PP045828.1,2020-10-03,Jordan,jordan_y2020
PP045829.1,2020-10-03,Jordan,jordan_y2020
PP045827.1,2020-10-03,Jordan,jordan_y2020
PP045830.1,2020-10-03,Jordan,jordan_y2020
PP045832.1,2020-10-03,Jordan,jordan_y2020
PP045833.1,2020-10-03,Jordan,jordan_y2020
PP045834.1,2020-10-03,Jordan,jordan_y2020
PP045831.1,2020-10-03,Jordan,jordan_y2020
PP045838.1,2020-10-03,Jordan,jordan_y2020
PP045836.1,2020-10-03,Jordan,jordan_y2020
PP045837.1,2020-10-03,Jordan,jordan_y2020
PP045835.1,2020-10-03,Jordan,jordan_y2020
PP045840.1,2020-10-03,Jordan,jordan_y2020
PP045841.1,2020-10-03,Jordan,jordan_y2020
PP045843.1,2020-10-03,Jordan,jordan_y2020
PP045842.1,2020-10-03,Jordan,jordan_y2020
PP045844.1,2020-10-03,Jordan,jordan_y2020
PP045845.1,2020-10-03,Jordan,jordan_y2020
PP045847.1,2020-10-03,Jordan,jordan_y2020
PP045848.1,2020-10-03,Jordan,jordan_y2020
PP045850.1,2020-10-03,Jordan,jordan_y2020
PP045849.1,2020-10-03,Jordan,jordan_y2020
PP045851.1,2020-10-03,Jordan,jordan_y2020
PP045855.1,2020-10-03,Jordan,jordan_y2020
PP045853.1,2020-10-03,Jordan,jordan_y2020
PP045854.1,2020-10-03,Jordan,jordan_y2020
PP045856.1,2020-10-03,Jordan,jordan_y2020
PP045858.1,2020-10-03,Jordan,jordan_y2020
PP045860.1,2020-10-03,Jordan,jordan_y2020
PP045859.1,2020-10-03,Jordan,jordan_y2020
PP045863.1,2020-10-03,Jordan,jordan_y2020
PP045864.1,2020-10-03,Jordan,jordan_y2020
PP045865.1,2020-10-03,Jordan,jordan_y2020
PP045866.1,2020-10-03,Jordan,jordan_y2020
PP045868.1,2020-10-03,Jordan,jordan_y2020
PP045870.1,2020-10-03,Jordan,jordan_y2020
PP045867.1,2020-10-03,Jordan,jordan_y2020
PP045869.1,2020-10-03,Jordan,jordan_y2020
PP045874.1,2020-10-03,Jordan,jordan_y2020
PP045873.1,2020-10-03,Jordan,jordan_y2020
PP045871.1,2020-10-03,Jordan,jordan_y2020
PP045872.1,2020-10-03,Jordan,jordan_y2020
PP045878.1,2020-10-03,Jordan,jordan_y2020
PP045877.1,2020-10-03,Jordan,jordan_y2020
PP045875.1,2020-10-03,Jordan,jordan_y2020
PP045876.1,2020-10-03,Jordan,jordan_y2020
PP045839.1,2020-10-03,Jordan,jordan_y2020
PP045885.1,2020-10-03,Jordan,jordan_y2020
PP045882.1,2020-10-03,Jordan,jordan_y2020
PP045884.1,2020-10-03,Jordan,jordan_y2020
PP045883.1,2020-10-03,Jordan,jordan_y2020
PP045879.1,2020-10-03,Jordan,jordan_y2020
PP045880.1,2020-10-03,Jordan,jordan_y2020
PP045881.1,2020-10-03,Jordan,jordan_y2020
PP045888.1,2020-10-03,Jordan,jordan_y2020
PP045887.1,2020-10-03,Jordan,jordan_y2020
PP045889.1,2020-10-03,Jordan,jordan_y2020
PP045886.1,2020-10-03,Jordan,jordan_y2020
PP045964.1,2020-10-03,Jordan,jordan_y2020
PP045963.1,2020-10-03,Jordan,jordan_y2020
PP045846.1,2020-10-03,Jordan,jordan_y2020
PP045968.1,2020-10-03,Jordan,jordan_y2020
PP045967.1,2020-10-03,Jordan,jordan_y2020
PP045973.1,2020-10-03,Jordan,jordan_y2020
PP045974.1,2020-10-03,Jordan,jordan_y2020
PP045980.1,2020-10-03,Jordan,jordan_y2020
PP045987.1,2020-10-03,Jordan,jordan_y2020
PP045986.1,2020-10-03,Jordan,jordan_y2020
PP045988.1,2020-10-03,Jordan,jordan_y2020
PP045994.1,2020-10-03,Jordan,jordan_y2020
PP046001.1,2020-10-03,Jordan,jordan_y2020
PP046010.1,2020-10-03,Jordan,jordan_y2020
PP046017.1,2020-10-03,Jordan,jordan_y2020
PP045960.1,2020-10-04,Jordan,jordan_y2020
PP045969.1,2020-10-04,Jordan,jordan_y2020
PP045975.1,2020-10-04,Jordan,jordan_y2020
PP045995.1,2020-10-04,Jordan,jordan_y2020
PP046018.1,2020-10-04,Jordan,jordan_y2020
PP045961.1,2020-10-05,Jordan,jordan_y2020
PP045965.1,2020-10-05,Jordan,jordan_y2020
PP045976.1,2020-10-05,Jordan,jordan_y2020
PP045981.1,2020-10-05,Jordan,jordan_y2020
PP045989.1,2020-10-05,Jordan,jordan_y2020
PP046002.1,2020-10-05,Jordan,jordan_y2020
PP046003.1,2020-10-05,Jordan,jordan_y2020
PP046012.1,2020-10-05,Jordan,jordan_y2020
PP046011.1,2020-10-05,Jordan,jordan_y2020
PP046086.1,2020-10-05,Jordan,jordan_y2020
PP046100.1,2020-10-05,Jordan,jordan_y2020
PP046105.1,2020-10-05,Jordan,jordan_y2020
PP046112.1,2020-10-05,Jordan,jordan_y2020
PP046123.1,2020-10-05,Jordan,jordan_y2020
PP046141.1,2020-10-05,Jordan,jordan_y2020
PP046172.1,2020-10-05,Jordan,jordan_y2020
PP046148.1,2020-10-05,Jordan,jordan_y2020
PP045966.1,2020-10-06,Jordan,jordan_y2020
PP045977.1,2020-10-06,Jordan,jordan_y2020
PP045982.1,2020-10-06,Jordan,jordan_y2020
PP045990.1,2020-10-06,Jordan,jordan_y2020
PP045996.1,2020-10-06,Jordan,jordan_y2020
PP046004.1,2020-10-06,Jordan,jordan_y2020
PP046013.1,2020-10-06,Jordan,jordan_y2020
PP046020.1,2020-10-06,Jordan,jordan_y2020
PP045997.1,2020-10-06,Jordan,jordan_y2020
PP046093.1,2020-10-06,Jordan,jordan_y2020
PP046131.1,2020-10-06,Jordan,jordan_y2020
PP046137.1,2020-10-06,Jordan,jordan_y2020
PP046136.1,2020-10-06,Jordan,jordan_y2020
PP046140.1,2020-10-06,Jordan,jordan_y2020
PP046139.1,2020-10-06,Jordan,jordan_y2020
PP046144.1,2020-10-06,Jordan,jordan_y2020
PP046143.1,2020-10-06,Jordan,jordan_y2020
PP046152.1,2020-10-06,Jordan,jordan_y2020
PP046149.1,2020-10-06,Jordan,jordan_y2020
PP046151.1,2020-10-06,Jordan,jordan_y2020
