name,date,country,epidemic_key
BS008537.1,2022-03-03,Japan,japan_y2022
BS008532.1,2022-03-03,Japan,japan_y2022
BS008542.1,2022-03-03,Japan,japan_y2022
BS008533.1,2022-03-03,Japan,japan_y2022
BS008536.1,2022-03-03,Japan,japan_y2022
BS008535.1,2022-03-03,Japan,japan_y2022
BS008534.1,2022-03-03,Japan,japan_y2022
BS008538.1,2022-03-03,Japan,japan_y2022
BS008540.1,2022-03-03,Japan,japan_y2022
BS008541.1,2022-03-03,Japan,japan_y2022
OP024160.1,2022-03-03,Japan,japan_y2022
BS004087.1,2022-03-03,Japan,japan_y2022
BS004094.1,2022-03-03,Japan,japan_y2022
BS004001.1,2022-03-03,Japan,japan_y2022
BS004002.1,2022-03-03,Japan,japan_y2022
BS004003.1,2022-03-03,Japan,japan_y2022
BS004004.1,2022-03-03,Japan,japan_y2022
BS004007.1,2022-03-03,Japan,japan_y2022
BS004006.1,2022-03-03,Japan,japan_y2022
BS004005.1,2022-03-03,Japan,japan_y2022
BS004009.1,2022-03-03,Japan,japan_y2022
BS004008.1,2022-03-03,Japan,japan_y2022
BS012151.1,2022-03-04,Japan,japan_y2022
BS012152.1,2022-03-04,Japan,japan_y2022
BS012153.1,2022-03-04,Japan,japan_y2022
BS012154.1,2022-03-04,Japan,japan_y2022
BS012158.1,2022-03-04,Japan,japan_y2022
BS012157.1,2022-03-04,Japan,japan_y2022
BS012155.1,2022-03-04,Japan,japan_y2022
BS012162.1,2022-03-04,Japan,japan_y2022
BS012159.1,2022-03-04,Japan,japan_y2022
BS012160.1,2022-03-04,Japan,japan_y2022
BS012164.1,2022-03-04,Japan,japan_y2022
BS012161.1,2022-03-04,Japan,japan_y2022
BS012163.1,2022-03-04,Japan,japan_y2022
BS012156.1,2022-03-04,Japan,japan_y2022
BS012165.1,2022-03-04,Japan,japan_y2022
BS012167.1,2022-03-04,Japan,japan_y2022
BS012171.1,2022-03-04,Japan,japan_y2022
BS012169.1,2022-03-04,Japan,japan_y2022
BS012166.1,2022-03-04,Japan,japan_y2022
BS012168.1,2022-03-04,Japan,japan_y2022
BS012170.1,2022-03-04,Japan,japan_y2022
BS012174.1,2022-03-04,Japan,japan_y2022
BS012172.1,2022-03-04,Japan,japan_y2022
BS012173.1,2022-03-04,Japan,japan_y2022
BS008544.1,2022-03-04,Japan,japan_y2022
BS008543.1,2022-03-04,Japan,japan_y2022
BS008545.1,2022-03-04,Japan,japan_y2022
BS004090.1,2022-03-04,Japan,japan_y2022
BS004093.1,2022-03-04,Japan,japan_y2022
BS004092.1,2022-03-04,Japan,japan_y2022
BS004098.1,2022-03-04,Japan,japan_y2022
BS004095.1,2022-03-04,Japan,japan_y2022
BS004091.1,2022-03-04,Japan,japan_y2022
BS004010.1,2022-03-04,Japan,japan_y2022
BS004011.1,2022-03-04,Japan,japan_y2022
BS004012.1,2022-03-04,Japan,japan_y2022
BS004013.1,2022-03-04,Japan,japan_y2022
BS004014.1,2022-03-04,Japan,japan_y2022
BS004015.1,2022-03-04,Japan,japan_y2022
BS012177.1,2022-03-05,Japan,japan_y2022
BS012179.1,2022-03-05,Japan,japan_y2022
BS012176.1,2022-03-05,Japan,japan_y2022
BS012178.1,2022-03-05,Japan,japan_y2022
BS012175.1,2022-03-05,Japan,japan_y2022
BS008546.1,2022-03-05,Japan,japan_y2022
LC773215.1,2022-03-05,Japan,japan_y2022
BS004018.1,2022-03-05,Japan,japan_y2022
BS004016.1,2022-03-05,Japan,japan_y2022
BS004017.1,2022-03-05,Japan,japan_y2022
BS004019.1,2022-03-05,Japan,japan_y2022
BS004021.1,2022-03-05,Japan,japan_y2022
BS004020.1,2022-03-05,Japan,japan_y2022
BS004024.1,2022-03-05,Japan,japan_y2022
BS004022.1,2022-03-05,Japan,japan_y2022
BS004023.1,2022-03-05,Japan,japan_y2022
BS004025.1,2022-03-05,Japan,japan_y2022
BS012180.1,2022-03-06,Japan,japan_y2022
BS012183.1,2022-03-06,Japan,japan_y2022
BS012184.1,2022-03-06,Japan,japan_y2022
BS012185.1,2022-03-06,Japan,japan_y2022
BS012186.1,2022-03-06,Japan,japan_y2022
BS012187.1,2022-03-06,Japan,japan_y2022
BS012192.1,2022-03-06,Japan,japan_y2022
BS012189.1,2022-03-06,Japan,japan_y2022
BS012191.1,2022-03-06,Japan,japan_y2022
BS012188.1,2022-03-06,Japan,japan_y2022
BS012190.1,2022-03-06,Japan,japan_y2022
BS012182.1,2022-03-06,Japan,japan_y2022
BS012181.1,2022-03-06,Japan,japan_y2022
BS008547.1,2022-03-06,Japan,japan_y2022
BS008548.1,2022-03-06,Japan,japan_y2022
BS008550.1,2022-03-06,Japan,japan_y2022
BS008549.1,2022-03-06,Japan,japan_y2022
BS008551.1,2022-03-06,Japan,japan_y2022
OP024161.1,2022-03-06,Japan,japan_y2022
BS004097.1,2022-03-06,Japan,japan_y2022
BS004113.1,2022-03-06,Japan,japan_y2022
BS004027.1,2022-03-06,Japan,japan_y2022
BS004029.1,2022-03-06,Japan,japan_y2022
BS004026.1,2022-03-06,Japan,japan_y2022
BS004028.1,2022-03-06,Japan,japan_y2022
BS004032.1,2022-03-06,Japan,japan_y2022
BS004031.1,2022-03-06,Japan,japan_y2022
BS004030.1,2022-03-06,Japan,japan_y2022
BS004033.1,2022-03-06,Japan,japan_y2022
BS004034.1,2022-03-06,Japan,japan_y2022
BS012194.1,2022-03-07,Japan,japan_y2022
BS012193.1,2022-03-07,Japan,japan_y2022
BS012197.1,2022-03-07,Japan,japan_y2022
BS012195.1,2022-03-07,Japan,japan_y2022
BS012196.1,2022-03-07,Japan,japan_y2022
BS012199.1,2022-03-07,Japan,japan_y2022
BS012198.1,2022-03-07,Japan,japan_y2022
BS012200.1,2022-03-07,Japan,japan_y2022
BS008555.1,2022-03-07,Japan,japan_y2022
BS008556.1,2022-03-07,Japan,japan_y2022
BS008554.1,2022-03-07,Japan,japan_y2022
BS008553.1,2022-03-07,Japan,japan_y2022
BS008557.1,2022-03-07,Japan,japan_y2022
BS008552.1,2022-03-07,Japan,japan_y2022
BS008560.1,2022-03-07,Japan,japan_y2022
BS008559.1,2022-03-07,Japan,japan_y2022
BS008558.1,2022-03-07,Japan,japan_y2022
BS004089.1,2022-03-07,Japan,japan_y2022
BS004096.1,2022-03-07,Japan,japan_y2022
BS004102.1,2022-03-07,Japan,japan_y2022
BS004101.1,2022-03-07,Japan,japan_y2022
BS004099.1,2022-03-07,Japan,japan_y2022
BS004100.1,2022-03-07,Japan,japan_y2022
BS004105.1,2022-03-07,Japan,japan_y2022
BS004103.1,2022-03-07,Japan,japan_y2022
BS004104.1,2022-03-07,Japan,japan_y2022
BS004106.1,2022-03-07,Japan,japan_y2022
BS004111.1,2022-03-07,Japan,japan_y2022
BS004110.1,2022-03-07,Japan,japan_y2022
BS004114.1,2022-03-07,Japan,japan_y2022
BS004127.1,2022-03-07,Japan,japan_y2022
BS004135.1,2022-03-07,Japan,japan_y2022
BS004139.1,2022-03-07,Japan,japan_y2022
BS004138.1,2022-03-07,Japan,japan_y2022
BS004136.1,2022-03-07,Japan,japan_y2022
BS004142.1,2022-03-07,Japan,japan_y2022
BS004141.1,2022-03-07,Japan,japan_y2022
BS004140.1,2022-03-07,Japan,japan_y2022
BS004035.1,2022-03-07,Japan,japan_y2022
BS004036.1,2022-03-07,Japan,japan_y2022
BS012204.1,2022-03-08,Japan,japan_y2022
BS012202.1,2022-03-08,Japan,japan_y2022
BS012203.1,2022-03-08,Japan,japan_y2022
BS012205.1,2022-03-08,Japan,japan_y2022
BS012206.1,2022-03-08,Japan,japan_y2022
BS012207.1,2022-03-08,Japan,japan_y2022
BS008564.1,2022-03-08,Japan,japan_y2022
BS008561.1,2022-03-08,Japan,japan_y2022
BS008565.1,2022-03-08,Japan,japan_y2022
BS008562.1,2022-03-08,Japan,japan_y2022
BS008563.1,2022-03-08,Japan,japan_y2022
