name,date,country,epidemic_key
ON582518.1,2021-11-12,Brazil,brazil_y2021
ON582520.1,2021-11-12,Brazil,brazil_y2021
ON582522.1,2021-11-12,Brazil,brazil_y2021
ON582527.1,2021-11-12,Brazil,brazil_y2021
ON582528.1,2021-11-12,Brazil,brazil_y2021
ON582531.1,2021-11-12,Brazil,brazil_y2021
ON582588.1,2021-11-12,Brazil,brazil_y2021
ON582590.1,2021-11-12,Brazil,brazil_y2021
ON582614.1,2021-11-12,Brazil,brazil_y2021
ON582647.1,2021-11-12,Brazil,brazil_y2021
ON582645.1,2021-11-12,Brazil,brazil_y2021
ON582634.1,2021-11-12,Brazil,brazil_y2021
ON582671.1,2021-11-12,Brazil,brazil_y2021
ON582677.1,2021-11-12,Brazil,brazil_y2021
ON582660.1,2021-11-12,Brazil,brazil_y2021
ON582696.1,2021-11-12,Brazil,brazil_y2021
ON582691.1,2021-11-12,Brazil,brazil_y2021
ON582699.1,2021-11-12,Brazil,brazil_y2021
ON582713.1,2021-11-12,Brazil,brazil_y2021
ON582732.1,2021-11-12,Brazil,brazil_y2021
ON582733.1,2021-11-12,Brazil,brazil_y2021
ON582740.1,2021-11-12,Brazil,brazil_y2021
ON582757.1,2021-11-12,Brazil,brazil_y2021
ON582743.1,2021-11-12,Brazil,brazil_y2021
ON582742.1,2021-11-12,Brazil,brazil_y2021
ON582745.1,2021-11-12,Brazil,brazil_y2021
ON582746.1,2021-11-12,Brazil,brazil_y2021
ON582748.1,2021-11-12,Brazil,brazil_y2021
ON582754.1,2021-11-12,Brazil,brazil_y2021
ON582756.1,2021-11-12,Brazil,brazil_y2021
ON582758.1,2021-11-12,Brazil,brazil_y2021
ON582752.1,2021-11-12,Brazil,brazil_y2021
OQ523102.1,2021-11-13,Brazil,brazil_y2021
ON579873.1,2021-11-13,Brazil,brazil_y2021
ON580411.1,2021-11-13,Brazil,brazil_y2021
ON580715.1,2021-11-13,Brazil,brazil_y2021
ON580784.1,2021-11-13,Brazil,brazil_y2021
ON580790.1,2021-11-13,Brazil,brazil_y2021
ON580778.1,2021-11-13,Brazil,brazil_y2021
ON580987.1,2021-11-13,Brazil,brazil_y2021
ON581391.1,2021-11-13,Brazil,brazil_y2021
ON581403.1,2021-11-13,Brazil,brazil_y2021
ON581419.1,2021-11-13,Brazil,brazil_y2021
ON581751.1,2021-11-13,Brazil,brazil_y2021
ON581823.1,2021-11-13,Brazil,brazil_y2021
ON581809.1,2021-11-13,Brazil,brazil_y2021
ON581828.1,2021-11-13,Brazil,brazil_y2021
ON581831.1,2021-11-13,Brazil,brazil_y2021
ON581888.1,2021-11-13,Brazil,brazil_y2021
ON581901.1,2021-11-13,Brazil,brazil_y2021
ON581992.1,2021-11-13,Brazil,brazil_y2021
ON581997.1,2021-11-13,Brazil,brazil_y2021
ON582003.1,2021-11-13,Brazil,brazil_y2021
ON582041.1,2021-11-13,Brazil,brazil_y2021
ON582042.1,2021-11-13,Brazil,brazil_y2021
ON582068.1,2021-11-13,Brazil,brazil_y2021
ON582121.1,2021-11-13,Brazil,brazil_y2021
ON582149.1,2021-11-13,Brazil,brazil_y2021
ON582200.1,2021-11-13,Brazil,brazil_y2021
ON582211.1,2021-11-13,Brazil,brazil_y2021
ON582228.1,2021-11-13,Brazil,brazil_y2021
ON582244.1,2021-11-13,Brazil,brazil_y2021
ON582286.1,2021-11-13,Brazil,brazil_y2021
ON582281.1,2021-11-13,Brazil,brazil_y2021
ON582290.1,2021-11-13,Brazil,brazil_y2021
ON582362.1,2021-11-13,Brazil,brazil_y2021
ON582360.1,2021-11-13,Brazil,brazil_y2021
ON582444.1,2021-11-13,Brazil,brazil_y2021
ON582485.1,2021-11-13,Brazil,brazil_y2021
ON582506.1,2021-11-13,Brazil,brazil_y2021
ON582625.1,2021-11-13,Brazil,brazil_y2021
ON582613.1,2021-11-13,Brazil,brazil_y2021
ON582622.1,2021-11-13,Brazil,brazil_y2021
ON582641.1,2021-11-13,Brazil,brazil_y2021
ON582650.1,2021-11-13,Brazil,brazil_y2021
ON582651.1,2021-11-13,Brazil,brazil_y2021
ON582675.1,2021-11-13,Brazil,brazil_y2021
ON582738.1,2021-11-13,Brazil,brazil_y2021
ON580779.1,2021-11-14,Brazil,brazil_y2021
ON580772.1,2021-11-14,Brazil,brazil_y2021
ON581955.1,2021-11-14,Brazil,brazil_y2021
ON581983.1,2021-11-14,Brazil,brazil_y2021
ON582056.1,2021-11-14,Brazil,brazil_y2021
ON582067.1,2021-11-14,Brazil,brazil_y2021
ON582069.1,2021-11-14,Brazil,brazil_y2021
ON582109.1,2021-11-14,Brazil,brazil_y2021
ON582135.1,2021-11-14,Brazil,brazil_y2021
ON582140.1,2021-11-14,Brazil,brazil_y2021
ON582256.1,2021-11-14,Brazil,brazil_y2021
ON582284.1,2021-11-14,Brazil,brazil_y2021
ON582428.1,2021-11-14,Brazil,brazil_y2021
ON582448.1,2021-11-14,Brazil,brazil_y2021
ON582468.1,2021-11-14,Brazil,brazil_y2021
ON582472.1,2021-11-14,Brazil,brazil_y2021
ON582508.1,2021-11-14,Brazil,brazil_y2021
OQ523107.1,2021-11-15,Brazil,brazil_y2021
OQ523112.1,2021-11-15,Brazil,brazil_y2021
OQ523114.1,2021-11-15,Brazil,brazil_y2021
OQ523110.1,2021-11-15,Brazil,brazil_y2021
OQ523108.1,2021-11-15,Brazil,brazil_y2021
OQ523109.1,2021-11-15,Brazil,brazil_y2021
OQ523113.1,2021-11-15,Brazil,brazil_y2021
OQ523117.1,2021-11-15,Brazil,brazil_y2021
ON582040.1,2021-11-15,Brazil,brazil_y2021
ON582047.1,2021-11-15,Brazil,brazil_y2021
ON582070.1,2021-11-15,Brazil,brazil_y2021
ON582146.1,2021-11-15,Brazil,brazil_y2021
ON582157.1,2021-11-15,Brazil,brazil_y2021
ON582186.1,2021-11-15,Brazil,brazil_y2021
ON582185.1,2021-11-15,Brazil,brazil_y2021
OQ523120.1,2021-11-16,Brazil,brazil_y2021
OQ523122.1,2021-11-16,Brazil,brazil_y2021
OQ523121.1,2021-11-16,Brazil,brazil_y2021
OQ523129.1,2021-11-16,Brazil,brazil_y2021
OQ523128.1,2021-11-16,Brazil,brazil_y2021
OQ523124.1,2021-11-16,Brazil,brazil_y2021
OQ523126.1,2021-11-16,Brazil,brazil_y2021
OQ523130.1,2021-11-16,Brazil,brazil_y2021
OQ523131.1,2021-11-16,Brazil,brazil_y2021
OQ523136.1,2021-11-16,Brazil,brazil_y2021
OQ523135.1,2021-11-16,Brazil,brazil_y2021
OQ523134.1,2021-11-16,Brazil,brazil_y2021
OQ523133.1,2021-11-16,Brazil,brazil_y2021
OQ523132.1,2021-11-16,Brazil,brazil_y2021
OQ523140.1,2021-11-16,Brazil,brazil_y2021
OQ523141.1,2021-11-16,Brazil,brazil_y2021
OQ523138.1,2021-11-16,Brazil,brazil_y2021
OQ523139.1,2021-11-16,Brazil,brazil_y2021
OQ523137.1,2021-11-16,Brazil,brazil_y2021
OQ523143.1,2021-11-17,Brazil,brazil_y2021
OQ523142.1,2021-11-17,Brazil,brazil_y2021
OQ523146.1,2021-11-17,Brazil,brazil_y2021
OQ523150.1,2021-11-17,Brazil,brazil_y2021
OQ523145.1,2021-11-17,Brazil,brazil_y2021
OQ523148.1,2021-11-17,Brazil,brazil_y2021
OQ523149.1,2021-11-17,Brazil,brazil_y2021
OQ523147.1,2021-11-17,Brazil,brazil_y2021
OQ523153.1,2021-11-17,Brazil,brazil_y2021
OQ523152.1,2021-11-17,Brazil,brazil_y2021
OQ523151.1,2021-11-17,Brazil,brazil_y2021
OQ523156.1,2021-11-18,Brazil,brazil_y2021
OQ523155.1,2021-11-18,Brazil,brazil_y2021
OQ523154.1,2021-11-18,Brazil,brazil_y2021
OQ523160.1,2021-11-19,Brazil,brazil_y2021
OQ523164.1,2021-11-20,Brazil,brazil_y2021
OQ523167.1,2021-11-21,Brazil,brazil_y2021
OQ523171.1,2021-11-22,Brazil,brazil_y2021
OQ523168.1,2021-11-22,Brazil,brazil_y2021
OQ523169.1,2021-11-22,Brazil,brazil_y2021
OQ523173.1,2021-11-22,Brazil,brazil_y2021
OQ523174.1,2021-11-22,Brazil,brazil_y2021
OQ523170.1,2021-11-22,Brazil,brazil_y2021
OQ523172.1,2021-11-22,Brazil,brazil_y2021
OQ525130.1,2021-11-22,Brazil,brazil_y2021
OQ523175.1,2021-11-23,Brazil,brazil_y2021
OQ523176.1,2021-11-23,Brazil,brazil_y2021
OQ523177.1,2021-11-23,Brazil,brazil_y2021
OQ523179.1,2021-11-23,Brazil,brazil_y2021
OQ523180.1,2021-11-23,Brazil,brazil_y2021
OQ523184.1,2021-11-24,Brazil,brazil_y2021
OQ523183.1,2021-11-24,Brazil,brazil_y2021
OQ523185.1,2021-11-24,Brazil,brazil_y2021
OQ523182.1,2021-11-24,Brazil,brazil_y2021
OQ523193.1,2021-11-24,Brazil,brazil_y2021
OQ523186.1,2021-11-24,Brazil,brazil_y2021
OQ523187.1,2021-11-24,Brazil,brazil_y2021
OQ523195.1,2021-11-24,Brazil,brazil_y2021
OQ523189.1,2021-11-24,Brazil,brazil_y2021
OQ523201.1,2021-11-25,Brazil,brazil_y2021
OQ523198.1,2021-11-25,Brazil,brazil_y2021
OQ523200.1,2021-11-25,Brazil,brazil_y2021
OQ523205.1,2021-11-25,Brazil,brazil_y2021
OQ523206.1,2021-11-25,Brazil,brazil_y2021
OQ523202.1,2021-11-25,Brazil,brazil_y2021
OQ523592.1,2021-11-26,Brazil,brazil_y2021
OQ523212.1,2021-11-27,Brazil,brazil_y2021
OQ523211.1,2021-11-27,Brazil,brazil_y2021
OQ523214.1,2021-11-27,Brazil,brazil_y2021
OQ523213.1,2021-11-27,Brazil,brazil_y2021
OQ523210.1,2021-11-27,Brazil,brazil_y2021
OQ523218.1,2021-11-28,Brazil,brazil_y2021
OQ523220.1,2021-11-28,Brazil,brazil_y2021
OQ523221.1,2021-11-28,Brazil,brazil_y2021
OQ523222.1,2021-11-28,Brazil,brazil_y2021
OQ523219.1,2021-11-28,Brazil,brazil_y2021
OQ523224.1,2021-11-29,Brazil,brazil_y2021
OQ523227.1,2021-11-29,Brazil,brazil_y2021
OQ523229.1,2021-11-29,Brazil,brazil_y2021
OQ523230.1,2021-11-29,Brazil,brazil_y2021
OQ523228.1,2021-11-29,Brazil,brazil_y2021
OQ523225.1,2021-11-29,Brazil,brazil_y2021
OQ523233.1,2021-11-29,Brazil,brazil_y2021
ON582270.1,2021-11-29,Brazil,brazil_y2021
OQ523235.1,2021-11-30,Brazil,brazil_y2021
OQ523236.1,2021-11-30,Brazil,brazil_y2021
OQ523239.1,2021-11-30,Brazil,brazil_y2021
OQ523238.1,2021-11-30,Brazil,brazil_y2021
OQ523240.1,2021-11-30,Brazil,brazil_y2021
OQ523242.1,2021-11-30,Brazil,brazil_y2021
OQ523237.1,2021-11-30,Brazil,brazil_y2021
OQ523249.1,2021-11-30,Brazil,brazil_y2021
OQ523251.1,2021-11-30,Brazil,brazil_y2021
OQ523590.1,2021-11-30,Brazil,brazil_y2021
OQ525131.1,2021-11-30,Brazil,brazil_y2021
OQ523260.1,2021-12-01,Brazil,brazil_y2021
OQ523262.1,2021-12-01,Brazil,brazil_y2021
OQ523267.1,2021-12-01,Brazil,brazil_y2021
ON582953.1,2021-12-01,Brazil,brazil_y2021
ON582950.1,2021-12-01,Brazil,brazil_y2021
ON582986.1,2021-12-01,Brazil,brazil_y2021
ON583014.1,2021-12-01,Brazil,brazil_y2021
ON583018.1,2021-12-01,Brazil,brazil_y2021
ON583044.1,2021-12-01,Brazil,brazil_y2021
ON583055.1,2021-12-01,Brazil,brazil_y2021
ON583100.1,2021-12-01,Brazil,brazil_y2021
ON583141.1,2021-12-01,Brazil,brazil_y2021
ON583211.1,2021-12-01,Brazil,brazil_y2021
ON583212.1,2021-12-01,Brazil,brazil_y2021
ON583214.1,2021-12-01,Brazil,brazil_y2021
ON583258.1,2021-12-01,Brazil,brazil_y2021
ON583265.1,2021-12-01,Brazil,brazil_y2021
ON583262.1,2021-12-01,Brazil,brazil_y2021
ON583273.1,2021-12-01,Brazil,brazil_y2021
ON583272.1,2021-12-01,Brazil,brazil_y2021
ON583277.1,2021-12-01,Brazil,brazil_y2021
ON583281.1,2021-12-01,Brazil,brazil_y2021
ON583286.1,2021-12-01,Brazil,brazil_y2021
ON583304.1,2021-12-01,Brazil,brazil_y2021
ON583316.1,2021-12-01,Brazil,brazil_y2021
ON583341.1,2021-12-01,Brazil,brazil_y2021
ON583333.1,2021-12-01,Brazil,brazil_y2021
ON583331.1,2021-12-01,Brazil,brazil_y2021
ON583360.1,2021-12-01,Brazil,brazil_y2021
ON583359.1,2021-12-01,Brazil,brazil_y2021
ON583375.1,2021-12-01,Brazil,brazil_y2021
ON583368.1,2021-12-01,Brazil,brazil_y2021
ON583374.1,2021-12-01,Brazil,brazil_y2021
ON583402.1,2021-12-01,Brazil,brazil_y2021
ON583432.1,2021-12-01,Brazil,brazil_y2021
ON583438.1,2021-12-01,Brazil,brazil_y2021
ON583443.1,2021-12-01,Brazil,brazil_y2021
ON583462.1,2021-12-01,Brazil,brazil_y2021
ON583523.1,2021-12-01,Brazil,brazil_y2021
ON583570.1,2021-12-01,Brazil,brazil_y2021
ON583592.1,2021-12-01,Brazil,brazil_y2021
ON583662.1,2021-12-01,Brazil,brazil_y2021
ON583671.1,2021-12-01,Brazil,brazil_y2021
