name,date,country,epidemic_key
OQ524352.1,2022-01-11,Brazil,brazil_y2022
OQ524363.1,2022-01-11,Brazil,brazil_y2022
OQ524360.1,2022-01-11,Brazil,brazil_y2022
OQ524361.1,2022-01-11,Brazil,brazil_y2022
OQ524358.1,2022-01-11,Brazil,brazil_y2022
OQ524359.1,2022-01-11,Brazil,brazil_y2022
OQ524354.1,2022-01-11,Brazil,brazil_y2022
OQ524356.1,2022-01-11,Brazil,brazil_y2022
OQ524364.1,2022-01-11,Brazil,brazil_y2022
OQ524332.1,2022-01-11,Brazil,brazil_y2022
OQ524366.1,2022-01-11,Brazil,brazil_y2022
OQ524369.1,2022-01-11,Brazil,brazil_y2022
OQ524368.1,2022-01-11,Brazil,brazil_y2022
OQ524365.1,2022-01-11,Brazil,brazil_y2022
OQ524371.1,2022-01-11,Brazil,brazil_y2022
OQ524374.1,2022-01-11,Brazil,brazil_y2022
OQ524375.1,2022-01-11,Brazil,brazil_y2022
OQ524373.1,2022-01-11,Brazil,brazil_y2022
OQ524372.1,2022-01-11,Brazil,brazil_y2022
OQ524382.1,2022-01-11,Brazil,brazil_y2022
OQ524379.1,2022-01-11,Brazil,brazil_y2022
OQ524380.1,2022-01-11,Brazil,brazil_y2022
OQ524378.1,2022-01-11,Brazil,brazil_y2022
OQ524384.1,2022-01-11,Brazil,brazil_y2022
OQ524383.1,2022-01-11,Brazil,brazil_y2022
OQ524387.1,2022-01-11,Brazil,brazil_y2022
OQ524385.1,2022-01-11,Brazil,brazil_y2022
OQ524386.1,2022-01-11,Brazil,brazil_y2022
OQ524391.1,2022-01-11,Brazil,brazil_y2022
OQ524377.1,2022-01-11,Brazil,brazil_y2022
OQ524381.1,2022-01-11,Brazil,brazil_y2022
OQ524376.1,2022-01-11,Brazil,brazil_y2022
OQ524389.1,2022-01-11,Brazil,brazil_y2022
OQ524388.1,2022-01-11,Brazil,brazil_y2022
OQ524540.1,2022-01-11,Brazil,brazil_y2022
OQ524544.1,2022-01-11,Brazil,brazil_y2022
OQ524550.1,2022-01-11,Brazil,brazil_y2022
OQ524551.1,2022-01-11,Brazil,brazil_y2022
OQ524553.1,2022-01-11,Brazil,brazil_y2022
OQ524559.1,2022-01-11,Brazil,brazil_y2022
OQ524565.1,2022-01-11,Brazil,brazil_y2022
OQ524571.1,2022-01-11,Brazil,brazil_y2022
OQ524569.1,2022-01-11,Brazil,brazil_y2022
OQ524568.1,2022-01-11,Brazil,brazil_y2022
OQ524573.1,2022-01-11,Brazil,brazil_y2022
OQ524578.1,2022-01-11,Brazil,brazil_y2022
OQ524577.1,2022-01-11,Brazil,brazil_y2022
OQ524583.1,2022-01-11,Brazil,brazil_y2022
OQ524628.1,2022-01-11,Brazil,brazil_y2022
OQ524728.1,2022-01-11,Brazil,brazil_y2022
OQ524744.1,2022-01-11,Brazil,brazil_y2022
OQ524742.1,2022-01-11,Brazil,brazil_y2022
OQ524743.1,2022-01-11,Brazil,brazil_y2022
OQ524754.1,2022-01-11,Brazil,brazil_y2022
OQ524753.1,2022-01-11,Brazil,brazil_y2022
OQ524758.1,2022-01-11,Brazil,brazil_y2022
OQ524762.1,2022-01-11,Brazil,brazil_y2022
OQ524759.1,2022-01-11,Brazil,brazil_y2022
OQ524773.1,2022-01-11,Brazil,brazil_y2022
OQ524775.1,2022-01-11,Brazil,brazil_y2022
OQ524793.1,2022-01-11,Brazil,brazil_y2022
OQ524849.1,2022-01-11,Brazil,brazil_y2022
OQ524862.1,2022-01-11,Brazil,brazil_y2022
OQ524861.1,2022-01-11,Brazil,brazil_y2022
OQ524898.1,2022-01-11,Brazil,brazil_y2022
OQ524921.1,2022-01-11,Brazil,brazil_y2022
OQ525138.1,2022-01-11,Brazil,brazil_y2022
OQ525140.1,2022-01-11,Brazil,brazil_y2022
OQ525139.1,2022-01-11,Brazil,brazil_y2022
OQ525141.1,2022-01-11,Brazil,brazil_y2022
OQ525412.1,2022-01-11,Brazil,brazil_y2022
OQ525678.1,2022-01-11,Brazil,brazil_y2022
OP617645.1,2022-01-11,Brazil,brazil_y2022
OP617649.1,2022-01-11,Brazil,brazil_y2022
OQ524394.1,2022-01-12,Brazil,brazil_y2022
OQ524393.1,2022-01-12,Brazil,brazil_y2022
OQ524398.1,2022-01-12,Brazil,brazil_y2022
OQ524400.1,2022-01-12,Brazil,brazil_y2022
OQ524401.1,2022-01-12,Brazil,brazil_y2022
OQ524399.1,2022-01-12,Brazil,brazil_y2022
OQ524404.1,2022-01-12,Brazil,brazil_y2022
OQ524410.1,2022-01-12,Brazil,brazil_y2022
OQ524415.1,2022-01-12,Brazil,brazil_y2022
OQ524414.1,2022-01-12,Brazil,brazil_y2022
OQ524411.1,2022-01-12,Brazil,brazil_y2022
OQ524408.1,2022-01-12,Brazil,brazil_y2022
OQ524412.1,2022-01-12,Brazil,brazil_y2022
OQ524417.1,2022-01-12,Brazil,brazil_y2022
OQ524418.1,2022-01-12,Brazil,brazil_y2022
OQ524419.1,2022-01-12,Brazil,brazil_y2022
OQ524425.1,2022-01-12,Brazil,brazil_y2022
OQ524427.1,2022-01-12,Brazil,brazil_y2022
OQ524428.1,2022-01-12,Brazil,brazil_y2022
OQ524426.1,2022-01-12,Brazil,brazil_y2022
OQ524421.1,2022-01-12,Brazil,brazil_y2022
OQ524424.1,2022-01-12,Brazil,brazil_y2022
OQ524422.1,2022-01-12,Brazil,brazil_y2022
OQ524430.1,2022-01-12,Brazil,brazil_y2022
OQ524429.1,2022-01-12,Brazil,brazil_y2022
OQ524436.1,2022-01-12,Brazil,brazil_y2022
OQ524431.1,2022-01-12,Brazil,brazil_y2022
OQ524435.1,2022-01-12,Brazil,brazil_y2022
OQ524434.1,2022-01-12,Brazil,brazil_y2022
OQ524433.1,2022-01-12,Brazil,brazil_y2022
OQ524442.1,2022-01-12,Brazil,brazil_y2022
OQ524441.1,2022-01-12,Brazil,brazil_y2022
OQ524443.1,2022-01-12,Brazil,brazil_y2022
OQ524444.1,2022-01-12,Brazil,brazil_y2022
OQ524439.1,2022-01-12,Brazil,brazil_y2022
OQ524440.1,2022-01-12,Brazil,brazil_y2022
OQ524438.1,2022-01-12,Brazil,brazil_y2022
OQ524437.1,2022-01-12,Brazil,brazil_y2022
OQ524407.1,2022-01-12,Brazil,brazil_y2022
OQ524452.1,2022-01-12,Brazil,brazil_y2022
OQ524453.1,2022-01-12,Brazil,brazil_y2022
OQ524450.1,2022-01-12,Brazil,brazil_y2022
OQ524448.1,2022-01-12,Brazil,brazil_y2022
OQ524447.1,2022-01-12,Brazil,brazil_y2022
OQ524454.1,2022-01-12,Brazil,brazil_y2022
OQ524446.1,2022-01-12,Brazil,brazil_y2022
OQ524464.1,2022-01-12,Brazil,brazil_y2022
OQ524463.1,2022-01-12,Brazil,brazil_y2022
OQ524456.1,2022-01-12,Brazil,brazil_y2022
OQ524455.1,2022-01-12,Brazil,brazil_y2022
OQ524460.1,2022-01-12,Brazil,brazil_y2022
OQ524459.1,2022-01-12,Brazil,brazil_y2022
OQ524461.1,2022-01-12,Brazil,brazil_y2022
OQ524457.1,2022-01-12,Brazil,brazil_y2022
OQ524458.1,2022-01-12,Brazil,brazil_y2022
OQ524445.1,2022-01-12,Brazil,brazil_y2022
OQ524449.1,2022-01-12,Brazil,brazil_y2022
OQ524716.1,2022-01-12,Brazil,brazil_y2022
OQ524717.1,2022-01-12,Brazil,brazil_y2022
OQ524727.1,2022-01-12,Brazil,brazil_y2022
OQ524718.1,2022-01-12,Brazil,brazil_y2022
OQ524720.1,2022-01-12,Brazil,brazil_y2022
OQ524731.1,2022-01-12,Brazil,brazil_y2022
OQ524732.1,2022-01-12,Brazil,brazil_y2022
OQ524749.1,2022-01-12,Brazil,brazil_y2022
OQ524748.1,2022-01-12,Brazil,brazil_y2022
OQ524756.1,2022-01-12,Brazil,brazil_y2022
OQ524757.1,2022-01-12,Brazil,brazil_y2022
OQ524755.1,2022-01-12,Brazil,brazil_y2022
OQ524760.1,2022-01-12,Brazil,brazil_y2022
OQ524761.1,2022-01-12,Brazil,brazil_y2022
OQ524777.1,2022-01-12,Brazil,brazil_y2022
OQ524776.1,2022-01-12,Brazil,brazil_y2022
OQ524770.1,2022-01-12,Brazil,brazil_y2022
OQ524821.1,2022-01-12,Brazil,brazil_y2022
OQ524863.1,2022-01-12,Brazil,brazil_y2022
OQ524864.1,2022-01-12,Brazil,brazil_y2022
OQ524900.1,2022-01-12,Brazil,brazil_y2022
OQ524909.1,2022-01-12,Brazil,brazil_y2022
OQ524918.1,2022-01-12,Brazil,brazil_y2022
OQ524949.1,2022-01-12,Brazil,brazil_y2022
OQ524950.1,2022-01-12,Brazil,brazil_y2022
OQ524946.1,2022-01-12,Brazil,brazil_y2022
OQ524952.1,2022-01-12,Brazil,brazil_y2022
OQ524951.1,2022-01-12,Brazil,brazil_y2022
OQ525022.1,2022-01-12,Brazil,brazil_y2022
OQ525023.1,2022-01-12,Brazil,brazil_y2022
OQ525049.1,2022-01-12,Brazil,brazil_y2022
OQ525050.1,2022-01-12,Brazil,brazil_y2022
OQ525142.1,2022-01-12,Brazil,brazil_y2022
OQ525143.1,2022-01-12,Brazil,brazil_y2022
OQ525144.1,2022-01-12,Brazil,brazil_y2022
PQ577972.1,2022-01-13,Brazil,brazil_y2022
OR857014.1,2022-01-13,Brazil,brazil_y2022
OQ524467.1,2022-01-13,Brazil,brazil_y2022
OQ524466.1,2022-01-13,Brazil,brazil_y2022
OQ524469.1,2022-01-13,Brazil,brazil_y2022
OQ524471.1,2022-01-13,Brazil,brazil_y2022
OQ524472.1,2022-01-13,Brazil,brazil_y2022
OQ524470.1,2022-01-13,Brazil,brazil_y2022
OQ524473.1,2022-01-13,Brazil,brazil_y2022
OQ524475.1,2022-01-13,Brazil,brazil_y2022
OQ524474.1,2022-01-13,Brazil,brazil_y2022
OQ524478.1,2022-01-13,Brazil,brazil_y2022
OQ524480.1,2022-01-13,Brazil,brazil_y2022
OQ524476.1,2022-01-13,Brazil,brazil_y2022
OQ524477.1,2022-01-13,Brazil,brazil_y2022
OQ524482.1,2022-01-13,Brazil,brazil_y2022
OQ524483.1,2022-01-13,Brazil,brazil_y2022
OQ524484.1,2022-01-13,Brazil,brazil_y2022
OQ524481.1,2022-01-13,Brazil,brazil_y2022
OQ524487.1,2022-01-13,Brazil,brazil_y2022
OQ524489.1,2022-01-13,Brazil,brazil_y2022
OQ524485.1,2022-01-13,Brazil,brazil_y2022
OQ524490.1,2022-01-13,Brazil,brazil_y2022
OQ524492.1,2022-01-13,Brazil,brazil_y2022
OQ524491.1,2022-01-13,Brazil,brazil_y2022
OQ524500.1,2022-01-13,Brazil,brazil_y2022
OQ524494.1,2022-01-13,Brazil,brazil_y2022
OQ524498.1,2022-01-13,Brazil,brazil_y2022
OQ524493.1,2022-01-13,Brazil,brazil_y2022
OQ524495.1,2022-01-13,Brazil,brazil_y2022
OQ524496.1,2022-01-13,Brazil,brazil_y2022
OQ524499.1,2022-01-13,Brazil,brazil_y2022
OQ524497.1,2022-01-13,Brazil,brazil_y2022
OQ524506.1,2022-01-13,Brazil,brazil_y2022
OQ524507.1,2022-01-13,Brazil,brazil_y2022
OQ524502.1,2022-01-13,Brazil,brazil_y2022
OQ524501.1,2022-01-13,Brazil,brazil_y2022
OQ524503.1,2022-01-13,Brazil,brazil_y2022
OQ524504.1,2022-01-13,Brazil,brazil_y2022
OQ524513.1,2022-01-13,Brazil,brazil_y2022
OQ524511.1,2022-01-13,Brazil,brazil_y2022
OQ524512.1,2022-01-13,Brazil,brazil_y2022
OQ524508.1,2022-01-13,Brazil,brazil_y2022
OQ524510.1,2022-01-13,Brazil,brazil_y2022
OQ524509.1,2022-01-13,Brazil,brazil_y2022
OQ524505.1,2022-01-13,Brazil,brazil_y2022
OQ524630.1,2022-01-13,Brazil,brazil_y2022
OQ524629.1,2022-01-13,Brazil,brazil_y2022
OQ524638.1,2022-01-13,Brazil,brazil_y2022
OQ524636.1,2022-01-13,Brazil,brazil_y2022
OQ524637.1,2022-01-13,Brazil,brazil_y2022
OQ524633.1,2022-01-13,Brazil,brazil_y2022
OQ524634.1,2022-01-13,Brazil,brazil_y2022
OQ524635.1,2022-01-13,Brazil,brazil_y2022
OQ524632.1,2022-01-13,Brazil,brazil_y2022
OQ524644.1,2022-01-13,Brazil,brazil_y2022
OQ524643.1,2022-01-13,Brazil,brazil_y2022
OQ524639.1,2022-01-13,Brazil,brazil_y2022
