name,date,country,epidemic_key
ON288564.1,2021-11-05,France,france_y2021
ON288562.1,2021-11-05,France,france_y2021
ON288566.1,2021-11-05,France,france_y2021
ON288567.1,2021-11-05,France,france_y2021
ON288577.1,2021-11-05,France,france_y2021
ON288575.1,2021-11-05,France,france_y2021
ON288576.1,2021-11-05,France,france_y2021
ON288574.1,2021-11-05,France,france_y2021
ON288578.1,2021-11-05,France,france_y2021
ON288581.1,2021-11-05,France,france_y2021
ON288580.1,2021-11-05,France,france_y2021
ON268661.1,2021-11-05,France,france_y2021
ON431893.1,2021-11-06,France,france_y2021
ON432151.1,2021-11-06,France,france_y2021
ON432150.1,2021-11-06,France,france_y2021
ON432362.1,2021-11-06,France,france_y2021
ON432356.1,2021-11-06,France,france_y2021
ON432404.1,2021-11-06,France,france_y2021
ON432581.1,2021-11-06,France,france_y2021
ON432627.1,2021-11-06,France,france_y2021
ON432629.1,2021-11-06,France,france_y2021
ON432640.1,2021-11-06,France,france_y2021
ON432641.1,2021-11-06,France,france_y2021
ON432642.1,2021-11-06,France,france_y2021
ON432624.1,2021-11-06,France,france_y2021
ON432971.1,2021-11-06,France,france_y2021
ON433020.1,2021-11-06,France,france_y2021
ON433018.1,2021-11-06,France,france_y2021
ON433082.1,2021-11-06,France,france_y2021
ON433430.1,2021-11-06,France,france_y2021
ON433445.1,2021-11-06,France,france_y2021
ON433447.1,2021-11-06,France,france_y2021
ON433604.1,2021-11-06,France,france_y2021
ON434174.1,2021-11-06,France,france_y2021
ON434263.1,2021-11-06,France,france_y2021
ON434290.1,2021-11-06,France,france_y2021
ON434291.1,2021-11-06,France,france_y2021
ON434381.1,2021-11-06,France,france_y2021
PQ988293.1,2021-11-08,France,france_y2021
PQ988292.1,2021-11-08,France,france_y2021
PQ988289.1,2021-11-08,France,france_y2021
PQ988287.1,2021-11-08,France,france_y2021
PQ988742.1,2021-11-08,France,france_y2021
PQ989131.1,2021-11-08,France,france_y2021
PQ989403.1,2021-11-08,France,france_y2021
PQ989125.1,2021-11-08,France,france_y2021
PQ989272.1,2021-11-08,France,france_y2021
PQ989411.1,2021-11-08,France,france_y2021
PQ989407.1,2021-11-08,France,france_y2021
PQ989395.1,2021-11-08,France,france_y2021
PQ989361.1,2021-11-08,France,france_y2021
PQ989406.1,2021-11-08,France,france_y2021
PQ989412.1,2021-11-08,France,france_y2021
PQ989413.1,2021-11-08,France,france_y2021
PQ989414.1,2021-11-08,France,france_y2021
PQ989409.1,2021-11-08,France,france_y2021
PQ783461.1,2021-11-08,France,france_y2021
ON432336.1,2021-11-08,France,france_y2021
ON432338.1,2021-11-08,France,france_y2021
ON432337.1,2021-11-08,France,france_y2021
ON432332.1,2021-11-08,France,france_y2021
ON432346.1,2021-11-08,France,france_y2021
ON432345.1,2021-11-08,France,france_y2021
ON432344.1,2021-11-08,France,france_y2021
ON432351.1,2021-11-08,France,france_y2021
ON432366.1,2021-11-08,France,france_y2021
ON432365.1,2021-11-08,France,france_y2021
ON432364.1,2021-11-08,France,france_y2021
ON432367.1,2021-11-08,France,france_y2021
ON432368.1,2021-11-08,France,france_y2021
ON432370.1,2021-11-08,France,france_y2021
ON432374.1,2021-11-08,France,france_y2021
ON432388.1,2021-11-08,France,france_y2021
ON432384.1,2021-11-08,France,france_y2021
ON432380.1,2021-11-08,France,france_y2021
ON432412.1,2021-11-08,France,france_y2021
ON432420.1,2021-11-08,France,france_y2021
ON432419.1,2021-11-08,France,france_y2021
ON432413.1,2021-11-08,France,france_y2021
ON432416.1,2021-11-08,France,france_y2021
ON432421.1,2021-11-08,France,france_y2021
ON432418.1,2021-11-08,France,france_y2021
ON432448.1,2021-11-08,France,france_y2021
ON432449.1,2021-11-08,France,france_y2021
ON432455.1,2021-11-08,France,france_y2021
ON432452.1,2021-11-08,France,france_y2021
ON432453.1,2021-11-08,France,france_y2021
ON432454.1,2021-11-08,France,france_y2021
ON432470.1,2021-11-08,France,france_y2021
ON432469.1,2021-11-08,France,france_y2021
ON432468.1,2021-11-08,France,france_y2021
ON432485.1,2021-11-08,France,france_y2021
ON432493.1,2021-11-08,France,france_y2021
ON432490.1,2021-11-08,France,france_y2021
ON432526.1,2021-11-08,France,france_y2021
ON432529.1,2021-11-08,France,france_y2021
ON432530.1,2021-11-08,France,france_y2021
ON432531.1,2021-11-08,France,france_y2021
ON432527.1,2021-11-08,France,france_y2021
ON432533.1,2021-11-08,France,france_y2021
ON432535.1,2021-11-08,France,france_y2021
ON432532.1,2021-11-08,France,france_y2021
ON432534.1,2021-11-08,France,france_y2021
ON432548.1,2021-11-08,France,france_y2021
ON432536.1,2021-11-08,France,france_y2021
ON432537.1,2021-11-08,France,france_y2021
ON432547.1,2021-11-08,France,france_y2021
ON432540.1,2021-11-08,France,france_y2021
ON432541.1,2021-11-08,France,france_y2021
ON432552.1,2021-11-08,France,france_y2021
ON432550.1,2021-11-08,France,france_y2021
ON432538.1,2021-11-08,France,france_y2021
ON432551.1,2021-11-08,France,france_y2021
ON432560.1,2021-11-08,France,france_y2021
ON432559.1,2021-11-08,France,france_y2021
ON432569.1,2021-11-08,France,france_y2021
ON432570.1,2021-11-08,France,france_y2021
ON432568.1,2021-11-08,France,france_y2021
ON432572.1,2021-11-08,France,france_y2021
ON432571.1,2021-11-08,France,france_y2021
ON432582.1,2021-11-08,France,france_y2021
ON432573.1,2021-11-08,France,france_y2021
ON432584.1,2021-11-08,France,france_y2021
ON432583.1,2021-11-08,France,france_y2021
ON432668.1,2021-11-08,France,france_y2021
ON432669.1,2021-11-08,France,france_y2021
ON432672.1,2021-11-08,France,france_y2021
ON432674.1,2021-11-08,France,france_y2021
ON432673.1,2021-11-08,France,france_y2021
ON432676.1,2021-11-08,France,france_y2021
ON432677.1,2021-11-08,France,france_y2021
ON432681.1,2021-11-08,France,france_y2021
ON432687.1,2021-11-08,France,france_y2021
ON432680.1,2021-11-08,France,france_y2021
ON432685.1,2021-11-08,France,france_y2021
ON432682.1,2021-11-08,France,france_y2021
ON432683.1,2021-11-08,France,france_y2021
ON432684.1,2021-11-08,France,france_y2021
ON432688.1,2021-11-08,France,france_y2021
ON432689.1,2021-11-08,France,france_y2021
ON432690.1,2021-11-08,France,france_y2021
ON432691.1,2021-11-08,France,france_y2021
ON432678.1,2021-11-08,France,france_y2021
ON432695.1,2021-11-08,France,france_y2021
ON432694.1,2021-11-08,France,france_y2021
ON432693.1,2021-11-08,France,france_y2021
ON432692.1,2021-11-08,France,france_y2021
ON432699.1,2021-11-08,France,france_y2021
ON432700.1,2021-11-08,France,france_y2021
ON432698.1,2021-11-08,France,france_y2021
ON432701.1,2021-11-08,France,france_y2021
ON432703.1,2021-11-08,France,france_y2021
ON432718.1,2021-11-08,France,france_y2021
ON432705.1,2021-11-08,France,france_y2021
ON432713.1,2021-11-08,France,france_y2021
ON432710.1,2021-11-08,France,france_y2021
ON432717.1,2021-11-08,France,france_y2021
ON432716.1,2021-11-08,France,france_y2021
ON432697.1,2021-11-08,France,france_y2021
ON432749.1,2021-11-08,France,france_y2021
ON432748.1,2021-11-08,France,france_y2021
ON432744.1,2021-11-08,France,france_y2021
ON432745.1,2021-11-08,France,france_y2021
ON432747.1,2021-11-08,France,france_y2021
ON432746.1,2021-11-08,France,france_y2021
ON432742.1,2021-11-08,France,france_y2021
ON432743.1,2021-11-08,France,france_y2021
ON432751.1,2021-11-08,France,france_y2021
ON432750.1,2021-11-08,France,france_y2021
ON432755.1,2021-11-08,France,france_y2021
ON432752.1,2021-11-08,France,france_y2021
ON432828.1,2021-11-08,France,france_y2021
ON432817.1,2021-11-08,France,france_y2021
ON432816.1,2021-11-08,France,france_y2021
ON432829.1,2021-11-08,France,france_y2021
ON432818.1,2021-11-08,France,france_y2021
ON432825.1,2021-11-08,France,france_y2021
ON432827.1,2021-11-08,France,france_y2021
ON432839.1,2021-11-08,France,france_y2021
ON432837.1,2021-11-08,France,france_y2021
ON432835.1,2021-11-08,France,france_y2021
ON432824.1,2021-11-08,France,france_y2021
ON432830.1,2021-11-08,France,france_y2021
ON432832.1,2021-11-08,France,france_y2021
ON432821.1,2021-11-08,France,france_y2021
ON432842.1,2021-11-08,France,france_y2021
ON432855.1,2021-11-08,France,france_y2021
ON432860.1,2021-11-08,France,france_y2021
ON432859.1,2021-11-08,France,france_y2021
ON432856.1,2021-11-08,France,france_y2021
ON432834.1,2021-11-08,France,france_y2021
ON432880.1,2021-11-08,France,france_y2021
ON432888.1,2021-11-08,France,france_y2021
ON432889.1,2021-11-08,France,france_y2021
ON432886.1,2021-11-08,France,france_y2021
ON432884.1,2021-11-08,France,france_y2021
ON432890.1,2021-11-08,France,france_y2021
ON432892.1,2021-11-08,France,france_y2021
ON432885.1,2021-11-08,France,france_y2021
ON432893.1,2021-11-08,France,france_y2021
ON432895.1,2021-11-08,France,france_y2021
ON432897.1,2021-11-08,France,france_y2021
ON432899.1,2021-11-08,France,france_y2021
ON432894.1,2021-11-08,France,france_y2021
ON432900.1,2021-11-08,France,france_y2021
ON432902.1,2021-11-08,France,france_y2021
ON432901.1,2021-11-08,France,france_y2021
ON432904.1,2021-11-08,France,france_y2021
ON432903.1,2021-11-08,France,france_y2021
ON432908.1,2021-11-08,France,france_y2021
ON432909.1,2021-11-08,France,france_y2021
ON432910.1,2021-11-08,France,france_y2021
ON432898.1,2021-11-08,France,france_y2021
ON432916.1,2021-11-08,France,france_y2021
ON432914.1,2021-11-08,France,france_y2021
ON432915.1,2021-11-08,France,france_y2021
ON432913.1,2021-11-08,France,france_y2021
ON432912.1,2021-11-08,France,france_y2021
ON432926.1,2021-11-08,France,france_y2021
ON432936.1,2021-11-08,France,france_y2021
ON432933.1,2021-11-08,France,france_y2021
ON432934.1,2021-11-08,France,france_y2021
ON432932.1,2021-11-08,France,france_y2021
ON432940.1,2021-11-08,France,france_y2021
ON432951.1,2021-11-08,France,france_y2021
ON432960.1,2021-11-08,France,france_y2021
ON432950.1,2021-11-08,France,france_y2021
ON432967.1,2021-11-08,France,france_y2021
ON432970.1,2021-11-08,France,france_y2021
ON432973.1,2021-11-08,France,france_y2021
ON432974.1,2021-11-08,France,france_y2021
ON432975.1,2021-11-08,France,france_y2021
ON432976.1,2021-11-08,France,france_y2021
ON432977.1,2021-11-08,France,france_y2021
ON432986.1,2021-11-08,France,france_y2021
ON432985.1,2021-11-08,France,france_y2021
ON432989.1,2021-11-08,France,france_y2021
ON432992.1,2021-11-08,France,france_y2021
ON432995.1,2021-11-08,France,france_y2021
ON432991.1,2021-11-08,France,france_y2021
ON433006.1,2021-11-08,France,france_y2021
ON433023.1,2021-11-08,France,france_y2021
ON432990.1,2021-11-08,France,france_y2021
ON433024.1,2021-11-08,France,france_y2021
