name,date,country,epidemic_key
ON279357.1,2021-10-06,France,france_y2021
ON279358.1,2021-10-06,France,france_y2021
ON279360.1,2021-10-06,France,france_y2021
ON279362.1,2021-10-06,France,france_y2021
ON279390.1,2021-10-06,France,france_y2021
ON279391.1,2021-10-06,France,france_y2021
ON279394.1,2021-10-06,France,france_y2021
ON279393.1,2021-10-06,France,france_y2021
ON279392.1,2021-10-06,France,france_y2021
ON279396.1,2021-10-06,France,france_y2021
ON279397.1,2021-10-06,France,france_y2021
ON279398.1,2021-10-06,France,france_y2021
ON279400.1,2021-10-06,France,france_y2021
PQ984918.1,2021-10-07,France,france_y2021
PQ984909.1,2021-10-07,France,france_y2021
PQ984997.1,2021-10-07,France,france_y2021
ON438622.1,2021-10-07,France,france_y2021
ON438623.1,2021-10-07,France,france_y2021
ON438624.1,2021-10-07,France,france_y2021
ON438626.1,2021-10-07,France,france_y2021
ON438629.1,2021-10-07,France,france_y2021
ON438636.1,2021-10-07,France,france_y2021
ON438628.1,2021-10-07,France,france_y2021
ON438634.1,2021-10-07,France,france_y2021
ON438625.1,2021-10-07,France,france_y2021
ON438630.1,2021-10-07,France,france_y2021
ON438631.1,2021-10-07,France,france_y2021
ON438638.1,2021-10-07,France,france_y2021
ON438633.1,2021-10-07,France,france_y2021
ON438637.1,2021-10-07,France,france_y2021
ON438632.1,2021-10-07,France,france_y2021
ON438642.1,2021-10-07,France,france_y2021
ON438639.1,2021-10-07,France,france_y2021
ON438648.1,2021-10-07,France,france_y2021
ON438643.1,2021-10-07,France,france_y2021
ON438644.1,2021-10-07,France,france_y2021
ON438646.1,2021-10-07,France,france_y2021
ON438649.1,2021-10-07,France,france_y2021
ON438652.1,2021-10-07,France,france_y2021
ON438658.1,2021-10-07,France,france_y2021
ON438647.1,2021-10-07,France,france_y2021
ON438651.1,2021-10-07,France,france_y2021
ON438656.1,2021-10-07,France,france_y2021
ON438655.1,2021-10-07,France,france_y2021
ON438653.1,2021-10-07,France,france_y2021
ON438657.1,2021-10-07,France,france_y2021
ON438660.1,2021-10-07,France,france_y2021
ON438659.1,2021-10-07,France,france_y2021
ON438661.1,2021-10-07,France,france_y2021
ON438666.1,2021-10-07,France,france_y2021
ON438662.1,2021-10-07,France,france_y2021
ON438663.1,2021-10-07,France,france_y2021
ON438665.1,2021-10-07,France,france_y2021
ON438664.1,2021-10-07,France,france_y2021
ON438667.1,2021-10-07,France,france_y2021
ON438640.1,2021-10-07,France,france_y2021
ON287525.1,2021-10-07,France,france_y2021
ON279479.1,2021-10-07,France,france_y2021
ON279478.1,2021-10-07,France,france_y2021
PQ985485.1,2021-10-08,France,france_y2021
ON431110.1,2021-10-08,France,france_y2021
ON431112.1,2021-10-08,France,france_y2021
ON431111.1,2021-10-08,France,france_y2021
ON431294.1,2021-10-08,France,france_y2021
ON431297.1,2021-10-08,France,france_y2021
ON287526.1,2021-10-08,France,france_y2021
ON287527.1,2021-10-08,France,france_y2021
ON287529.1,2021-10-08,France,france_y2021
ON287531.1,2021-10-08,France,france_y2021
ON287530.1,2021-10-08,France,france_y2021
ON287535.1,2021-10-08,France,france_y2021
ON287533.1,2021-10-08,France,france_y2021
ON287534.1,2021-10-08,France,france_y2021
ON287537.1,2021-10-08,France,france_y2021
ON287536.1,2021-10-08,France,france_y2021
ON287818.1,2021-10-08,France,france_y2021
ON287817.1,2021-10-08,France,france_y2021
ON287820.1,2021-10-08,France,france_y2021
ON287823.1,2021-10-08,France,france_y2021
ON287828.1,2021-10-08,France,france_y2021
ON287824.1,2021-10-08,France,france_y2021
ON287829.1,2021-10-08,France,france_y2021
ON287822.1,2021-10-08,France,france_y2021
ON287826.1,2021-10-08,France,france_y2021
PQ985034.1,2021-10-09,France,france_y2021
PQ985290.1,2021-10-09,France,france_y2021
ON287540.1,2021-10-09,France,france_y2021
ON287834.1,2021-10-09,France,france_y2021
ON287831.1,2021-10-09,France,france_y2021
ON287832.1,2021-10-09,France,france_y2021
ON287837.1,2021-10-09,France,france_y2021
ON287836.1,2021-10-09,France,france_y2021
ON287835.1,2021-10-09,France,france_y2021
PQ985035.1,2021-10-10,France,france_y2021
PQ985352.1,2021-10-11,France,france_y2021
PQ985448.1,2021-10-11,France,france_y2021
ON431304.1,2021-10-11,France,france_y2021
ON431312.1,2021-10-11,France,france_y2021
ON431302.1,2021-10-11,France,france_y2021
ON431303.1,2021-10-11,France,france_y2021
ON431306.1,2021-10-11,France,france_y2021
ON431316.1,2021-10-11,France,france_y2021
ON431307.1,2021-10-11,France,france_y2021
ON431305.1,2021-10-11,France,france_y2021
ON431310.1,2021-10-11,France,france_y2021
ON431311.1,2021-10-11,France,france_y2021
ON431300.1,2021-10-11,France,france_y2021
ON431308.1,2021-10-11,France,france_y2021
ON431313.1,2021-10-11,France,france_y2021
ON431314.1,2021-10-11,France,france_y2021
ON431315.1,2021-10-11,France,france_y2021
ON431317.1,2021-10-11,France,france_y2021
ON431321.1,2021-10-11,France,france_y2021
ON431319.1,2021-10-11,France,france_y2021
ON287543.1,2021-10-11,France,france_y2021
ON287541.1,2021-10-11,France,france_y2021
ON287544.1,2021-10-11,France,france_y2021
ON287545.1,2021-10-11,France,france_y2021
ON287840.1,2021-10-11,France,france_y2021
ON287844.1,2021-10-11,France,france_y2021
ON287841.1,2021-10-11,France,france_y2021
ON287843.1,2021-10-11,France,france_y2021
ON287842.1,2021-10-11,France,france_y2021
ON287846.1,2021-10-11,France,france_y2021
ON287845.1,2021-10-11,France,france_y2021
ON287848.1,2021-10-11,France,france_y2021
ON287847.1,2021-10-11,France,france_y2021
ON287852.1,2021-10-11,France,france_y2021
ON287853.1,2021-10-11,France,france_y2021
ON287850.1,2021-10-11,France,france_y2021
ON287851.1,2021-10-11,France,france_y2021
ON287856.1,2021-10-11,France,france_y2021
ON287857.1,2021-10-11,France,france_y2021
ON287860.1,2021-10-11,France,france_y2021
ON287859.1,2021-10-11,France,france_y2021
PQ985189.1,2021-10-12,France,france_y2021
PQ985291.1,2021-10-12,France,france_y2021
PQ985288.1,2021-10-12,France,france_y2021
PQ985308.1,2021-10-12,France,france_y2021
PQ985295.1,2021-10-12,France,france_y2021
PQ985305.1,2021-10-12,France,france_y2021
PQ985304.1,2021-10-12,France,france_y2021
PQ985294.1,2021-10-12,France,france_y2021
PQ985298.1,2021-10-12,France,france_y2021
PQ985317.1,2021-10-12,France,france_y2021
PQ985306.1,2021-10-12,France,france_y2021
PQ985319.1,2021-10-12,France,france_y2021
PQ985324.1,2021-10-12,France,france_y2021
PQ985327.1,2021-10-12,France,france_y2021
PQ985318.1,2021-10-12,France,france_y2021
PQ985316.1,2021-10-12,France,france_y2021
PQ985349.1,2021-10-12,France,france_y2021
PQ985329.1,2021-10-12,France,france_y2021
PQ985297.1,2021-10-12,France,france_y2021
PQ985322.1,2021-10-12,France,france_y2021
PQ985321.1,2021-10-12,France,france_y2021
PQ985350.1,2021-10-12,France,france_y2021
PQ985333.1,2021-10-12,France,france_y2021
PQ985320.1,2021-10-12,France,france_y2021
PQ985405.1,2021-10-12,France,france_y2021
PQ985312.1,2021-10-12,France,france_y2021
PQ985369.1,2021-10-12,France,france_y2021
PQ985394.1,2021-10-12,France,france_y2021
PQ985413.1,2021-10-12,France,france_y2021
PQ985416.1,2021-10-12,France,france_y2021
PQ985431.1,2021-10-12,France,france_y2021
PQ985421.1,2021-10-12,France,france_y2021
PQ985366.1,2021-10-12,France,france_y2021
PQ985471.1,2021-10-12,France,france_y2021
PQ985615.1,2021-10-12,France,france_y2021
PQ985584.1,2021-10-12,France,france_y2021
PQ985596.1,2021-10-12,France,france_y2021
