name,date,country,epidemic_key
ON279646.1,2020-04-09,France,france_y2020
ON279642.1,2020-04-09,France,france_y2020
ON279643.1,2020-04-09,France,france_y2020
ON279647.1,2020-04-09,France,france_y2020
ON279641.1,2020-04-09,France,france_y2020
ON283282.1,2020-04-09,France,france_y2020
ON283611.1,2020-04-09,France,france_y2020
ON285746.1,2020-04-09,France,france_y2020
ON285748.1,2020-04-09,France,france_y2020
ON285747.1,2020-04-09,France,france_y2020
ON285745.1,2020-04-09,France,france_y2020
ON285749.1,2020-04-09,France,france_y2020
ON285750.1,2020-04-09,France,france_y2020
ON285751.1,2020-04-09,France,france_y2020
ON285752.1,2020-04-09,France,france_y2020
ON285753.1,2020-04-09,France,france_y2020
ON285757.1,2020-04-09,France,france_y2020
ON285755.1,2020-04-09,France,france_y2020
ON285756.1,2020-04-09,France,france_y2020
ON285758.1,2020-04-09,France,france_y2020
ON286381.1,2020-04-09,France,france_y2020
ON286385.1,2020-04-09,France,france_y2020
ON286382.1,2020-04-09,France,france_y2020
ON286384.1,2020-04-09,France,france_y2020
ON286383.1,2020-04-09,France,france_y2020
ON286386.1,2020-04-09,France,france_y2020
ON286387.1,2020-04-09,France,france_y2020
ON286389.1,2020-04-09,France,france_y2020
ON286390.1,2020-04-09,France,france_y2020
ON286391.1,2020-04-09,France,france_y2020
ON286388.1,2020-04-09,France,france_y2020
OP646512.1,2020-04-10,France,france_y2020
ON288001.1,2020-04-10,France,france_y2020
ON288007.1,2020-04-10,France,france_y2020
ON288009.1,2020-04-10,France,france_y2020
ON288004.1,2020-04-10,France,france_y2020
ON298051.1,2020-04-10,France,france_y2020
ON302746.1,2020-04-10,France,france_y2020
ON302744.1,2020-04-10,France,france_y2020
ON303267.1,2020-04-10,France,france_y2020
ON303269.1,2020-04-10,France,france_y2020
ON303268.1,2020-04-10,France,france_y2020
ON303270.1,2020-04-10,France,france_y2020
ON279649.1,2020-04-10,France,france_y2020
ON279650.1,2020-04-10,France,france_y2020
ON279652.1,2020-04-10,France,france_y2020
ON279651.1,2020-04-10,France,france_y2020
ON279653.1,2020-04-10,France,france_y2020
ON279654.1,2020-04-10,France,france_y2020
ON282764.1,2020-04-10,France,france_y2020
ON283285.1,2020-04-10,France,france_y2020
ON283284.1,2020-04-10,France,france_y2020
ON283612.1,2020-04-10,France,france_y2020
ON285762.1,2020-04-10,France,france_y2020
ON285759.1,2020-04-10,France,france_y2020
ON285763.1,2020-04-10,France,france_y2020
ON285765.1,2020-04-10,France,france_y2020
ON285761.1,2020-04-10,France,france_y2020
ON285770.1,2020-04-10,France,france_y2020
ON285771.1,2020-04-10,France,france_y2020
ON285764.1,2020-04-10,France,france_y2020
ON285772.1,2020-04-10,France,france_y2020
ON285768.1,2020-04-10,France,france_y2020
ON285769.1,2020-04-10,France,france_y2020
ON285767.1,2020-04-10,France,france_y2020
ON285766.1,2020-04-10,France,france_y2020
ON285775.1,2020-04-10,France,france_y2020
ON285773.1,2020-04-10,France,france_y2020
ON285774.1,2020-04-10,France,france_y2020
ON285776.1,2020-04-10,France,france_y2020
ON286393.1,2020-04-10,France,france_y2020
ON286394.1,2020-04-10,France,france_y2020
ON286395.1,2020-04-10,France,france_y2020
ON286397.1,2020-04-10,France,france_y2020
ON286398.1,2020-04-10,France,france_y2020
ON286396.1,2020-04-10,France,france_y2020
ON286400.1,2020-04-10,France,france_y2020
ON286401.1,2020-04-10,France,france_y2020
ON286403.1,2020-04-10,France,france_y2020
ON286404.1,2020-04-10,France,france_y2020
ON286399.1,2020-04-10,France,france_y2020
ON286405.1,2020-04-10,France,france_y2020
ON286402.1,2020-04-10,France,france_y2020
ON288017.1,2020-04-11,France,france_y2020
ON288022.1,2020-04-11,France,france_y2020
ON298052.1,2020-04-11,France,france_y2020
ON302748.1,2020-04-11,France,france_y2020
ON302747.1,2020-04-11,France,france_y2020
ON275488.1,2020-04-11,France,france_y2020
ON279656.1,2020-04-11,France,france_y2020
ON279655.1,2020-04-11,France,france_y2020
ON279657.1,2020-04-11,France,france_y2020
ON279660.1,2020-04-11,France,france_y2020
ON279661.1,2020-04-11,France,france_y2020
ON283286.1,2020-04-11,France,france_y2020
ON285784.1,2020-04-11,France,france_y2020
ON285785.1,2020-04-11,France,france_y2020
ON285778.1,2020-04-11,France,france_y2020
ON285782.1,2020-04-11,France,france_y2020
ON285781.1,2020-04-11,France,france_y2020
ON285779.1,2020-04-11,France,france_y2020
ON285783.1,2020-04-11,France,france_y2020
ON285786.1,2020-04-11,France,france_y2020
ON285787.1,2020-04-11,France,france_y2020
ON285777.1,2020-04-11,France,france_y2020
ON286407.1,2020-04-11,France,france_y2020
ON286406.1,2020-04-11,France,france_y2020
ON286408.1,2020-04-11,France,france_y2020
ON286409.1,2020-04-11,France,france_y2020
ON288026.1,2020-04-12,France,france_y2020
ON288032.1,2020-04-12,France,france_y2020
ON288411.1,2020-04-12,France,france_y2020
ON298053.1,2020-04-12,France,france_y2020
ON298057.1,2020-04-12,France,france_y2020
ON299118.1,2020-04-12,France,france_y2020
ON302751.1,2020-04-12,France,france_y2020
ON302752.1,2020-04-12,France,france_y2020
ON302750.1,2020-04-12,France,france_y2020
ON302749.1,2020-04-12,France,france_y2020
ON275887.1,2020-04-12,France,france_y2020
ON279667.1,2020-04-12,France,france_y2020
ON279662.1,2020-04-12,France,france_y2020
ON279666.1,2020-04-12,France,france_y2020
ON279663.1,2020-04-12,France,france_y2020
ON279665.1,2020-04-12,France,france_y2020
ON283287.1,2020-04-12,France,france_y2020
ON285790.1,2020-04-12,France,france_y2020
ON285791.1,2020-04-12,France,france_y2020
ON285792.1,2020-04-12,France,france_y2020
ON286412.1,2020-04-12,France,france_y2020
ON286410.1,2020-04-12,France,france_y2020
ON286417.1,2020-04-12,France,france_y2020
ON286416.1,2020-04-12,France,france_y2020
ON286414.1,2020-04-12,France,france_y2020
ON441684.1,2020-04-13,France,france_y2020
ON288041.1,2020-04-13,France,france_y2020
ON288045.1,2020-04-13,France,france_y2020
ON288044.1,2020-04-13,France,france_y2020
ON291193.1,2020-04-13,France,france_y2020
ON298055.1,2020-04-13,France,france_y2020
ON298058.1,2020-04-13,France,france_y2020
ON298059.1,2020-04-13,France,france_y2020
ON298062.1,2020-04-13,France,france_y2020
ON298061.1,2020-04-13,France,france_y2020
ON298060.1,2020-04-13,France,france_y2020
ON302757.1,2020-04-13,France,france_y2020
ON302758.1,2020-04-13,France,france_y2020
ON302753.1,2020-04-13,France,france_y2020
ON302756.1,2020-04-13,France,france_y2020
ON302754.1,2020-04-13,France,france_y2020
ON275524.1,2020-04-13,France,france_y2020
ON275523.1,2020-04-13,France,france_y2020
ON279673.1,2020-04-13,France,france_y2020
ON279672.1,2020-04-13,France,france_y2020
ON285797.1,2020-04-13,France,france_y2020
ON285795.1,2020-04-13,France,france_y2020
ON285794.1,2020-04-13,France,france_y2020
ON285793.1,2020-04-13,France,france_y2020
ON286418.1,2020-04-13,France,france_y2020
ON286419.1,2020-04-13,France,france_y2020
ON286420.1,2020-04-13,France,france_y2020
ON286422.1,2020-04-13,France,france_y2020
ON286423.1,2020-04-13,France,france_y2020
ON286421.1,2020-04-13,France,france_y2020
ON286587.1,2020-04-13,France,france_y2020
ON288049.1,2020-04-14,France,france_y2020
ON288046.1,2020-04-14,France,france_y2020
ON288410.1,2020-04-14,France,france_y2020
ON298054.1,2020-04-14,France,france_y2020
ON298065.1,2020-04-14,France,france_y2020
ON298063.1,2020-04-14,France,france_y2020
ON298064.1,2020-04-14,France,france_y2020
ON299123.1,2020-04-14,France,france_y2020
ON302229.1,2020-04-14,France,france_y2020
ON302759.1,2020-04-14,France,france_y2020
ON302777.1,2020-04-14,France,france_y2020
ON275525.1,2020-04-14,France,france_y2020
ON283288.1,2020-04-14,France,france_y2020
ON285803.1,2020-04-14,France,france_y2020
ON285802.1,2020-04-14,France,france_y2020
ON285799.1,2020-04-14,France,france_y2020
ON285801.1,2020-04-14,France,france_y2020
ON285804.1,2020-04-14,France,france_y2020
ON285807.1,2020-04-14,France,france_y2020
ON285809.1,2020-04-14,France,france_y2020
