name,date,country,epidemic_key
ON582554.1,2021-10-11,Brazil,brazil_y2021
ON583793.1,2021-10-11,Brazil,brazil_y2021
OQ522816.1,2021-10-12,Brazil,brazil_y2021
ON580185.1,2021-10-12,Brazil,brazil_y2021
ON580331.1,2021-10-12,Brazil,brazil_y2021
ON580334.1,2021-10-12,Brazil,brazil_y2021
ON580560.1,2021-10-12,Brazil,brazil_y2021
ON580569.1,2021-10-12,Brazil,brazil_y2021
ON580584.1,2021-10-12,Brazil,brazil_y2021
ON580593.1,2021-10-12,Brazil,brazil_y2021
ON580660.1,2021-10-12,Brazil,brazil_y2021
ON580723.1,2021-10-12,Brazil,brazil_y2021
ON580726.1,2021-10-12,Brazil,brazil_y2021
ON580847.1,2021-10-12,Brazil,brazil_y2021
ON581014.1,2021-10-12,Brazil,brazil_y2021
ON581055.1,2021-10-12,Brazil,brazil_y2021
ON581056.1,2021-10-12,Brazil,brazil_y2021
ON581257.1,2021-10-12,Brazil,brazil_y2021
ON581279.1,2021-10-12,Brazil,brazil_y2021
ON581488.1,2021-10-12,Brazil,brazil_y2021
ON581594.1,2021-10-12,Brazil,brazil_y2021
ON581675.1,2021-10-12,Brazil,brazil_y2021
ON581674.1,2021-10-12,Brazil,brazil_y2021
ON581696.1,2021-10-12,Brazil,brazil_y2021
ON581741.1,2021-10-12,Brazil,brazil_y2021
OR538918.1,2021-10-13,Brazil,brazil_y2021
OR538916.1,2021-10-13,Brazil,brazil_y2021
OQ522782.1,2021-10-13,Brazil,brazil_y2021
OQ522788.1,2021-10-13,Brazil,brazil_y2021
OQ522793.1,2021-10-13,Brazil,brazil_y2021
OQ522815.1,2021-10-13,Brazil,brazil_y2021
OQ522828.1,2021-10-13,Brazil,brazil_y2021
OQ522839.1,2021-10-13,Brazil,brazil_y2021
OQ522853.1,2021-10-13,Brazil,brazil_y2021
OQ522927.1,2021-10-13,Brazil,brazil_y2021
OQ522926.1,2021-10-13,Brazil,brazil_y2021
ON579751.1,2021-10-13,Brazil,brazil_y2021
ON579752.1,2021-10-13,Brazil,brazil_y2021
ON579766.1,2021-10-13,Brazil,brazil_y2021
ON579808.1,2021-10-13,Brazil,brazil_y2021
ON579831.1,2021-10-13,Brazil,brazil_y2021
ON579839.1,2021-10-13,Brazil,brazil_y2021
ON579844.1,2021-10-13,Brazil,brazil_y2021
ON579843.1,2021-10-13,Brazil,brazil_y2021
ON579849.1,2021-10-13,Brazil,brazil_y2021
ON580168.1,2021-10-13,Brazil,brazil_y2021
ON580164.1,2021-10-13,Brazil,brazil_y2021
ON580173.1,2021-10-13,Brazil,brazil_y2021
ON580177.1,2021-10-13,Brazil,brazil_y2021
ON580181.1,2021-10-13,Brazil,brazil_y2021
ON580230.1,2021-10-13,Brazil,brazil_y2021
ON580215.1,2021-10-13,Brazil,brazil_y2021
ON580318.1,2021-10-13,Brazil,brazil_y2021
ON580315.1,2021-10-13,Brazil,brazil_y2021
ON580327.1,2021-10-13,Brazil,brazil_y2021
ON580361.1,2021-10-13,Brazil,brazil_y2021
ON580409.1,2021-10-13,Brazil,brazil_y2021
ON580425.1,2021-10-13,Brazil,brazil_y2021
ON580429.1,2021-10-13,Brazil,brazil_y2021
ON580433.1,2021-10-13,Brazil,brazil_y2021
ON580431.1,2021-10-13,Brazil,brazil_y2021
ON580440.1,2021-10-13,Brazil,brazil_y2021
ON580453.1,2021-10-13,Brazil,brazil_y2021
ON580457.1,2021-10-13,Brazil,brazil_y2021
ON580461.1,2021-10-13,Brazil,brazil_y2021
ON580492.1,2021-10-13,Brazil,brazil_y2021
ON580488.1,2021-10-13,Brazil,brazil_y2021
ON580467.1,2021-10-13,Brazil,brazil_y2021
ON580505.1,2021-10-13,Brazil,brazil_y2021
ON580496.1,2021-10-13,Brazil,brazil_y2021
ON580538.1,2021-10-13,Brazil,brazil_y2021
ON580571.1,2021-10-13,Brazil,brazil_y2021
ON580575.1,2021-10-13,Brazil,brazil_y2021
ON580592.1,2021-10-13,Brazil,brazil_y2021
ON580583.1,2021-10-13,Brazil,brazil_y2021
ON580587.1,2021-10-13,Brazil,brazil_y2021
ON580586.1,2021-10-13,Brazil,brazil_y2021
ON580594.1,2021-10-13,Brazil,brazil_y2021
ON580598.1,2021-10-13,Brazil,brazil_y2021
ON580585.1,2021-10-13,Brazil,brazil_y2021
ON580604.1,2021-10-13,Brazil,brazil_y2021
ON580627.1,2021-10-13,Brazil,brazil_y2021
ON580631.1,2021-10-13,Brazil,brazil_y2021
ON580648.1,2021-10-13,Brazil,brazil_y2021
ON580706.1,2021-10-13,Brazil,brazil_y2021
ON580717.1,2021-10-13,Brazil,brazil_y2021
ON580826.1,2021-10-13,Brazil,brazil_y2021
ON580839.1,2021-10-13,Brazil,brazil_y2021
ON580845.1,2021-10-13,Brazil,brazil_y2021
ON580994.1,2021-10-13,Brazil,brazil_y2021
ON580999.1,2021-10-13,Brazil,brazil_y2021
ON581057.1,2021-10-13,Brazil,brazil_y2021
ON581123.1,2021-10-13,Brazil,brazil_y2021
ON581132.1,2021-10-13,Brazil,brazil_y2021
ON581142.1,2021-10-13,Brazil,brazil_y2021
ON581493.1,2021-10-13,Brazil,brazil_y2021
ON581540.1,2021-10-13,Brazil,brazil_y2021
ON581669.1,2021-10-13,Brazil,brazil_y2021
ON581694.1,2021-10-13,Brazil,brazil_y2021
ON581697.1,2021-10-13,Brazil,brazil_y2021
ON581701.1,2021-10-13,Brazil,brazil_y2021
ON581698.1,2021-10-13,Brazil,brazil_y2021
ON581700.1,2021-10-13,Brazil,brazil_y2021
ON581705.1,2021-10-13,Brazil,brazil_y2021
ON581709.1,2021-10-13,Brazil,brazil_y2021
ON581706.1,2021-10-13,Brazil,brazil_y2021
ON581707.1,2021-10-13,Brazil,brazil_y2021
ON581711.1,2021-10-13,Brazil,brazil_y2021
ON581730.1,2021-10-13,Brazil,brazil_y2021
ON581735.1,2021-10-13,Brazil,brazil_y2021
ON581738.1,2021-10-13,Brazil,brazil_y2021
ON582548.1,2021-10-13,Brazil,brazil_y2021
OQ522856.1,2021-10-14,Brazil,brazil_y2021
ON579736.1,2021-10-14,Brazil,brazil_y2021
ON579740.1,2021-10-14,Brazil,brazil_y2021
ON579744.1,2021-10-14,Brazil,brazil_y2021
ON579756.1,2021-10-14,Brazil,brazil_y2021
ON579761.1,2021-10-14,Brazil,brazil_y2021
ON579768.1,2021-10-14,Brazil,brazil_y2021
ON579760.1,2021-10-14,Brazil,brazil_y2021
ON579820.1,2021-10-14,Brazil,brazil_y2021
ON579810.1,2021-10-14,Brazil,brazil_y2021
ON579818.1,2021-10-14,Brazil,brazil_y2021
ON579825.1,2021-10-14,Brazil,brazil_y2021
ON579824.1,2021-10-14,Brazil,brazil_y2021
ON579827.1,2021-10-14,Brazil,brazil_y2021
ON579860.1,2021-10-14,Brazil,brazil_y2021
ON579862.1,2021-10-14,Brazil,brazil_y2021
ON580152.1,2021-10-14,Brazil,brazil_y2021
ON580142.1,2021-10-14,Brazil,brazil_y2021
ON580162.1,2021-10-14,Brazil,brazil_y2021
ON580176.1,2021-10-14,Brazil,brazil_y2021
ON580179.1,2021-10-14,Brazil,brazil_y2021
ON580198.1,2021-10-14,Brazil,brazil_y2021
ON580194.1,2021-10-14,Brazil,brazil_y2021
ON580231.1,2021-10-14,Brazil,brazil_y2021
ON580262.1,2021-10-14,Brazil,brazil_y2021
ON580263.1,2021-10-14,Brazil,brazil_y2021
ON580261.1,2021-10-14,Brazil,brazil_y2021
ON580377.1,2021-10-14,Brazil,brazil_y2021
ON580379.1,2021-10-14,Brazil,brazil_y2021
ON580424.1,2021-10-14,Brazil,brazil_y2021
ON580450.1,2021-10-14,Brazil,brazil_y2021
ON580451.1,2021-10-14,Brazil,brazil_y2021
ON580482.1,2021-10-14,Brazil,brazil_y2021
ON580486.1,2021-10-14,Brazil,brazil_y2021
ON580491.1,2021-10-14,Brazil,brazil_y2021
ON580495.1,2021-10-14,Brazil,brazil_y2021
ON580499.1,2021-10-14,Brazil,brazil_y2021
ON580523.1,2021-10-14,Brazil,brazil_y2021
ON580529.1,2021-10-14,Brazil,brazil_y2021
ON580601.1,2021-10-14,Brazil,brazil_y2021
ON580628.1,2021-10-14,Brazil,brazil_y2021
ON580724.1,2021-10-14,Brazil,brazil_y2021
ON580803.1,2021-10-14,Brazil,brazil_y2021
ON580808.1,2021-10-14,Brazil,brazil_y2021
ON580816.1,2021-10-14,Brazil,brazil_y2021
ON580840.1,2021-10-14,Brazil,brazil_y2021
ON580844.1,2021-10-14,Brazil,brazil_y2021
ON580858.1,2021-10-14,Brazil,brazil_y2021
ON580919.1,2021-10-14,Brazil,brazil_y2021
ON580930.1,2021-10-14,Brazil,brazil_y2021
ON581012.1,2021-10-14,Brazil,brazil_y2021
ON581110.1,2021-10-14,Brazil,brazil_y2021
ON581186.1,2021-10-14,Brazil,brazil_y2021
ON581200.1,2021-10-14,Brazil,brazil_y2021
ON581212.1,2021-10-14,Brazil,brazil_y2021
ON581255.1,2021-10-14,Brazil,brazil_y2021
ON581259.1,2021-10-14,Brazil,brazil_y2021
ON581474.1,2021-10-14,Brazil,brazil_y2021
ON581483.1,2021-10-14,Brazil,brazil_y2021
ON581481.1,2021-10-14,Brazil,brazil_y2021
ON581507.1,2021-10-14,Brazil,brazil_y2021
ON581520.1,2021-10-14,Brazil,brazil_y2021
ON581521.1,2021-10-14,Brazil,brazil_y2021
ON581578.1,2021-10-14,Brazil,brazil_y2021
ON581581.1,2021-10-14,Brazil,brazil_y2021
ON581591.1,2021-10-14,Brazil,brazil_y2021
ON581592.1,2021-10-14,Brazil,brazil_y2021
ON581677.1,2021-10-14,Brazil,brazil_y2021
ON581680.1,2021-10-14,Brazil,brazil_y2021
ON581688.1,2021-10-14,Brazil,brazil_y2021
ON581692.1,2021-10-14,Brazil,brazil_y2021
ON581718.1,2021-10-14,Brazil,brazil_y2021
ON581733.1,2021-10-14,Brazil,brazil_y2021
ON581773.1,2021-10-14,Brazil,brazil_y2021
ON582538.1,2021-10-14,Brazil,brazil_y2021
ON582562.1,2021-10-14,Brazil,brazil_y2021
OQ522805.1,2021-10-15,Brazil,brazil_y2021
OQ522855.1,2021-10-15,Brazil,brazil_y2021
OQ522929.1,2021-10-15,Brazil,brazil_y2021
ON579743.1,2021-10-15,Brazil,brazil_y2021
ON579758.1,2021-10-15,Brazil,brazil_y2021
ON579767.1,2021-10-15,Brazil,brazil_y2021
ON579823.1,2021-10-15,Brazil,brazil_y2021
ON579828.1,2021-10-15,Brazil,brazil_y2021
ON579845.1,2021-10-15,Brazil,brazil_y2021
ON580143.1,2021-10-15,Brazil,brazil_y2021
ON580145.1,2021-10-15,Brazil,brazil_y2021
ON580183.1,2021-10-15,Brazil,brazil_y2021
ON580202.1,2021-10-15,Brazil,brazil_y2021
ON580188.1,2021-10-15,Brazil,brazil_y2021
ON580189.1,2021-10-15,Brazil,brazil_y2021
ON580200.1,2021-10-15,Brazil,brazil_y2021
ON580239.1,2021-10-15,Brazil,brazil_y2021
ON580255.1,2021-10-15,Brazil,brazil_y2021
ON580266.1,2021-10-15,Brazil,brazil_y2021
ON580273.1,2021-10-15,Brazil,brazil_y2021
ON580272.1,2021-10-15,Brazil,brazil_y2021
ON580269.1,2021-10-15,Brazil,brazil_y2021
ON580274.1,2021-10-15,Brazil,brazil_y2021
ON580260.1,2021-10-15,Brazil,brazil_y2021
ON580278.1,2021-10-15,Brazil,brazil_y2021
ON580276.1,2021-10-15,Brazil,brazil_y2021
ON580275.1,2021-10-15,Brazil,brazil_y2021
ON580285.1,2021-10-15,Brazil,brazil_y2021
ON580447.1,2021-10-15,Brazil,brazil_y2021
ON580442.1,2021-10-15,Brazil,brazil_y2021
ON580455.1,2021-10-15,Brazil,brazil_y2021
ON580463.1,2021-10-15,Brazil,brazil_y2021
ON580474.1,2021-10-15,Brazil,brazil_y2021
