name,date,country,epidemic_key
BS004472.1,2022-04-27,Japan,japan_y2022
BS004473.1,2022-04-27,Japan,japan_y2022
BS004471.1,2022-04-27,Japan,japan_y2022
BS013003.1,2022-04-28,Japan,japan_y2022
BS013005.1,2022-04-28,Japan,japan_y2022
BS013004.1,2022-04-28,Japan,japan_y2022
BS013006.1,2022-04-28,Japan,japan_y2022
BS013002.1,2022-04-28,Japan,japan_y2022
BS013008.1,2022-04-28,Japan,japan_y2022
BS013009.1,2022-04-28,Japan,japan_y2022
BS013010.1,2022-04-28,Japan,japan_y2022
BS013012.1,2022-04-28,Japan,japan_y2022
BS013013.1,2022-04-28,Japan,japan_y2022
BS013014.1,2022-04-28,Japan,japan_y2022
BS013007.1,2022-04-28,Japan,japan_y2022
BS013011.1,2022-04-28,Japan,japan_y2022
BS013016.1,2022-04-28,Japan,japan_y2022
BS013018.1,2022-04-28,Japan,japan_y2022
BS013015.1,2022-04-28,Japan,japan_y2022
BS013020.1,2022-04-28,Japan,japan_y2022
BS013017.1,2022-04-28,Japan,japan_y2022
BS013019.1,2022-04-28,Japan,japan_y2022
BS008858.1,2022-04-28,Japan,japan_y2022
BS008859.1,2022-04-28,Japan,japan_y2022
BS008860.1,2022-04-28,Japan,japan_y2022
OQ052984.1,2022-04-28,Japan,japan_y2022
OQ052983.1,2022-04-28,Japan,japan_y2022
BS004641.1,2022-04-28,Japan,japan_y2022
BS004474.1,2022-04-28,Japan,japan_y2022
BS013024.1,2022-04-29,Japan,japan_y2022
BS013022.1,2022-04-29,Japan,japan_y2022
BS013021.1,2022-04-29,Japan,japan_y2022
BS013028.1,2022-04-29,Japan,japan_y2022
BS013029.1,2022-04-29,Japan,japan_y2022
BS013026.1,2022-04-29,Japan,japan_y2022
BS013027.1,2022-04-29,Japan,japan_y2022
BS013025.1,2022-04-29,Japan,japan_y2022
BS013023.1,2022-04-29,Japan,japan_y2022
BS008861.1,2022-04-29,Japan,japan_y2022
BS008864.1,2022-04-29,Japan,japan_y2022
BS008866.1,2022-04-29,Japan,japan_y2022
BS008862.1,2022-04-29,Japan,japan_y2022
BS008863.1,2022-04-29,Japan,japan_y2022
BS008867.1,2022-04-29,Japan,japan_y2022
BS008865.1,2022-04-29,Japan,japan_y2022
OP603963.1,2022-04-29,Japan,japan_y2022
BS004476.1,2022-04-29,Japan,japan_y2022
BS004475.1,2022-04-29,Japan,japan_y2022
BS013030.1,2022-04-30,Japan,japan_y2022
BS013032.1,2022-04-30,Japan,japan_y2022
BS013031.1,2022-04-30,Japan,japan_y2022
BS008869.1,2022-04-30,Japan,japan_y2022
BS008871.1,2022-04-30,Japan,japan_y2022
BS008872.1,2022-04-30,Japan,japan_y2022
BS008870.1,2022-04-30,Japan,japan_y2022
BS008868.1,2022-04-30,Japan,japan_y2022
BS004479.1,2022-04-30,Japan,japan_y2022
BS004480.1,2022-04-30,Japan,japan_y2022
BS004477.1,2022-04-30,Japan,japan_y2022
BS004478.1,2022-04-30,Japan,japan_y2022
BS013033.1,2022-05-01,Japan,japan_y2022
BS013038.1,2022-05-01,Japan,japan_y2022
BS013034.1,2022-05-01,Japan,japan_y2022
BS013035.1,2022-05-01,Japan,japan_y2022
BS013037.1,2022-05-01,Japan,japan_y2022
BS013036.1,2022-05-01,Japan,japan_y2022
BS013043.1,2022-05-01,Japan,japan_y2022
BS013039.1,2022-05-01,Japan,japan_y2022
BS013040.1,2022-05-01,Japan,japan_y2022
BS013042.1,2022-05-01,Japan,japan_y2022
BS013041.1,2022-05-01,Japan,japan_y2022
BS008874.1,2022-05-01,Japan,japan_y2022
BS008873.1,2022-05-01,Japan,japan_y2022
BS004642.1,2022-05-01,Japan,japan_y2022
BS004482.1,2022-05-01,Japan,japan_y2022
BS004481.1,2022-05-01,Japan,japan_y2022
BS004485.1,2022-05-01,Japan,japan_y2022
BS004484.1,2022-05-01,Japan,japan_y2022
BS004483.1,2022-05-01,Japan,japan_y2022
BS004486.1,2022-05-01,Japan,japan_y2022
BS013047.1,2022-05-02,Japan,japan_y2022
BS013046.1,2022-05-02,Japan,japan_y2022
BS013045.1,2022-05-02,Japan,japan_y2022
BS013044.1,2022-05-02,Japan,japan_y2022
BS013048.1,2022-05-02,Japan,japan_y2022
BS013051.1,2022-05-02,Japan,japan_y2022
BS013049.1,2022-05-02,Japan,japan_y2022
BS013050.1,2022-05-02,Japan,japan_y2022
BS013052.1,2022-05-02,Japan,japan_y2022
BS013053.1,2022-05-02,Japan,japan_y2022
BS013054.1,2022-05-02,Japan,japan_y2022
BS013057.1,2022-05-02,Japan,japan_y2022
BS013062.1,2022-05-02,Japan,japan_y2022
BS013058.1,2022-05-02,Japan,japan_y2022
BS013055.1,2022-05-02,Japan,japan_y2022
BS013059.1,2022-05-02,Japan,japan_y2022
BS013061.1,2022-05-02,Japan,japan_y2022
BS008875.1,2022-05-02,Japan,japan_y2022
BS008877.1,2022-05-02,Japan,japan_y2022
BS008876.1,2022-05-02,Japan,japan_y2022
BS008880.1,2022-05-02,Japan,japan_y2022
BS008879.1,2022-05-02,Japan,japan_y2022
BS008881.1,2022-05-02,Japan,japan_y2022
OP658972.1,2022-05-02,Japan,japan_y2022
BS004487.1,2022-05-02,Japan,japan_y2022
BS004488.1,2022-05-02,Japan,japan_y2022
BS004489.1,2022-05-02,Japan,japan_y2022
BS013065.1,2022-05-03,Japan,japan_y2022
BS013064.1,2022-05-03,Japan,japan_y2022
BS013066.1,2022-05-03,Japan,japan_y2022
BS013067.1,2022-05-03,Japan,japan_y2022
BS013074.1,2022-05-03,Japan,japan_y2022
BS013072.1,2022-05-03,Japan,japan_y2022
BS013068.1,2022-05-03,Japan,japan_y2022
BS013070.1,2022-05-03,Japan,japan_y2022
BS013075.1,2022-05-03,Japan,japan_y2022
BS013063.1,2022-05-03,Japan,japan_y2022
BS013071.1,2022-05-03,Japan,japan_y2022
BS013073.1,2022-05-03,Japan,japan_y2022
BS013069.1,2022-05-03,Japan,japan_y2022
BS008882.1,2022-05-03,Japan,japan_y2022
BS008885.1,2022-05-03,Japan,japan_y2022
BS008883.1,2022-05-03,Japan,japan_y2022
BS008884.1,2022-05-03,Japan,japan_y2022
OP603964.1,2022-05-03,Japan,japan_y2022
BS004643.1,2022-05-03,Japan,japan_y2022
BS004637.1,2022-05-03,Japan,japan_y2022
BS004636.1,2022-05-03,Japan,japan_y2022
BS004490.1,2022-05-03,Japan,japan_y2022
BS004491.1,2022-05-03,Japan,japan_y2022
BS013078.1,2022-05-04,Japan,japan_y2022
BS013079.1,2022-05-04,Japan,japan_y2022
BS013077.1,2022-05-04,Japan,japan_y2022
BS013081.1,2022-05-04,Japan,japan_y2022
BS013084.1,2022-05-04,Japan,japan_y2022
BS013083.1,2022-05-04,Japan,japan_y2022
BS013080.1,2022-05-04,Japan,japan_y2022
BS013082.1,2022-05-04,Japan,japan_y2022
BS013076.1,2022-05-04,Japan,japan_y2022
BS008887.1,2022-05-04,Japan,japan_y2022
BS008886.1,2022-05-04,Japan,japan_y2022
BS004644.1,2022-05-04,Japan,japan_y2022
BS004645.1,2022-05-04,Japan,japan_y2022
BS004649.1,2022-05-04,Japan,japan_y2022
BS004651.1,2022-05-04,Japan,japan_y2022
BS004652.1,2022-05-04,Japan,japan_y2022
BS004650.1,2022-05-04,Japan,japan_y2022
BS004653.1,2022-05-04,Japan,japan_y2022
BS004493.1,2022-05-04,Japan,japan_y2022
BS004492.1,2022-05-04,Japan,japan_y2022
BS004495.1,2022-05-04,Japan,japan_y2022
BS004494.1,2022-05-04,Japan,japan_y2022
BS013085.1,2022-05-05,Japan,japan_y2022
BS013088.1,2022-05-05,Japan,japan_y2022
BS013090.1,2022-05-05,Japan,japan_y2022
BS013087.1,2022-05-05,Japan,japan_y2022
BS013086.1,2022-05-05,Japan,japan_y2022
BS013089.1,2022-05-05,Japan,japan_y2022
BS008889.1,2022-05-05,Japan,japan_y2022
BS008888.1,2022-05-05,Japan,japan_y2022
BS008890.1,2022-05-05,Japan,japan_y2022
OP603965.1,2022-05-05,Japan,japan_y2022
BS004654.1,2022-05-05,Japan,japan_y2022
BS004496.1,2022-05-05,Japan,japan_y2022
BS004497.1,2022-05-05,Japan,japan_y2022
BS013094.1,2022-05-06,Japan,japan_y2022
BS013092.1,2022-05-06,Japan,japan_y2022
BS013093.1,2022-05-06,Japan,japan_y2022
BS013091.1,2022-05-06,Japan,japan_y2022
BS013097.1,2022-05-06,Japan,japan_y2022
BS013098.1,2022-05-06,Japan,japan_y2022
BS013100.1,2022-05-06,Japan,japan_y2022
BS013101.1,2022-05-06,Japan,japan_y2022
BS013105.1,2022-05-06,Japan,japan_y2022
BS013104.1,2022-05-06,Japan,japan_y2022
BS013099.1,2022-05-06,Japan,japan_y2022
BS013103.1,2022-05-06,Japan,japan_y2022
BS013095.1,2022-05-06,Japan,japan_y2022
BS013096.1,2022-05-06,Japan,japan_y2022
BS008892.1,2022-05-06,Japan,japan_y2022
BS008891.1,2022-05-06,Japan,japan_y2022
BS004639.1,2022-05-06,Japan,japan_y2022
BS004638.1,2022-05-06,Japan,japan_y2022
BS004646.1,2022-05-06,Japan,japan_y2022
BS004648.1,2022-05-06,Japan,japan_y2022
BS004655.1,2022-05-06,Japan,japan_y2022
BS004500.1,2022-05-06,Japan,japan_y2022
BS004498.1,2022-05-06,Japan,japan_y2022
BS004499.1,2022-05-06,Japan,japan_y2022
BS004501.1,2022-05-06,Japan,japan_y2022
BS013108.1,2022-05-07,Japan,japan_y2022
BS013110.1,2022-05-07,Japan,japan_y2022
BS013107.1,2022-05-07,Japan,japan_y2022
BS013106.1,2022-05-07,Japan,japan_y2022
BS013112.1,2022-05-07,Japan,japan_y2022
BS013111.1,2022-05-07,Japan,japan_y2022
BS013109.1,2022-05-07,Japan,japan_y2022
BS008893.1,2022-05-07,Japan,japan_y2022
BS008894.1,2022-05-07,Japan,japan_y2022
BS004656.1,2022-05-07,Japan,japan_y2022
BS004658.1,2022-05-07,Japan,japan_y2022
BS004659.1,2022-05-07,Japan,japan_y2022
BS004502.1,2022-05-07,Japan,japan_y2022
BS004504.1,2022-05-07,Japan,japan_y2022
BS004503.1,2022-05-07,Japan,japan_y2022
BS013115.1,2022-05-08,Japan,japan_y2022
BS013114.1,2022-05-08,Japan,japan_y2022
BS013113.1,2022-05-08,Japan,japan_y2022
BS013117.1,2022-05-08,Japan,japan_y2022
BS013118.1,2022-05-08,Japan,japan_y2022
BS013119.1,2022-05-08,Japan,japan_y2022
BS013120.1,2022-05-08,Japan,japan_y2022
BS013122.1,2022-05-08,Japan,japan_y2022
BS013121.1,2022-05-08,Japan,japan_y2022
BS013124.1,2022-05-08,Japan,japan_y2022
