name,date,country,epidemic_key
ON431401.1,2021-10-12,France,france_y2021
ON431415.1,2021-10-12,France,france_y2021
ON431411.1,2021-10-12,France,france_y2021
ON431424.1,2021-10-12,France,france_y2021
ON431428.1,2021-10-12,France,france_y2021
ON431431.1,2021-10-12,France,france_y2021
ON431429.1,2021-10-12,France,france_y2021
ON431430.1,2021-10-12,France,france_y2021
ON431380.1,2021-10-12,France,france_y2021
ON431414.1,2021-10-12,France,france_y2021
ON431402.1,2021-10-12,France,france_y2021
ON431434.1,2021-10-12,France,france_y2021
ON431432.1,2021-10-12,France,france_y2021
ON431433.1,2021-10-12,France,france_y2021
ON431425.1,2021-10-12,France,france_y2021
ON431395.1,2021-10-12,France,france_y2021
ON438678.1,2021-10-12,France,france_y2021
ON438680.1,2021-10-12,France,france_y2021
ON438679.1,2021-10-12,France,france_y2021
ON447537.1,2021-10-12,France,france_y2021
ON287551.1,2021-10-12,France,france_y2021
ON287546.1,2021-10-12,France,france_y2021
ON287547.1,2021-10-12,France,france_y2021
ON287548.1,2021-10-12,France,france_y2021
ON287552.1,2021-10-12,France,france_y2021
ON287550.1,2021-10-12,France,france_y2021
ON287553.1,2021-10-12,France,france_y2021
ON287557.1,2021-10-12,France,france_y2021
ON287556.1,2021-10-12,France,france_y2021
ON287555.1,2021-10-12,France,france_y2021
ON287554.1,2021-10-12,France,france_y2021
ON287559.1,2021-10-12,France,france_y2021
ON287558.1,2021-10-12,France,france_y2021
ON287618.1,2021-10-12,France,france_y2021
ON287626.1,2021-10-12,France,france_y2021
ON287625.1,2021-10-12,France,france_y2021
ON287619.1,2021-10-12,France,france_y2021
ON287623.1,2021-10-12,France,france_y2021
ON287622.1,2021-10-12,France,france_y2021
ON287620.1,2021-10-12,France,france_y2021
ON287629.1,2021-10-12,France,france_y2021
ON287628.1,2021-10-12,France,france_y2021
ON287631.1,2021-10-12,France,france_y2021
ON287632.1,2021-10-12,France,france_y2021
ON287633.1,2021-10-12,France,france_y2021
ON287627.1,2021-10-12,France,france_y2021
ON287634.1,2021-10-12,France,france_y2021
ON287636.1,2021-10-12,France,france_y2021
ON287648.1,2021-10-12,France,france_y2021
ON287637.1,2021-10-12,France,france_y2021
ON287640.1,2021-10-12,France,france_y2021
ON287641.1,2021-10-12,France,france_y2021
ON287643.1,2021-10-12,France,france_y2021
ON287642.1,2021-10-12,France,france_y2021
ON287644.1,2021-10-12,France,france_y2021
ON287645.1,2021-10-12,France,france_y2021
ON287646.1,2021-10-12,France,france_y2021
ON287652.1,2021-10-12,France,france_y2021
ON287647.1,2021-10-12,France,france_y2021
ON287650.1,2021-10-12,France,france_y2021
ON287651.1,2021-10-12,France,france_y2021
ON287649.1,2021-10-12,France,france_y2021
ON287655.1,2021-10-12,France,france_y2021
ON287662.1,2021-10-12,France,france_y2021
ON287661.1,2021-10-12,France,france_y2021
ON287654.1,2021-10-12,France,france_y2021
ON287624.1,2021-10-12,France,france_y2021
ON287659.1,2021-10-12,France,france_y2021
ON287657.1,2021-10-12,France,france_y2021
ON287658.1,2021-10-12,France,france_y2021
ON287660.1,2021-10-12,France,france_y2021
ON287663.1,2021-10-12,France,france_y2021
ON287667.1,2021-10-12,France,france_y2021
ON287666.1,2021-10-12,France,france_y2021
ON287665.1,2021-10-12,France,france_y2021
ON287664.1,2021-10-12,France,france_y2021
ON287668.1,2021-10-12,France,france_y2021
ON287669.1,2021-10-12,France,france_y2021
ON287670.1,2021-10-12,France,france_y2021
ON287672.1,2021-10-12,France,france_y2021
ON287673.1,2021-10-12,France,france_y2021
ON287671.1,2021-10-12,France,france_y2021
ON287675.1,2021-10-12,France,france_y2021
ON287676.1,2021-10-12,France,france_y2021
ON287677.1,2021-10-12,France,france_y2021
ON287674.1,2021-10-12,France,france_y2021
ON287678.1,2021-10-12,France,france_y2021
ON287680.1,2021-10-12,France,france_y2021
ON287682.1,2021-10-12,France,france_y2021
ON287681.1,2021-10-12,France,france_y2021
ON287688.1,2021-10-12,France,france_y2021
ON287683.1,2021-10-12,France,france_y2021
ON287684.1,2021-10-12,France,france_y2021
ON287685.1,2021-10-12,France,france_y2021
ON287656.1,2021-10-12,France,france_y2021
ON287686.1,2021-10-12,France,france_y2021
ON287687.1,2021-10-12,France,france_y2021
ON287689.1,2021-10-12,France,france_y2021
ON287692.1,2021-10-12,France,france_y2021
ON287695.1,2021-10-12,France,france_y2021
ON287696.1,2021-10-12,France,france_y2021
ON287694.1,2021-10-12,France,france_y2021
ON287693.1,2021-10-12,France,france_y2021
ON287698.1,2021-10-12,France,france_y2021
ON287699.1,2021-10-12,France,france_y2021
ON287691.1,2021-10-12,France,france_y2021
ON287863.1,2021-10-12,France,france_y2021
ON287864.1,2021-10-12,France,france_y2021
ON287867.1,2021-10-12,France,france_y2021
ON287866.1,2021-10-12,France,france_y2021
ON287868.1,2021-10-12,France,france_y2021
ON287870.1,2021-10-12,France,france_y2021
ON287871.1,2021-10-12,France,france_y2021
ON287865.1,2021-10-12,France,france_y2021
ON288213.1,2021-10-12,France,france_y2021
ON288209.1,2021-10-12,France,france_y2021
ON288210.1,2021-10-12,France,france_y2021
ON288211.1,2021-10-12,France,france_y2021
ON288214.1,2021-10-12,France,france_y2021
ON288218.1,2021-10-12,France,france_y2021
ON288219.1,2021-10-12,France,france_y2021
ON288217.1,2021-10-12,France,france_y2021
ON288220.1,2021-10-12,France,france_y2021
ON288222.1,2021-10-12,France,france_y2021
ON288223.1,2021-10-12,France,france_y2021
ON288221.1,2021-10-12,France,france_y2021
ON288347.1,2021-10-12,France,france_y2021
ON288418.1,2021-10-12,France,france_y2021
ON288419.1,2021-10-12,France,france_y2021
ON275450.1,2021-10-12,France,france_y2021
ON275469.1,2021-10-12,France,france_y2021
ON275470.1,2021-10-12,France,france_y2021
ON275822.1,2021-10-12,France,france_y2021
PQ985672.1,2021-10-13,France,france_y2021
ON287700.1,2021-10-13,France,france_y2021
ON287701.1,2021-10-13,France,france_y2021
ON287702.1,2021-10-13,France,france_y2021
ON287736.1,2021-10-13,France,france_y2021
ON287734.1,2021-10-13,France,france_y2021
ON287731.1,2021-10-13,France,france_y2021
ON287725.1,2021-10-13,France,france_y2021
ON287704.1,2021-10-13,France,france_y2021
ON287717.1,2021-10-13,France,france_y2021
ON287721.1,2021-10-13,France,france_y2021
ON287723.1,2021-10-13,France,france_y2021
ON287738.1,2021-10-13,France,france_y2021
ON287737.1,2021-10-13,France,france_y2021
ON287724.1,2021-10-13,France,france_y2021
ON287744.1,2021-10-13,France,france_y2021
ON287748.1,2021-10-13,France,france_y2021
ON287745.1,2021-10-13,France,france_y2021
ON287742.1,2021-10-13,France,france_y2021
ON287740.1,2021-10-13,France,france_y2021
ON287739.1,2021-10-13,France,france_y2021
ON287756.1,2021-10-13,France,france_y2021
ON287755.1,2021-10-13,France,france_y2021
ON287760.1,2021-10-13,France,france_y2021
ON287761.1,2021-10-13,France,france_y2021
ON287765.1,2021-10-13,France,france_y2021
ON287753.1,2021-10-13,France,france_y2021
ON287759.1,2021-10-13,France,france_y2021
ON287752.1,2021-10-13,France,france_y2021
ON287754.1,2021-10-13,France,france_y2021
ON287775.1,2021-10-13,France,france_y2021
ON287769.1,2021-10-13,France,france_y2021
ON287771.1,2021-10-13,France,france_y2021
ON287766.1,2021-10-13,France,france_y2021
ON287772.1,2021-10-13,France,france_y2021
ON287750.1,2021-10-13,France,france_y2021
ON287802.1,2021-10-13,France,france_y2021
ON287800.1,2021-10-13,France,france_y2021
ON287803.1,2021-10-13,France,france_y2021
ON287779.1,2021-10-13,France,france_y2021
ON287785.1,2021-10-13,France,france_y2021
ON287778.1,2021-10-13,France,france_y2021
ON287782.1,2021-10-13,France,france_y2021
ON287805.1,2021-10-13,France,france_y2021
ON287806.1,2021-10-13,France,france_y2021
ON287807.1,2021-10-13,France,france_y2021
ON287812.1,2021-10-13,France,france_y2021
ON287788.1,2021-10-13,France,france_y2021
ON287797.1,2021-10-13,France,france_y2021
ON287789.1,2021-10-13,France,france_y2021
ON287792.1,2021-10-13,France,france_y2021
ON287813.1,2021-10-13,France,france_y2021
ON287815.1,2021-10-13,France,france_y2021
ON287816.1,2021-10-13,France,france_y2021
ON287814.1,2021-10-13,France,france_y2021
ON287881.1,2021-10-13,France,france_y2021
ON287878.1,2021-10-13,France,france_y2021
ON287875.1,2021-10-13,France,france_y2021
ON287873.1,2021-10-13,France,france_y2021
ON287872.1,2021-10-13,France,france_y2021
ON287874.1,2021-10-13,France,france_y2021
ON288226.1,2021-10-13,France,france_y2021
ON288232.1,2021-10-13,France,france_y2021
ON288235.1,2021-10-13,France,france_y2021
ON288230.1,2021-10-13,France,france_y2021
ON288236.1,2021-10-13,France,france_y2021
ON288233.1,2021-10-13,France,france_y2021
PQ985300.1,2021-10-14,France,france_y2021
ON288238.1,2021-10-14,France,france_y2021
ON288237.1,2021-10-14,France,france_y2021
ON288241.1,2021-10-14,France,france_y2021
ON288243.1,2021-10-14,France,france_y2021
ON288244.1,2021-10-14,France,france_y2021
ON288245.1,2021-10-14,France,france_y2021
ON288252.1,2021-10-14,France,france_y2021
ON288247.1,2021-10-14,France,france_y2021
ON288246.1,2021-10-14,France,france_y2021
ON288248.1,2021-10-14,France,france_y2021
ON288249.1,2021-10-14,France,france_y2021
ON288251.1,2021-10-14,France,france_y2021
ON288242.1,2021-10-14,France,france_y2021
ON288254.1,2021-10-14,France,france_y2021
ON288256.1,2021-10-14,France,france_y2021
ON288258.1,2021-10-14,France,france_y2021
