name,date,country,epidemic_key
ON579047.1,2021-09-11,Brazil,brazil_y2021
ON579056.1,2021-09-11,Brazil,brazil_y2021
ON579065.1,2021-09-11,Brazil,brazil_y2021
ON579125.1,2021-09-11,Brazil,brazil_y2021
ON579114.1,2021-09-11,Brazil,brazil_y2021
ON579164.1,2021-09-11,Brazil,brazil_y2021
ON579237.1,2021-09-11,Brazil,brazil_y2021
ON579239.1,2021-09-11,Brazil,brazil_y2021
ON579261.1,2021-09-11,Brazil,brazil_y2021
ON579267.1,2021-09-11,Brazil,brazil_y2021
ON579303.1,2021-09-11,Brazil,brazil_y2021
ON579339.1,2021-09-11,Brazil,brazil_y2021
ON579350.1,2021-09-11,Brazil,brazil_y2021
ON579351.1,2021-09-11,Brazil,brazil_y2021
ON579363.1,2021-09-11,Brazil,brazil_y2021
ON579365.1,2021-09-11,Brazil,brazil_y2021
ON579400.1,2021-09-11,Brazil,brazil_y2021
ON579398.1,2021-09-11,Brazil,brazil_y2021
ON579430.1,2021-09-11,Brazil,brazil_y2021
ON579438.1,2021-09-11,Brazil,brazil_y2021
ON579445.1,2021-09-11,Brazil,brazil_y2021
ON579545.1,2021-09-11,Brazil,brazil_y2021
ON579546.1,2021-09-11,Brazil,brazil_y2021
ON579547.1,2021-09-11,Brazil,brazil_y2021
ON579552.1,2021-09-11,Brazil,brazil_y2021
ON579631.1,2021-09-11,Brazil,brazil_y2021
ON579653.1,2021-09-11,Brazil,brazil_y2021
ON579669.1,2021-09-11,Brazil,brazil_y2021
ON579670.1,2021-09-11,Brazil,brazil_y2021
ON579684.1,2021-09-11,Brazil,brazil_y2021
ON579680.1,2021-09-11,Brazil,brazil_y2021
ON579687.1,2021-09-11,Brazil,brazil_y2021
ON579704.1,2021-09-11,Brazil,brazil_y2021
ON579735.1,2021-09-11,Brazil,brazil_y2021
ON579894.1,2021-09-11,Brazil,brazil_y2021
ON579914.1,2021-09-11,Brazil,brazil_y2021
ON579948.1,2021-09-11,Brazil,brazil_y2021
ON579958.1,2021-09-11,Brazil,brazil_y2021
ON579959.1,2021-09-11,Brazil,brazil_y2021
ON579964.1,2021-09-11,Brazil,brazil_y2021
ON579965.1,2021-09-11,Brazil,brazil_y2021
ON579997.1,2021-09-11,Brazil,brazil_y2021
ON580055.1,2021-09-11,Brazil,brazil_y2021
ON580005.1,2021-09-11,Brazil,brazil_y2021
ON580065.1,2021-09-11,Brazil,brazil_y2021
ON580072.1,2021-09-11,Brazil,brazil_y2021
ON580076.1,2021-09-11,Brazil,brazil_y2021
ON580081.1,2021-09-11,Brazil,brazil_y2021
ON580082.1,2021-09-11,Brazil,brazil_y2021
ON580089.1,2021-09-11,Brazil,brazil_y2021
ON580118.1,2021-09-11,Brazil,brazil_y2021
ON583738.1,2021-09-11,Brazil,brazil_y2021
OQ522105.1,2021-09-12,Brazil,brazil_y2021
OQ522125.1,2021-09-12,Brazil,brazil_y2021
OQ522124.1,2021-09-12,Brazil,brazil_y2021
OQ522131.1,2021-09-12,Brazil,brazil_y2021
OQ522130.1,2021-09-12,Brazil,brazil_y2021
OQ522132.1,2021-09-12,Brazil,brazil_y2021
OP899207.1,2021-09-12,Brazil,brazil_y2021
OP899219.1,2021-09-12,Brazil,brazil_y2021
OP899331.1,2021-09-12,Brazil,brazil_y2021
ON578774.1,2021-09-12,Brazil,brazil_y2021
ON578993.1,2021-09-12,Brazil,brazil_y2021
ON579068.1,2021-09-12,Brazil,brazil_y2021
ON579220.1,2021-09-12,Brazil,brazil_y2021
ON579222.1,2021-09-12,Brazil,brazil_y2021
ON579248.1,2021-09-12,Brazil,brazil_y2021
ON579269.1,2021-09-12,Brazil,brazil_y2021
ON579324.1,2021-09-12,Brazil,brazil_y2021
ON579362.1,2021-09-12,Brazil,brazil_y2021
ON579370.1,2021-09-12,Brazil,brazil_y2021
ON579518.1,2021-09-12,Brazil,brazil_y2021
ON579657.1,2021-09-12,Brazil,brazil_y2021
ON579921.1,2021-09-12,Brazil,brazil_y2021
ON579980.1,2021-09-12,Brazil,brazil_y2021
ON580051.1,2021-09-12,Brazil,brazil_y2021
ON580060.1,2021-09-12,Brazil,brazil_y2021
ON580122.1,2021-09-12,Brazil,brazil_y2021
ON581531.1,2021-09-12,Brazil,brazil_y2021
ON583715.1,2021-09-12,Brazil,brazil_y2021
OQ521791.1,2021-09-13,Brazil,brazil_y2021
OQ521831.1,2021-09-13,Brazil,brazil_y2021
OQ521833.1,2021-09-13,Brazil,brazil_y2021
OQ521832.1,2021-09-13,Brazil,brazil_y2021
OQ521897.1,2021-09-13,Brazil,brazil_y2021
OQ521908.1,2021-09-13,Brazil,brazil_y2021
OQ522039.1,2021-09-13,Brazil,brazil_y2021
OQ522041.1,2021-09-13,Brazil,brazil_y2021
OQ522047.1,2021-09-13,Brazil,brazil_y2021
OQ522050.1,2021-09-13,Brazil,brazil_y2021
OQ522097.1,2021-09-13,Brazil,brazil_y2021
OQ522114.1,2021-09-13,Brazil,brazil_y2021
OQ522255.1,2021-09-13,Brazil,brazil_y2021
OQ522309.1,2021-09-13,Brazil,brazil_y2021
OP899148.1,2021-09-13,Brazil,brazil_y2021
OP899225.1,2021-09-13,Brazil,brazil_y2021
OP899228.1,2021-09-13,Brazil,brazil_y2021
OP899281.1,2021-09-13,Brazil,brazil_y2021
OP899226.1,2021-09-13,Brazil,brazil_y2021
OP899285.1,2021-09-13,Brazil,brazil_y2021
ON578768.1,2021-09-13,Brazil,brazil_y2021
ON578767.1,2021-09-13,Brazil,brazil_y2021
ON578770.1,2021-09-13,Brazil,brazil_y2021
ON578772.1,2021-09-13,Brazil,brazil_y2021
ON578798.1,2021-09-13,Brazil,brazil_y2021
ON578837.1,2021-09-13,Brazil,brazil_y2021
ON578836.1,2021-09-13,Brazil,brazil_y2021
ON578855.1,2021-09-13,Brazil,brazil_y2021
ON578859.1,2021-09-13,Brazil,brazil_y2021
ON578881.1,2021-09-13,Brazil,brazil_y2021
ON578893.1,2021-09-13,Brazil,brazil_y2021
ON578838.1,2021-09-13,Brazil,brazil_y2021
ON578909.1,2021-09-13,Brazil,brazil_y2021
ON578910.1,2021-09-13,Brazil,brazil_y2021
ON578932.1,2021-09-13,Brazil,brazil_y2021
ON578911.1,2021-09-13,Brazil,brazil_y2021
ON578933.1,2021-09-13,Brazil,brazil_y2021
ON578962.1,2021-09-13,Brazil,brazil_y2021
ON578985.1,2021-09-13,Brazil,brazil_y2021
ON578990.1,2021-09-13,Brazil,brazil_y2021
ON578994.1,2021-09-13,Brazil,brazil_y2021
ON579001.1,2021-09-13,Brazil,brazil_y2021
ON578996.1,2021-09-13,Brazil,brazil_y2021
ON578999.1,2021-09-13,Brazil,brazil_y2021
ON578998.1,2021-09-13,Brazil,brazil_y2021
ON579006.1,2021-09-13,Brazil,brazil_y2021
ON579005.1,2021-09-13,Brazil,brazil_y2021
ON579007.1,2021-09-13,Brazil,brazil_y2021
ON579009.1,2021-09-13,Brazil,brazil_y2021
ON579010.1,2021-09-13,Brazil,brazil_y2021
ON579019.1,2021-09-13,Brazil,brazil_y2021
ON579039.1,2021-09-13,Brazil,brazil_y2021
ON579044.1,2021-09-13,Brazil,brazil_y2021
ON579046.1,2021-09-13,Brazil,brazil_y2021
ON579051.1,2021-09-13,Brazil,brazil_y2021
ON579054.1,2021-09-13,Brazil,brazil_y2021
ON579071.1,2021-09-13,Brazil,brazil_y2021
ON579073.1,2021-09-13,Brazil,brazil_y2021
ON579083.1,2021-09-13,Brazil,brazil_y2021
ON579088.1,2021-09-13,Brazil,brazil_y2021
ON579131.1,2021-09-13,Brazil,brazil_y2021
ON579147.1,2021-09-13,Brazil,brazil_y2021
ON579151.1,2021-09-13,Brazil,brazil_y2021
ON579155.1,2021-09-13,Brazil,brazil_y2021
ON579165.1,2021-09-13,Brazil,brazil_y2021
ON579211.1,2021-09-13,Brazil,brazil_y2021
ON579206.1,2021-09-13,Brazil,brazil_y2021
ON579207.1,2021-09-13,Brazil,brazil_y2021
ON579205.1,2021-09-13,Brazil,brazil_y2021
ON579214.1,2021-09-13,Brazil,brazil_y2021
ON579210.1,2021-09-13,Brazil,brazil_y2021
ON579218.1,2021-09-13,Brazil,brazil_y2021
ON579217.1,2021-09-13,Brazil,brazil_y2021
ON579219.1,2021-09-13,Brazil,brazil_y2021
ON579221.1,2021-09-13,Brazil,brazil_y2021
ON579212.1,2021-09-13,Brazil,brazil_y2021
ON579229.1,2021-09-13,Brazil,brazil_y2021
ON579223.1,2021-09-13,Brazil,brazil_y2021
ON579225.1,2021-09-13,Brazil,brazil_y2021
ON579224.1,2021-09-13,Brazil,brazil_y2021
ON579226.1,2021-09-13,Brazil,brazil_y2021
ON579230.1,2021-09-13,Brazil,brazil_y2021
ON579238.1,2021-09-13,Brazil,brazil_y2021
ON579256.1,2021-09-13,Brazil,brazil_y2021
ON579246.1,2021-09-13,Brazil,brazil_y2021
ON579250.1,2021-09-13,Brazil,brazil_y2021
ON579253.1,2021-09-13,Brazil,brazil_y2021
ON579264.1,2021-09-13,Brazil,brazil_y2021
ON579271.1,2021-09-13,Brazil,brazil_y2021
ON579283.1,2021-09-13,Brazil,brazil_y2021
ON579293.1,2021-09-13,Brazil,brazil_y2021
ON579298.1,2021-09-13,Brazil,brazil_y2021
ON579291.1,2021-09-13,Brazil,brazil_y2021
ON579309.1,2021-09-13,Brazil,brazil_y2021
