name,date,country,epidemic_key
BS015006.1,2022-08-15,Japan,japan_y2022
BS015003.1,2022-08-15,Japan,japan_y2022
BS014951.1,2022-08-15,Japan,japan_y2022
BS014999.1,2022-08-15,Japan,japan_y2022
BS015008.1,2022-08-15,Japan,japan_y2022
BS015002.1,2022-08-15,Japan,japan_y2022
BS009737.1,2022-08-15,Japan,japan_y2022
BS009738.1,2022-08-15,Japan,japan_y2022
BS009739.1,2022-08-15,Japan,japan_y2022
BS009748.1,2022-08-15,Japan,japan_y2022
BS009736.1,2022-08-15,Japan,japan_y2022
BS009740.1,2022-08-15,Japan,japan_y2022
BS009742.1,2022-08-15,Japan,japan_y2022
BS009743.1,2022-08-15,Japan,japan_y2022
BS009741.1,2022-08-15,Japan,japan_y2022
BS009744.1,2022-08-15,Japan,japan_y2022
BS009745.1,2022-08-15,Japan,japan_y2022
BS009746.1,2022-08-15,Japan,japan_y2022
BS009747.1,2022-08-15,Japan,japan_y2022
BS009749.1,2022-08-15,Japan,japan_y2022
BS009751.1,2022-08-15,Japan,japan_y2022
BS009750.1,2022-08-15,Japan,japan_y2022
BS009752.1,2022-08-15,Japan,japan_y2022
BS009753.1,2022-08-15,Japan,japan_y2022
BS009754.1,2022-08-15,Japan,japan_y2022
BS009756.1,2022-08-15,Japan,japan_y2022
BS009755.1,2022-08-15,Japan,japan_y2022
BS009758.1,2022-08-15,Japan,japan_y2022
BS009757.1,2022-08-15,Japan,japan_y2022
BS009760.1,2022-08-15,Japan,japan_y2022
BS009761.1,2022-08-15,Japan,japan_y2022
BS009770.1,2022-08-15,Japan,japan_y2022
BS009762.1,2022-08-15,Japan,japan_y2022
BS009763.1,2022-08-15,Japan,japan_y2022
BS009764.1,2022-08-15,Japan,japan_y2022
BS009768.1,2022-08-15,Japan,japan_y2022
BS009766.1,2022-08-15,Japan,japan_y2022
BS009767.1,2022-08-15,Japan,japan_y2022
BS009769.1,2022-08-15,Japan,japan_y2022
BS009765.1,2022-08-15,Japan,japan_y2022
BS009773.1,2022-08-15,Japan,japan_y2022
BS009778.1,2022-08-15,Japan,japan_y2022
BS009771.1,2022-08-15,Japan,japan_y2022
BS009776.1,2022-08-15,Japan,japan_y2022
BS009775.1,2022-08-15,Japan,japan_y2022
BS009774.1,2022-08-15,Japan,japan_y2022
BS009779.1,2022-08-15,Japan,japan_y2022
BS009777.1,2022-08-15,Japan,japan_y2022
BS009780.1,2022-08-15,Japan,japan_y2022
BS009781.1,2022-08-15,Japan,japan_y2022
BS009783.1,2022-08-15,Japan,japan_y2022
BS009784.1,2022-08-15,Japan,japan_y2022
BS009782.1,2022-08-15,Japan,japan_y2022
BS009772.1,2022-08-15,Japan,japan_y2022
BS009759.1,2022-08-15,Japan,japan_y2022
BS009786.1,2022-08-15,Japan,japan_y2022
BS009785.1,2022-08-15,Japan,japan_y2022
BS005605.1,2022-08-15,Japan,japan_y2022
BS005606.1,2022-08-15,Japan,japan_y2022
BS005615.1,2022-08-15,Japan,japan_y2022
BS005614.1,2022-08-15,Japan,japan_y2022
BS005616.1,2022-08-15,Japan,japan_y2022
BS005617.1,2022-08-15,Japan,japan_y2022
BS005621.1,2022-08-15,Japan,japan_y2022
BS005620.1,2022-08-15,Japan,japan_y2022
BS005618.1,2022-08-15,Japan,japan_y2022
BS005638.1,2022-08-15,Japan,japan_y2022
BS005639.1,2022-08-15,Japan,japan_y2022
BS005642.1,2022-08-15,Japan,japan_y2022
BS005643.1,2022-08-15,Japan,japan_y2022
BS005641.1,2022-08-15,Japan,japan_y2022
BS005663.1,2022-08-15,Japan,japan_y2022
BS005661.1,2022-08-15,Japan,japan_y2022
BS005662.1,2022-08-15,Japan,japan_y2022
BS005637.1,2022-08-15,Japan,japan_y2022
BS005665.1,2022-08-15,Japan,japan_y2022
BS005669.1,2022-08-15,Japan,japan_y2022
BS005667.1,2022-08-15,Japan,japan_y2022
BS005668.1,2022-08-15,Japan,japan_y2022
BS005664.1,2022-08-15,Japan,japan_y2022
BS005670.1,2022-08-15,Japan,japan_y2022
BS005673.1,2022-08-15,Japan,japan_y2022
BS005672.1,2022-08-15,Japan,japan_y2022
BS005671.1,2022-08-15,Japan,japan_y2022
BS005680.1,2022-08-15,Japan,japan_y2022
BS005675.1,2022-08-15,Japan,japan_y2022
BS005674.1,2022-08-15,Japan,japan_y2022
BS005677.1,2022-08-15,Japan,japan_y2022
BS005676.1,2022-08-15,Japan,japan_y2022
BS005679.1,2022-08-15,Japan,japan_y2022
BS005678.1,2022-08-15,Japan,japan_y2022
BS005666.1,2022-08-15,Japan,japan_y2022
BS005540.1,2022-08-15,Japan,japan_y2022
BS005541.1,2022-08-15,Japan,japan_y2022
BS005543.1,2022-08-15,Japan,japan_y2022
BS005542.1,2022-08-15,Japan,japan_y2022
BS015010.1,2022-08-16,Japan,japan_y2022
BS015012.1,2022-08-16,Japan,japan_y2022
BS015011.1,2022-08-16,Japan,japan_y2022
BS015014.1,2022-08-16,Japan,japan_y2022
BS015015.1,2022-08-16,Japan,japan_y2022
BS015013.1,2022-08-16,Japan,japan_y2022
BS015016.1,2022-08-16,Japan,japan_y2022
BS015019.1,2022-08-16,Japan,japan_y2022
BS015023.1,2022-08-16,Japan,japan_y2022
BS015018.1,2022-08-16,Japan,japan_y2022
BS015017.1,2022-08-16,Japan,japan_y2022
BS015021.1,2022-08-16,Japan,japan_y2022
BS015020.1,2022-08-16,Japan,japan_y2022
BS015024.1,2022-08-16,Japan,japan_y2022
BS015027.1,2022-08-16,Japan,japan_y2022
BS015029.1,2022-08-16,Japan,japan_y2022
BS015022.1,2022-08-16,Japan,japan_y2022
BS015028.1,2022-08-16,Japan,japan_y2022
BS015025.1,2022-08-16,Japan,japan_y2022
BS015026.1,2022-08-16,Japan,japan_y2022
BS015032.1,2022-08-16,Japan,japan_y2022
BS015033.1,2022-08-16,Japan,japan_y2022
BS015034.1,2022-08-16,Japan,japan_y2022
BS015036.1,2022-08-16,Japan,japan_y2022
BS015030.1,2022-08-16,Japan,japan_y2022
BS015037.1,2022-08-16,Japan,japan_y2022
BS015040.1,2022-08-16,Japan,japan_y2022
BS015041.1,2022-08-16,Japan,japan_y2022
BS015042.1,2022-08-16,Japan,japan_y2022
BS015038.1,2022-08-16,Japan,japan_y2022
BS015031.1,2022-08-16,Japan,japan_y2022
BS015048.1,2022-08-16,Japan,japan_y2022
BS015044.1,2022-08-16,Japan,japan_y2022
BS015046.1,2022-08-16,Japan,japan_y2022
BS015047.1,2022-08-16,Japan,japan_y2022
BS015049.1,2022-08-16,Japan,japan_y2022
BS015045.1,2022-08-16,Japan,japan_y2022
BS015039.1,2022-08-16,Japan,japan_y2022
BS015043.1,2022-08-16,Japan,japan_y2022
BS015055.1,2022-08-16,Japan,japan_y2022
BS015052.1,2022-08-16,Japan,japan_y2022
BS015054.1,2022-08-16,Japan,japan_y2022
BS015056.1,2022-08-16,Japan,japan_y2022
BS015050.1,2022-08-16,Japan,japan_y2022
BS015053.1,2022-08-16,Japan,japan_y2022
BS015057.1,2022-08-16,Japan,japan_y2022
BS015067.1,2022-08-16,Japan,japan_y2022
BS015035.1,2022-08-16,Japan,japan_y2022
BS015063.1,2022-08-16,Japan,japan_y2022
BS015062.1,2022-08-16,Japan,japan_y2022
BS015058.1,2022-08-16,Japan,japan_y2022
BS015059.1,2022-08-16,Japan,japan_y2022
BS015061.1,2022-08-16,Japan,japan_y2022
BS015060.1,2022-08-16,Japan,japan_y2022
BS015068.1,2022-08-16,Japan,japan_y2022
BS015051.1,2022-08-16,Japan,japan_y2022
BS015064.1,2022-08-16,Japan,japan_y2022
BS015065.1,2022-08-16,Japan,japan_y2022
BS015069.1,2022-08-16,Japan,japan_y2022
BS015070.1,2022-08-16,Japan,japan_y2022
BS015071.1,2022-08-16,Japan,japan_y2022
BS015066.1,2022-08-16,Japan,japan_y2022
BS015073.1,2022-08-16,Japan,japan_y2022
BS015074.1,2022-08-16,Japan,japan_y2022
BS015075.1,2022-08-16,Japan,japan_y2022
BS015076.1,2022-08-16,Japan,japan_y2022
BS015072.1,2022-08-16,Japan,japan_y2022
BS009787.1,2022-08-16,Japan,japan_y2022
BS009789.1,2022-08-16,Japan,japan_y2022
BS009790.1,2022-08-16,Japan,japan_y2022
BS009791.1,2022-08-16,Japan,japan_y2022
BS009792.1,2022-08-16,Japan,japan_y2022
BS009788.1,2022-08-16,Japan,japan_y2022
BS009793.1,2022-08-16,Japan,japan_y2022
BS009795.1,2022-08-16,Japan,japan_y2022
BS009797.1,2022-08-16,Japan,japan_y2022
BS009796.1,2022-08-16,Japan,japan_y2022
BS009794.1,2022-08-16,Japan,japan_y2022
BS009798.1,2022-08-16,Japan,japan_y2022
BS009799.1,2022-08-16,Japan,japan_y2022
BS009801.1,2022-08-16,Japan,japan_y2022
BS009800.1,2022-08-16,Japan,japan_y2022
BS009804.1,2022-08-16,Japan,japan_y2022
BS009802.1,2022-08-16,Japan,japan_y2022
BS009814.1,2022-08-16,Japan,japan_y2022
BS009815.1,2022-08-16,Japan,japan_y2022
BS009809.1,2022-08-16,Japan,japan_y2022
BS009808.1,2022-08-16,Japan,japan_y2022
BS009805.1,2022-08-16,Japan,japan_y2022
BS009812.1,2022-08-16,Japan,japan_y2022
BS009811.1,2022-08-16,Japan,japan_y2022
BS009810.1,2022-08-16,Japan,japan_y2022
BS009806.1,2022-08-16,Japan,japan_y2022
BS009813.1,2022-08-16,Japan,japan_y2022
BS009803.1,2022-08-16,Japan,japan_y2022
BS009816.1,2022-08-16,Japan,japan_y2022
BS009817.1,2022-08-16,Japan,japan_y2022
BS009821.1,2022-08-16,Japan,japan_y2022
BS009807.1,2022-08-16,Japan,japan_y2022
BS009822.1,2022-08-16,Japan,japan_y2022
