name,date,country,epidemic_key
OQ525363.1,2022-01-24,Brazil,brazil_y2022
OQ525368.1,2022-01-24,Brazil,brazil_y2022
OQ525371.1,2022-01-24,Brazil,brazil_y2022
OQ525377.1,2022-01-24,Brazil,brazil_y2022
OQ525378.1,2022-01-24,Brazil,brazil_y2022
OQ525379.1,2022-01-24,Brazil,brazil_y2022
OQ525380.1,2022-01-24,Brazil,brazil_y2022
OQ525381.1,2022-01-24,Brazil,brazil_y2022
OQ525383.1,2022-01-24,Brazil,brazil_y2022
OQ525384.1,2022-01-24,Brazil,brazil_y2022
OQ525387.1,2022-01-24,Brazil,brazil_y2022
OQ525395.1,2022-01-24,Brazil,brazil_y2022
OQ525388.1,2022-01-24,Brazil,brazil_y2022
OQ525397.1,2022-01-24,Brazil,brazil_y2022
OQ525396.1,2022-01-24,Brazil,brazil_y2022
OQ525409.1,2022-01-24,Brazil,brazil_y2022
OQ525408.1,2022-01-24,Brazil,brazil_y2022
OQ525495.1,2022-01-24,Brazil,brazil_y2022
OQ525496.1,2022-01-24,Brazil,brazil_y2022
OQ525498.1,2022-01-24,Brazil,brazil_y2022
OQ525499.1,2022-01-24,Brazil,brazil_y2022
OQ525497.1,2022-01-24,Brazil,brazil_y2022
OQ525501.1,2022-01-24,Brazil,brazil_y2022
OQ525500.1,2022-01-24,Brazil,brazil_y2022
OQ525502.1,2022-01-24,Brazil,brazil_y2022
OQ525505.1,2022-01-24,Brazil,brazil_y2022
OQ525507.1,2022-01-24,Brazil,brazil_y2022
OQ525508.1,2022-01-24,Brazil,brazil_y2022
OQ525506.1,2022-01-24,Brazil,brazil_y2022
OQ525510.1,2022-01-24,Brazil,brazil_y2022
OQ525509.1,2022-01-24,Brazil,brazil_y2022
OQ525512.1,2022-01-24,Brazil,brazil_y2022
OQ525511.1,2022-01-24,Brazil,brazil_y2022
OQ524554.1,2022-01-25,Brazil,brazil_y2022
OQ525153.1,2022-01-25,Brazil,brazil_y2022
OQ525148.1,2022-01-25,Brazil,brazil_y2022
OQ525150.1,2022-01-25,Brazil,brazil_y2022
OQ525147.1,2022-01-25,Brazil,brazil_y2022
OQ525149.1,2022-01-25,Brazil,brazil_y2022
OQ525152.1,2022-01-25,Brazil,brazil_y2022
OQ525151.1,2022-01-25,Brazil,brazil_y2022
OQ525201.1,2022-01-25,Brazil,brazil_y2022
OQ525247.1,2022-01-25,Brazil,brazil_y2022
OQ525248.1,2022-01-25,Brazil,brazil_y2022
OQ525249.1,2022-01-25,Brazil,brazil_y2022
OQ525297.1,2022-01-25,Brazil,brazil_y2022
OQ525296.1,2022-01-25,Brazil,brazil_y2022
OQ525298.1,2022-01-25,Brazil,brazil_y2022
OQ525317.1,2022-01-25,Brazil,brazil_y2022
OQ525319.1,2022-01-25,Brazil,brazil_y2022
OQ525328.1,2022-01-25,Brazil,brazil_y2022
OQ525331.1,2022-01-25,Brazil,brazil_y2022
OQ525330.1,2022-01-25,Brazil,brazil_y2022
OQ525307.1,2022-01-25,Brazil,brazil_y2022
OQ525357.1,2022-01-25,Brazil,brazil_y2022
OQ525335.1,2022-01-25,Brazil,brazil_y2022
OQ525376.1,2022-01-25,Brazil,brazil_y2022
OQ525374.1,2022-01-25,Brazil,brazil_y2022
OQ525375.1,2022-01-25,Brazil,brazil_y2022
OQ525382.1,2022-01-25,Brazil,brazil_y2022
OQ525385.1,2022-01-25,Brazil,brazil_y2022
OQ525394.1,2022-01-25,Brazil,brazil_y2022
OQ525393.1,2022-01-25,Brazil,brazil_y2022
OQ525373.1,2022-01-25,Brazil,brazil_y2022
OQ525407.1,2022-01-25,Brazil,brazil_y2022
OQ525513.1,2022-01-25,Brazil,brazil_y2022
OQ525519.1,2022-01-25,Brazil,brazil_y2022
OQ525515.1,2022-01-25,Brazil,brazil_y2022
OQ525516.1,2022-01-25,Brazil,brazil_y2022
OQ525518.1,2022-01-25,Brazil,brazil_y2022
OQ525517.1,2022-01-25,Brazil,brazil_y2022
OQ525522.1,2022-01-25,Brazil,brazil_y2022
OQ525524.1,2022-01-25,Brazil,brazil_y2022
OQ525523.1,2022-01-25,Brazil,brazil_y2022
OQ525520.1,2022-01-25,Brazil,brazil_y2022
OQ525521.1,2022-01-25,Brazil,brazil_y2022
OQ525528.1,2022-01-25,Brazil,brazil_y2022
OQ525532.1,2022-01-25,Brazil,brazil_y2022
OQ525527.1,2022-01-25,Brazil,brazil_y2022
OQ525526.1,2022-01-25,Brazil,brazil_y2022
OQ525533.1,2022-01-25,Brazil,brazil_y2022
OQ525529.1,2022-01-25,Brazil,brazil_y2022
OQ525530.1,2022-01-25,Brazil,brazil_y2022
OQ525531.1,2022-01-25,Brazil,brazil_y2022
OQ525534.1,2022-01-25,Brazil,brazil_y2022
OQ525514.1,2022-01-25,Brazil,brazil_y2022
OQ525535.1,2022-01-25,Brazil,brazil_y2022
OQ525146.1,2022-01-26,Brazil,brazil_y2022
OQ525275.1,2022-01-26,Brazil,brazil_y2022
OQ525274.1,2022-01-26,Brazil,brazil_y2022
OQ525314.1,2022-01-26,Brazil,brazil_y2022
OQ525362.1,2022-01-26,Brazil,brazil_y2022
OQ525386.1,2022-01-26,Brazil,brazil_y2022
OQ525392.1,2022-01-26,Brazil,brazil_y2022
OQ525538.1,2022-01-26,Brazil,brazil_y2022
OQ525541.1,2022-01-26,Brazil,brazil_y2022
OQ525545.1,2022-01-26,Brazil,brazil_y2022
OQ525543.1,2022-01-26,Brazil,brazil_y2022
OQ525542.1,2022-01-26,Brazil,brazil_y2022
OQ525544.1,2022-01-26,Brazil,brazil_y2022
OQ525550.1,2022-01-26,Brazil,brazil_y2022
OQ525551.1,2022-01-26,Brazil,brazil_y2022
OQ525549.1,2022-01-26,Brazil,brazil_y2022
OQ525548.1,2022-01-26,Brazil,brazil_y2022
OQ525552.1,2022-01-26,Brazil,brazil_y2022
OQ525546.1,2022-01-26,Brazil,brazil_y2022
OQ525547.1,2022-01-26,Brazil,brazil_y2022
OQ525553.1,2022-01-26,Brazil,brazil_y2022
OQ525559.1,2022-01-26,Brazil,brazil_y2022
OQ525558.1,2022-01-26,Brazil,brazil_y2022
OQ525539.1,2022-01-26,Brazil,brazil_y2022
OQ525556.1,2022-01-26,Brazil,brazil_y2022
OQ525557.1,2022-01-26,Brazil,brazil_y2022
OQ525555.1,2022-01-26,Brazil,brazil_y2022
OQ525566.1,2022-01-26,Brazil,brazil_y2022
OQ525564.1,2022-01-26,Brazil,brazil_y2022
OQ525561.1,2022-01-26,Brazil,brazil_y2022
OQ525560.1,2022-01-26,Brazil,brazil_y2022
OQ525562.1,2022-01-26,Brazil,brazil_y2022
OQ525563.1,2022-01-26,Brazil,brazil_y2022
OQ525565.1,2022-01-26,Brazil,brazil_y2022
OQ525554.1,2022-01-26,Brazil,brazil_y2022
OQ525681.1,2022-01-26,Brazil,brazil_y2022
OQ525569.1,2022-01-27,Brazil,brazil_y2022
OQ525571.1,2022-01-27,Brazil,brazil_y2022
OQ525568.1,2022-01-27,Brazil,brazil_y2022
OQ525572.1,2022-01-27,Brazil,brazil_y2022
OQ525575.1,2022-01-27,Brazil,brazil_y2022
OQ525576.1,2022-01-27,Brazil,brazil_y2022
OQ525577.1,2022-01-27,Brazil,brazil_y2022
OQ525583.1,2022-01-27,Brazil,brazil_y2022
OQ525581.1,2022-01-27,Brazil,brazil_y2022
OQ525582.1,2022-01-27,Brazil,brazil_y2022
OQ525578.1,2022-01-27,Brazil,brazil_y2022
OQ525570.1,2022-01-27,Brazil,brazil_y2022
OQ525585.1,2022-01-27,Brazil,brazil_y2022
OQ525586.1,2022-01-27,Brazil,brazil_y2022
OQ525584.1,2022-01-27,Brazil,brazil_y2022
OQ525588.1,2022-01-27,Brazil,brazil_y2022
OQ525591.1,2022-01-27,Brazil,brazil_y2022
OQ525589.1,2022-01-27,Brazil,brazil_y2022
OQ525590.1,2022-01-27,Brazil,brazil_y2022
OQ525592.1,2022-01-27,Brazil,brazil_y2022
OQ525594.1,2022-01-27,Brazil,brazil_y2022
OQ525593.1,2022-01-27,Brazil,brazil_y2022
OQ525595.1,2022-01-27,Brazil,brazil_y2022
OQ525597.1,2022-01-27,Brazil,brazil_y2022
OQ525573.1,2022-01-27,Brazil,brazil_y2022
OQ525599.1,2022-01-27,Brazil,brazil_y2022
OQ525603.1,2022-01-27,Brazil,brazil_y2022
OQ525602.1,2022-01-27,Brazil,brazil_y2022
OQ525601.1,2022-01-27,Brazil,brazil_y2022
OQ525606.1,2022-01-27,Brazil,brazil_y2022
OQ525605.1,2022-01-27,Brazil,brazil_y2022
OQ525604.1,2022-01-27,Brazil,brazil_y2022
OQ525607.1,2022-01-27,Brazil,brazil_y2022
OQ525608.1,2022-01-27,Brazil,brazil_y2022
OQ525612.1,2022-01-27,Brazil,brazil_y2022
OQ525610.1,2022-01-27,Brazil,brazil_y2022
OQ525611.1,2022-01-27,Brazil,brazil_y2022
OQ525609.1,2022-01-27,Brazil,brazil_y2022
OQ525598.1,2022-01-27,Brazil,brazil_y2022
OQ525686.1,2022-01-27,Brazil,brazil_y2022
OQ525683.1,2022-01-27,Brazil,brazil_y2022
OQ525685.1,2022-01-27,Brazil,brazil_y2022
OQ525684.1,2022-01-27,Brazil,brazil_y2022
OQ525694.1,2022-01-27,Brazil,brazil_y2022
OQ525693.1,2022-01-27,Brazil,brazil_y2022
OQ525692.1,2022-01-27,Brazil,brazil_y2022
OQ525690.1,2022-01-27,Brazil,brazil_y2022
OQ525687.1,2022-01-27,Brazil,brazil_y2022
OQ525691.1,2022-01-27,Brazil,brazil_y2022
OQ525688.1,2022-01-27,Brazil,brazil_y2022
OQ525689.1,2022-01-27,Brazil,brazil_y2022
OQ525695.1,2022-01-27,Brazil,brazil_y2022
OQ525696.1,2022-01-27,Brazil,brazil_y2022
OQ525697.1,2022-01-27,Brazil,brazil_y2022
OQ525698.1,2022-01-27,Brazil,brazil_y2022
OQ525699.1,2022-01-27,Brazil,brazil_y2022
OQ525700.1,2022-01-27,Brazil,brazil_y2022
OQ525701.1,2022-01-27,Brazil,brazil_y2022
OQ525703.1,2022-01-27,Brazil,brazil_y2022
OQ525702.1,2022-01-27,Brazil,brazil_y2022
OQ525616.1,2022-01-28,Brazil,brazil_y2022
OQ525614.1,2022-01-28,Brazil,brazil_y2022
OQ525615.1,2022-01-28,Brazil,brazil_y2022
OQ525623.1,2022-01-28,Brazil,brazil_y2022
OQ525625.1,2022-01-28,Brazil,brazil_y2022
OQ525621.1,2022-01-28,Brazil,brazil_y2022
OQ525622.1,2022-01-28,Brazil,brazil_y2022
OQ525626.1,2022-01-28,Brazil,brazil_y2022
OQ525628.1,2022-01-28,Brazil,brazil_y2022
OQ525620.1,2022-01-28,Brazil,brazil_y2022
OQ525633.1,2022-01-28,Brazil,brazil_y2022
OQ525619.1,2022-01-28,Brazil,brazil_y2022
OQ525634.1,2022-01-28,Brazil,brazil_y2022
OQ525632.1,2022-01-28,Brazil,brazil_y2022
OQ525630.1,2022-01-28,Brazil,brazil_y2022
OQ525631.1,2022-01-28,Brazil,brazil_y2022
OQ525627.1,2022-01-28,Brazil,brazil_y2022
OQ525640.1,2022-01-28,Brazil,brazil_y2022
OQ525638.1,2022-01-28,Brazil,brazil_y2022
OQ525639.1,2022-01-28,Brazil,brazil_y2022
OQ525637.1,2022-01-28,Brazil,brazil_y2022
OQ525635.1,2022-01-28,Brazil,brazil_y2022
OQ525705.1,2022-01-28,Brazil,brazil_y2022
OQ525710.1,2022-01-28,Brazil,brazil_y2022
OQ525713.1,2022-01-28,Brazil,brazil_y2022
OQ525711.1,2022-01-28,Brazil,brazil_y2022
OQ525712.1,2022-01-28,Brazil,brazil_y2022
OQ525716.1,2022-01-28,Brazil,brazil_y2022
OQ525708.1,2022-01-28,Brazil,brazil_y2022
OQ525719.1,2022-01-28,Brazil,brazil_y2022
OQ525720.1,2022-01-28,Brazil,brazil_y2022
OQ525715.1,2022-01-28,Brazil,brazil_y2022
OQ525709.1,2022-01-28,Brazil,brazil_y2022
OQ525717.1,2022-01-28,Brazil,brazil_y2022
OQ525718.1,2022-01-28,Brazil,brazil_y2022
OQ525721.1,2022-01-28,Brazil,brazil_y2022
OQ525723.1,2022-01-28,Brazil,brazil_y2022
OQ525730.1,2022-01-28,Brazil,brazil_y2022
OQ525724.1,2022-01-28,Brazil,brazil_y2022
OQ525727.1,2022-01-28,Brazil,brazil_y2022
OQ525726.1,2022-01-28,Brazil,brazil_y2022
OQ525725.1,2022-01-28,Brazil,brazil_y2022
OQ525728.1,2022-01-28,Brazil,brazil_y2022
OQ525729.1,2022-01-28,Brazil,brazil_y2022
OQ525722.1,2022-01-28,Brazil,brazil_y2022
OQ525714.1,2022-01-28,Brazil,brazil_y2022
OQ525648.1,2022-01-29,Brazil,brazil_y2022
OQ525645.1,2022-01-29,Brazil,brazil_y2022
OQ525643.1,2022-01-29,Brazil,brazil_y2022
OQ525644.1,2022-01-29,Brazil,brazil_y2022
OQ525642.1,2022-01-29,Brazil,brazil_y2022
OQ525651.1,2022-01-29,Brazil,brazil_y2022
OQ525652.1,2022-01-29,Brazil,brazil_y2022
OQ525650.1,2022-01-29,Brazil,brazil_y2022
OQ525649.1,2022-01-29,Brazil,brazil_y2022
OQ525731.1,2022-01-29,Brazil,brazil_y2022
OQ525735.1,2022-01-29,Brazil,brazil_y2022
OQ525733.1,2022-01-29,Brazil,brazil_y2022
OQ525732.1,2022-01-29,Brazil,brazil_y2022
OQ525734.1,2022-01-29,Brazil,brazil_y2022
OQ525739.1,2022-01-29,Brazil,brazil_y2022
OQ525737.1,2022-01-29,Brazil,brazil_y2022
OQ525736.1,2022-01-29,Brazil,brazil_y2022
OQ525738.1,2022-01-29,Brazil,brazil_y2022
OQ525742.1,2022-01-29,Brazil,brazil_y2022
OQ525743.1,2022-01-29,Brazil,brazil_y2022
OQ525741.1,2022-01-29,Brazil,brazil_y2022
OQ525744.1,2022-01-29,Brazil,brazil_y2022
OQ525740.1,2022-01-29,Brazil,brazil_y2022
OQ525654.1,2022-01-30,Brazil,brazil_y2022
OQ525656.1,2022-01-30,Brazil,brazil_y2022
OQ525655.1,2022-01-30,Brazil,brazil_y2022
OQ525660.1,2022-01-30,Brazil,brazil_y2022
