name,date,country,epidemic_key
BS004342.1,2022-03-20,Japan,japan_y2022
BS004341.1,2022-03-20,Japan,japan_y2022
BS004340.1,2022-03-20,Japan,japan_y2022
BS004343.1,2022-03-20,Japan,japan_y2022
BS004345.1,2022-03-20,Japan,japan_y2022
BS004346.1,2022-03-20,Japan,japan_y2022
BS004344.1,2022-03-20,Japan,japan_y2022
BS004348.1,2022-03-20,Japan,japan_y2022
BS004349.1,2022-03-20,Japan,japan_y2022
BS004347.1,2022-03-20,Japan,japan_y2022
BS012404.1,2022-03-21,Japan,japan_y2022
BS012398.1,2022-03-21,Japan,japan_y2022
BS012399.1,2022-03-21,Japan,japan_y2022
BS012400.1,2022-03-21,Japan,japan_y2022
BS012403.1,2022-03-21,Japan,japan_y2022
BS012401.1,2022-03-21,Japan,japan_y2022
BS012407.1,2022-03-21,Japan,japan_y2022
BS012406.1,2022-03-21,Japan,japan_y2022
BS012405.1,2022-03-21,Japan,japan_y2022
BS012409.1,2022-03-21,Japan,japan_y2022
BS012408.1,2022-03-21,Japan,japan_y2022
BS012410.1,2022-03-21,Japan,japan_y2022
BS012411.1,2022-03-21,Japan,japan_y2022
BS012412.1,2022-03-21,Japan,japan_y2022
BS012402.1,2022-03-21,Japan,japan_y2022
BS008633.1,2022-03-21,Japan,japan_y2022
BS008635.1,2022-03-21,Japan,japan_y2022
BS008634.1,2022-03-21,Japan,japan_y2022
BS008640.1,2022-03-21,Japan,japan_y2022
BS008637.1,2022-03-21,Japan,japan_y2022
BS008641.1,2022-03-21,Japan,japan_y2022
BS008636.1,2022-03-21,Japan,japan_y2022
BS008642.1,2022-03-21,Japan,japan_y2022
BS008643.1,2022-03-21,Japan,japan_y2022
BS008638.1,2022-03-21,Japan,japan_y2022
BS008639.1,2022-03-21,Japan,japan_y2022
BS008644.1,2022-03-21,Japan,japan_y2022
BS004233.1,2022-03-21,Japan,japan_y2022
BS004350.1,2022-03-21,Japan,japan_y2022
BS004353.1,2022-03-21,Japan,japan_y2022
BS004354.1,2022-03-21,Japan,japan_y2022
BS004352.1,2022-03-21,Japan,japan_y2022
BS004351.1,2022-03-21,Japan,japan_y2022
BS012413.1,2022-03-22,Japan,japan_y2022
BS012414.1,2022-03-22,Japan,japan_y2022
BS012416.1,2022-03-22,Japan,japan_y2022
BS012418.1,2022-03-22,Japan,japan_y2022
BS012421.1,2022-03-22,Japan,japan_y2022
BS012422.1,2022-03-22,Japan,japan_y2022
BS012420.1,2022-03-22,Japan,japan_y2022
BS012417.1,2022-03-22,Japan,japan_y2022
BS012419.1,2022-03-22,Japan,japan_y2022
BS008645.1,2022-03-22,Japan,japan_y2022
BS008647.1,2022-03-22,Japan,japan_y2022
BS008649.1,2022-03-22,Japan,japan_y2022
BS008648.1,2022-03-22,Japan,japan_y2022
BS008646.1,2022-03-22,Japan,japan_y2022
BS008650.1,2022-03-22,Japan,japan_y2022
BS004231.1,2022-03-22,Japan,japan_y2022
BS004234.1,2022-03-22,Japan,japan_y2022
BS004235.1,2022-03-22,Japan,japan_y2022
BS004238.1,2022-03-22,Japan,japan_y2022
BS004240.1,2022-03-22,Japan,japan_y2022
BS004242.1,2022-03-22,Japan,japan_y2022
BS004243.1,2022-03-22,Japan,japan_y2022
BS004244.1,2022-03-22,Japan,japan_y2022
BS004241.1,2022-03-22,Japan,japan_y2022
BS004245.1,2022-03-22,Japan,japan_y2022
BS004246.1,2022-03-22,Japan,japan_y2022
BS004248.1,2022-03-22,Japan,japan_y2022
BS004247.1,2022-03-22,Japan,japan_y2022
BS004253.1,2022-03-22,Japan,japan_y2022
BS004250.1,2022-03-22,Japan,japan_y2022
BS004252.1,2022-03-22,Japan,japan_y2022
BS004251.1,2022-03-22,Japan,japan_y2022
BS004249.1,2022-03-22,Japan,japan_y2022
BS004254.1,2022-03-22,Japan,japan_y2022
BS004263.1,2022-03-22,Japan,japan_y2022
BS004355.1,2022-03-22,Japan,japan_y2022
BS004356.1,2022-03-22,Japan,japan_y2022
BS004357.1,2022-03-22,Japan,japan_y2022
BS004358.1,2022-03-22,Japan,japan_y2022
BS004359.1,2022-03-22,Japan,japan_y2022
BS012423.1,2022-03-23,Japan,japan_y2022
BS012427.1,2022-03-23,Japan,japan_y2022
BS012424.1,2022-03-23,Japan,japan_y2022
BS012428.1,2022-03-23,Japan,japan_y2022
BS012425.1,2022-03-23,Japan,japan_y2022
BS012426.1,2022-03-23,Japan,japan_y2022
BS012431.1,2022-03-23,Japan,japan_y2022
BS012430.1,2022-03-23,Japan,japan_y2022
BS012432.1,2022-03-23,Japan,japan_y2022
BS012429.1,2022-03-23,Japan,japan_y2022
BS012437.1,2022-03-23,Japan,japan_y2022
BS012434.1,2022-03-23,Japan,japan_y2022
BS012433.1,2022-03-23,Japan,japan_y2022
BS012435.1,2022-03-23,Japan,japan_y2022
BS012441.1,2022-03-23,Japan,japan_y2022
BS012440.1,2022-03-23,Japan,japan_y2022
BS012438.1,2022-03-23,Japan,japan_y2022
BS012436.1,2022-03-23,Japan,japan_y2022
BS012439.1,2022-03-23,Japan,japan_y2022
BS008651.1,2022-03-23,Japan,japan_y2022
BS008657.1,2022-03-23,Japan,japan_y2022
BS008652.1,2022-03-23,Japan,japan_y2022
BS008653.1,2022-03-23,Japan,japan_y2022
BS008654.1,2022-03-23,Japan,japan_y2022
BS008656.1,2022-03-23,Japan,japan_y2022
BS008655.1,2022-03-23,Japan,japan_y2022
BS004264.1,2022-03-23,Japan,japan_y2022
BS004265.1,2022-03-23,Japan,japan_y2022
BS004360.1,2022-03-23,Japan,japan_y2022
BS004361.1,2022-03-23,Japan,japan_y2022
BS004362.1,2022-03-23,Japan,japan_y2022
BS012442.1,2022-03-24,Japan,japan_y2022
BS012444.1,2022-03-24,Japan,japan_y2022
BS012445.1,2022-03-24,Japan,japan_y2022
BS012443.1,2022-03-24,Japan,japan_y2022
BS012446.1,2022-03-24,Japan,japan_y2022
BS012451.1,2022-03-24,Japan,japan_y2022
BS012453.1,2022-03-24,Japan,japan_y2022
BS012452.1,2022-03-24,Japan,japan_y2022
BS012449.1,2022-03-24,Japan,japan_y2022
BS012450.1,2022-03-24,Japan,japan_y2022
BS012448.1,2022-03-24,Japan,japan_y2022
BS012455.1,2022-03-24,Japan,japan_y2022
BS012447.1,2022-03-24,Japan,japan_y2022
BS012454.1,2022-03-24,Japan,japan_y2022
BS012458.1,2022-03-24,Japan,japan_y2022
BS012457.1,2022-03-24,Japan,japan_y2022
BS012459.1,2022-03-24,Japan,japan_y2022
BS012460.1,2022-03-24,Japan,japan_y2022
BS012463.1,2022-03-24,Japan,japan_y2022
BS012461.1,2022-03-24,Japan,japan_y2022
BS012462.1,2022-03-24,Japan,japan_y2022
BS012466.1,2022-03-24,Japan,japan_y2022
BS012467.1,2022-03-24,Japan,japan_y2022
BS012464.1,2022-03-24,Japan,japan_y2022
BS012472.1,2022-03-24,Japan,japan_y2022
BS012465.1,2022-03-24,Japan,japan_y2022
BS012468.1,2022-03-24,Japan,japan_y2022
BS012469.1,2022-03-24,Japan,japan_y2022
BS012473.1,2022-03-24,Japan,japan_y2022
BS012471.1,2022-03-24,Japan,japan_y2022
BS012470.1,2022-03-24,Japan,japan_y2022
BS012480.1,2022-03-24,Japan,japan_y2022
BS012479.1,2022-03-24,Japan,japan_y2022
BS012478.1,2022-03-24,Japan,japan_y2022
BS012477.1,2022-03-24,Japan,japan_y2022
