name,date,country,epidemic_key
ON274969.1,2021-12-10,France,france_y2021
ON274966.1,2021-12-10,France,france_y2021
ON274967.1,2021-12-10,France,france_y2021
ON274975.1,2021-12-10,France,france_y2021
ON274976.1,2021-12-10,France,france_y2021
ON274972.1,2021-12-10,France,france_y2021
ON274979.1,2021-12-10,France,france_y2021
ON274980.1,2021-12-10,France,france_y2021
ON274977.1,2021-12-10,France,france_y2021
ON274978.1,2021-12-10,France,france_y2021
ON274981.1,2021-12-10,France,france_y2021
ON274982.1,2021-12-10,France,france_y2021
ON274983.1,2021-12-10,France,france_y2021
ON274984.1,2021-12-10,France,france_y2021
ON274987.1,2021-12-10,France,france_y2021
ON274989.1,2021-12-10,France,france_y2021
ON274988.1,2021-12-10,France,france_y2021
ON274985.1,2021-12-10,France,france_y2021
ON445419.1,2021-12-11,France,france_y2021
ON446441.1,2021-12-11,France,france_y2021
ON446669.1,2021-12-11,France,france_y2021
ON446690.1,2021-12-11,France,france_y2021
ON446714.1,2021-12-11,France,france_y2021
ON447264.1,2021-12-11,France,france_y2021
ON447266.1,2021-12-11,France,france_y2021
ON274731.1,2021-12-11,France,france_y2021
ON274729.1,2021-12-11,France,france_y2021
ON274730.1,2021-12-11,France,france_y2021
ON274959.1,2021-12-11,France,france_y2021
ON274990.1,2021-12-11,France,france_y2021
PQ993452.1,2021-12-12,France,france_y2021
ON445244.1,2021-12-12,France,france_y2021
ON446758.1,2021-12-12,France,france_y2021
ON446809.1,2021-12-12,France,france_y2021
ON447269.1,2021-12-12,France,france_y2021
ON447275.1,2021-12-12,France,france_y2021
ON447285.1,2021-12-12,France,france_y2021
ON274732.1,2021-12-12,France,france_y2021
ON274733.1,2021-12-12,France,france_y2021
ON274734.1,2021-12-12,France,france_y2021
PQ993057.1,2021-12-13,France,france_y2021
PQ993127.1,2021-12-13,France,france_y2021
PQ993175.1,2021-12-13,France,france_y2021
PQ993265.1,2021-12-13,France,france_y2021
PQ993176.1,2021-12-13,France,france_y2021
PQ993529.1,2021-12-13,France,france_y2021
PQ993536.1,2021-12-13,France,france_y2021
PQ993533.1,2021-12-13,France,france_y2021
PQ993528.1,2021-12-13,France,france_y2021
PQ993530.1,2021-12-13,France,france_y2021
PQ993527.1,2021-12-13,France,france_y2021
PQ993531.1,2021-12-13,France,france_y2021
PQ993534.1,2021-12-13,France,france_y2021
PQ993608.1,2021-12-13,France,france_y2021
PQ993524.1,2021-12-13,France,france_y2021
PQ993556.1,2021-12-13,France,france_y2021
PQ993566.1,2021-12-13,France,france_y2021
PQ993561.1,2021-12-13,France,france_y2021
PQ993560.1,2021-12-13,France,france_y2021
PQ993562.1,2021-12-13,France,france_y2021
PQ993573.1,2021-12-13,France,france_y2021
PQ993729.1,2021-12-13,France,france_y2021
PQ993736.1,2021-12-13,France,france_y2021
PQ993761.1,2021-12-13,France,france_y2021
PQ993727.1,2021-12-13,France,france_y2021
PQ993732.1,2021-12-13,France,france_y2021
PQ993756.1,2021-12-13,France,france_y2021
PQ993771.1,2021-12-13,France,france_y2021
PQ993777.1,2021-12-13,France,france_y2021
PQ993772.1,2021-12-13,France,france_y2021
PQ993776.1,2021-12-13,France,france_y2021
PQ993835.1,2021-12-13,France,france_y2021
PQ993781.1,2021-12-13,France,france_y2021
PQ993870.1,2021-12-13,France,france_y2021
PQ993871.1,2021-12-13,France,france_y2021
PQ993867.1,2021-12-13,France,france_y2021
PQ993881.1,2021-12-13,France,france_y2021
PQ993855.1,2021-12-13,France,france_y2021
PQ993865.1,2021-12-13,France,france_y2021
PQ993887.1,2021-12-13,France,france_y2021
PQ993924.1,2021-12-13,France,france_y2021
PQ993921.1,2021-12-13,France,france_y2021
PQ993911.1,2021-12-13,France,france_y2021
PQ993850.1,2021-12-13,France,france_y2021
PQ993901.1,2021-12-13,France,france_y2021
PQ993906.1,2021-12-13,France,france_y2021
PQ993908.1,2021-12-13,France,france_y2021
PQ993926.1,2021-12-13,France,france_y2021
PQ993993.1,2021-12-13,France,france_y2021
PQ993933.1,2021-12-13,France,france_y2021
PQ993922.1,2021-12-13,France,france_y2021
PQ993932.1,2021-12-13,France,france_y2021
PQ993940.1,2021-12-13,France,france_y2021
PQ993930.1,2021-12-13,France,france_y2021
PQ993949.1,2021-12-13,France,france_y2021
PQ993947.1,2021-12-13,France,france_y2021
PQ993941.1,2021-12-13,France,france_y2021
PQ993931.1,2021-12-13,France,france_y2021
PQ993939.1,2021-12-13,France,france_y2021
PQ993953.1,2021-12-13,France,france_y2021
PQ993929.1,2021-12-13,France,france_y2021
PQ993951.1,2021-12-13,France,france_y2021
PQ994016.1,2021-12-13,France,france_y2021
PQ994004.1,2021-12-13,France,france_y2021
PQ994000.1,2021-12-13,France,france_y2021
PQ994008.1,2021-12-13,France,france_y2021
PQ994074.1,2021-12-13,France,france_y2021
PQ994036.1,2021-12-13,France,france_y2021
PQ994023.1,2021-12-13,France,france_y2021
PQ994118.1,2021-12-13,France,france_y2021
PQ994139.1,2021-12-13,France,france_y2021
PQ994129.1,2021-12-13,France,france_y2021
PQ994147.1,2021-12-13,France,france_y2021
PQ994143.1,2021-12-13,France,france_y2021
PQ994161.1,2021-12-13,France,france_y2021
PQ994225.1,2021-12-13,France,france_y2021
PQ994158.1,2021-12-13,France,france_y2021
PQ994151.1,2021-12-13,France,france_y2021
PQ994167.1,2021-12-13,France,france_y2021
PQ994226.1,2021-12-13,France,france_y2021
PQ994171.1,2021-12-13,France,france_y2021
PQ994194.1,2021-12-13,France,france_y2021
PQ994184.1,2021-12-13,France,france_y2021
PQ994309.1,2021-12-13,France,france_y2021
PQ994302.1,2021-12-13,France,france_y2021
PQ994236.1,2021-12-13,France,france_y2021
PQ994253.1,2021-12-13,France,france_y2021
PQ994292.1,2021-12-13,France,france_y2021
PQ994227.1,2021-12-13,France,france_y2021
PQ994240.1,2021-12-13,France,france_y2021
PQ994235.1,2021-12-13,France,france_y2021
PQ994276.1,2021-12-13,France,france_y2021
PQ994304.1,2021-12-13,France,france_y2021
PQ994244.1,2021-12-13,France,france_y2021
PQ994313.1,2021-12-13,France,france_y2021
PQ994323.1,2021-12-13,France,france_y2021
PQ994317.1,2021-12-13,France,france_y2021
PQ994319.1,2021-12-13,France,france_y2021
PQ994305.1,2021-12-13,France,france_y2021
PQ994341.1,2021-12-13,France,france_y2021
PQ994326.1,2021-12-13,France,france_y2021
PQ994412.1,2021-12-13,France,france_y2021
PQ994322.1,2021-12-13,France,france_y2021
PQ994146.1,2021-12-13,France,france_y2021
PQ994463.1,2021-12-13,France,france_y2021
PQ994468.1,2021-12-13,France,france_y2021
PQ994526.1,2021-12-13,France,france_y2021
PQ994472.1,2021-12-13,France,france_y2021
PQ994534.1,2021-12-13,France,france_y2021
PQ994361.1,2021-12-13,France,france_y2021
PQ994543.1,2021-12-13,France,france_y2021
PQ994541.1,2021-12-13,France,france_y2021
PQ994545.1,2021-12-13,France,france_y2021
PQ994527.1,2021-12-13,France,france_y2021
PQ994544.1,2021-12-13,France,france_y2021
PQ995074.1,2021-12-13,France,france_y2021
PQ995079.1,2021-12-13,France,france_y2021
PQ995071.1,2021-12-13,France,france_y2021
PQ995080.1,2021-12-13,France,france_y2021
PQ995093.1,2021-12-13,France,france_y2021
PQ995095.1,2021-12-13,France,france_y2021
PQ995082.1,2021-12-13,France,france_y2021
PQ995174.1,2021-12-13,France,france_y2021
PQ995175.1,2021-12-13,France,france_y2021
PQ995173.1,2021-12-13,France,france_y2021
PQ995177.1,2021-12-13,France,france_y2021
PQ995179.1,2021-12-13,France,france_y2021
PQ995176.1,2021-12-13,France,france_y2021
