name,date,country,epidemic_key
OQ816477.1,2020-04-03,Sweden,sweden_y2020
OQ816460.1,2020-04-03,Sweden,sweden_y2020
OQ816476.1,2020-04-03,Sweden,sweden_y2020
PV612061.1,2020-04-04,Sweden,sweden_y2020
OR864147.1,2020-04-04,Sweden,sweden_y2020
OR864148.1,2020-04-04,Sweden,sweden_y2020
OR864149.1,2020-04-04,Sweden,sweden_y2020
OR864146.1,2020-04-04,Sweden,sweden_y2020
OR864150.1,2020-04-04,Sweden,sweden_y2020
OR864151.1,2020-04-04,Sweden,sweden_y2020
OQ816454.1,2020-04-04,Sweden,sweden_y2020
OQ816455.1,2020-04-04,Sweden,sweden_y2020
OQ816457.1,2020-04-04,Sweden,sweden_y2020
OQ816461.1,2020-04-04,Sweden,sweden_y2020
OQ816464.1,2020-04-04,Sweden,sweden_y2020
OQ816472.1,2020-04-04,Sweden,sweden_y2020
OQ816466.1,2020-04-04,Sweden,sweden_y2020
OQ816468.1,2020-04-04,Sweden,sweden_y2020
OQ816462.1,2020-04-04,Sweden,sweden_y2020
OQ816473.1,2020-04-04,Sweden,sweden_y2020
OQ816471.1,2020-04-04,Sweden,sweden_y2020
OQ816470.1,2020-04-04,Sweden,sweden_y2020
OQ816474.1,2020-04-04,Sweden,sweden_y2020
OQ816482.1,2020-04-04,Sweden,sweden_y2020
OQ816480.1,2020-04-04,Sweden,sweden_y2020
OQ816453.1,2020-04-04,Sweden,sweden_y2020
OQ816459.1,2020-04-04,Sweden,sweden_y2020
PV612060.1,2020-04-05,Sweden,sweden_y2020
OR864156.1,2020-04-05,Sweden,sweden_y2020
OR864152.1,2020-04-05,Sweden,sweden_y2020
OR864154.1,2020-04-05,Sweden,sweden_y2020
OR864153.1,2020-04-05,Sweden,sweden_y2020
OR864155.1,2020-04-05,Sweden,sweden_y2020
OR864158.1,2020-04-05,Sweden,sweden_y2020
OR864159.1,2020-04-05,Sweden,sweden_y2020
OR864157.1,2020-04-05,Sweden,sweden_y2020
OQ816483.1,2020-04-05,Sweden,sweden_y2020
OQ816484.1,2020-04-05,Sweden,sweden_y2020
OQ816494.1,2020-04-05,Sweden,sweden_y2020
OQ816489.1,2020-04-05,Sweden,sweden_y2020
OQ816496.1,2020-04-05,Sweden,sweden_y2020
OQ816504.1,2020-04-05,Sweden,sweden_y2020
OQ816503.1,2020-04-05,Sweden,sweden_y2020
OQ816507.1,2020-04-05,Sweden,sweden_y2020
OQ816514.1,2020-04-05,Sweden,sweden_y2020
OQ816512.1,2020-04-05,Sweden,sweden_y2020
OQ816511.1,2020-04-05,Sweden,sweden_y2020
OQ816518.1,2020-04-05,Sweden,sweden_y2020
OQ816524.1,2020-04-05,Sweden,sweden_y2020
OQ816493.1,2020-04-05,Sweden,sweden_y2020
OQ816527.1,2020-04-05,Sweden,sweden_y2020
OQ816526.1,2020-04-05,Sweden,sweden_y2020
OQ816528.1,2020-04-05,Sweden,sweden_y2020
OR864161.1,2020-04-06,Sweden,sweden_y2020
OR864162.1,2020-04-06,Sweden,sweden_y2020
OR864163.1,2020-04-06,Sweden,sweden_y2020
OR864164.1,2020-04-06,Sweden,sweden_y2020
OR864165.1,2020-04-06,Sweden,sweden_y2020
OR864167.1,2020-04-06,Sweden,sweden_y2020
OR864169.1,2020-04-06,Sweden,sweden_y2020
OR864166.1,2020-04-06,Sweden,sweden_y2020
OR864177.1,2020-04-06,Sweden,sweden_y2020
OR864171.1,2020-04-06,Sweden,sweden_y2020
OR864179.1,2020-04-06,Sweden,sweden_y2020
OR864170.1,2020-04-06,Sweden,sweden_y2020
OR864173.1,2020-04-06,Sweden,sweden_y2020
OR864176.1,2020-04-06,Sweden,sweden_y2020
OR864174.1,2020-04-06,Sweden,sweden_y2020
OR864181.1,2020-04-06,Sweden,sweden_y2020
OR864182.1,2020-04-06,Sweden,sweden_y2020
OR864175.1,2020-04-06,Sweden,sweden_y2020
OR864185.1,2020-04-06,Sweden,sweden_y2020
OR864184.1,2020-04-06,Sweden,sweden_y2020
OR864168.1,2020-04-06,Sweden,sweden_y2020
OR864187.1,2020-04-06,Sweden,sweden_y2020
OR864188.1,2020-04-06,Sweden,sweden_y2020
OQ816485.1,2020-04-06,Sweden,sweden_y2020
OQ816492.1,2020-04-06,Sweden,sweden_y2020
OQ816490.1,2020-04-06,Sweden,sweden_y2020
OQ816486.1,2020-04-06,Sweden,sweden_y2020
OQ816495.1,2020-04-06,Sweden,sweden_y2020
OQ816497.1,2020-04-06,Sweden,sweden_y2020
OQ816488.1,2020-04-06,Sweden,sweden_y2020
OQ816519.1,2020-04-06,Sweden,sweden_y2020
OQ816499.1,2020-04-06,Sweden,sweden_y2020
OQ816500.1,2020-04-06,Sweden,sweden_y2020
OQ816501.1,2020-04-06,Sweden,sweden_y2020
OQ816505.1,2020-04-06,Sweden,sweden_y2020
OQ816508.1,2020-04-06,Sweden,sweden_y2020
OQ816509.1,2020-04-06,Sweden,sweden_y2020
OQ816520.1,2020-04-06,Sweden,sweden_y2020
OQ816510.1,2020-04-06,Sweden,sweden_y2020
OQ816513.1,2020-04-06,Sweden,sweden_y2020
OQ816522.1,2020-04-06,Sweden,sweden_y2020
OQ816515.1,2020-04-06,Sweden,sweden_y2020
OQ816521.1,2020-04-06,Sweden,sweden_y2020
OQ816506.1,2020-04-06,Sweden,sweden_y2020
OQ816523.1,2020-04-06,Sweden,sweden_y2020
OQ816517.1,2020-04-06,Sweden,sweden_y2020
OQ816525.1,2020-04-06,Sweden,sweden_y2020
PV612062.1,2020-04-07,Sweden,sweden_y2020
OR864192.1,2020-04-07,Sweden,sweden_y2020
OR864191.1,2020-04-07,Sweden,sweden_y2020
OR864189.1,2020-04-07,Sweden,sweden_y2020
OR864190.1,2020-04-07,Sweden,sweden_y2020
OR864196.1,2020-04-07,Sweden,sweden_y2020
OR864204.1,2020-04-07,Sweden,sweden_y2020
OR864199.1,2020-04-07,Sweden,sweden_y2020
OR864198.1,2020-04-07,Sweden,sweden_y2020
OR864200.1,2020-04-07,Sweden,sweden_y2020
OR864201.1,2020-04-07,Sweden,sweden_y2020
OR864203.1,2020-04-07,Sweden,sweden_y2020
OR864193.1,2020-04-07,Sweden,sweden_y2020
OR864197.1,2020-04-07,Sweden,sweden_y2020
OQ816533.1,2020-04-07,Sweden,sweden_y2020
OQ816552.1,2020-04-07,Sweden,sweden_y2020
OQ816532.1,2020-04-07,Sweden,sweden_y2020
OQ816545.1,2020-04-07,Sweden,sweden_y2020
OQ816555.1,2020-04-07,Sweden,sweden_y2020
OQ816550.1,2020-04-07,Sweden,sweden_y2020
OQ816564.1,2020-04-07,Sweden,sweden_y2020
OQ816558.1,2020-04-07,Sweden,sweden_y2020
OQ816561.1,2020-04-07,Sweden,sweden_y2020
