name,date,country,epidemic_key
MT745709.1,2020-06-20,Australia,australia_y2020
MT745712.1,2020-06-20,Australia,australia_y2020
MT745711.1,2020-06-20,Australia,australia_y2020
MT972140.1,2020-06-21,Australia,australia_y2020
MT972160.1,2020-06-21,Australia,australia_y2020
MT972161.1,2020-06-21,Australia,australia_y2020
MT972162.1,2020-06-21,Australia,australia_y2020
MT972163.1,2020-06-21,Australia,australia_y2020
MT972164.1,2020-06-21,Australia,australia_y2020
MT972165.1,2020-06-21,Australia,australia_y2020
MW153077.1,2020-06-22,Australia,australia_y2020
MW154185.1,2020-06-22,Australia,australia_y2020
MT969386.1,2020-06-22,Australia,australia_y2020
MT969408.1,2020-06-22,Australia,australia_y2020
MT970277.1,2020-06-22,Australia,australia_y2020
MT972166.1,2020-06-22,Australia,australia_y2020
MT972168.1,2020-06-22,Australia,australia_y2020
MT972172.1,2020-06-22,Australia,australia_y2020
MT972173.1,2020-06-22,Australia,australia_y2020
MT972185.1,2020-06-22,Australia,australia_y2020
MT969390.1,2020-06-23,Australia,australia_y2020
MT969393.1,2020-06-23,Australia,australia_y2020
MT969391.1,2020-06-23,Australia,australia_y2020
MT969395.1,2020-06-23,Australia,australia_y2020
MT969397.1,2020-06-23,Australia,australia_y2020
MT969398.1,2020-06-23,Australia,australia_y2020
MT969409.1,2020-06-23,Australia,australia_y2020
MT969405.1,2020-06-23,Australia,australia_y2020
MT969438.1,2020-06-23,Australia,australia_y2020
MT969451.1,2020-06-23,Australia,australia_y2020
MT969467.1,2020-06-23,Australia,australia_y2020
MT972171.1,2020-06-23,Australia,australia_y2020
MT972181.1,2020-06-23,Australia,australia_y2020
MT972177.1,2020-06-23,Australia,australia_y2020
MT972178.1,2020-06-23,Australia,australia_y2020
MT972176.1,2020-06-23,Australia,australia_y2020
MT972174.1,2020-06-23,Australia,australia_y2020
MT972193.1,2020-06-23,Australia,australia_y2020
MT972175.1,2020-06-23,Australia,australia_y2020
MW153079.1,2020-06-24,Australia,australia_y2020
MW153078.1,2020-06-24,Australia,australia_y2020
MW153080.1,2020-06-24,Australia,australia_y2020
MT969399.1,2020-06-24,Australia,australia_y2020
MT969410.1,2020-06-24,Australia,australia_y2020
MT969400.1,2020-06-24,Australia,australia_y2020
MT969401.1,2020-06-24,Australia,australia_y2020
MT969402.1,2020-06-24,Australia,australia_y2020
MT969413.1,2020-06-24,Australia,australia_y2020
MT969403.1,2020-06-24,Australia,australia_y2020
MT969404.1,2020-06-24,Australia,australia_y2020
MT969443.1,2020-06-24,Australia,australia_y2020
MT969460.1,2020-06-24,Australia,australia_y2020
MT969462.1,2020-06-24,Australia,australia_y2020
MT969459.1,2020-06-24,Australia,australia_y2020
MT972186.1,2020-06-24,Australia,australia_y2020
MT972184.1,2020-06-24,Australia,australia_y2020
MT972182.1,2020-06-24,Australia,australia_y2020
MT972188.1,2020-06-24,Australia,australia_y2020
MT972196.1,2020-06-24,Australia,australia_y2020
MT972189.1,2020-06-24,Australia,australia_y2020
MT972200.1,2020-06-24,Australia,australia_y2020
MT972194.1,2020-06-24,Australia,australia_y2020
MT972187.1,2020-06-24,Australia,australia_y2020
MT972231.1,2020-06-24,Australia,australia_y2020
MT972242.1,2020-06-24,Australia,australia_y2020
MT972241.1,2020-06-24,Australia,australia_y2020
MT972243.1,2020-06-24,Australia,australia_y2020
MT972251.1,2020-06-24,Australia,australia_y2020
MT972301.1,2020-06-24,Australia,australia_y2020
MT972300.1,2020-06-24,Australia,australia_y2020
MT972299.1,2020-06-24,Australia,australia_y2020
MT972904.1,2020-06-24,Australia,australia_y2020
MT969414.1,2020-06-25,Australia,australia_y2020
MT969439.1,2020-06-25,Australia,australia_y2020
MT969447.1,2020-06-25,Australia,australia_y2020
MT969453.1,2020-06-25,Australia,australia_y2020
MT969464.1,2020-06-25,Australia,australia_y2020
MT969456.1,2020-06-25,Australia,australia_y2020
MT969458.1,2020-06-25,Australia,australia_y2020
MT969475.1,2020-06-25,Australia,australia_y2020
MT969470.1,2020-06-25,Australia,australia_y2020
MT969473.1,2020-06-25,Australia,australia_y2020
MT969469.1,2020-06-25,Australia,australia_y2020
MT969465.1,2020-06-25,Australia,australia_y2020
MT969468.1,2020-06-25,Australia,australia_y2020
MT972145.1,2020-06-25,Australia,australia_y2020
MT972143.1,2020-06-25,Australia,australia_y2020
MT972142.1,2020-06-25,Australia,australia_y2020
MT972144.1,2020-06-25,Australia,australia_y2020
MT972147.1,2020-06-25,Australia,australia_y2020
MT972149.1,2020-06-25,Australia,australia_y2020
MT972148.1,2020-06-25,Australia,australia_y2020
MT972191.1,2020-06-25,Australia,australia_y2020
MT972192.1,2020-06-25,Australia,australia_y2020
MT972199.1,2020-06-25,Australia,australia_y2020
MT972197.1,2020-06-25,Australia,australia_y2020
MT972195.1,2020-06-25,Australia,australia_y2020
MT972213.1,2020-06-25,Australia,australia_y2020
MT972223.1,2020-06-25,Australia,australia_y2020
MT972216.1,2020-06-25,Australia,australia_y2020
MT972198.1,2020-06-25,Australia,australia_y2020
MT972232.1,2020-06-25,Australia,australia_y2020
MT972233.1,2020-06-25,Australia,australia_y2020
MT972247.1,2020-06-25,Australia,australia_y2020
MT972250.1,2020-06-25,Australia,australia_y2020
MT972263.1,2020-06-25,Australia,australia_y2020
MT972244.1,2020-06-25,Australia,australia_y2020
MT972259.1,2020-06-25,Australia,australia_y2020
MW154171.1,2020-06-26,Australia,australia_y2020
MW154165.1,2020-06-26,Australia,australia_y2020
MT969419.1,2020-06-26,Australia,australia_y2020
MT969424.1,2020-06-26,Australia,australia_y2020
MT969425.1,2020-06-26,Australia,australia_y2020
MT969452.1,2020-06-26,Australia,australia_y2020
MT969455.1,2020-06-26,Australia,australia_y2020
MT969466.1,2020-06-26,Australia,australia_y2020
MT969480.1,2020-06-26,Australia,australia_y2020
MT969478.1,2020-06-26,Australia,australia_y2020
MT969479.1,2020-06-26,Australia,australia_y2020
MT969492.1,2020-06-26,Australia,australia_y2020
MT971880.1,2020-06-26,Australia,australia_y2020
MT972201.1,2020-06-26,Australia,australia_y2020
MT972206.1,2020-06-26,Australia,australia_y2020
MT972202.1,2020-06-26,Australia,australia_y2020
MT972204.1,2020-06-26,Australia,australia_y2020
MT972203.1,2020-06-26,Australia,australia_y2020
MT972205.1,2020-06-26,Australia,australia_y2020
MT972207.1,2020-06-26,Australia,australia_y2020
MT972209.1,2020-06-26,Australia,australia_y2020
MT972210.1,2020-06-26,Australia,australia_y2020
MT972214.1,2020-06-26,Australia,australia_y2020
MT972217.1,2020-06-26,Australia,australia_y2020
MT972215.1,2020-06-26,Australia,australia_y2020
MT972220.1,2020-06-26,Australia,australia_y2020
MT972234.1,2020-06-26,Australia,australia_y2020
MT972246.1,2020-06-26,Australia,australia_y2020
MT972245.1,2020-06-26,Australia,australia_y2020
MT972248.1,2020-06-26,Australia,australia_y2020
MT972249.1,2020-06-26,Australia,australia_y2020
MT972252.1,2020-06-26,Australia,australia_y2020
MT972253.1,2020-06-26,Australia,australia_y2020
MT972221.1,2020-06-26,Australia,australia_y2020
MT972261.1,2020-06-26,Australia,australia_y2020
MT972262.1,2020-06-26,Australia,australia_y2020
MT972260.1,2020-06-26,Australia,australia_y2020
MT972258.1,2020-06-26,Australia,australia_y2020
MT972264.1,2020-06-26,Australia,australia_y2020
MT972265.1,2020-06-26,Australia,australia_y2020
MT972266.1,2020-06-26,Australia,australia_y2020
MT972267.1,2020-06-26,Australia,australia_y2020
MT972268.1,2020-06-26,Australia,australia_y2020
MT972286.1,2020-06-26,Australia,australia_y2020
MT972345.1,2020-06-26,Australia,australia_y2020
MT972344.1,2020-06-26,Australia,australia_y2020
MT972653.1,2020-06-26,Australia,australia_y2020
MT972666.1,2020-06-26,Australia,australia_y2020
MT972746.1,2020-06-26,Australia,australia_y2020
MW185621.1,2020-06-27,Australia,australia_y2020
MW154184.1,2020-06-27,Australia,australia_y2020
MW154198.1,2020-06-27,Australia,australia_y2020
MT969411.1,2020-06-27,Australia,australia_y2020
MT969412.1,2020-06-27,Australia,australia_y2020
MT969417.1,2020-06-27,Australia,australia_y2020
MT969421.1,2020-06-27,Australia,australia_y2020
MT969422.1,2020-06-27,Australia,australia_y2020
MT969423.1,2020-06-27,Australia,australia_y2020
MT969427.1,2020-06-27,Australia,australia_y2020
MT969429.1,2020-06-27,Australia,australia_y2020
MT969430.1,2020-06-27,Australia,australia_y2020
MT969428.1,2020-06-27,Australia,australia_y2020
MT969431.1,2020-06-27,Australia,australia_y2020
MT969433.1,2020-06-27,Australia,australia_y2020
MT969436.1,2020-06-27,Australia,australia_y2020
MT969426.1,2020-06-27,Australia,australia_y2020
MT969483.1,2020-06-27,Australia,australia_y2020
MT970279.1,2020-06-27,Australia,australia_y2020
MT972211.1,2020-06-27,Australia,australia_y2020
MT972212.1,2020-06-27,Australia,australia_y2020
MT972257.1,2020-06-27,Australia,australia_y2020
MT972275.1,2020-06-27,Australia,australia_y2020
MT972274.1,2020-06-27,Australia,australia_y2020
MT972273.1,2020-06-27,Australia,australia_y2020
MT972289.1,2020-06-27,Australia,australia_y2020
MT972287.1,2020-06-27,Australia,australia_y2020
MT972288.1,2020-06-27,Australia,australia_y2020
MT972290.1,2020-06-27,Australia,australia_y2020
MT972292.1,2020-06-27,Australia,australia_y2020
MT972291.1,2020-06-27,Australia,australia_y2020
MT972293.1,2020-06-27,Australia,australia_y2020
MT972297.1,2020-06-27,Australia,australia_y2020
MT972312.1,2020-06-27,Australia,australia_y2020
MT972314.1,2020-06-27,Australia,australia_y2020
MT972313.1,2020-06-27,Australia,australia_y2020
MT972317.1,2020-06-27,Australia,australia_y2020
MT972316.1,2020-06-27,Australia,australia_y2020
MT972315.1,2020-06-27,Australia,australia_y2020
MW154160.1,2020-06-28,Australia,australia_y2020
