name,date,country,epidemic_key
MW155178.1,2020-09-08,Australia,australia_y2020
MW155185.1,2020-09-08,Australia,australia_y2020
MW155182.1,2020-09-08,Australia,australia_y2020
MW155180.1,2020-09-08,Australia,australia_y2020
MW155190.1,2020-09-08,Australia,australia_y2020
MW155202.1,2020-09-08,Australia,australia_y2020
MW155198.1,2020-09-08,Australia,australia_y2020
MW155199.1,2020-09-08,Australia,australia_y2020
MW155197.1,2020-09-08,Australia,australia_y2020
MW155208.1,2020-09-08,Australia,australia_y2020
MW155209.1,2020-09-08,Australia,australia_y2020
MW155179.1,2020-09-08,Australia,australia_y2020
MW155219.1,2020-09-08,Australia,australia_y2020
MW155307.1,2020-09-08,Australia,australia_y2020
MW277422.1,2020-09-09,Australia,australia_y2020
MW277484.1,2020-09-09,Australia,australia_y2020
MW277561.1,2020-09-09,Australia,australia_y2020
MW185153.1,2020-09-09,Australia,australia_y2020
MW185288.1,2020-09-09,Australia,australia_y2020
MW155162.1,2020-09-09,Australia,australia_y2020
MW155229.1,2020-09-09,Australia,australia_y2020
MW155227.1,2020-09-09,Australia,australia_y2020
MW155232.1,2020-09-09,Australia,australia_y2020
MW155230.1,2020-09-09,Australia,australia_y2020
MW155240.1,2020-09-09,Australia,australia_y2020
MW155237.1,2020-09-09,Australia,australia_y2020
MW155249.1,2020-09-09,Australia,australia_y2020
MW155247.1,2020-09-09,Australia,australia_y2020
MW155248.1,2020-09-09,Australia,australia_y2020
MW155272.1,2020-09-09,Australia,australia_y2020
MW155271.1,2020-09-09,Australia,australia_y2020
MW155332.1,2020-09-09,Australia,australia_y2020
MW155333.1,2020-09-09,Australia,australia_y2020
MW155226.1,2020-09-10,Australia,australia_y2020
MW155231.1,2020-09-10,Australia,australia_y2020
MW155243.1,2020-09-10,Australia,australia_y2020
MW155242.1,2020-09-10,Australia,australia_y2020
MW155235.1,2020-09-10,Australia,australia_y2020
MW155239.1,2020-09-10,Australia,australia_y2020
MW155234.1,2020-09-10,Australia,australia_y2020
MW155245.1,2020-09-10,Australia,australia_y2020
MW155244.1,2020-09-10,Australia,australia_y2020
MW155259.1,2020-09-10,Australia,australia_y2020
MW155261.1,2020-09-10,Australia,australia_y2020
MW155260.1,2020-09-10,Australia,australia_y2020
MW155273.1,2020-09-10,Australia,australia_y2020
MW155334.1,2020-09-10,Australia,australia_y2020
MW155336.1,2020-09-10,Australia,australia_y2020
MW155345.1,2020-09-10,Australia,australia_y2020
MW155352.1,2020-09-10,Australia,australia_y2020
MW276954.1,2020-09-11,Australia,australia_y2020
MW183946.1,2020-09-11,Australia,australia_y2020
MW184617.1,2020-09-11,Australia,australia_y2020
MW155255.1,2020-09-11,Australia,australia_y2020
MW155256.1,2020-09-11,Australia,australia_y2020
MW155264.1,2020-09-11,Australia,australia_y2020
MW155266.1,2020-09-11,Australia,australia_y2020
MW155268.1,2020-09-11,Australia,australia_y2020
MW155275.1,2020-09-11,Australia,australia_y2020
MW155257.1,2020-09-11,Australia,australia_y2020
MW155290.1,2020-09-11,Australia,australia_y2020
MW155296.1,2020-09-11,Australia,australia_y2020
MW155303.1,2020-09-11,Australia,australia_y2020
MW155335.1,2020-09-11,Australia,australia_y2020
MW155344.1,2020-09-11,Australia,australia_y2020
MW155343.1,2020-09-11,Australia,australia_y2020
MW277558.1,2020-09-12,Australia,australia_y2020
MW155254.1,2020-09-12,Australia,australia_y2020
MW155262.1,2020-09-12,Australia,australia_y2020
MW155263.1,2020-09-12,Australia,australia_y2020
MW155278.1,2020-09-12,Australia,australia_y2020
MW155276.1,2020-09-12,Australia,australia_y2020
MW155292.1,2020-09-12,Australia,australia_y2020
MW155297.1,2020-09-12,Australia,australia_y2020
MW155300.1,2020-09-12,Australia,australia_y2020
MW155308.1,2020-09-12,Australia,australia_y2020
MW155312.1,2020-09-12,Australia,australia_y2020
MW155342.1,2020-09-12,Australia,australia_y2020
MW155351.1,2020-09-12,Australia,australia_y2020
MW155442.1,2020-09-12,Australia,australia_y2020
MW277337.1,2020-09-13,Australia,australia_y2020
MW183980.1,2020-09-13,Australia,australia_y2020
MW184972.1,2020-09-13,Australia,australia_y2020
MW155282.1,2020-09-13,Australia,australia_y2020
MW155283.1,2020-09-13,Australia,australia_y2020
MW155284.1,2020-09-13,Australia,australia_y2020
MW155281.1,2020-09-13,Australia,australia_y2020
MW155291.1,2020-09-13,Australia,australia_y2020
MW155295.1,2020-09-13,Australia,australia_y2020
MW155286.1,2020-09-13,Australia,australia_y2020
MW155287.1,2020-09-13,Australia,australia_y2020
MW155285.1,2020-09-13,Australia,australia_y2020
MW155288.1,2020-09-13,Australia,australia_y2020
MW155299.1,2020-09-13,Australia,australia_y2020
MW155311.1,2020-09-13,Australia,australia_y2020
MW155323.1,2020-09-13,Australia,australia_y2020
MW155302.1,2020-09-13,Australia,australia_y2020
MW155337.1,2020-09-13,Australia,australia_y2020
MW155339.1,2020-09-13,Australia,australia_y2020
MW155350.1,2020-09-13,Australia,australia_y2020
MW155379.1,2020-09-13,Australia,australia_y2020
MW155364.1,2020-09-13,Australia,australia_y2020
MW183998.1,2020-09-14,Australia,australia_y2020
MW155305.1,2020-09-14,Australia,australia_y2020
MW155324.1,2020-09-14,Australia,australia_y2020
MW155322.1,2020-09-14,Australia,australia_y2020
MW155328.1,2020-09-14,Australia,australia_y2020
MW155327.1,2020-09-14,Australia,australia_y2020
MW155326.1,2020-09-14,Australia,australia_y2020
MW155338.1,2020-09-14,Australia,australia_y2020
MW155341.1,2020-09-14,Australia,australia_y2020
MW155346.1,2020-09-14,Australia,australia_y2020
MW155354.1,2020-09-14,Australia,australia_y2020
MW155325.1,2020-09-14,Australia,australia_y2020
MW155347.1,2020-09-14,Australia,australia_y2020
MW155349.1,2020-09-14,Australia,australia_y2020
MW155348.1,2020-09-14,Australia,australia_y2020
MW155359.1,2020-09-14,Australia,australia_y2020
MW155360.1,2020-09-14,Australia,australia_y2020
MW155367.1,2020-09-14,Australia,australia_y2020
MW155365.1,2020-09-14,Australia,australia_y2020
MW155375.1,2020-09-14,Australia,australia_y2020
MW155373.1,2020-09-14,Australia,australia_y2020
MW155374.1,2020-09-14,Australia,australia_y2020
MW155380.1,2020-09-14,Australia,australia_y2020
MW155444.1,2020-09-14,Australia,australia_y2020
MW155443.1,2020-09-14,Australia,australia_y2020
MW185101.1,2020-09-15,Australia,australia_y2020
MW185249.1,2020-09-15,Australia,australia_y2020
MW155306.1,2020-09-15,Australia,australia_y2020
MW155329.1,2020-09-15,Australia,australia_y2020
MW155330.1,2020-09-15,Australia,australia_y2020
MW155331.1,2020-09-15,Australia,australia_y2020
MW155362.1,2020-09-15,Australia,australia_y2020
MW155366.1,2020-09-15,Australia,australia_y2020
MW155369.1,2020-09-15,Australia,australia_y2020
MW155395.1,2020-09-15,Australia,australia_y2020
MW155372.1,2020-09-15,Australia,australia_y2020
MW155377.1,2020-09-15,Australia,australia_y2020
MW155376.1,2020-09-15,Australia,australia_y2020
MW183960.1,2020-09-16,Australia,australia_y2020
MW184073.1,2020-09-16,Australia,australia_y2020
MW184130.1,2020-09-16,Australia,australia_y2020
MW184142.1,2020-09-16,Australia,australia_y2020
MW184605.1,2020-09-16,Australia,australia_y2020
MW184839.1,2020-09-16,Australia,australia_y2020
MW184944.1,2020-09-16,Australia,australia_y2020
MW185108.1,2020-09-16,Australia,australia_y2020
MW185471.1,2020-09-16,Australia,australia_y2020
MW155397.1,2020-09-16,Australia,australia_y2020
MW155398.1,2020-09-16,Australia,australia_y2020
MW155396.1,2020-09-16,Australia,australia_y2020
MW155405.1,2020-09-16,Australia,australia_y2020
MW155406.1,2020-09-16,Australia,australia_y2020
MW155403.1,2020-09-16,Australia,australia_y2020
MW155414.1,2020-09-16,Australia,australia_y2020
MW155412.1,2020-09-16,Australia,australia_y2020
MW155413.1,2020-09-16,Australia,australia_y2020
MW155409.1,2020-09-16,Australia,australia_y2020
MW155400.1,2020-09-16,Australia,australia_y2020
MW155422.1,2020-09-16,Australia,australia_y2020
MW155415.1,2020-09-16,Australia,australia_y2020
MW155418.1,2020-09-16,Australia,australia_y2020
MW155435.1,2020-09-16,Australia,australia_y2020
MW155430.1,2020-09-16,Australia,australia_y2020
MW155441.1,2020-09-16,Australia,australia_y2020
MW184426.1,2020-09-17,Australia,australia_y2020
MW184888.1,2020-09-17,Australia,australia_y2020
MW185171.1,2020-09-17,Australia,australia_y2020
MW185286.1,2020-09-17,Australia,australia_y2020
MW185771.1,2020-09-17,Australia,australia_y2020
MW155401.1,2020-09-17,Australia,australia_y2020
MW155402.1,2020-09-17,Australia,australia_y2020
MW155411.1,2020-09-17,Australia,australia_y2020
MW155407.1,2020-09-17,Australia,australia_y2020
MW155420.1,2020-09-17,Australia,australia_y2020
MW155428.1,2020-09-17,Australia,australia_y2020
MW155424.1,2020-09-17,Australia,australia_y2020
MW155423.1,2020-09-17,Australia,australia_y2020
MW155425.1,2020-09-17,Australia,australia_y2020
MW155440.1,2020-09-17,Australia,australia_y2020
MW155437.1,2020-09-17,Australia,australia_y2020
MW184854.1,2020-09-18,Australia,australia_y2020
MW185330.1,2020-09-18,Australia,australia_y2020
MW185366.1,2020-09-18,Australia,australia_y2020
MW155434.1,2020-09-18,Australia,australia_y2020
MW155436.1,2020-09-18,Australia,australia_y2020
MW155431.1,2020-09-18,Australia,australia_y2020
MW155439.1,2020-09-18,Australia,australia_y2020
MW155446.1,2020-09-18,Australia,australia_y2020
MW155445.1,2020-09-18,Australia,australia_y2020
MW155448.1,2020-09-18,Australia,australia_y2020
MW155450.1,2020-09-18,Australia,australia_y2020
MW155447.1,2020-09-18,Australia,australia_y2020
MW155449.1,2020-09-18,Australia,australia_y2020
MW183992.1,2020-09-19,Australia,australia_y2020
MW184344.1,2020-09-19,Australia,australia_y2020
MW184487.1,2020-09-19,Australia,australia_y2020
MW184543.1,2020-09-19,Australia,australia_y2020
MW184589.1,2020-09-19,Australia,australia_y2020
MW184610.1,2020-09-19,Australia,australia_y2020
MW184665.1,2020-09-19,Australia,australia_y2020
MW184820.1,2020-09-19,Australia,australia_y2020
MW185123.1,2020-09-19,Australia,australia_y2020
MW185203.1,2020-09-19,Australia,australia_y2020
MW185221.1,2020-09-19,Australia,australia_y2020
MW185242.1,2020-09-19,Australia,australia_y2020
MW185253.1,2020-09-19,Australia,australia_y2020
MW185773.1,2020-09-19,Australia,australia_y2020
MW155432.1,2020-09-19,Australia,australia_y2020
MW155433.1,2020-09-19,Australia,australia_y2020
MW184216.1,2020-09-20,Australia,australia_y2020
MW184231.1,2020-09-20,Australia,australia_y2020
MW184283.1,2020-09-20,Australia,australia_y2020
MW184354.1,2020-09-20,Australia,australia_y2020
MW184518.1,2020-09-20,Australia,australia_y2020
MW184892.1,2020-09-20,Australia,australia_y2020
MW185196.1,2020-09-20,Australia,australia_y2020
MW185200.1,2020-09-20,Australia,australia_y2020
MW185492.1,2020-09-20,Australia,australia_y2020
MW185643.1,2020-09-20,Australia,australia_y2020
MW184274.1,2020-09-21,Australia,australia_y2020
MW184378.1,2020-09-21,Australia,australia_y2020
MW185184.1,2020-09-21,Australia,australia_y2020
MW185743.1,2020-09-21,Australia,australia_y2020
MW184057.1,2020-09-22,Australia,australia_y2020
MW184077.1,2020-09-22,Australia,australia_y2020
MW184372.1,2020-09-22,Australia,australia_y2020
MW184636.1,2020-09-22,Australia,australia_y2020
MW184816.1,2020-09-22,Australia,australia_y2020
MW185050.1,2020-09-22,Australia,australia_y2020
MW185175.1,2020-09-22,Australia,australia_y2020
MW185570.1,2020-09-22,Australia,australia_y2020
MW184021.1,2020-09-23,Australia,australia_y2020
MW184037.1,2020-09-23,Australia,australia_y2020
MW184302.1,2020-09-23,Australia,australia_y2020
MW184406.1,2020-09-23,Australia,australia_y2020
MW184933.1,2020-09-23,Australia,australia_y2020
MW185024.1,2020-09-23,Australia,australia_y2020
MW185662.1,2020-09-23,Australia,australia_y2020
MW184205.1,2020-09-24,Australia,australia_y2020
MW184425.1,2020-09-24,Australia,australia_y2020
MW184931.1,2020-09-24,Australia,australia_y2020
MW185252.1,2020-09-24,Australia,australia_y2020
MW185400.1,2020-09-24,Australia,australia_y2020
MW185688.1,2020-09-24,Australia,australia_y2020
MW185767.1,2020-09-24,Australia,australia_y2020
MW183970.1,2020-09-25,Australia,australia_y2020
MW185275.1,2020-09-25,Australia,australia_y2020
MW184134.1,2020-09-26,Australia,australia_y2020
MW184545.1,2020-09-26,Australia,australia_y2020
MW185285.1,2020-09-26,Australia,australia_y2020
MW183975.1,2020-09-27,Australia,australia_y2020
MW183988.1,2020-09-27,Australia,australia_y2020
