name,date,country,epidemic_key
OQ902408.1,2021-01-XX,France,france_y2021
OQ902780.1,2021-01-XX,France,france_y2021
OQ903425.1,2021-01-XX,France,france_y2021
OQ903900.1,2021-01-XX,France,france_y2021
OQ904113.1,2021-01-XX,France,france_y2021
OQ904169.1,2021-01-XX,France,france_y2021
OQ904607.1,2021-01-XX,France,france_y2021
OQ904766.1,2021-01-XX,France,france_y2021
OQ904830.1,2021-01-XX,France,france_y2021
OQ904765.1,2021-01-XX,France,france_y2021
OQ905939.1,2021-01-XX,France,france_y2021
OQ906293.1,2021-01-XX,France,france_y2021
OQ906416.1,2021-01-XX,France,france_y2021
OQ906511.1,2021-01-XX,France,france_y2021
OQ906540.1,2021-01-XX,France,france_y2021
OQ906894.1,2021-01-XX,France,france_y2021
OQ907076.1,2021-01-XX,France,france_y2021
OQ907388.1,2021-01-XX,France,france_y2021
OQ908246.1,2021-01-XX,France,france_y2021
OQ908512.1,2021-01-XX,France,france_y2021
ON288641.1,2021-01-15,France,france_y2021
ON289351.1,2021-01-15,France,france_y2021
ON289447.1,2021-01-15,France,france_y2021
ON289453.1,2021-01-15,France,france_y2021
ON289454.1,2021-01-15,France,france_y2021
ON289451.1,2021-01-15,France,france_y2021
ON289456.1,2021-01-15,France,france_y2021
ON289455.1,2021-01-15,France,france_y2021
ON289793.1,2021-01-15,France,france_y2021
ON290362.1,2021-01-15,France,france_y2021
ON290516.1,2021-01-15,France,france_y2021
ON290540.1,2021-01-15,France,france_y2021
ON290541.1,2021-01-15,France,france_y2021
ON290543.1,2021-01-15,France,france_y2021
ON290546.1,2021-01-15,France,france_y2021
ON290544.1,2021-01-15,France,france_y2021
ON290542.1,2021-01-15,France,france_y2021
ON290548.1,2021-01-15,France,france_y2021
ON290547.1,2021-01-15,France,france_y2021
ON290545.1,2021-01-15,France,france_y2021
ON290722.1,2021-01-15,France,france_y2021
ON290712.1,2021-01-15,France,france_y2021
ON290715.1,2021-01-15,France,france_y2021
ON290710.1,2021-01-15,France,france_y2021
ON290711.1,2021-01-15,France,france_y2021
ON290717.1,2021-01-15,France,france_y2021
ON290716.1,2021-01-15,France,france_y2021
ON290719.1,2021-01-15,France,france_y2021
ON290720.1,2021-01-15,France,france_y2021
ON290723.1,2021-01-15,France,france_y2021
ON290724.1,2021-01-15,France,france_y2021
ON290726.1,2021-01-15,France,france_y2021
ON290725.1,2021-01-15,France,france_y2021
ON290721.1,2021-01-15,France,france_y2021
ON290728.1,2021-01-15,France,france_y2021
ON290727.1,2021-01-15,France,france_y2021
ON290729.1,2021-01-15,France,france_y2021
ON290851.1,2021-01-15,France,france_y2021
ON290916.1,2021-01-15,France,france_y2021
ON290918.1,2021-01-15,France,france_y2021
ON290917.1,2021-01-15,France,france_y2021
ON290919.1,2021-01-15,France,france_y2021
ON302687.1,2021-01-15,France,france_y2021
ON272770.1,2021-01-15,France,france_y2021
ON272768.1,2021-01-15,France,france_y2021
ON272803.1,2021-01-15,France,france_y2021
ON272906.1,2021-01-15,France,france_y2021
ON273092.1,2021-01-15,France,france_y2021
ON273045.1,2021-01-15,France,france_y2021
ON273093.1,2021-01-15,France,france_y2021
ON285178.1,2021-01-15,France,france_y2021
ON290550.1,2021-01-16,France,france_y2021
ON272771.1,2021-01-16,France,france_y2021
PQ974113.1,2021-01-17,France,france_y2021
ON442226.1,2021-01-17,France,france_y2021
ON290551.1,2021-01-17,France,france_y2021
ON290553.1,2021-01-17,France,france_y2021
ON290552.1,2021-01-17,France,france_y2021
ON290875.1,2021-01-17,France,france_y2021
OP022964.1,2021-01-18,France,france_y2021
ON288610.1,2021-01-18,France,france_y2021
ON288615.1,2021-01-18,France,france_y2021
ON288608.1,2021-01-18,France,france_y2021
ON288643.1,2021-01-18,France,france_y2021
ON288644.1,2021-01-18,France,france_y2021
ON288645.1,2021-01-18,France,france_y2021
ON288649.1,2021-01-18,France,france_y2021
ON288650.1,2021-01-18,France,france_y2021
ON289227.1,2021-01-18,France,france_y2021
ON289356.1,2021-01-18,France,france_y2021
ON289353.1,2021-01-18,France,france_y2021
ON289359.1,2021-01-18,France,france_y2021
ON289357.1,2021-01-18,France,france_y2021
ON289362.1,2021-01-18,France,france_y2021
ON289363.1,2021-01-18,France,france_y2021
ON289461.1,2021-01-18,France,france_y2021
ON289465.1,2021-01-18,France,france_y2021
ON289464.1,2021-01-18,France,france_y2021
ON289466.1,2021-01-18,France,france_y2021
ON289474.1,2021-01-18,France,france_y2021
ON289468.1,2021-01-18,France,france_y2021
ON289473.1,2021-01-18,France,france_y2021
ON289477.1,2021-01-18,France,france_y2021
ON289462.1,2021-01-18,France,france_y2021
ON289488.1,2021-01-18,France,france_y2021
ON289485.1,2021-01-18,France,france_y2021
ON289635.1,2021-01-18,France,france_y2021
ON290337.1,2021-01-18,France,france_y2021
ON290356.1,2021-01-18,France,france_y2021
ON290364.1,2021-01-18,France,france_y2021
ON290363.1,2021-01-18,France,france_y2021
ON290403.1,2021-01-18,France,france_y2021
ON290554.1,2021-01-18,France,france_y2021
ON290730.1,2021-01-18,France,france_y2021
ON290731.1,2021-01-18,France,france_y2021
ON290733.1,2021-01-18,France,france_y2021
ON290732.1,2021-01-18,France,france_y2021
ON290736.1,2021-01-18,France,france_y2021
ON290739.1,2021-01-18,France,france_y2021
ON290737.1,2021-01-18,France,france_y2021
ON290738.1,2021-01-18,France,france_y2021
ON290740.1,2021-01-18,France,france_y2021
ON290741.1,2021-01-18,France,france_y2021
ON290735.1,2021-01-18,France,france_y2021
ON290876.1,2021-01-18,France,france_y2021
ON290877.1,2021-01-18,France,france_y2021
ON290926.1,2021-01-18,France,france_y2021
ON290920.1,2021-01-18,France,france_y2021
ON290921.1,2021-01-18,France,france_y2021
ON290925.1,2021-01-18,France,france_y2021
ON290924.1,2021-01-18,France,france_y2021
ON290922.1,2021-01-18,France,france_y2021
ON290930.1,2021-01-18,France,france_y2021
ON290928.1,2021-01-18,France,france_y2021
ON290929.1,2021-01-18,France,france_y2021
ON290927.1,2021-01-18,France,france_y2021
ON290931.1,2021-01-18,France,france_y2021
ON290923.1,2021-01-18,France,france_y2021
ON290932.1,2021-01-18,France,france_y2021
ON302680.1,2021-01-18,France,france_y2021
ON266247.1,2021-01-18,France,france_y2021
ON272904.1,2021-01-18,France,france_y2021
ON272924.1,2021-01-18,France,france_y2021
ON272927.1,2021-01-18,France,france_y2021
MW580244.1,2021-01-18,France,france_y2021
PQ974111.1,2021-01-19,France,france_y2021
ON289366.1,2021-01-19,France,france_y2021
ON289365.1,2021-01-19,France,france_y2021
ON289489.1,2021-01-19,France,france_y2021
ON289492.1,2021-01-19,France,france_y2021
ON289794.1,2021-01-19,France,france_y2021
ON290343.1,2021-01-19,France,france_y2021
ON290519.1,2021-01-19,France,france_y2021
ON290557.1,2021-01-19,France,france_y2021
ON290556.1,2021-01-19,France,france_y2021
ON290558.1,2021-01-19,France,france_y2021
ON290559.1,2021-01-19,France,france_y2021
ON290745.1,2021-01-19,France,france_y2021
ON290747.1,2021-01-19,France,france_y2021
ON290748.1,2021-01-19,France,france_y2021
ON290742.1,2021-01-19,France,france_y2021
ON290751.1,2021-01-19,France,france_y2021
ON290750.1,2021-01-19,France,france_y2021
ON290746.1,2021-01-19,France,france_y2021
ON290752.1,2021-01-19,France,france_y2021
ON290753.1,2021-01-19,France,france_y2021
ON290749.1,2021-01-19,France,france_y2021
ON290857.1,2021-01-19,France,france_y2021
ON290934.1,2021-01-19,France,france_y2021
ON291155.1,2021-01-19,France,france_y2021
ON302738.1,2021-01-19,France,france_y2021
ON273108.1,2021-01-19,France,france_y2021
ON281809.1,2021-01-19,France,france_y2021
ON284383.1,2021-01-19,France,france_y2021
ON284382.1,2021-01-19,France,france_y2021
PQ973982.1,2021-01-20,France,france_y2021
PQ974114.1,2021-01-20,France,france_y2021
ON289201.1,2021-01-20,France,france_y2021
ON289500.1,2021-01-20,France,france_y2021
ON289769.1,2021-01-20,France,france_y2021
ON290350.1,2021-01-20,France,france_y2021
ON290352.1,2021-01-20,France,france_y2021
ON290365.1,2021-01-20,France,france_y2021
ON290361.1,2021-01-20,France,france_y2021
ON290392.1,2021-01-20,France,france_y2021
ON290389.1,2021-01-20,France,france_y2021
ON290560.1,2021-01-20,France,france_y2021
ON290565.1,2021-01-20,France,france_y2021
ON290564.1,2021-01-20,France,france_y2021
ON290563.1,2021-01-20,France,france_y2021
ON290562.1,2021-01-20,France,france_y2021
ON290567.1,2021-01-20,France,france_y2021
ON290566.1,2021-01-20,France,france_y2021
ON290756.1,2021-01-20,France,france_y2021
ON290755.1,2021-01-20,France,france_y2021
ON290758.1,2021-01-20,France,france_y2021
ON290757.1,2021-01-20,France,france_y2021
ON290852.1,2021-01-20,France,france_y2021
ON290855.1,2021-01-20,France,france_y2021
ON290856.1,2021-01-20,France,france_y2021
ON290854.1,2021-01-20,France,france_y2021
ON290878.1,2021-01-20,France,france_y2021
ON290879.1,2021-01-20,France,france_y2021
ON290880.1,2021-01-20,France,france_y2021
ON290941.1,2021-01-20,France,france_y2021
ON290937.1,2021-01-20,France,france_y2021
ON290939.1,2021-01-20,France,france_y2021
ON290942.1,2021-01-20,France,france_y2021
ON290938.1,2021-01-20,France,france_y2021
ON290945.1,2021-01-20,France,france_y2021
ON290943.1,2021-01-20,France,france_y2021
ON290944.1,2021-01-20,France,france_y2021
ON290947.1,2021-01-20,France,france_y2021
ON290946.1,2021-01-20,France,france_y2021
ON290948.1,2021-01-20,France,france_y2021
ON272772.1,2021-01-20,France,france_y2021
ON272908.1,2021-01-20,France,france_y2021
ON277359.1,2021-01-20,France,france_y2021
ON281810.1,2021-01-20,France,france_y2021
ON284384.1,2021-01-20,France,france_y2021
ON442163.1,2021-01-21,France,france_y2021
ON442158.1,2021-01-21,France,france_y2021
ON290377.1,2021-01-21,France,france_y2021
ON290393.1,2021-01-21,France,france_y2021
ON290394.1,2021-01-21,France,france_y2021
ON290521.1,2021-01-21,France,france_y2021
ON290523.1,2021-01-21,France,france_y2021
ON290522.1,2021-01-21,France,france_y2021
ON290568.1,2021-01-21,France,france_y2021
ON290569.1,2021-01-21,France,france_y2021
ON290571.1,2021-01-21,France,france_y2021
ON290572.1,2021-01-21,France,france_y2021
ON290573.1,2021-01-21,France,france_y2021
ON290570.1,2021-01-21,France,france_y2021
ON290575.1,2021-01-21,France,france_y2021
ON290576.1,2021-01-21,France,france_y2021
ON290578.1,2021-01-21,France,france_y2021
ON290574.1,2021-01-21,France,france_y2021
ON290581.1,2021-01-21,France,france_y2021
ON290579.1,2021-01-21,France,france_y2021
ON290577.1,2021-01-21,France,france_y2021
ON290582.1,2021-01-21,France,france_y2021
ON290762.1,2021-01-21,France,france_y2021
ON290761.1,2021-01-21,France,france_y2021
ON290760.1,2021-01-21,France,france_y2021
ON290763.1,2021-01-21,France,france_y2021
ON290770.1,2021-01-21,France,france_y2021
ON290769.1,2021-01-21,France,france_y2021
ON290771.1,2021-01-21,France,france_y2021
ON290764.1,2021-01-21,France,france_y2021
ON290767.1,2021-01-21,France,france_y2021
