name,date,country,epidemic_key
BS011731.1,2022-02-11,Japan,japan_y2022
BS011727.1,2022-02-11,Japan,japan_y2022
BS011726.1,2022-02-11,Japan,japan_y2022
BS011730.1,2022-02-11,Japan,japan_y2022
BS011733.1,2022-02-11,Japan,japan_y2022
BS011737.1,2022-02-11,Japan,japan_y2022
BS011740.1,2022-02-11,Japan,japan_y2022
BS011745.1,2022-02-11,Japan,japan_y2022
BS011739.1,2022-02-11,Japan,japan_y2022
BS011742.1,2022-02-11,Japan,japan_y2022
BS011741.1,2022-02-11,Japan,japan_y2022
BS011746.1,2022-02-11,Japan,japan_y2022
BS011747.1,2022-02-11,Japan,japan_y2022
BS011743.1,2022-02-11,Japan,japan_y2022
BS011738.1,2022-02-11,Japan,japan_y2022
BS011750.1,2022-02-11,Japan,japan_y2022
BS011744.1,2022-02-11,Japan,japan_y2022
BS011749.1,2022-02-11,Japan,japan_y2022
BS011752.1,2022-02-11,Japan,japan_y2022
BS011748.1,2022-02-11,Japan,japan_y2022
BS011732.1,2022-02-11,Japan,japan_y2022
BS011751.1,2022-02-11,Japan,japan_y2022
BS011758.1,2022-02-11,Japan,japan_y2022
BS011755.1,2022-02-11,Japan,japan_y2022
BS011756.1,2022-02-11,Japan,japan_y2022
BS011761.1,2022-02-11,Japan,japan_y2022
BS011760.1,2022-02-11,Japan,japan_y2022
BS011762.1,2022-02-11,Japan,japan_y2022
BS011759.1,2022-02-11,Japan,japan_y2022
BS011763.1,2022-02-11,Japan,japan_y2022
BS011757.1,2022-02-11,Japan,japan_y2022
BS011753.1,2022-02-11,Japan,japan_y2022
BS011754.1,2022-02-11,Japan,japan_y2022
BS008376.1,2022-02-11,Japan,japan_y2022
BS008380.1,2022-02-11,Japan,japan_y2022
BS008379.1,2022-02-11,Japan,japan_y2022
BS008377.1,2022-02-11,Japan,japan_y2022
BS008374.1,2022-02-11,Japan,japan_y2022
BS008373.1,2022-02-11,Japan,japan_y2022
BS008375.1,2022-02-11,Japan,japan_y2022
BS008378.1,2022-02-11,Japan,japan_y2022
BS008382.1,2022-02-11,Japan,japan_y2022
BS008381.1,2022-02-11,Japan,japan_y2022
BS008383.1,2022-02-11,Japan,japan_y2022
BS008385.1,2022-02-11,Japan,japan_y2022
BS008384.1,2022-02-11,Japan,japan_y2022
BS003678.1,2022-02-11,Japan,japan_y2022
BS003531.1,2022-02-11,Japan,japan_y2022
BS003532.1,2022-02-11,Japan,japan_y2022
BS003533.1,2022-02-11,Japan,japan_y2022
BS003535.1,2022-02-11,Japan,japan_y2022
BS003534.1,2022-02-11,Japan,japan_y2022
BS003530.1,2022-02-11,Japan,japan_y2022
BS003529.1,2022-02-11,Japan,japan_y2022
BS003544.1,2022-02-11,Japan,japan_y2022
BS003543.1,2022-02-11,Japan,japan_y2022
BS003542.1,2022-02-11,Japan,japan_y2022
BS003546.1,2022-02-11,Japan,japan_y2022
BS003545.1,2022-02-11,Japan,japan_y2022
BS011765.1,2022-02-12,Japan,japan_y2022
BS011764.1,2022-02-12,Japan,japan_y2022
BS011772.1,2022-02-12,Japan,japan_y2022
BS011770.1,2022-02-12,Japan,japan_y2022
BS011779.1,2022-02-12,Japan,japan_y2022
BS011771.1,2022-02-12,Japan,japan_y2022
BS011768.1,2022-02-12,Japan,japan_y2022
BS011773.1,2022-02-12,Japan,japan_y2022
BS011776.1,2022-02-12,Japan,japan_y2022
BS011767.1,2022-02-12,Japan,japan_y2022
BS011766.1,2022-02-12,Japan,japan_y2022
BS011774.1,2022-02-12,Japan,japan_y2022
BS011775.1,2022-02-12,Japan,japan_y2022
BS011777.1,2022-02-12,Japan,japan_y2022
BS011769.1,2022-02-12,Japan,japan_y2022
BS008386.1,2022-02-12,Japan,japan_y2022
BS008388.1,2022-02-12,Japan,japan_y2022
BS008387.1,2022-02-12,Japan,japan_y2022
ON376751.1,2022-02-12,Japan,japan_y2022
BS003664.1,2022-02-12,Japan,japan_y2022
BS003665.1,2022-02-12,Japan,japan_y2022
BS003674.1,2022-02-12,Japan,japan_y2022
BS003673.1,2022-02-12,Japan,japan_y2022
BS003705.1,2022-02-12,Japan,japan_y2022
BS003707.1,2022-02-12,Japan,japan_y2022
BS003706.1,2022-02-12,Japan,japan_y2022
BS003538.1,2022-02-12,Japan,japan_y2022
BS003537.1,2022-02-12,Japan,japan_y2022
BS003539.1,2022-02-12,Japan,japan_y2022
BS003541.1,2022-02-12,Japan,japan_y2022
BS003540.1,2022-02-12,Japan,japan_y2022
BS003548.1,2022-02-12,Japan,japan_y2022
BS003547.1,2022-02-12,Japan,japan_y2022
BS003551.1,2022-02-12,Japan,japan_y2022
BS003549.1,2022-02-12,Japan,japan_y2022
BS003550.1,2022-02-12,Japan,japan_y2022
BS003552.1,2022-02-12,Japan,japan_y2022
BS011780.1,2022-02-13,Japan,japan_y2022
BS011782.1,2022-02-13,Japan,japan_y2022
BS011781.1,2022-02-13,Japan,japan_y2022
BS011792.1,2022-02-13,Japan,japan_y2022
BS011784.1,2022-02-13,Japan,japan_y2022
BS011789.1,2022-02-13,Japan,japan_y2022
BS011790.1,2022-02-13,Japan,japan_y2022
BS011786.1,2022-02-13,Japan,japan_y2022
BS011787.1,2022-02-13,Japan,japan_y2022
BS011788.1,2022-02-13,Japan,japan_y2022
BS011785.1,2022-02-13,Japan,japan_y2022
BS011796.1,2022-02-13,Japan,japan_y2022
BS011791.1,2022-02-13,Japan,japan_y2022
BS011795.1,2022-02-13,Japan,japan_y2022
BS011794.1,2022-02-13,Japan,japan_y2022
BS011793.1,2022-02-13,Japan,japan_y2022
BS011798.1,2022-02-13,Japan,japan_y2022
BS011802.1,2022-02-13,Japan,japan_y2022
BS011797.1,2022-02-13,Japan,japan_y2022
BS011809.1,2022-02-13,Japan,japan_y2022
BS011803.1,2022-02-13,Japan,japan_y2022
BS011811.1,2022-02-13,Japan,japan_y2022
BS011804.1,2022-02-13,Japan,japan_y2022
BS011813.1,2022-02-13,Japan,japan_y2022
BS011808.1,2022-02-13,Japan,japan_y2022
BS011812.1,2022-02-13,Japan,japan_y2022
BS011807.1,2022-02-13,Japan,japan_y2022
BS011800.1,2022-02-13,Japan,japan_y2022
BS011799.1,2022-02-13,Japan,japan_y2022
BS011806.1,2022-02-13,Japan,japan_y2022
BS011805.1,2022-02-13,Japan,japan_y2022
BS011810.1,2022-02-13,Japan,japan_y2022
BS011801.1,2022-02-13,Japan,japan_y2022
BS011816.1,2022-02-13,Japan,japan_y2022
BS011814.1,2022-02-13,Japan,japan_y2022
BS011815.1,2022-02-13,Japan,japan_y2022
BS011817.1,2022-02-13,Japan,japan_y2022
BS011783.1,2022-02-13,Japan,japan_y2022
BS008389.1,2022-02-13,Japan,japan_y2022
BS008391.1,2022-02-13,Japan,japan_y2022
BS008392.1,2022-02-13,Japan,japan_y2022
BS008390.1,2022-02-13,Japan,japan_y2022
BS008394.1,2022-02-13,Japan,japan_y2022
BS008393.1,2022-02-13,Japan,japan_y2022
LC741443.1,2022-02-13,Japan,japan_y2022
OP209739.1,2022-02-13,Japan,japan_y2022
BS003676.1,2022-02-13,Japan,japan_y2022
BS003675.1,2022-02-13,Japan,japan_y2022
BS003693.1,2022-02-13,Japan,japan_y2022
BS003811.1,2022-02-13,Japan,japan_y2022
BS003813.1,2022-02-13,Japan,japan_y2022
BS003812.1,2022-02-13,Japan,japan_y2022
BS003814.1,2022-02-13,Japan,japan_y2022
BS003815.1,2022-02-13,Japan,japan_y2022
BS003816.1,2022-02-13,Japan,japan_y2022
BS003555.1,2022-02-13,Japan,japan_y2022
BS003553.1,2022-02-13,Japan,japan_y2022
BS003554.1,2022-02-13,Japan,japan_y2022
BS003558.1,2022-02-13,Japan,japan_y2022
BS003556.1,2022-02-13,Japan,japan_y2022
BS003557.1,2022-02-13,Japan,japan_y2022
BS011820.1,2022-02-14,Japan,japan_y2022
BS011818.1,2022-02-14,Japan,japan_y2022
BS011819.1,2022-02-14,Japan,japan_y2022
BS011822.1,2022-02-14,Japan,japan_y2022
BS011826.1,2022-02-14,Japan,japan_y2022
BS011824.1,2022-02-14,Japan,japan_y2022
BS011825.1,2022-02-14,Japan,japan_y2022
BS011823.1,2022-02-14,Japan,japan_y2022
BS011821.1,2022-02-14,Japan,japan_y2022
BS011828.1,2022-02-14,Japan,japan_y2022
BS011836.1,2022-02-14,Japan,japan_y2022
BS011832.1,2022-02-14,Japan,japan_y2022
BS011831.1,2022-02-14,Japan,japan_y2022
BS011833.1,2022-02-14,Japan,japan_y2022
BS011843.1,2022-02-14,Japan,japan_y2022
BS011834.1,2022-02-14,Japan,japan_y2022
BS011837.1,2022-02-14,Japan,japan_y2022
BS011839.1,2022-02-14,Japan,japan_y2022
BS011827.1,2022-02-14,Japan,japan_y2022
BS011835.1,2022-02-14,Japan,japan_y2022
BS011840.1,2022-02-14,Japan,japan_y2022
BS011830.1,2022-02-14,Japan,japan_y2022
BS011844.1,2022-02-14,Japan,japan_y2022
BS011841.1,2022-02-14,Japan,japan_y2022
BS011838.1,2022-02-14,Japan,japan_y2022
BS011846.1,2022-02-14,Japan,japan_y2022
BS011845.1,2022-02-14,Japan,japan_y2022
BS011850.1,2022-02-14,Japan,japan_y2022
BS011847.1,2022-02-14,Japan,japan_y2022
BS011849.1,2022-02-14,Japan,japan_y2022
BS011854.1,2022-02-14,Japan,japan_y2022
BS011853.1,2022-02-14,Japan,japan_y2022
BS011852.1,2022-02-14,Japan,japan_y2022
BS011855.1,2022-02-14,Japan,japan_y2022
BS011857.1,2022-02-14,Japan,japan_y2022
BS011842.1,2022-02-14,Japan,japan_y2022
BS011858.1,2022-02-14,Japan,japan_y2022
BS011856.1,2022-02-14,Japan,japan_y2022
BS011859.1,2022-02-14,Japan,japan_y2022
BS011860.1,2022-02-14,Japan,japan_y2022
BS011861.1,2022-02-14,Japan,japan_y2022
BS011865.1,2022-02-14,Japan,japan_y2022
BS011864.1,2022-02-14,Japan,japan_y2022
BS011863.1,2022-02-14,Japan,japan_y2022
BS011862.1,2022-02-14,Japan,japan_y2022
BS011829.1,2022-02-14,Japan,japan_y2022
BS011851.1,2022-02-14,Japan,japan_y2022
BS008395.1,2022-02-14,Japan,japan_y2022
BS008399.1,2022-02-14,Japan,japan_y2022
BS008396.1,2022-02-14,Japan,japan_y2022
BS008397.1,2022-02-14,Japan,japan_y2022
BS008403.1,2022-02-14,Japan,japan_y2022
BS008402.1,2022-02-14,Japan,japan_y2022
BS008401.1,2022-02-14,Japan,japan_y2022
BS008405.1,2022-02-14,Japan,japan_y2022
BS008406.1,2022-02-14,Japan,japan_y2022
BS008407.1,2022-02-14,Japan,japan_y2022
BS008400.1,2022-02-14,Japan,japan_y2022
BS008410.1,2022-02-14,Japan,japan_y2022
BS008408.1,2022-02-14,Japan,japan_y2022
BS008409.1,2022-02-14,Japan,japan_y2022
BS008398.1,2022-02-14,Japan,japan_y2022
BS008411.1,2022-02-14,Japan,japan_y2022
BS008414.1,2022-02-14,Japan,japan_y2022
BS008412.1,2022-02-14,Japan,japan_y2022
BS008413.1,2022-02-14,Japan,japan_y2022
BS008404.1,2022-02-14,Japan,japan_y2022
