name,date,country,epidemic_key
ON431840.1,2021-11-03,France,france_y2021
ON431842.1,2021-11-03,France,france_y2021
ON431844.1,2021-11-03,France,france_y2021
ON431843.1,2021-11-03,France,france_y2021
ON431869.1,2021-11-03,France,france_y2021
ON431874.1,2021-11-03,France,france_y2021
ON431871.1,2021-11-03,France,france_y2021
ON431872.1,2021-11-03,France,france_y2021
ON431873.1,2021-11-03,France,france_y2021
ON431876.1,2021-11-03,France,france_y2021
ON431881.1,2021-11-03,France,france_y2021
ON431882.1,2021-11-03,France,france_y2021
ON431884.1,2021-11-03,France,france_y2021
ON431888.1,2021-11-03,France,france_y2021
ON431891.1,2021-11-03,France,france_y2021
ON431890.1,2021-11-03,France,france_y2021
ON431887.1,2021-11-03,France,france_y2021
ON431895.1,2021-11-03,France,france_y2021
ON431896.1,2021-11-03,France,france_y2021
ON431902.1,2021-11-03,France,france_y2021
ON431905.1,2021-11-03,France,france_y2021
ON431907.1,2021-11-03,France,france_y2021
ON431909.1,2021-11-03,France,france_y2021
ON431913.1,2021-11-03,France,france_y2021
ON431921.1,2021-11-03,France,france_y2021
ON431914.1,2021-11-03,France,france_y2021
ON431929.1,2021-11-03,France,france_y2021
ON431999.1,2021-11-03,France,france_y2021
ON432002.1,2021-11-03,France,france_y2021
ON432010.1,2021-11-03,France,france_y2021
ON432009.1,2021-11-03,France,france_y2021
ON432011.1,2021-11-03,France,france_y2021
ON432015.1,2021-11-03,France,france_y2021
ON432018.1,2021-11-03,France,france_y2021
ON432038.1,2021-11-03,France,france_y2021
ON432045.1,2021-11-03,France,france_y2021
ON432046.1,2021-11-03,France,france_y2021
ON432041.1,2021-11-03,France,france_y2021
ON432051.1,2021-11-03,France,france_y2021
ON432054.1,2021-11-03,France,france_y2021
ON432052.1,2021-11-03,France,france_y2021
ON432060.1,2021-11-03,France,france_y2021
ON432061.1,2021-11-03,France,france_y2021
ON432068.1,2021-11-03,France,france_y2021
ON432062.1,2021-11-03,France,france_y2021
ON432075.1,2021-11-03,France,france_y2021
ON432067.1,2021-11-03,France,france_y2021
ON432078.1,2021-11-03,France,france_y2021
ON432079.1,2021-11-03,France,france_y2021
ON432089.1,2021-11-03,France,france_y2021
ON432088.1,2021-11-03,France,france_y2021
ON432125.1,2021-11-03,France,france_y2021
ON432091.1,2021-11-03,France,france_y2021
ON432130.1,2021-11-03,France,france_y2021
ON432140.1,2021-11-03,France,france_y2021
ON432141.1,2021-11-03,France,france_y2021
ON432142.1,2021-11-03,France,france_y2021
ON432143.1,2021-11-03,France,france_y2021
ON432144.1,2021-11-03,France,france_y2021
ON432152.1,2021-11-03,France,france_y2021
ON432153.1,2021-11-03,France,france_y2021
ON432159.1,2021-11-03,France,france_y2021
ON432158.1,2021-11-03,France,france_y2021
ON432160.1,2021-11-03,France,france_y2021
ON432155.1,2021-11-03,France,france_y2021
ON432164.1,2021-11-03,France,france_y2021
ON432175.1,2021-11-03,France,france_y2021
ON432176.1,2021-11-03,France,france_y2021
ON432169.1,2021-11-03,France,france_y2021
ON432189.1,2021-11-03,France,france_y2021
ON432197.1,2021-11-03,France,france_y2021
ON432215.1,2021-11-03,France,france_y2021
ON432218.1,2021-11-03,France,france_y2021
ON432216.1,2021-11-03,France,france_y2021
ON432229.1,2021-11-03,France,france_y2021
ON432230.1,2021-11-03,France,france_y2021
ON432226.1,2021-11-03,France,france_y2021
ON432225.1,2021-11-03,France,france_y2021
ON432231.1,2021-11-03,France,france_y2021
ON432224.1,2021-11-03,France,france_y2021
ON432233.1,2021-11-03,France,france_y2021
ON432234.1,2021-11-03,France,france_y2021
ON432238.1,2021-11-03,France,france_y2021
ON432236.1,2021-11-03,France,france_y2021
ON432240.1,2021-11-03,France,france_y2021
ON432232.1,2021-11-03,France,france_y2021
ON432242.1,2021-11-03,France,france_y2021
ON432241.1,2021-11-03,France,france_y2021
ON432262.1,2021-11-03,France,france_y2021
ON432260.1,2021-11-03,France,france_y2021
ON432263.1,2021-11-03,France,france_y2021
ON432275.1,2021-11-03,France,france_y2021
ON432280.1,2021-11-03,France,france_y2021
ON432281.1,2021-11-03,France,france_y2021
ON432279.1,2021-11-03,France,france_y2021
ON432278.1,2021-11-03,France,france_y2021
ON432282.1,2021-11-03,France,france_y2021
ON432297.1,2021-11-03,France,france_y2021
ON432303.1,2021-11-03,France,france_y2021
ON432307.1,2021-11-03,France,france_y2021
ON432306.1,2021-11-03,France,france_y2021
ON432239.1,2021-11-03,France,france_y2021
ON432305.1,2021-11-03,France,france_y2021
ON432322.1,2021-11-03,France,france_y2021
ON432309.1,2021-11-03,France,france_y2021
ON432315.1,2021-11-03,France,france_y2021
ON432333.1,2021-11-03,France,france_y2021
ON432334.1,2021-11-03,France,france_y2021
ON432359.1,2021-11-03,France,france_y2021
ON432391.1,2021-11-03,France,france_y2021
ON432422.1,2021-11-03,France,france_y2021
ON432425.1,2021-11-03,France,france_y2021
ON432437.1,2021-11-03,France,france_y2021
ON432426.1,2021-11-03,France,france_y2021
ON432486.1,2021-11-03,France,france_y2021
ON432489.1,2021-11-03,France,france_y2021
ON432501.1,2021-11-03,France,france_y2021
ON432502.1,2021-11-03,France,france_y2021
ON432506.1,2021-11-03,France,france_y2021
ON432505.1,2021-11-03,France,france_y2021
ON432503.1,2021-11-03,France,france_y2021
ON432507.1,2021-11-03,France,france_y2021
ON432508.1,2021-11-03,France,france_y2021
ON432504.1,2021-11-03,France,france_y2021
ON432545.1,2021-11-03,France,france_y2021
ON432587.1,2021-11-03,France,france_y2021
ON432586.1,2021-11-03,France,france_y2021
ON432580.1,2021-11-03,France,france_y2021
ON432589.1,2021-11-03,France,france_y2021
ON432588.1,2021-11-03,France,france_y2021
ON432590.1,2021-11-03,France,france_y2021
ON432592.1,2021-11-03,France,france_y2021
ON432593.1,2021-11-03,France,france_y2021
ON432598.1,2021-11-03,France,france_y2021
ON432591.1,2021-11-03,France,france_y2021
ON432603.1,2021-11-03,France,france_y2021
ON432600.1,2021-11-03,France,france_y2021
ON432594.1,2021-11-03,France,france_y2021
ON432605.1,2021-11-03,France,france_y2021
ON432599.1,2021-11-03,France,france_y2021
ON432659.1,2021-11-03,France,france_y2021
ON432662.1,2021-11-03,France,france_y2021
ON432665.1,2021-11-03,France,france_y2021
ON432722.1,2021-11-03,France,france_y2021
ON432719.1,2021-11-03,France,france_y2021
ON432721.1,2021-11-03,France,france_y2021
ON432725.1,2021-11-03,France,france_y2021
ON432726.1,2021-11-03,France,france_y2021
ON432735.1,2021-11-03,France,france_y2021
ON432733.1,2021-11-03,France,france_y2021
ON432729.1,2021-11-03,France,france_y2021
ON432863.1,2021-11-03,France,france_y2021
ON432862.1,2021-11-03,France,france_y2021
ON432905.1,2021-11-03,France,france_y2021
ON288404.1,2021-11-03,France,france_y2021
ON288424.1,2021-11-03,France,france_y2021
ON288439.1,2021-11-03,France,france_y2021
ON288436.1,2021-11-03,France,france_y2021
ON288430.1,2021-11-03,France,france_y2021
ON288453.1,2021-11-03,France,france_y2021
ON288451.1,2021-11-03,France,france_y2021
ON288472.1,2021-11-03,France,france_y2021
ON288467.1,2021-11-03,France,france_y2021
ON288480.1,2021-11-03,France,france_y2021
ON288583.1,2021-11-03,France,france_y2021
PQ986863.1,2021-11-04,France,france_y2021
PQ987358.1,2021-11-04,France,france_y2021
PQ987370.1,2021-11-04,France,france_y2021
PQ987766.1,2021-11-04,France,france_y2021
PQ987867.1,2021-11-04,France,france_y2021
PQ987868.1,2021-11-04,France,france_y2021
PQ987937.1,2021-11-04,France,france_y2021
PQ987970.1,2021-11-04,France,france_y2021
PQ988066.1,2021-11-04,France,france_y2021
PQ988065.1,2021-11-04,France,france_y2021
PQ988064.1,2021-11-04,France,france_y2021
PQ988087.1,2021-11-04,France,france_y2021
PQ988097.1,2021-11-04,France,france_y2021
PQ988082.1,2021-11-04,France,france_y2021
PQ988098.1,2021-11-04,France,france_y2021
PQ988178.1,2021-11-04,France,france_y2021
PQ988256.1,2021-11-04,France,france_y2021
PQ988254.1,2021-11-04,France,france_y2021
PQ988373.1,2021-11-04,France,france_y2021
PQ988384.1,2021-11-04,France,france_y2021
PQ988386.1,2021-11-04,France,france_y2021
PQ988456.1,2021-11-04,France,france_y2021
PQ988481.1,2021-11-04,France,france_y2021
PQ988694.1,2021-11-04,France,france_y2021
PQ990497.1,2021-11-04,France,france_y2021
ON431821.1,2021-11-04,France,france_y2021
ON431819.1,2021-11-04,France,france_y2021
ON431935.1,2021-11-04,France,france_y2021
ON432000.1,2021-11-04,France,france_y2021
ON432050.1,2021-11-04,France,france_y2021
ON432055.1,2021-11-04,France,france_y2021
ON432072.1,2021-11-04,France,france_y2021
ON432070.1,2021-11-04,France,france_y2021
ON432065.1,2021-11-04,France,france_y2021
ON432071.1,2021-11-04,France,france_y2021
ON432073.1,2021-11-04,France,france_y2021
ON432074.1,2021-11-04,France,france_y2021
ON432090.1,2021-11-04,France,france_y2021
ON432124.1,2021-11-04,France,france_y2021
