name,date,country,epidemic_key
MW153635.1,2020-08-13,Australia,australia_y2020
MW153644.1,2020-08-13,Australia,australia_y2020
MW153645.1,2020-08-13,Australia,australia_y2020
MW153648.1,2020-08-13,Australia,australia_y2020
MW153660.1,2020-08-13,Australia,australia_y2020
MW153661.1,2020-08-13,Australia,australia_y2020
MW153664.1,2020-08-13,Australia,australia_y2020
MW153667.1,2020-08-13,Australia,australia_y2020
MW153671.1,2020-08-13,Australia,australia_y2020
MW153675.1,2020-08-13,Australia,australia_y2020
MW153688.1,2020-08-13,Australia,australia_y2020
MW153686.1,2020-08-13,Australia,australia_y2020
MW153685.1,2020-08-13,Australia,australia_y2020
MW153689.1,2020-08-13,Australia,australia_y2020
MW153698.1,2020-08-13,Australia,australia_y2020
MW153709.1,2020-08-13,Australia,australia_y2020
MW153711.1,2020-08-13,Australia,australia_y2020
MW153710.1,2020-08-13,Australia,australia_y2020
MW153712.1,2020-08-13,Australia,australia_y2020
MW153713.1,2020-08-13,Australia,australia_y2020
MW153727.1,2020-08-13,Australia,australia_y2020
MW153722.1,2020-08-13,Australia,australia_y2020
MW153726.1,2020-08-13,Australia,australia_y2020
MW153736.1,2020-08-13,Australia,australia_y2020
MW155316.1,2020-08-13,Australia,australia_y2020
MW155315.1,2020-08-13,Australia,australia_y2020
MW155314.1,2020-08-13,Australia,australia_y2020
MW155461.1,2020-08-13,Australia,australia_y2020
MW155463.1,2020-08-13,Australia,australia_y2020
MW155469.1,2020-08-13,Australia,australia_y2020
MW155915.1,2020-08-13,Australia,australia_y2020
MW155934.1,2020-08-13,Australia,australia_y2020
MW155935.1,2020-08-13,Australia,australia_y2020
MW155941.1,2020-08-13,Australia,australia_y2020
MW155938.1,2020-08-13,Australia,australia_y2020
MW155939.1,2020-08-13,Australia,australia_y2020
MW155969.1,2020-08-13,Australia,australia_y2020
MW156020.1,2020-08-13,Australia,australia_y2020
MW156021.1,2020-08-13,Australia,australia_y2020
MW156022.1,2020-08-13,Australia,australia_y2020
MW156071.1,2020-08-13,Australia,australia_y2020
MW156075.1,2020-08-13,Australia,australia_y2020
MW156171.1,2020-08-13,Australia,australia_y2020
MW156187.1,2020-08-13,Australia,australia_y2020
MW156195.1,2020-08-13,Australia,australia_y2020
MW156197.1,2020-08-13,Australia,australia_y2020
MW157119.1,2020-08-13,Australia,australia_y2020
MW157143.1,2020-08-13,Australia,australia_y2020
MW157184.1,2020-08-13,Australia,australia_y2020
MW157141.1,2020-08-13,Australia,australia_y2020
MW320851.1,2020-08-14,Australia,australia_y2020
MW320877.1,2020-08-14,Australia,australia_y2020
MW320874.1,2020-08-14,Australia,australia_y2020
MW320840.1,2020-08-14,Australia,australia_y2020
MW320916.1,2020-08-14,Australia,australia_y2020
MW320929.1,2020-08-14,Australia,australia_y2020
MW320913.1,2020-08-14,Australia,australia_y2020
MW320934.1,2020-08-14,Australia,australia_y2020
MW320949.1,2020-08-14,Australia,australia_y2020
MW320976.1,2020-08-14,Australia,australia_y2020
MW320998.1,2020-08-14,Australia,australia_y2020
MW320999.1,2020-08-14,Australia,australia_y2020
MW321063.1,2020-08-14,Australia,australia_y2020
MW321093.1,2020-08-14,Australia,australia_y2020
MW321113.1,2020-08-14,Australia,australia_y2020
MW321085.1,2020-08-14,Australia,australia_y2020
MW321111.1,2020-08-14,Australia,australia_y2020
MW321134.1,2020-08-14,Australia,australia_y2020
MW321157.1,2020-08-14,Australia,australia_y2020
MW321176.1,2020-08-14,Australia,australia_y2020
MW321221.1,2020-08-14,Australia,australia_y2020
MW321247.1,2020-08-14,Australia,australia_y2020
MW321262.1,2020-08-14,Australia,australia_y2020
MW321261.1,2020-08-14,Australia,australia_y2020
MW321320.1,2020-08-14,Australia,australia_y2020
MW277037.1,2020-08-14,Australia,australia_y2020
MW277215.1,2020-08-14,Australia,australia_y2020
MW277211.1,2020-08-14,Australia,australia_y2020
MW277397.1,2020-08-14,Australia,australia_y2020
MW277432.1,2020-08-14,Australia,australia_y2020
MW277557.1,2020-08-14,Australia,australia_y2020
MW184100.1,2020-08-14,Australia,australia_y2020
MW184295.1,2020-08-14,Australia,australia_y2020
MW184648.1,2020-08-14,Australia,australia_y2020
MW185010.1,2020-08-14,Australia,australia_y2020
MW185507.1,2020-08-14,Australia,australia_y2020
MW185506.1,2020-08-14,Australia,australia_y2020
MW153322.1,2020-08-14,Australia,australia_y2020
MW153324.1,2020-08-14,Australia,australia_y2020
MW153392.1,2020-08-14,Australia,australia_y2020
MW153401.1,2020-08-14,Australia,australia_y2020
MW153438.1,2020-08-14,Australia,australia_y2020
MW153440.1,2020-08-14,Australia,australia_y2020
MW153609.1,2020-08-14,Australia,australia_y2020
MW153605.1,2020-08-14,Australia,australia_y2020
MW153616.1,2020-08-14,Australia,australia_y2020
MW153620.1,2020-08-14,Australia,australia_y2020
MW153691.1,2020-08-14,Australia,australia_y2020
MW153690.1,2020-08-14,Australia,australia_y2020
MW153697.1,2020-08-14,Australia,australia_y2020
MW153700.1,2020-08-14,Australia,australia_y2020
MW153699.1,2020-08-14,Australia,australia_y2020
MW153701.1,2020-08-14,Australia,australia_y2020
MW153704.1,2020-08-14,Australia,australia_y2020
MW153702.1,2020-08-14,Australia,australia_y2020
MW153705.1,2020-08-14,Australia,australia_y2020
MW153706.1,2020-08-14,Australia,australia_y2020
MW153716.1,2020-08-14,Australia,australia_y2020
MW153756.1,2020-08-14,Australia,australia_y2020
MW155313.1,2020-08-14,Australia,australia_y2020
MW155467.1,2020-08-14,Australia,australia_y2020
MW155466.1,2020-08-14,Australia,australia_y2020
MW155471.1,2020-08-14,Australia,australia_y2020
MW155473.1,2020-08-14,Australia,australia_y2020
MW155474.1,2020-08-14,Australia,australia_y2020
MW155475.1,2020-08-14,Australia,australia_y2020
MW155472.1,2020-08-14,Australia,australia_y2020
MW155479.1,2020-08-14,Australia,australia_y2020
MW155476.1,2020-08-14,Australia,australia_y2020
MW155478.1,2020-08-14,Australia,australia_y2020
MW155477.1,2020-08-14,Australia,australia_y2020
MW155483.1,2020-08-14,Australia,australia_y2020
MW155481.1,2020-08-14,Australia,australia_y2020
MW155508.1,2020-08-14,Australia,australia_y2020
MW155929.1,2020-08-14,Australia,australia_y2020
MW155948.1,2020-08-14,Australia,australia_y2020
MW155957.1,2020-08-14,Australia,australia_y2020
MW155959.1,2020-08-14,Australia,australia_y2020
MW155926.1,2020-08-14,Australia,australia_y2020
MW155966.1,2020-08-14,Australia,australia_y2020
MW155963.1,2020-08-14,Australia,australia_y2020
MW155970.1,2020-08-14,Australia,australia_y2020
MW156019.1,2020-08-14,Australia,australia_y2020
MW156136.1,2020-08-14,Australia,australia_y2020
MW156135.1,2020-08-14,Australia,australia_y2020
MW156132.1,2020-08-14,Australia,australia_y2020
MW156133.1,2020-08-14,Australia,australia_y2020
MW156170.1,2020-08-14,Australia,australia_y2020
MW157133.1,2020-08-14,Australia,australia_y2020
MZ410621.1,2020-08-15,Australia,australia_y2020
MZ410620.1,2020-08-15,Australia,australia_y2020
MW320760.1,2020-08-15,Australia,australia_y2020
MW320752.1,2020-08-15,Australia,australia_y2020
MW320775.1,2020-08-15,Australia,australia_y2020
MW320793.1,2020-08-15,Australia,australia_y2020
MW320869.1,2020-08-15,Australia,australia_y2020
MW320861.1,2020-08-15,Australia,australia_y2020
MW320948.1,2020-08-15,Australia,australia_y2020
MW320897.1,2020-08-15,Australia,australia_y2020
MW320958.1,2020-08-15,Australia,australia_y2020
MW320975.1,2020-08-15,Australia,australia_y2020
MW320989.1,2020-08-15,Australia,australia_y2020
MW321090.1,2020-08-15,Australia,australia_y2020
MW321112.1,2020-08-15,Australia,australia_y2020
MW321125.1,2020-08-15,Australia,australia_y2020
MW321233.1,2020-08-15,Australia,australia_y2020
MW321203.1,2020-08-15,Australia,australia_y2020
MW321373.1,2020-08-15,Australia,australia_y2020
MW321421.1,2020-08-15,Australia,australia_y2020
MW276711.1,2020-08-15,Australia,australia_y2020
MW184565.1,2020-08-15,Australia,australia_y2020
MW185729.1,2020-08-15,Australia,australia_y2020
MW153185.1,2020-08-15,Australia,australia_y2020
MW153320.1,2020-08-15,Australia,australia_y2020
MW153326.1,2020-08-15,Australia,australia_y2020
MW153325.1,2020-08-15,Australia,australia_y2020
MW153327.1,2020-08-15,Australia,australia_y2020
MW153347.1,2020-08-15,Australia,australia_y2020
MW153346.1,2020-08-15,Australia,australia_y2020
MW153357.1,2020-08-15,Australia,australia_y2020
MW153358.1,2020-08-15,Australia,australia_y2020
MW153360.1,2020-08-15,Australia,australia_y2020
MW153364.1,2020-08-15,Australia,australia_y2020
MW153361.1,2020-08-15,Australia,australia_y2020
MW153365.1,2020-08-15,Australia,australia_y2020
MW153380.1,2020-08-15,Australia,australia_y2020
MW153384.1,2020-08-15,Australia,australia_y2020
MW153402.1,2020-08-15,Australia,australia_y2020
MW153403.1,2020-08-15,Australia,australia_y2020
MW153409.1,2020-08-15,Australia,australia_y2020
MW153400.1,2020-08-15,Australia,australia_y2020
MW153426.1,2020-08-15,Australia,australia_y2020
MW153441.1,2020-08-15,Australia,australia_y2020
MW153714.1,2020-08-15,Australia,australia_y2020
MW153708.1,2020-08-15,Australia,australia_y2020
MW155488.1,2020-08-15,Australia,australia_y2020
MW155486.1,2020-08-15,Australia,australia_y2020
MW155507.1,2020-08-15,Australia,australia_y2020
MW155953.1,2020-08-15,Australia,australia_y2020
MW155951.1,2020-08-15,Australia,australia_y2020
MW155962.1,2020-08-15,Australia,australia_y2020
MW155958.1,2020-08-15,Australia,australia_y2020
MW155968.1,2020-08-15,Australia,australia_y2020
MW155971.1,2020-08-15,Australia,australia_y2020
MW156016.1,2020-08-15,Australia,australia_y2020
MW156018.1,2020-08-15,Australia,australia_y2020
MW156076.1,2020-08-15,Australia,australia_y2020
