name,date,country,epidemic_key
MW154837.1,2020-07-25,Australia,australia_y2020
MW154833.1,2020-07-25,Australia,australia_y2020
MW154847.1,2020-07-25,Australia,australia_y2020
MW154852.1,2020-07-25,Australia,australia_y2020
MW154849.1,2020-07-25,Australia,australia_y2020
MW154851.1,2020-07-25,Australia,australia_y2020
MW154844.1,2020-07-25,Australia,australia_y2020
MW154845.1,2020-07-25,Australia,australia_y2020
MW154843.1,2020-07-25,Australia,australia_y2020
MW154846.1,2020-07-25,Australia,australia_y2020
MW154841.1,2020-07-25,Australia,australia_y2020
MW154840.1,2020-07-25,Australia,australia_y2020
MW154838.1,2020-07-25,Australia,australia_y2020
MW154854.1,2020-07-25,Australia,australia_y2020
MW154855.1,2020-07-25,Australia,australia_y2020
MW154856.1,2020-07-25,Australia,australia_y2020
MW154857.1,2020-07-25,Australia,australia_y2020
MW154842.1,2020-07-25,Australia,australia_y2020
MW154949.1,2020-07-25,Australia,australia_y2020
MW155543.1,2020-07-25,Australia,australia_y2020
MW155551.1,2020-07-25,Australia,australia_y2020
MW155552.1,2020-07-25,Australia,australia_y2020
MW155555.1,2020-07-25,Australia,australia_y2020
MW155554.1,2020-07-25,Australia,australia_y2020
MW155640.1,2020-07-25,Australia,australia_y2020
MW155888.1,2020-07-25,Australia,australia_y2020
MW155884.1,2020-07-25,Australia,australia_y2020
MW155886.1,2020-07-25,Australia,australia_y2020
MW155887.1,2020-07-25,Australia,australia_y2020
MW155885.1,2020-07-25,Australia,australia_y2020
MW155890.1,2020-07-25,Australia,australia_y2020
MW155896.1,2020-07-25,Australia,australia_y2020
MW155897.1,2020-07-25,Australia,australia_y2020
MW156011.1,2020-07-25,Australia,australia_y2020
MW156302.1,2020-07-25,Australia,australia_y2020
MW156304.1,2020-07-25,Australia,australia_y2020
MW156303.1,2020-07-25,Australia,australia_y2020
MW156341.1,2020-07-25,Australia,australia_y2020
MW156344.1,2020-07-25,Australia,australia_y2020
MW156343.1,2020-07-25,Australia,australia_y2020
MW156470.1,2020-07-25,Australia,australia_y2020
MW156471.1,2020-07-25,Australia,australia_y2020
MW156496.1,2020-07-25,Australia,australia_y2020
MW156505.1,2020-07-25,Australia,australia_y2020
MW156566.1,2020-07-25,Australia,australia_y2020
MW156565.1,2020-07-25,Australia,australia_y2020
MW156563.1,2020-07-25,Australia,australia_y2020
MW156568.1,2020-07-25,Australia,australia_y2020
MW156570.1,2020-07-25,Australia,australia_y2020
MW156567.1,2020-07-25,Australia,australia_y2020
MW156569.1,2020-07-25,Australia,australia_y2020
MW156557.1,2020-07-25,Australia,australia_y2020
MW156561.1,2020-07-25,Australia,australia_y2020
MW156560.1,2020-07-25,Australia,australia_y2020
MW156559.1,2020-07-25,Australia,australia_y2020
MW156577.1,2020-07-25,Australia,australia_y2020
MW156574.1,2020-07-25,Australia,australia_y2020
MW156573.1,2020-07-25,Australia,australia_y2020
MW156571.1,2020-07-25,Australia,australia_y2020
MW156572.1,2020-07-25,Australia,australia_y2020
MW156576.1,2020-07-25,Australia,australia_y2020
MW156585.1,2020-07-25,Australia,australia_y2020
MW156584.1,2020-07-25,Australia,australia_y2020
MW156582.1,2020-07-25,Australia,australia_y2020
MW156581.1,2020-07-25,Australia,australia_y2020
MW156575.1,2020-07-25,Australia,australia_y2020
MW156579.1,2020-07-25,Australia,australia_y2020
MW156580.1,2020-07-25,Australia,australia_y2020
MW156586.1,2020-07-25,Australia,australia_y2020
MW156587.1,2020-07-25,Australia,australia_y2020
MT971791.1,2020-07-25,Australia,australia_y2020
MT971792.1,2020-07-25,Australia,australia_y2020
MT971793.1,2020-07-25,Australia,australia_y2020
MT971795.1,2020-07-25,Australia,australia_y2020
MT971796.1,2020-07-25,Australia,australia_y2020
MT971797.1,2020-07-25,Australia,australia_y2020
MT971794.1,2020-07-25,Australia,australia_y2020
MT971837.1,2020-07-25,Australia,australia_y2020
MT971848.1,2020-07-25,Australia,australia_y2020
MT971861.1,2020-07-25,Australia,australia_y2020
MT971853.1,2020-07-25,Australia,australia_y2020
MT971874.1,2020-07-25,Australia,australia_y2020
MT971873.1,2020-07-25,Australia,australia_y2020
MT971852.1,2020-07-25,Australia,australia_y2020
MT971876.1,2020-07-25,Australia,australia_y2020
MT971875.1,2020-07-25,Australia,australia_y2020
MT971890.1,2020-07-25,Australia,australia_y2020
MT971889.1,2020-07-25,Australia,australia_y2020
MT971892.1,2020-07-25,Australia,australia_y2020
MT971945.1,2020-07-25,Australia,australia_y2020
MT971952.1,2020-07-25,Australia,australia_y2020
MT971947.1,2020-07-25,Australia,australia_y2020
MT973290.1,2020-07-25,Australia,australia_y2020
MW320757.1,2020-07-26,Australia,australia_y2020
MW276703.1,2020-07-26,Australia,australia_y2020
MW276871.1,2020-07-26,Australia,australia_y2020
MW276916.1,2020-07-26,Australia,australia_y2020
MW277049.1,2020-07-26,Australia,australia_y2020
MW277224.1,2020-07-26,Australia,australia_y2020
MW277388.1,2020-07-26,Australia,australia_y2020
MW277429.1,2020-07-26,Australia,australia_y2020
MW277534.1,2020-07-26,Australia,australia_y2020
MW277579.1,2020-07-26,Australia,australia_y2020
MW277629.1,2020-07-26,Australia,australia_y2020
MW277637.1,2020-07-26,Australia,australia_y2020
MW184001.1,2020-07-26,Australia,australia_y2020
MW184053.1,2020-07-26,Australia,australia_y2020
MW184138.1,2020-07-26,Australia,australia_y2020
MW184148.1,2020-07-26,Australia,australia_y2020
MW184174.1,2020-07-26,Australia,australia_y2020
MW184177.1,2020-07-26,Australia,australia_y2020
MW184201.1,2020-07-26,Australia,australia_y2020
MW184321.1,2020-07-26,Australia,australia_y2020
MW184359.1,2020-07-26,Australia,australia_y2020
MW184385.1,2020-07-26,Australia,australia_y2020
MW184389.1,2020-07-26,Australia,australia_y2020
MW184547.1,2020-07-26,Australia,australia_y2020
MW184799.1,2020-07-26,Australia,australia_y2020
MW184823.1,2020-07-26,Australia,australia_y2020
MW184949.1,2020-07-26,Australia,australia_y2020
MW184969.1,2020-07-26,Australia,australia_y2020
MW185129.1,2020-07-26,Australia,australia_y2020
MW185158.1,2020-07-26,Australia,australia_y2020
MW185334.1,2020-07-26,Australia,australia_y2020
MW185360.1,2020-07-26,Australia,australia_y2020
MW185397.1,2020-07-26,Australia,australia_y2020
MW185377.1,2020-07-26,Australia,australia_y2020
MW185442.1,2020-07-26,Australia,australia_y2020
MW185458.1,2020-07-26,Australia,australia_y2020
MW185539.1,2020-07-26,Australia,australia_y2020
MW185679.1,2020-07-26,Australia,australia_y2020
MW153781.1,2020-07-26,Australia,australia_y2020
MW154117.1,2020-07-26,Australia,australia_y2020
MW154116.1,2020-07-26,Australia,australia_y2020
MW154125.1,2020-07-26,Australia,australia_y2020
MW154154.1,2020-07-26,Australia,australia_y2020
MW154162.1,2020-07-26,Australia,australia_y2020
MW154158.1,2020-07-26,Australia,australia_y2020
MW154208.1,2020-07-26,Australia,australia_y2020
MW154203.1,2020-07-26,Australia,australia_y2020
MW154204.1,2020-07-26,Australia,australia_y2020
MW154209.1,2020-07-26,Australia,australia_y2020
MW154562.1,2020-07-26,Australia,australia_y2020
MW154749.1,2020-07-26,Australia,australia_y2020
MW154750.1,2020-07-26,Australia,australia_y2020
MW154760.1,2020-07-26,Australia,australia_y2020
MW154763.1,2020-07-26,Australia,australia_y2020
MW154764.1,2020-07-26,Australia,australia_y2020
MW154762.1,2020-07-26,Australia,australia_y2020
MW154765.1,2020-07-26,Australia,australia_y2020
MW154770.1,2020-07-26,Australia,australia_y2020
MW154790.1,2020-07-26,Australia,australia_y2020
MW154788.1,2020-07-26,Australia,australia_y2020
MW154791.1,2020-07-26,Australia,australia_y2020
MW154796.1,2020-07-26,Australia,australia_y2020
MW154795.1,2020-07-26,Australia,australia_y2020
MW154805.1,2020-07-26,Australia,australia_y2020
MW154804.1,2020-07-26,Australia,australia_y2020
MW154806.1,2020-07-26,Australia,australia_y2020
MW154812.1,2020-07-26,Australia,australia_y2020
MW154827.1,2020-07-26,Australia,australia_y2020
MW154824.1,2020-07-26,Australia,australia_y2020
MW154831.1,2020-07-26,Australia,australia_y2020
MW154829.1,2020-07-26,Australia,australia_y2020
MW154828.1,2020-07-26,Australia,australia_y2020
MW155631.1,2020-07-26,Australia,australia_y2020
MW155621.1,2020-07-26,Australia,australia_y2020
MW155839.1,2020-07-26,Australia,australia_y2020
MW155891.1,2020-07-26,Australia,australia_y2020
MW155892.1,2020-07-26,Australia,australia_y2020
MW155894.1,2020-07-26,Australia,australia_y2020
MW156468.1,2020-07-26,Australia,australia_y2020
MW156490.1,2020-07-26,Australia,australia_y2020
MW156501.1,2020-07-26,Australia,australia_y2020
MW156500.1,2020-07-26,Australia,australia_y2020
MW156499.1,2020-07-26,Australia,australia_y2020
MW156498.1,2020-07-26,Australia,australia_y2020
MW156492.1,2020-07-26,Australia,australia_y2020
MW156507.1,2020-07-26,Australia,australia_y2020
MW156509.1,2020-07-26,Australia,australia_y2020
MW156508.1,2020-07-26,Australia,australia_y2020
MW156562.1,2020-07-26,Australia,australia_y2020
MW156578.1,2020-07-26,Australia,australia_y2020
MT971798.1,2020-07-26,Australia,australia_y2020
MT971828.1,2020-07-26,Australia,australia_y2020
MT971827.1,2020-07-26,Australia,australia_y2020
MT971829.1,2020-07-26,Australia,australia_y2020
MT971882.1,2020-07-26,Australia,australia_y2020
MT971881.1,2020-07-26,Australia,australia_y2020
MT971883.1,2020-07-26,Australia,australia_y2020
MT971894.1,2020-07-26,Australia,australia_y2020
MT971893.1,2020-07-26,Australia,australia_y2020
MT971884.1,2020-07-26,Australia,australia_y2020
MT971908.1,2020-07-26,Australia,australia_y2020
MT971910.1,2020-07-26,Australia,australia_y2020
MT971909.1,2020-07-26,Australia,australia_y2020
MT971939.1,2020-07-26,Australia,australia_y2020
MT971954.1,2020-07-26,Australia,australia_y2020
MT972086.1,2020-07-26,Australia,australia_y2020
MT972085.1,2020-07-26,Australia,australia_y2020
MT973292.1,2020-07-26,Australia,australia_y2020
MT973291.1,2020-07-26,Australia,australia_y2020
MW320794.1,2020-07-27,Australia,australia_y2020
MW321388.1,2020-07-27,Australia,australia_y2020
MW276753.1,2020-07-27,Australia,australia_y2020
MW276775.1,2020-07-27,Australia,australia_y2020
MW276886.1,2020-07-27,Australia,australia_y2020
MW276929.1,2020-07-27,Australia,australia_y2020
MW277083.1,2020-07-27,Australia,australia_y2020
MW277169.1,2020-07-27,Australia,australia_y2020
MW277149.1,2020-07-27,Australia,australia_y2020
MW277196.1,2020-07-27,Australia,australia_y2020
MW277290.1,2020-07-27,Australia,australia_y2020
MW277311.1,2020-07-27,Australia,australia_y2020
MW277317.1,2020-07-27,Australia,australia_y2020
MW277344.1,2020-07-27,Australia,australia_y2020
MW277488.1,2020-07-27,Australia,australia_y2020
MW277562.1,2020-07-27,Australia,australia_y2020
MW277589.1,2020-07-27,Australia,australia_y2020
MW277625.1,2020-07-27,Australia,australia_y2020
MW277649.1,2020-07-27,Australia,australia_y2020
MW184019.1,2020-07-27,Australia,australia_y2020
MW184049.1,2020-07-27,Australia,australia_y2020
MW184111.1,2020-07-27,Australia,australia_y2020
MW184108.1,2020-07-27,Australia,australia_y2020
MW184139.1,2020-07-27,Australia,australia_y2020
MW184141.1,2020-07-27,Australia,australia_y2020
MW184140.1,2020-07-27,Australia,australia_y2020
MW184171.1,2020-07-27,Australia,australia_y2020
MW184288.1,2020-07-27,Australia,australia_y2020
MW184280.1,2020-07-27,Australia,australia_y2020
MW184290.1,2020-07-27,Australia,australia_y2020
MW184294.1,2020-07-27,Australia,australia_y2020
MW184307.1,2020-07-27,Australia,australia_y2020
MW184347.1,2020-07-27,Australia,australia_y2020
MW184366.1,2020-07-27,Australia,australia_y2020
MW184401.1,2020-07-27,Australia,australia_y2020
MW184416.1,2020-07-27,Australia,australia_y2020
MW184459.1,2020-07-27,Australia,australia_y2020
MW184541.1,2020-07-27,Australia,australia_y2020
MW184633.1,2020-07-27,Australia,australia_y2020
MW184680.1,2020-07-27,Australia,australia_y2020
MW184737.1,2020-07-27,Australia,australia_y2020
MW184792.1,2020-07-27,Australia,australia_y2020
MW184845.1,2020-07-27,Australia,australia_y2020
MW184871.1,2020-07-27,Australia,australia_y2020
