name,date,country,epidemic_key
ON578890.1,2021-09-01,Brazil,brazil_y2021
ON578914.1,2021-09-01,Brazil,brazil_y2021
ON578925.1,2021-09-01,Brazil,brazil_y2021
ON578968.1,2021-09-01,Brazil,brazil_y2021
ON578984.1,2021-09-01,Brazil,brazil_y2021
ON579004.1,2021-09-01,Brazil,brazil_y2021
ON579003.1,2021-09-01,Brazil,brazil_y2021
ON579017.1,2021-09-01,Brazil,brazil_y2021
ON579026.1,2021-09-01,Brazil,brazil_y2021
ON579032.1,2021-09-01,Brazil,brazil_y2021
ON579030.1,2021-09-01,Brazil,brazil_y2021
ON579033.1,2021-09-01,Brazil,brazil_y2021
ON579027.1,2021-09-01,Brazil,brazil_y2021
ON579066.1,2021-09-01,Brazil,brazil_y2021
ON579064.1,2021-09-01,Brazil,brazil_y2021
ON579062.1,2021-09-01,Brazil,brazil_y2021
ON579080.1,2021-09-01,Brazil,brazil_y2021
ON579084.1,2021-09-01,Brazil,brazil_y2021
ON579089.1,2021-09-01,Brazil,brazil_y2021
ON579128.1,2021-09-01,Brazil,brazil_y2021
ON579130.1,2021-09-01,Brazil,brazil_y2021
ON579129.1,2021-09-01,Brazil,brazil_y2021
ON579133.1,2021-09-01,Brazil,brazil_y2021
ON579134.1,2021-09-01,Brazil,brazil_y2021
ON579179.1,2021-09-01,Brazil,brazil_y2021
ON579172.1,2021-09-01,Brazil,brazil_y2021
ON579176.1,2021-09-01,Brazil,brazil_y2021
ON579175.1,2021-09-01,Brazil,brazil_y2021
ON579182.1,2021-09-01,Brazil,brazil_y2021
ON579178.1,2021-09-01,Brazil,brazil_y2021
ON579177.1,2021-09-01,Brazil,brazil_y2021
ON579180.1,2021-09-01,Brazil,brazil_y2021
ON579181.1,2021-09-01,Brazil,brazil_y2021
ON579183.1,2021-09-01,Brazil,brazil_y2021
ON579241.1,2021-09-01,Brazil,brazil_y2021
ON579240.1,2021-09-01,Brazil,brazil_y2021
ON579244.1,2021-09-01,Brazil,brazil_y2021
ON579268.1,2021-09-01,Brazil,brazil_y2021
ON579284.1,2021-09-01,Brazil,brazil_y2021
ON579326.1,2021-09-01,Brazil,brazil_y2021
ON579328.1,2021-09-01,Brazil,brazil_y2021
ON579348.1,2021-09-01,Brazil,brazil_y2021
ON579349.1,2021-09-01,Brazil,brazil_y2021
ON579333.1,2021-09-01,Brazil,brazil_y2021
ON579332.1,2021-09-01,Brazil,brazil_y2021
ON579369.1,2021-09-01,Brazil,brazil_y2021
ON579392.1,2021-09-01,Brazil,brazil_y2021
ON579389.1,2021-09-01,Brazil,brazil_y2021
ON579408.1,2021-09-01,Brazil,brazil_y2021
ON579425.1,2021-09-01,Brazil,brazil_y2021
ON579453.1,2021-09-01,Brazil,brazil_y2021
ON579470.1,2021-09-01,Brazil,brazil_y2021
ON579474.1,2021-09-01,Brazil,brazil_y2021
ON579478.1,2021-09-01,Brazil,brazil_y2021
ON579484.1,2021-09-01,Brazil,brazil_y2021
ON579522.1,2021-09-01,Brazil,brazil_y2021
ON579520.1,2021-09-01,Brazil,brazil_y2021
ON579523.1,2021-09-01,Brazil,brazil_y2021
ON579533.1,2021-09-01,Brazil,brazil_y2021
ON579539.1,2021-09-01,Brazil,brazil_y2021
ON579535.1,2021-09-01,Brazil,brazil_y2021
ON579560.1,2021-09-01,Brazil,brazil_y2021
ON579614.1,2021-09-01,Brazil,brazil_y2021
ON579577.1,2021-09-01,Brazil,brazil_y2021
ON579622.1,2021-09-01,Brazil,brazil_y2021
ON579636.1,2021-09-01,Brazil,brazil_y2021
ON579637.1,2021-09-01,Brazil,brazil_y2021
ON579641.1,2021-09-01,Brazil,brazil_y2021
ON579638.1,2021-09-01,Brazil,brazil_y2021
ON579639.1,2021-09-01,Brazil,brazil_y2021
ON579644.1,2021-09-01,Brazil,brazil_y2021
ON579679.1,2021-09-01,Brazil,brazil_y2021
ON579711.1,2021-09-01,Brazil,brazil_y2021
ON579709.1,2021-09-01,Brazil,brazil_y2021
ON579714.1,2021-09-01,Brazil,brazil_y2021
ON579721.1,2021-09-01,Brazil,brazil_y2021
ON579926.1,2021-09-01,Brazil,brazil_y2021
ON579940.1,2021-09-01,Brazil,brazil_y2021
ON580009.1,2021-09-01,Brazil,brazil_y2021
ON580052.1,2021-09-01,Brazil,brazil_y2021
ON580067.1,2021-09-01,Brazil,brazil_y2021
ON580069.1,2021-09-01,Brazil,brazil_y2021
ON580113.1,2021-09-01,Brazil,brazil_y2021
ON580928.1,2021-09-01,Brazil,brazil_y2021
ON580923.1,2021-09-01,Brazil,brazil_y2021
ON581115.1,2021-09-01,Brazil,brazil_y2021
ON581144.1,2021-09-01,Brazil,brazil_y2021
ON581150.1,2021-09-01,Brazil,brazil_y2021
ON581532.1,2021-09-01,Brazil,brazil_y2021
ON581542.1,2021-09-01,Brazil,brazil_y2021
ON581547.1,2021-09-01,Brazil,brazil_y2021
ON581548.1,2021-09-01,Brazil,brazil_y2021
ON581551.1,2021-09-01,Brazil,brazil_y2021
ON581553.1,2021-09-01,Brazil,brazil_y2021
ON582557.1,2021-09-01,Brazil,brazil_y2021
ON583758.1,2021-09-01,Brazil,brazil_y2021
OR538899.1,2021-09-02,Brazil,brazil_y2021
OR538900.1,2021-09-02,Brazil,brazil_y2021
OR538901.1,2021-09-02,Brazil,brazil_y2021
OR538902.1,2021-09-02,Brazil,brazil_y2021
OR538975.1,2021-09-02,Brazil,brazil_y2021
OR538984.1,2021-09-02,Brazil,brazil_y2021
OR857007.1,2021-09-02,Brazil,brazil_y2021
OQ521692.1,2021-09-02,Brazil,brazil_y2021
OQ521777.1,2021-09-02,Brazil,brazil_y2021
OQ522000.1,2021-09-02,Brazil,brazil_y2021
OQ522113.1,2021-09-02,Brazil,brazil_y2021
OQ522115.1,2021-09-02,Brazil,brazil_y2021
OQ522627.1,2021-09-02,Brazil,brazil_y2021
ON578748.1,2021-09-02,Brazil,brazil_y2021
ON578752.1,2021-09-02,Brazil,brazil_y2021
ON578782.1,2021-09-02,Brazil,brazil_y2021
ON578819.1,2021-09-02,Brazil,brazil_y2021
ON578816.1,2021-09-02,Brazil,brazil_y2021
ON578839.1,2021-09-02,Brazil,brazil_y2021
ON578847.1,2021-09-02,Brazil,brazil_y2021
ON578857.1,2021-09-02,Brazil,brazil_y2021
ON578866.1,2021-09-02,Brazil,brazil_y2021
ON578874.1,2021-09-02,Brazil,brazil_y2021
ON578878.1,2021-09-02,Brazil,brazil_y2021
ON578889.1,2021-09-02,Brazil,brazil_y2021
ON578882.1,2021-09-02,Brazil,brazil_y2021
ON578895.1,2021-09-02,Brazil,brazil_y2021
ON578896.1,2021-09-02,Brazil,brazil_y2021
ON578904.1,2021-09-02,Brazil,brazil_y2021
ON578918.1,2021-09-02,Brazil,brazil_y2021
ON578917.1,2021-09-02,Brazil,brazil_y2021
ON578950.1,2021-09-02,Brazil,brazil_y2021
ON578949.1,2021-09-02,Brazil,brazil_y2021
ON578959.1,2021-09-02,Brazil,brazil_y2021
ON578958.1,2021-09-02,Brazil,brazil_y2021
ON578965.1,2021-09-02,Brazil,brazil_y2021
ON578967.1,2021-09-02,Brazil,brazil_y2021
ON578951.1,2021-09-02,Brazil,brazil_y2021
ON578972.1,2021-09-02,Brazil,brazil_y2021
ON578975.1,2021-09-02,Brazil,brazil_y2021
ON578986.1,2021-09-02,Brazil,brazil_y2021
ON578983.1,2021-09-02,Brazil,brazil_y2021
ON578971.1,2021-09-02,Brazil,brazil_y2021
ON579058.1,2021-09-02,Brazil,brazil_y2021
ON579067.1,2021-09-02,Brazil,brazil_y2021
ON579169.1,2021-09-02,Brazil,brazil_y2021
ON579202.1,2021-09-02,Brazil,brazil_y2021
ON579252.1,2021-09-02,Brazil,brazil_y2021
ON579257.1,2021-09-02,Brazil,brazil_y2021
ON579296.1,2021-09-02,Brazil,brazil_y2021
ON579318.1,2021-09-02,Brazil,brazil_y2021
ON579335.1,2021-09-02,Brazil,brazil_y2021
ON579344.1,2021-09-02,Brazil,brazil_y2021
ON579347.1,2021-09-02,Brazil,brazil_y2021
ON579372.1,2021-09-02,Brazil,brazil_y2021
ON579384.1,2021-09-02,Brazil,brazil_y2021
ON579391.1,2021-09-02,Brazil,brazil_y2021
ON579388.1,2021-09-02,Brazil,brazil_y2021
ON579407.1,2021-09-02,Brazil,brazil_y2021
ON579410.1,2021-09-02,Brazil,brazil_y2021
ON579404.1,2021-09-02,Brazil,brazil_y2021
ON579414.1,2021-09-02,Brazil,brazil_y2021
ON579456.1,2021-09-02,Brazil,brazil_y2021
ON579454.1,2021-09-02,Brazil,brazil_y2021
ON579463.1,2021-09-02,Brazil,brazil_y2021
ON579464.1,2021-09-02,Brazil,brazil_y2021
ON579476.1,2021-09-02,Brazil,brazil_y2021
ON579479.1,2021-09-02,Brazil,brazil_y2021
ON579475.1,2021-09-02,Brazil,brazil_y2021
ON579477.1,2021-09-02,Brazil,brazil_y2021
ON579472.1,2021-09-02,Brazil,brazil_y2021
ON579488.1,2021-09-02,Brazil,brazil_y2021
ON579487.1,2021-09-02,Brazil,brazil_y2021
ON579491.1,2021-09-02,Brazil,brazil_y2021
ON579492.1,2021-09-02,Brazil,brazil_y2021
ON579496.1,2021-09-02,Brazil,brazil_y2021
ON579542.1,2021-09-02,Brazil,brazil_y2021
ON579540.1,2021-09-02,Brazil,brazil_y2021
ON579555.1,2021-09-02,Brazil,brazil_y2021
ON579576.1,2021-09-02,Brazil,brazil_y2021
ON579574.1,2021-09-02,Brazil,brazil_y2021
ON579633.1,2021-09-02,Brazil,brazil_y2021
ON579640.1,2021-09-02,Brazil,brazil_y2021
ON579696.1,2021-09-02,Brazil,brazil_y2021
ON579705.1,2021-09-02,Brazil,brazil_y2021
ON579712.1,2021-09-02,Brazil,brazil_y2021
ON579718.1,2021-09-02,Brazil,brazil_y2021
ON579934.1,2021-09-02,Brazil,brazil_y2021
ON579929.1,2021-09-02,Brazil,brazil_y2021
ON579971.1,2021-09-02,Brazil,brazil_y2021
ON579947.1,2021-09-02,Brazil,brazil_y2021
ON579989.1,2021-09-02,Brazil,brazil_y2021
ON579991.1,2021-09-02,Brazil,brazil_y2021
ON579990.1,2021-09-02,Brazil,brazil_y2021
ON579995.1,2021-09-02,Brazil,brazil_y2021
ON580002.1,2021-09-02,Brazil,brazil_y2021
ON580003.1,2021-09-02,Brazil,brazil_y2021
ON580004.1,2021-09-02,Brazil,brazil_y2021
ON579986.1,2021-09-02,Brazil,brazil_y2021
ON580097.1,2021-09-02,Brazil,brazil_y2021
ON580098.1,2021-09-02,Brazil,brazil_y2021
ON580101.1,2021-09-02,Brazil,brazil_y2021
ON580103.1,2021-09-02,Brazil,brazil_y2021
ON580802.1,2021-09-02,Brazil,brazil_y2021
ON580812.1,2021-09-02,Brazil,brazil_y2021
ON580820.1,2021-09-02,Brazil,brazil_y2021
ON581119.1,2021-09-02,Brazil,brazil_y2021
ON581145.1,2021-09-02,Brazil,brazil_y2021
ON581147.1,2021-09-02,Brazil,brazil_y2021
ON581148.1,2021-09-02,Brazil,brazil_y2021
ON581146.1,2021-09-02,Brazil,brazil_y2021
ON581228.1,2021-09-02,Brazil,brazil_y2021
ON581536.1,2021-09-02,Brazil,brazil_y2021
ON581541.1,2021-09-02,Brazil,brazil_y2021
ON581544.1,2021-09-02,Brazil,brazil_y2021
ON581546.1,2021-09-02,Brazil,brazil_y2021
ON581549.1,2021-09-02,Brazil,brazil_y2021
ON583728.1,2021-09-02,Brazil,brazil_y2021
OR538982.1,2021-09-03,Brazil,brazil_y2021
OQ521687.1,2021-09-03,Brazil,brazil_y2021
OQ521822.1,2021-09-03,Brazil,brazil_y2021
OQ521857.1,2021-09-03,Brazil,brazil_y2021
OQ521952.1,2021-09-03,Brazil,brazil_y2021
OQ522005.1,2021-09-03,Brazil,brazil_y2021
OQ522027.1,2021-09-03,Brazil,brazil_y2021
OQ522135.1,2021-09-03,Brazil,brazil_y2021
OQ522670.1,2021-09-03,Brazil,brazil_y2021
OP898764.1,2021-09-03,Brazil,brazil_y2021
ON578753.1,2021-09-03,Brazil,brazil_y2021
ON578758.1,2021-09-03,Brazil,brazil_y2021
ON578804.1,2021-09-03,Brazil,brazil_y2021
ON578794.1,2021-09-03,Brazil,brazil_y2021
ON578784.1,2021-09-03,Brazil,brazil_y2021
ON578809.1,2021-09-03,Brazil,brazil_y2021
ON578793.1,2021-09-03,Brazil,brazil_y2021
ON578812.1,2021-09-03,Brazil,brazil_y2021
ON578825.1,2021-09-03,Brazil,brazil_y2021
ON578826.1,2021-09-03,Brazil,brazil_y2021
ON578846.1,2021-09-03,Brazil,brazil_y2021
ON578860.1,2021-09-03,Brazil,brazil_y2021
ON578865.1,2021-09-03,Brazil,brazil_y2021
ON578873.1,2021-09-03,Brazil,brazil_y2021
ON578888.1,2021-09-03,Brazil,brazil_y2021
ON578891.1,2021-09-03,Brazil,brazil_y2021
ON578892.1,2021-09-03,Brazil,brazil_y2021
ON578894.1,2021-09-03,Brazil,brazil_y2021
ON578897.1,2021-09-03,Brazil,brazil_y2021
