name,date,country,epidemic_key
BS009999.1,2022-08-24,Japan,japan_y2022
BS009994.1,2022-08-24,Japan,japan_y2022
BS010003.1,2022-08-24,Japan,japan_y2022
BS010000.1,2022-08-24,Japan,japan_y2022
BS010002.1,2022-08-24,Japan,japan_y2022
BS010004.1,2022-08-24,Japan,japan_y2022
BS010006.1,2022-08-24,Japan,japan_y2022
BS010012.1,2022-08-24,Japan,japan_y2022
BS010019.1,2022-08-24,Japan,japan_y2022
BS010011.1,2022-08-24,Japan,japan_y2022
BS010009.1,2022-08-24,Japan,japan_y2022
BS010008.1,2022-08-24,Japan,japan_y2022
BS010007.1,2022-08-24,Japan,japan_y2022
BS010005.1,2022-08-24,Japan,japan_y2022
BS010013.1,2022-08-24,Japan,japan_y2022
BS010014.1,2022-08-24,Japan,japan_y2022
BS010016.1,2022-08-24,Japan,japan_y2022
BS010015.1,2022-08-24,Japan,japan_y2022
BS010010.1,2022-08-24,Japan,japan_y2022
BS010017.1,2022-08-24,Japan,japan_y2022
BS010020.1,2022-08-24,Japan,japan_y2022
BS010024.1,2022-08-24,Japan,japan_y2022
BS010021.1,2022-08-24,Japan,japan_y2022
BS010022.1,2022-08-24,Japan,japan_y2022
BS010023.1,2022-08-24,Japan,japan_y2022
BS010018.1,2022-08-24,Japan,japan_y2022
BS010025.1,2022-08-24,Japan,japan_y2022
BS010026.1,2022-08-24,Japan,japan_y2022
BS010027.1,2022-08-24,Japan,japan_y2022
BS010030.1,2022-08-24,Japan,japan_y2022
BS010029.1,2022-08-24,Japan,japan_y2022
BS010028.1,2022-08-24,Japan,japan_y2022
BS010031.1,2022-08-24,Japan,japan_y2022
LC773230.1,2022-08-24,Japan,japan_y2022
OQ504295.1,2022-08-24,Japan,japan_y2022
OQ504299.1,2022-08-24,Japan,japan_y2022
OQ504306.1,2022-08-24,Japan,japan_y2022
LC743837.1,2022-08-24,Japan,japan_y2022
BS005771.1,2022-08-24,Japan,japan_y2022
BS005779.1,2022-08-24,Japan,japan_y2022
BS005778.1,2022-08-24,Japan,japan_y2022
BS005775.1,2022-08-24,Japan,japan_y2022
BS005780.1,2022-08-24,Japan,japan_y2022
BS005781.1,2022-08-24,Japan,japan_y2022
BS005792.1,2022-08-24,Japan,japan_y2022
BS005791.1,2022-08-24,Japan,japan_y2022
BS005790.1,2022-08-24,Japan,japan_y2022
BS005793.1,2022-08-24,Japan,japan_y2022
BS005801.1,2022-08-24,Japan,japan_y2022
BS005800.1,2022-08-24,Japan,japan_y2022
BS005803.1,2022-08-24,Japan,japan_y2022
BS005802.1,2022-08-24,Japan,japan_y2022
BS005805.1,2022-08-24,Japan,japan_y2022
BS005804.1,2022-08-24,Japan,japan_y2022
BS005809.1,2022-08-24,Japan,japan_y2022
BS005810.1,2022-08-24,Japan,japan_y2022
BS005811.1,2022-08-24,Japan,japan_y2022
BS005812.1,2022-08-24,Japan,japan_y2022
BS005555.1,2022-08-24,Japan,japan_y2022
BS005556.1,2022-08-24,Japan,japan_y2022
BS015492.1,2022-08-25,Japan,japan_y2022
BS015490.1,2022-08-25,Japan,japan_y2022
BS015491.1,2022-08-25,Japan,japan_y2022
BS015494.1,2022-08-25,Japan,japan_y2022
BS015497.1,2022-08-25,Japan,japan_y2022
BS015493.1,2022-08-25,Japan,japan_y2022
BS015498.1,2022-08-25,Japan,japan_y2022
BS015495.1,2022-08-25,Japan,japan_y2022
BS015505.1,2022-08-25,Japan,japan_y2022
BS015502.1,2022-08-25,Japan,japan_y2022
BS015496.1,2022-08-25,Japan,japan_y2022
BS015499.1,2022-08-25,Japan,japan_y2022
BS015504.1,2022-08-25,Japan,japan_y2022
BS015503.1,2022-08-25,Japan,japan_y2022
BS015500.1,2022-08-25,Japan,japan_y2022
BS015501.1,2022-08-25,Japan,japan_y2022
BS015508.1,2022-08-25,Japan,japan_y2022
BS015510.1,2022-08-25,Japan,japan_y2022
BS015507.1,2022-08-25,Japan,japan_y2022
BS015506.1,2022-08-25,Japan,japan_y2022
BS015511.1,2022-08-25,Japan,japan_y2022
BS015509.1,2022-08-25,Japan,japan_y2022
BS015514.1,2022-08-25,Japan,japan_y2022
BS015513.1,2022-08-25,Japan,japan_y2022
BS015512.1,2022-08-25,Japan,japan_y2022
BS010035.1,2022-08-25,Japan,japan_y2022
BS010036.1,2022-08-25,Japan,japan_y2022
BS010032.1,2022-08-25,Japan,japan_y2022
BS010044.1,2022-08-25,Japan,japan_y2022
BS010037.1,2022-08-25,Japan,japan_y2022
BS010033.1,2022-08-25,Japan,japan_y2022
BS010039.1,2022-08-25,Japan,japan_y2022
BS010038.1,2022-08-25,Japan,japan_y2022
BS010045.1,2022-08-25,Japan,japan_y2022
BS010040.1,2022-08-25,Japan,japan_y2022
BS010043.1,2022-08-25,Japan,japan_y2022
BS010046.1,2022-08-25,Japan,japan_y2022
BS010042.1,2022-08-25,Japan,japan_y2022
BS010049.1,2022-08-25,Japan,japan_y2022
BS010047.1,2022-08-25,Japan,japan_y2022
BS010034.1,2022-08-25,Japan,japan_y2022
BS010048.1,2022-08-25,Japan,japan_y2022
BS010041.1,2022-08-25,Japan,japan_y2022
OQ504282.1,2022-08-25,Japan,japan_y2022
OQ504296.1,2022-08-25,Japan,japan_y2022
BS005783.1,2022-08-25,Japan,japan_y2022
BS005782.1,2022-08-25,Japan,japan_y2022
BS005794.1,2022-08-25,Japan,japan_y2022
BS005796.1,2022-08-25,Japan,japan_y2022
BS005795.1,2022-08-25,Japan,japan_y2022
BS005808.1,2022-08-25,Japan,japan_y2022
BS005806.1,2022-08-25,Japan,japan_y2022
BS005807.1,2022-08-25,Japan,japan_y2022
BS005839.1,2022-08-25,Japan,japan_y2022
BS005838.1,2022-08-25,Japan,japan_y2022
BS005837.1,2022-08-25,Japan,japan_y2022
BS005557.1,2022-08-25,Japan,japan_y2022
BS005560.1,2022-08-25,Japan,japan_y2022
BS005558.1,2022-08-25,Japan,japan_y2022
BS005559.1,2022-08-25,Japan,japan_y2022
BS015520.1,2022-08-26,Japan,japan_y2022
BS015523.1,2022-08-26,Japan,japan_y2022
BS015521.1,2022-08-26,Japan,japan_y2022
BS015515.1,2022-08-26,Japan,japan_y2022
BS015517.1,2022-08-26,Japan,japan_y2022
BS015518.1,2022-08-26,Japan,japan_y2022
BS015516.1,2022-08-26,Japan,japan_y2022
BS015519.1,2022-08-26,Japan,japan_y2022
BS015525.1,2022-08-26,Japan,japan_y2022
BS015522.1,2022-08-26,Japan,japan_y2022
BS015524.1,2022-08-26,Japan,japan_y2022
BS015532.1,2022-08-26,Japan,japan_y2022
BS015529.1,2022-08-26,Japan,japan_y2022
BS015528.1,2022-08-26,Japan,japan_y2022
BS015530.1,2022-08-26,Japan,japan_y2022
BS015533.1,2022-08-26,Japan,japan_y2022
BS015526.1,2022-08-26,Japan,japan_y2022
BS015541.1,2022-08-26,Japan,japan_y2022
BS015527.1,2022-08-26,Japan,japan_y2022
BS015544.1,2022-08-26,Japan,japan_y2022
BS015531.1,2022-08-26,Japan,japan_y2022
BS015536.1,2022-08-26,Japan,japan_y2022
BS015543.1,2022-08-26,Japan,japan_y2022
BS015547.1,2022-08-26,Japan,japan_y2022
BS015540.1,2022-08-26,Japan,japan_y2022
