name,date,country,epidemic_key
ON442878.1,2022-01-03,France,france_y2022
ON442880.1,2022-01-03,France,france_y2022
ON442884.1,2022-01-03,France,france_y2022
ON442896.1,2022-01-03,France,france_y2022
ON442894.1,2022-01-03,France,france_y2022
ON442872.1,2022-01-03,France,france_y2022
ON442897.1,2022-01-03,France,france_y2022
ON442882.1,2022-01-03,France,france_y2022
ON442904.1,2022-01-03,France,france_y2022
ON442899.1,2022-01-03,France,france_y2022
ON442901.1,2022-01-03,France,france_y2022
ON442902.1,2022-01-03,France,france_y2022
ON442905.1,2022-01-03,France,france_y2022
ON442913.1,2022-01-03,France,france_y2022
ON442914.1,2022-01-03,France,france_y2022
ON442911.1,2022-01-03,France,france_y2022
ON442912.1,2022-01-03,France,france_y2022
ON442925.1,2022-01-03,France,france_y2022
ON442922.1,2022-01-03,France,france_y2022
ON442936.1,2022-01-03,France,france_y2022
ON442917.1,2022-01-03,France,france_y2022
ON442915.1,2022-01-03,France,france_y2022
ON442919.1,2022-01-03,France,france_y2022
ON442918.1,2022-01-03,France,france_y2022
ON442926.1,2022-01-03,France,france_y2022
ON442930.1,2022-01-03,France,france_y2022
ON442921.1,2022-01-03,France,france_y2022
ON442932.1,2022-01-03,France,france_y2022
ON442935.1,2022-01-03,France,france_y2022
ON442934.1,2022-01-03,France,france_y2022
ON442937.1,2022-01-03,France,france_y2022
ON442956.1,2022-01-03,France,france_y2022
ON442955.1,2022-01-03,France,france_y2022
ON442942.1,2022-01-03,France,france_y2022
ON442966.1,2022-01-03,France,france_y2022
ON442968.1,2022-01-03,France,france_y2022
ON442969.1,2022-01-03,France,france_y2022
ON442980.1,2022-01-03,France,france_y2022
ON442973.1,2022-01-03,France,france_y2022
ON442976.1,2022-01-03,France,france_y2022
ON442970.1,2022-01-03,France,france_y2022
ON442975.1,2022-01-03,France,france_y2022
ON442982.1,2022-01-03,France,france_y2022
ON442938.1,2022-01-03,France,france_y2022
ON443000.1,2022-01-03,France,france_y2022
ON443003.1,2022-01-03,France,france_y2022
ON443093.1,2022-01-03,France,france_y2022
ON443094.1,2022-01-03,France,france_y2022
ON443091.1,2022-01-03,France,france_y2022
ON443090.1,2022-01-03,France,france_y2022
ON443105.1,2022-01-03,France,france_y2022
ON443102.1,2022-01-03,France,france_y2022
ON443103.1,2022-01-03,France,france_y2022
ON443100.1,2022-01-03,France,france_y2022
ON443136.1,2022-01-03,France,france_y2022
ON443139.1,2022-01-03,France,france_y2022
ON443140.1,2022-01-03,France,france_y2022
ON443131.1,2022-01-03,France,france_y2022
ON443141.1,2022-01-03,France,france_y2022
ON443142.1,2022-01-03,France,france_y2022
ON443148.1,2022-01-03,France,france_y2022
ON443160.1,2022-01-03,France,france_y2022
ON443164.1,2022-01-03,France,france_y2022
ON443162.1,2022-01-03,France,france_y2022
ON443174.1,2022-01-03,France,france_y2022
ON443161.1,2022-01-03,France,france_y2022
ON443171.1,2022-01-03,France,france_y2022
ON443172.1,2022-01-03,France,france_y2022
ON443167.1,2022-01-03,France,france_y2022
ON443185.1,2022-01-03,France,france_y2022
ON443184.1,2022-01-03,France,france_y2022
ON443189.1,2022-01-03,France,france_y2022
ON443186.1,2022-01-03,France,france_y2022
ON443210.1,2022-01-03,France,france_y2022
ON443214.1,2022-01-03,France,france_y2022
ON443216.1,2022-01-03,France,france_y2022
ON443221.1,2022-01-03,France,france_y2022
ON443218.1,2022-01-03,France,france_y2022
ON443222.1,2022-01-03,France,france_y2022
ON443209.1,2022-01-03,France,france_y2022
ON443215.1,2022-01-03,France,france_y2022
ON443230.1,2022-01-03,France,france_y2022
ON443225.1,2022-01-03,France,france_y2022
ON443227.1,2022-01-03,France,france_y2022
ON443224.1,2022-01-03,France,france_y2022
ON443232.1,2022-01-03,France,france_y2022
ON443233.1,2022-01-03,France,france_y2022
ON443235.1,2022-01-03,France,france_y2022
ON443239.1,2022-01-03,France,france_y2022
ON443243.1,2022-01-03,France,france_y2022
ON443245.1,2022-01-03,France,france_y2022
ON443246.1,2022-01-03,France,france_y2022
ON443217.1,2022-01-03,France,france_y2022
ON443249.1,2022-01-03,France,france_y2022
ON443253.1,2022-01-03,France,france_y2022
ON443252.1,2022-01-03,France,france_y2022
ON443251.1,2022-01-03,France,france_y2022
ON443238.1,2022-01-03,France,france_y2022
ON443307.1,2022-01-03,France,france_y2022
ON443309.1,2022-01-03,France,france_y2022
ON443311.1,2022-01-03,France,france_y2022
ON443315.1,2022-01-03,France,france_y2022
ON443318.1,2022-01-03,France,france_y2022
ON443317.1,2022-01-03,France,france_y2022
ON443322.1,2022-01-03,France,france_y2022
ON443324.1,2022-01-03,France,france_y2022
ON443320.1,2022-01-03,France,france_y2022
ON443321.1,2022-01-03,France,france_y2022
ON443326.1,2022-01-03,France,france_y2022
ON443334.1,2022-01-03,France,france_y2022
ON443327.1,2022-01-03,France,france_y2022
ON443329.1,2022-01-03,France,france_y2022
ON443328.1,2022-01-03,France,france_y2022
ON443332.1,2022-01-03,France,france_y2022
ON443333.1,2022-01-03,France,france_y2022
ON443348.1,2022-01-03,France,france_y2022
ON443347.1,2022-01-03,France,france_y2022
ON443339.1,2022-01-03,France,france_y2022
ON443342.1,2022-01-03,France,france_y2022
ON443338.1,2022-01-03,France,france_y2022
ON443345.1,2022-01-03,France,france_y2022
ON443354.1,2022-01-03,France,france_y2022
ON443351.1,2022-01-03,France,france_y2022
ON443350.1,2022-01-03,France,france_y2022
ON443308.1,2022-01-03,France,france_y2022
ON443349.1,2022-01-03,France,france_y2022
ON443358.1,2022-01-03,France,france_y2022
ON443359.1,2022-01-03,France,france_y2022
ON443355.1,2022-01-03,France,france_y2022
ON443356.1,2022-01-03,France,france_y2022
ON443319.1,2022-01-03,France,france_y2022
ON443363.1,2022-01-03,France,france_y2022
ON443360.1,2022-01-03,France,france_y2022
ON443362.1,2022-01-03,France,france_y2022
ON443365.1,2022-01-03,France,france_y2022
ON443375.1,2022-01-03,France,france_y2022
ON443376.1,2022-01-03,France,france_y2022
ON443368.1,2022-01-03,France,france_y2022
ON443366.1,2022-01-03,France,france_y2022
ON443372.1,2022-01-03,France,france_y2022
ON443371.1,2022-01-03,France,france_y2022
ON443373.1,2022-01-03,France,france_y2022
ON443378.1,2022-01-03,France,france_y2022
ON443379.1,2022-01-03,France,france_y2022
ON443377.1,2022-01-03,France,france_y2022
ON443381.1,2022-01-03,France,france_y2022
ON443382.1,2022-01-03,France,france_y2022
ON443383.1,2022-01-03,France,france_y2022
ON443392.1,2022-01-03,France,france_y2022
ON443385.1,2022-01-03,France,france_y2022
ON443389.1,2022-01-03,France,france_y2022
ON443384.1,2022-01-03,France,france_y2022
ON443397.1,2022-01-03,France,france_y2022
ON443387.1,2022-01-03,France,france_y2022
ON443395.1,2022-01-03,France,france_y2022
ON443394.1,2022-01-03,France,france_y2022
ON443364.1,2022-01-03,France,france_y2022
ON443402.1,2022-01-03,France,france_y2022
ON443401.1,2022-01-03,France,france_y2022
ON443399.1,2022-01-03,France,france_y2022
ON443398.1,2022-01-03,France,france_y2022
ON443404.1,2022-01-03,France,france_y2022
ON443396.1,2022-01-03,France,france_y2022
ON443426.1,2022-01-03,France,france_y2022
ON443425.1,2022-01-03,France,france_y2022
ON443429.1,2022-01-03,France,france_y2022
ON443434.1,2022-01-03,France,france_y2022
ON443428.1,2022-01-03,France,france_y2022
ON443431.1,2022-01-03,France,france_y2022
ON443427.1,2022-01-03,France,france_y2022
ON443432.1,2022-01-03,France,france_y2022
ON443433.1,2022-01-03,France,france_y2022
ON443445.1,2022-01-03,France,france_y2022
ON443430.1,2022-01-03,France,france_y2022
ON443439.1,2022-01-03,France,france_y2022
ON443435.1,2022-01-03,France,france_y2022
ON443441.1,2022-01-03,France,france_y2022
ON443440.1,2022-01-03,France,france_y2022
ON443458.1,2022-01-03,France,france_y2022
ON443460.1,2022-01-03,France,france_y2022
ON443459.1,2022-01-03,France,france_y2022
ON443453.1,2022-01-03,France,france_y2022
ON443451.1,2022-01-03,France,france_y2022
ON443465.1,2022-01-03,France,france_y2022
ON443466.1,2022-01-03,France,france_y2022
ON443463.1,2022-01-03,France,france_y2022
ON443461.1,2022-01-03,France,france_y2022
ON443467.1,2022-01-03,France,france_y2022
ON443471.1,2022-01-03,France,france_y2022
ON443470.1,2022-01-03,France,france_y2022
ON443462.1,2022-01-03,France,france_y2022
ON443469.1,2022-01-03,France,france_y2022
ON443475.1,2022-01-03,France,france_y2022
ON443474.1,2022-01-03,France,france_y2022
ON443472.1,2022-01-03,France,france_y2022
