name,date,country,epidemic_key
MW154119.1,2020-07-22,Australia,australia_y2020
MW154120.1,2020-07-22,Australia,australia_y2020
MW154211.1,2020-07-22,Australia,australia_y2020
MW154228.1,2020-07-22,Australia,australia_y2020
MW154254.1,2020-07-22,Australia,australia_y2020
MW154250.1,2020-07-22,Australia,australia_y2020
MW154252.1,2020-07-22,Australia,australia_y2020
MW154251.1,2020-07-22,Australia,australia_y2020
MW154253.1,2020-07-22,Australia,australia_y2020
MW154256.1,2020-07-22,Australia,australia_y2020
MW154270.1,2020-07-22,Australia,australia_y2020
MW154296.1,2020-07-22,Australia,australia_y2020
MW154299.1,2020-07-22,Australia,australia_y2020
MW154318.1,2020-07-22,Australia,australia_y2020
MW154315.1,2020-07-22,Australia,australia_y2020
MW154330.1,2020-07-22,Australia,australia_y2020
MW154358.1,2020-07-22,Australia,australia_y2020
MW154362.1,2020-07-22,Australia,australia_y2020
MW154413.1,2020-07-22,Australia,australia_y2020
MW154439.1,2020-07-22,Australia,australia_y2020
MW154438.1,2020-07-22,Australia,australia_y2020
MW154441.1,2020-07-22,Australia,australia_y2020
MW154455.1,2020-07-22,Australia,australia_y2020
MW154468.1,2020-07-22,Australia,australia_y2020
MW154469.1,2020-07-22,Australia,australia_y2020
MW154472.1,2020-07-22,Australia,australia_y2020
MW154465.1,2020-07-22,Australia,australia_y2020
MW154877.1,2020-07-22,Australia,australia_y2020
MW154876.1,2020-07-22,Australia,australia_y2020
MW154874.1,2020-07-22,Australia,australia_y2020
MW154879.1,2020-07-22,Australia,australia_y2020
MW154878.1,2020-07-22,Australia,australia_y2020
MW155519.1,2020-07-22,Australia,australia_y2020
MW155523.1,2020-07-22,Australia,australia_y2020
MW155525.1,2020-07-22,Australia,australia_y2020
MW155524.1,2020-07-22,Australia,australia_y2020
MW155522.1,2020-07-22,Australia,australia_y2020
MW155539.1,2020-07-22,Australia,australia_y2020
MW155537.1,2020-07-22,Australia,australia_y2020
MW155536.1,2020-07-22,Australia,australia_y2020
MW155538.1,2020-07-22,Australia,australia_y2020
MW155526.1,2020-07-22,Australia,australia_y2020
MW155529.1,2020-07-22,Australia,australia_y2020
MW155527.1,2020-07-22,Australia,australia_y2020
MW155528.1,2020-07-22,Australia,australia_y2020
MW155521.1,2020-07-22,Australia,australia_y2020
MW155532.1,2020-07-22,Australia,australia_y2020
MW155531.1,2020-07-22,Australia,australia_y2020
MW155533.1,2020-07-22,Australia,australia_y2020
MW155535.1,2020-07-22,Australia,australia_y2020
MW155534.1,2020-07-22,Australia,australia_y2020
MW155540.1,2020-07-22,Australia,australia_y2020
MW155530.1,2020-07-22,Australia,australia_y2020
MW155542.1,2020-07-22,Australia,australia_y2020
MW155567.1,2020-07-22,Australia,australia_y2020
MW155560.1,2020-07-22,Australia,australia_y2020
MW155569.1,2020-07-22,Australia,australia_y2020
MW155572.1,2020-07-22,Australia,australia_y2020
MW155571.1,2020-07-22,Australia,australia_y2020
MW155581.1,2020-07-22,Australia,australia_y2020
MW156311.1,2020-07-22,Australia,australia_y2020
MW156312.1,2020-07-22,Australia,australia_y2020
MW156336.1,2020-07-22,Australia,australia_y2020
MW156339.1,2020-07-22,Australia,australia_y2020
MW156337.1,2020-07-22,Australia,australia_y2020
MW156347.1,2020-07-22,Australia,australia_y2020
MW156355.1,2020-07-22,Australia,australia_y2020
MW156358.1,2020-07-22,Australia,australia_y2020
MW156430.1,2020-07-22,Australia,australia_y2020
MW156427.1,2020-07-22,Australia,australia_y2020
MW156428.1,2020-07-22,Australia,australia_y2020
MW156442.1,2020-07-22,Australia,australia_y2020
MW156437.1,2020-07-22,Australia,australia_y2020
MW156446.1,2020-07-22,Australia,australia_y2020
MW156456.1,2020-07-22,Australia,australia_y2020
MW156463.1,2020-07-22,Australia,australia_y2020
MT971182.1,2020-07-22,Australia,australia_y2020
MT971234.1,2020-07-22,Australia,australia_y2020
MT971235.1,2020-07-22,Australia,australia_y2020
MT971374.1,2020-07-22,Australia,australia_y2020
MT971489.1,2020-07-22,Australia,australia_y2020
MT971490.1,2020-07-22,Australia,australia_y2020
MT971491.1,2020-07-22,Australia,australia_y2020
MT971518.1,2020-07-22,Australia,australia_y2020
MT971502.1,2020-07-22,Australia,australia_y2020
MT971517.1,2020-07-22,Australia,australia_y2020
MT971488.1,2020-07-22,Australia,australia_y2020
MT971542.1,2020-07-22,Australia,australia_y2020
MT971538.1,2020-07-22,Australia,australia_y2020
MT971544.1,2020-07-22,Australia,australia_y2020
MT971562.1,2020-07-22,Australia,australia_y2020
MT971541.1,2020-07-22,Australia,australia_y2020
MT971573.1,2020-07-22,Australia,australia_y2020
MT971602.1,2020-07-22,Australia,australia_y2020
MT971605.1,2020-07-22,Australia,australia_y2020
MT971606.1,2020-07-22,Australia,australia_y2020
MT971609.1,2020-07-22,Australia,australia_y2020
MT971611.1,2020-07-22,Australia,australia_y2020
MT971612.1,2020-07-22,Australia,australia_y2020
MT971639.1,2020-07-22,Australia,australia_y2020
MT971641.1,2020-07-22,Australia,australia_y2020
MT971640.1,2020-07-22,Australia,australia_y2020
MT971643.1,2020-07-22,Australia,australia_y2020
MT971642.1,2020-07-22,Australia,australia_y2020
MT971649.1,2020-07-22,Australia,australia_y2020
MT971652.1,2020-07-22,Australia,australia_y2020
MT971748.1,2020-07-22,Australia,australia_y2020
MT971746.1,2020-07-22,Australia,australia_y2020
MT971763.1,2020-07-22,Australia,australia_y2020
MT971760.1,2020-07-22,Australia,australia_y2020
MT971762.1,2020-07-22,Australia,australia_y2020
MT971855.1,2020-07-22,Australia,australia_y2020
MT971854.1,2020-07-22,Australia,australia_y2020
MT971870.1,2020-07-22,Australia,australia_y2020
MT971871.1,2020-07-22,Australia,australia_y2020
MT971914.1,2020-07-22,Australia,australia_y2020
MT971919.1,2020-07-22,Australia,australia_y2020
MT971931.1,2020-07-22,Australia,australia_y2020
MT971932.1,2020-07-22,Australia,australia_y2020
MT971943.1,2020-07-22,Australia,australia_y2020
MT971948.1,2020-07-22,Australia,australia_y2020
MT971951.1,2020-07-22,Australia,australia_y2020
MT971960.1,2020-07-22,Australia,australia_y2020
MT971967.1,2020-07-22,Australia,australia_y2020
MT971936.1,2020-07-22,Australia,australia_y2020
MT971969.1,2020-07-22,Australia,australia_y2020
MT972028.1,2020-07-22,Australia,australia_y2020
MT972049.1,2020-07-22,Australia,australia_y2020
MT972059.1,2020-07-22,Australia,australia_y2020
MT972076.1,2020-07-22,Australia,australia_y2020
MT972081.1,2020-07-22,Australia,australia_y2020
MT972080.1,2020-07-22,Australia,australia_y2020
MT972079.1,2020-07-22,Australia,australia_y2020
MT972078.1,2020-07-22,Australia,australia_y2020
MT973168.1,2020-07-22,Australia,australia_y2020
MT973180.1,2020-07-22,Australia,australia_y2020
MT973185.1,2020-07-22,Australia,australia_y2020
MT973186.1,2020-07-22,Australia,australia_y2020
MT973190.1,2020-07-22,Australia,australia_y2020
MT973189.1,2020-07-22,Australia,australia_y2020
MT973187.1,2020-07-22,Australia,australia_y2020
MT973183.1,2020-07-22,Australia,australia_y2020
MT973182.1,2020-07-22,Australia,australia_y2020
MT973194.1,2020-07-22,Australia,australia_y2020
MT973193.1,2020-07-22,Australia,australia_y2020
MT973192.1,2020-07-22,Australia,australia_y2020
MT973191.1,2020-07-22,Australia,australia_y2020
MT973198.1,2020-07-22,Australia,australia_y2020
MT973197.1,2020-07-22,Australia,australia_y2020
MT973196.1,2020-07-22,Australia,australia_y2020
MT973195.1,2020-07-22,Australia,australia_y2020
MT973203.1,2020-07-22,Australia,australia_y2020
MT973202.1,2020-07-22,Australia,australia_y2020
MT973201.1,2020-07-22,Australia,australia_y2020
MT973200.1,2020-07-22,Australia,australia_y2020
MT973207.1,2020-07-22,Australia,australia_y2020
MT973206.1,2020-07-22,Australia,australia_y2020
MT973205.1,2020-07-22,Australia,australia_y2020
MT973204.1,2020-07-22,Australia,australia_y2020
MT973212.1,2020-07-22,Australia,australia_y2020
MT973213.1,2020-07-22,Australia,australia_y2020
MT973214.1,2020-07-22,Australia,australia_y2020
MT973218.1,2020-07-22,Australia,australia_y2020
MT973217.1,2020-07-22,Australia,australia_y2020
MT973216.1,2020-07-22,Australia,australia_y2020
MT973209.1,2020-07-22,Australia,australia_y2020
MT973211.1,2020-07-22,Australia,australia_y2020
MT973208.1,2020-07-22,Australia,australia_y2020
MT973210.1,2020-07-22,Australia,australia_y2020
MT973220.1,2020-07-22,Australia,australia_y2020
MT973235.1,2020-07-22,Australia,australia_y2020
MT973234.1,2020-07-22,Australia,australia_y2020
MT973233.1,2020-07-22,Australia,australia_y2020
MT973232.1,2020-07-22,Australia,australia_y2020
MT973230.1,2020-07-22,Australia,australia_y2020
MT973227.1,2020-07-22,Australia,australia_y2020
MT973228.1,2020-07-22,Australia,australia_y2020
MT973237.1,2020-07-22,Australia,australia_y2020
MT973239.1,2020-07-22,Australia,australia_y2020
MT973244.1,2020-07-22,Australia,australia_y2020
MT973245.1,2020-07-22,Australia,australia_y2020
MT973236.1,2020-07-22,Australia,australia_y2020
MT973278.1,2020-07-22,Australia,australia_y2020
MT973279.1,2020-07-22,Australia,australia_y2020
MT973280.1,2020-07-22,Australia,australia_y2020
MT973231.1,2020-07-22,Australia,australia_y2020
MW321053.1,2020-07-23,Australia,australia_y2020
MW276726.1,2020-07-23,Australia,australia_y2020
MW276756.1,2020-07-23,Australia,australia_y2020
MW276752.1,2020-07-23,Australia,australia_y2020
