name,date,country,epidemic_key
ON285959.1,2020-03-21,France,france_y2020
ON285961.1,2020-03-21,France,france_y2020
ON285960.1,2020-03-21,France,france_y2020
ON285964.1,2020-03-21,France,france_y2020
ON285963.1,2020-03-21,France,france_y2020
ON285965.1,2020-03-21,France,france_y2020
ON285966.1,2020-03-21,France,france_y2020
ON285967.1,2020-03-21,France,france_y2020
ON286667.1,2020-03-21,France,france_y2020
ON286668.1,2020-03-21,France,france_y2020
ON286669.1,2020-03-21,France,france_y2020
OP646497.1,2020-03-22,France,france_y2020
ON288391.1,2020-03-22,France,france_y2020
ON298145.1,2020-03-22,France,france_y2020
ON298143.1,2020-03-22,France,france_y2020
ON303120.1,2020-03-22,France,france_y2020
ON303119.1,2020-03-22,France,france_y2020
ON303140.1,2020-03-22,France,france_y2020
ON303204.1,2020-03-22,France,france_y2020
ON303203.1,2020-03-22,France,france_y2020
ON266248.1,2020-03-22,France,france_y2020
ON275503.1,2020-03-22,France,france_y2020
ON277227.1,2020-03-22,France,france_y2020
ON277224.1,2020-03-22,France,france_y2020
ON277225.1,2020-03-22,France,france_y2020
ON277228.1,2020-03-22,France,france_y2020
ON277226.1,2020-03-22,France,france_y2020
ON277231.1,2020-03-22,France,france_y2020
ON277229.1,2020-03-22,France,france_y2020
ON277230.1,2020-03-22,France,france_y2020
ON277232.1,2020-03-22,France,france_y2020
ON277234.1,2020-03-22,France,france_y2020
ON277235.1,2020-03-22,France,france_y2020
ON277276.1,2020-03-22,France,france_y2020
ON277274.1,2020-03-22,France,france_y2020
ON285583.1,2020-03-22,France,france_y2020
ON285584.1,2020-03-22,France,france_y2020
ON285969.1,2020-03-22,France,france_y2020
ON285968.1,2020-03-22,France,france_y2020
ON285971.1,2020-03-22,France,france_y2020
ON285975.1,2020-03-22,France,france_y2020
ON285974.1,2020-03-22,France,france_y2020
ON285973.1,2020-03-22,France,france_y2020
ON285972.1,2020-03-22,France,france_y2020
ON285978.1,2020-03-22,France,france_y2020
ON285979.1,2020-03-22,France,france_y2020
ON285976.1,2020-03-22,France,france_y2020
ON285977.1,2020-03-22,France,france_y2020
ON285980.1,2020-03-22,France,france_y2020
ON285981.1,2020-03-22,France,france_y2020
ON286671.1,2020-03-22,France,france_y2020
ON286677.1,2020-03-22,France,france_y2020
ON286673.1,2020-03-22,France,france_y2020
ON286675.1,2020-03-22,France,france_y2020
ON292297.1,2020-03-23,France,france_y2020
ON298146.1,2020-03-23,France,france_y2020
ON303123.1,2020-03-23,France,france_y2020
ON303122.1,2020-03-23,France,france_y2020
ON303141.1,2020-03-23,France,france_y2020
ON267152.1,2020-03-23,France,france_y2020
ON277236.1,2020-03-23,France,france_y2020
ON277238.1,2020-03-23,France,france_y2020
ON277237.1,2020-03-23,France,france_y2020
ON277239.1,2020-03-23,France,france_y2020
ON277243.1,2020-03-23,France,france_y2020
ON277242.1,2020-03-23,France,france_y2020
ON277241.1,2020-03-23,France,france_y2020
ON277240.1,2020-03-23,France,france_y2020
ON277245.1,2020-03-23,France,france_y2020
ON277250.1,2020-03-23,France,france_y2020
ON277244.1,2020-03-23,France,france_y2020
ON277248.1,2020-03-23,France,france_y2020
ON277247.1,2020-03-23,France,france_y2020
ON277246.1,2020-03-23,France,france_y2020
ON277249.1,2020-03-23,France,france_y2020
ON277251.1,2020-03-23,France,france_y2020
ON277262.1,2020-03-23,France,france_y2020
ON277289.1,2020-03-23,France,france_y2020
ON277290.1,2020-03-23,France,france_y2020
ON277287.1,2020-03-23,France,france_y2020
ON277288.1,2020-03-23,France,france_y2020
ON277281.1,2020-03-23,France,france_y2020
ON277292.1,2020-03-23,France,france_y2020
ON277321.1,2020-03-23,France,france_y2020
ON277291.1,2020-03-23,France,france_y2020
ON285015.1,2020-03-23,France,france_y2020
ON285042.1,2020-03-23,France,france_y2020
ON285982.1,2020-03-23,France,france_y2020
ON285983.1,2020-03-23,France,france_y2020
ON285987.1,2020-03-23,France,france_y2020
ON285986.1,2020-03-23,France,france_y2020
ON285985.1,2020-03-23,France,france_y2020
ON285984.1,2020-03-23,France,france_y2020
ON285989.1,2020-03-23,France,france_y2020
ON285988.1,2020-03-23,France,france_y2020
ON285990.1,2020-03-23,France,france_y2020
ON285995.1,2020-03-23,France,france_y2020
