name,date,country,epidemic_key
MW154027.1,2020-07-28,Australia,australia_y2020
MW154032.1,2020-07-28,Australia,australia_y2020
MW154031.1,2020-07-28,Australia,australia_y2020
MW154036.1,2020-07-28,Australia,australia_y2020
MW154037.1,2020-07-28,Australia,australia_y2020
MW154035.1,2020-07-28,Australia,australia_y2020
MW154038.1,2020-07-28,Australia,australia_y2020
MW154039.1,2020-07-28,Australia,australia_y2020
MW154095.1,2020-07-28,Australia,australia_y2020
MW154138.1,2020-07-28,Australia,australia_y2020
MW154139.1,2020-07-28,Australia,australia_y2020
MW154553.1,2020-07-28,Australia,australia_y2020
MW154555.1,2020-07-28,Australia,australia_y2020
MW154554.1,2020-07-28,Australia,australia_y2020
MW154566.1,2020-07-28,Australia,australia_y2020
MW154565.1,2020-07-28,Australia,australia_y2020
MW154700.1,2020-07-28,Australia,australia_y2020
MW154701.1,2020-07-28,Australia,australia_y2020
MW154702.1,2020-07-28,Australia,australia_y2020
MW154703.1,2020-07-28,Australia,australia_y2020
MW154709.1,2020-07-28,Australia,australia_y2020
MW154706.1,2020-07-28,Australia,australia_y2020
MW154705.1,2020-07-28,Australia,australia_y2020
MW154704.1,2020-07-28,Australia,australia_y2020
MW154708.1,2020-07-28,Australia,australia_y2020
MW154713.1,2020-07-28,Australia,australia_y2020
MW154711.1,2020-07-28,Australia,australia_y2020
MW154712.1,2020-07-28,Australia,australia_y2020
MW154710.1,2020-07-28,Australia,australia_y2020
MW154714.1,2020-07-28,Australia,australia_y2020
MW154726.1,2020-07-28,Australia,australia_y2020
MW155518.1,2020-07-28,Australia,australia_y2020
MW155585.1,2020-07-28,Australia,australia_y2020
MW155593.1,2020-07-28,Australia,australia_y2020
MW155582.1,2020-07-28,Australia,australia_y2020
MW155583.1,2020-07-28,Australia,australia_y2020
MW155592.1,2020-07-28,Australia,australia_y2020
MW155586.1,2020-07-28,Australia,australia_y2020
MW155587.1,2020-07-28,Australia,australia_y2020
MW155598.1,2020-07-28,Australia,australia_y2020
MW155599.1,2020-07-28,Australia,australia_y2020
MW155619.1,2020-07-28,Australia,australia_y2020
MW155647.1,2020-07-28,Australia,australia_y2020
MW155654.1,2020-07-28,Australia,australia_y2020
MW155650.1,2020-07-28,Australia,australia_y2020
MW155651.1,2020-07-28,Australia,australia_y2020
MW155653.1,2020-07-28,Australia,australia_y2020
MW155656.1,2020-07-28,Australia,australia_y2020
MW155661.1,2020-07-28,Australia,australia_y2020
MW155662.1,2020-07-28,Australia,australia_y2020
MW155660.1,2020-07-28,Australia,australia_y2020
MW155663.1,2020-07-28,Australia,australia_y2020
MW155664.1,2020-07-28,Australia,australia_y2020
MW155694.1,2020-07-28,Australia,australia_y2020
MW155692.1,2020-07-28,Australia,australia_y2020
MW155695.1,2020-07-28,Australia,australia_y2020
MW155699.1,2020-07-28,Australia,australia_y2020
MW155702.1,2020-07-28,Australia,australia_y2020
MW155701.1,2020-07-28,Australia,australia_y2020
MW155700.1,2020-07-28,Australia,australia_y2020
MW155703.1,2020-07-28,Australia,australia_y2020
MW155697.1,2020-07-28,Australia,australia_y2020
MW155706.1,2020-07-28,Australia,australia_y2020
MW155709.1,2020-07-28,Australia,australia_y2020
MW155708.1,2020-07-28,Australia,australia_y2020
MW155707.1,2020-07-28,Australia,australia_y2020
MW155857.1,2020-07-28,Australia,australia_y2020
MW156307.1,2020-07-28,Australia,australia_y2020
MW156308.1,2020-07-28,Australia,australia_y2020
MW156475.1,2020-07-28,Australia,australia_y2020
MW156474.1,2020-07-28,Australia,australia_y2020
MW156478.1,2020-07-28,Australia,australia_y2020
MW156481.1,2020-07-28,Australia,australia_y2020
MW156482.1,2020-07-28,Australia,australia_y2020
MW156488.1,2020-07-28,Australia,australia_y2020
MW156550.1,2020-07-28,Australia,australia_y2020
MW156554.1,2020-07-28,Australia,australia_y2020
MW156555.1,2020-07-28,Australia,australia_y2020
MT972088.1,2020-07-28,Australia,australia_y2020
MT972087.1,2020-07-28,Australia,australia_y2020
MT972090.1,2020-07-28,Australia,australia_y2020
MT972091.1,2020-07-28,Australia,australia_y2020
MT972089.1,2020-07-28,Australia,australia_y2020
MW320787.1,2020-07-29,Australia,australia_y2020
MW320932.1,2020-07-29,Australia,australia_y2020
MW320985.1,2020-07-29,Australia,australia_y2020
MW321244.1,2020-07-29,Australia,australia_y2020
MW321322.1,2020-07-29,Australia,australia_y2020
MW321408.1,2020-07-29,Australia,australia_y2020
MW276679.1,2020-07-29,Australia,australia_y2020
MW276690.1,2020-07-29,Australia,australia_y2020
MW276709.1,2020-07-29,Australia,australia_y2020
MW276707.1,2020-07-29,Australia,australia_y2020
MW276702.1,2020-07-29,Australia,australia_y2020
MW276710.1,2020-07-29,Australia,australia_y2020
MW276727.1,2020-07-29,Australia,australia_y2020
MW276733.1,2020-07-29,Australia,australia_y2020
MW276724.1,2020-07-29,Australia,australia_y2020
MW276738.1,2020-07-29,Australia,australia_y2020
MW276769.1,2020-07-29,Australia,australia_y2020
MW276768.1,2020-07-29,Australia,australia_y2020
MW276742.1,2020-07-29,Australia,australia_y2020
MW276793.1,2020-07-29,Australia,australia_y2020
MW276788.1,2020-07-29,Australia,australia_y2020
MW276818.1,2020-07-29,Australia,australia_y2020
MW276824.1,2020-07-29,Australia,australia_y2020
MW276822.1,2020-07-29,Australia,australia_y2020
MW276832.1,2020-07-29,Australia,australia_y2020
MW276865.1,2020-07-29,Australia,australia_y2020
MW276877.1,2020-07-29,Australia,australia_y2020
MW276932.1,2020-07-29,Australia,australia_y2020
MW276926.1,2020-07-29,Australia,australia_y2020
MW276927.1,2020-07-29,Australia,australia_y2020
MW276965.1,2020-07-29,Australia,australia_y2020
MW276982.1,2020-07-29,Australia,australia_y2020
MW276971.1,2020-07-29,Australia,australia_y2020
MW276989.1,2020-07-29,Australia,australia_y2020
MW276993.1,2020-07-29,Australia,australia_y2020
MW277000.1,2020-07-29,Australia,australia_y2020
MW277034.1,2020-07-29,Australia,australia_y2020
MW277047.1,2020-07-29,Australia,australia_y2020
MW277055.1,2020-07-29,Australia,australia_y2020
MW277048.1,2020-07-29,Australia,australia_y2020
MW277058.1,2020-07-29,Australia,australia_y2020
MW277061.1,2020-07-29,Australia,australia_y2020
MW277068.1,2020-07-29,Australia,australia_y2020
MW277100.1,2020-07-29,Australia,australia_y2020
MW277093.1,2020-07-29,Australia,australia_y2020
MW277087.1,2020-07-29,Australia,australia_y2020
MW277101.1,2020-07-29,Australia,australia_y2020
MW277103.1,2020-07-29,Australia,australia_y2020
MW277116.1,2020-07-29,Australia,australia_y2020
MW277132.1,2020-07-29,Australia,australia_y2020
MW277136.1,2020-07-29,Australia,australia_y2020
MW277144.1,2020-07-29,Australia,australia_y2020
MW277153.1,2020-07-29,Australia,australia_y2020
MW277170.1,2020-07-29,Australia,australia_y2020
MW277134.1,2020-07-29,Australia,australia_y2020
MW277184.1,2020-07-29,Australia,australia_y2020
MW277188.1,2020-07-29,Australia,australia_y2020
MW277194.1,2020-07-29,Australia,australia_y2020
MW277205.1,2020-07-29,Australia,australia_y2020
MW277212.1,2020-07-29,Australia,australia_y2020
MW277227.1,2020-07-29,Australia,australia_y2020
MW277230.1,2020-07-29,Australia,australia_y2020
MW277246.1,2020-07-29,Australia,australia_y2020
MW277256.1,2020-07-29,Australia,australia_y2020
MW277261.1,2020-07-29,Australia,australia_y2020
MW277269.1,2020-07-29,Australia,australia_y2020
MW277273.1,2020-07-29,Australia,australia_y2020
MW277285.1,2020-07-29,Australia,australia_y2020
MW277286.1,2020-07-29,Australia,australia_y2020
MW277302.1,2020-07-29,Australia,australia_y2020
MW277297.1,2020-07-29,Australia,australia_y2020
MW277265.1,2020-07-29,Australia,australia_y2020
MW277314.1,2020-07-29,Australia,australia_y2020
MW277321.1,2020-07-29,Australia,australia_y2020
MW277316.1,2020-07-29,Australia,australia_y2020
MW277328.1,2020-07-29,Australia,australia_y2020
MW277391.1,2020-07-29,Australia,australia_y2020
MW277395.1,2020-07-29,Australia,australia_y2020
MW277400.1,2020-07-29,Australia,australia_y2020
MW277408.1,2020-07-29,Australia,australia_y2020
MW277431.1,2020-07-29,Australia,australia_y2020
MW277437.1,2020-07-29,Australia,australia_y2020
MW277447.1,2020-07-29,Australia,australia_y2020
MW277449.1,2020-07-29,Australia,australia_y2020
MW277477.1,2020-07-29,Australia,australia_y2020
MW277501.1,2020-07-29,Australia,australia_y2020
MW277507.1,2020-07-29,Australia,australia_y2020
MW277513.1,2020-07-29,Australia,australia_y2020
MW277529.1,2020-07-29,Australia,australia_y2020
MW277597.1,2020-07-29,Australia,australia_y2020
MW277594.1,2020-07-29,Australia,australia_y2020
MW277630.1,2020-07-29,Australia,australia_y2020
MW277638.1,2020-07-29,Australia,australia_y2020
MW277652.1,2020-07-29,Australia,australia_y2020
MW277647.1,2020-07-29,Australia,australia_y2020
MW183969.1,2020-07-29,Australia,australia_y2020
MW184000.1,2020-07-29,Australia,australia_y2020
MW184010.1,2020-07-29,Australia,australia_y2020
MW184027.1,2020-07-29,Australia,australia_y2020
MW184032.1,2020-07-29,Australia,australia_y2020
MW184035.1,2020-07-29,Australia,australia_y2020
MW184038.1,2020-07-29,Australia,australia_y2020
MW184060.1,2020-07-29,Australia,australia_y2020
MW184137.1,2020-07-29,Australia,australia_y2020
MW184183.1,2020-07-29,Australia,australia_y2020
MW184195.1,2020-07-29,Australia,australia_y2020
MW184194.1,2020-07-29,Australia,australia_y2020
MW184234.1,2020-07-29,Australia,australia_y2020
MW184226.1,2020-07-29,Australia,australia_y2020
MW184236.1,2020-07-29,Australia,australia_y2020
MW184277.1,2020-07-29,Australia,australia_y2020
MW184339.1,2020-07-29,Australia,australia_y2020
MW184361.1,2020-07-29,Australia,australia_y2020
MW184418.1,2020-07-29,Australia,australia_y2020
MW184470.1,2020-07-29,Australia,australia_y2020
MW184503.1,2020-07-29,Australia,australia_y2020
MW184550.1,2020-07-29,Australia,australia_y2020
MW184553.1,2020-07-29,Australia,australia_y2020
MW184579.1,2020-07-29,Australia,australia_y2020
MW184591.1,2020-07-29,Australia,australia_y2020
MW184587.1,2020-07-29,Australia,australia_y2020
MW184641.1,2020-07-29,Australia,australia_y2020
MW184657.1,2020-07-29,Australia,australia_y2020
MW184677.1,2020-07-29,Australia,australia_y2020
MW184678.1,2020-07-29,Australia,australia_y2020
MW184741.1,2020-07-29,Australia,australia_y2020
MW184786.1,2020-07-29,Australia,australia_y2020
MW184815.1,2020-07-29,Australia,australia_y2020
MW184825.1,2020-07-29,Australia,australia_y2020
