name,date,country,epidemic_key
BS010957.1,2022-01-14,Japan,japan_y2022
BS010954.1,2022-01-14,Japan,japan_y2022
BS010961.1,2022-01-14,Japan,japan_y2022
BS010963.1,2022-01-14,Japan,japan_y2022
BS010956.1,2022-01-14,Japan,japan_y2022
BS010964.1,2022-01-14,Japan,japan_y2022
BS010953.1,2022-01-14,Japan,japan_y2022
BS010960.1,2022-01-14,Japan,japan_y2022
BS008124.1,2022-01-14,Japan,japan_y2022
LC740213.1,2022-01-14,Japan,japan_y2022
BS002889.1,2022-01-14,Japan,japan_y2022
BS002891.1,2022-01-14,Japan,japan_y2022
BS002895.1,2022-01-14,Japan,japan_y2022
BS002894.1,2022-01-14,Japan,japan_y2022
BS002890.1,2022-01-14,Japan,japan_y2022
BS002557.1,2022-01-14,Japan,japan_y2022
BS002658.1,2022-01-14,Japan,japan_y2022
BS002659.1,2022-01-14,Japan,japan_y2022
BS002660.1,2022-01-14,Japan,japan_y2022
BS002657.1,2022-01-14,Japan,japan_y2022
BS002671.1,2022-01-14,Japan,japan_y2022
BS002673.1,2022-01-14,Japan,japan_y2022
BS002678.1,2022-01-14,Japan,japan_y2022
BS002672.1,2022-01-14,Japan,japan_y2022
BS002677.1,2022-01-14,Japan,japan_y2022
BS002674.1,2022-01-14,Japan,japan_y2022
BS002675.1,2022-01-14,Japan,japan_y2022
BS002676.1,2022-01-14,Japan,japan_y2022
BS002681.1,2022-01-14,Japan,japan_y2022
BS002682.1,2022-01-14,Japan,japan_y2022
BS002679.1,2022-01-14,Japan,japan_y2022
BS002680.1,2022-01-14,Japan,japan_y2022
BS002683.1,2022-01-14,Japan,japan_y2022
BS002685.1,2022-01-14,Japan,japan_y2022
BS002684.1,2022-01-14,Japan,japan_y2022
BS002686.1,2022-01-14,Japan,japan_y2022
BS002691.1,2022-01-14,Japan,japan_y2022
BS002689.1,2022-01-14,Japan,japan_y2022
BS002688.1,2022-01-14,Japan,japan_y2022
BS002690.1,2022-01-14,Japan,japan_y2022
BS002692.1,2022-01-14,Japan,japan_y2022
BS002693.1,2022-01-14,Japan,japan_y2022
BS002707.1,2022-01-14,Japan,japan_y2022
BS002708.1,2022-01-14,Japan,japan_y2022
BS002712.1,2022-01-14,Japan,japan_y2022
BS002714.1,2022-01-14,Japan,japan_y2022
BS002715.1,2022-01-14,Japan,japan_y2022
BS002687.1,2022-01-14,Japan,japan_y2022
BS002427.1,2022-01-14,Japan,japan_y2022
BS002426.1,2022-01-14,Japan,japan_y2022
BS002429.1,2022-01-14,Japan,japan_y2022
BS002423.1,2022-01-14,Japan,japan_y2022
BS002424.1,2022-01-14,Japan,japan_y2022
BS002428.1,2022-01-14,Japan,japan_y2022
BS002425.1,2022-01-14,Japan,japan_y2022
BS002431.1,2022-01-14,Japan,japan_y2022
BS002432.1,2022-01-14,Japan,japan_y2022
BS002430.1,2022-01-14,Japan,japan_y2022
BS002433.1,2022-01-14,Japan,japan_y2022
BS002436.1,2022-01-14,Japan,japan_y2022
BS002434.1,2022-01-14,Japan,japan_y2022
BS002435.1,2022-01-14,Japan,japan_y2022
BS002439.1,2022-01-14,Japan,japan_y2022
BS002440.1,2022-01-14,Japan,japan_y2022
BS002438.1,2022-01-14,Japan,japan_y2022
BS002441.1,2022-01-14,Japan,japan_y2022
BS002442.1,2022-01-14,Japan,japan_y2022
BS002437.1,2022-01-14,Japan,japan_y2022
BS010965.1,2022-01-15,Japan,japan_y2022
BS010966.1,2022-01-15,Japan,japan_y2022
BS008125.1,2022-01-15,Japan,japan_y2022
BS008126.1,2022-01-15,Japan,japan_y2022
LC726747.1,2022-01-XX,Japan,japan_y2022
LC726746.1,2022-01-XX,Japan,japan_y2022
LC726739.1,2022-01-XX,Japan,japan_y2022
LC726737.1,2022-01-XX,Japan,japan_y2022
LC726738.1,2022-01-XX,Japan,japan_y2022
LC726752.1,2022-01-XX,Japan,japan_y2022
LC726750.1,2022-01-XX,Japan,japan_y2022
LC726751.1,2022-01-XX,Japan,japan_y2022
LC726749.1,2022-01-XX,Japan,japan_y2022
LC726753.1,2022-01-XX,Japan,japan_y2022
LC726754.1,2022-01-XX,Japan,japan_y2022
LC726757.1,2022-01-XX,Japan,japan_y2022
LC726755.1,2022-01-XX,Japan,japan_y2022
LC726756.1,2022-01-XX,Japan,japan_y2022
LC726748.1,2022-01-XX,Japan,japan_y2022
BS002865.1,2022-01-XX,Japan,japan_y2022
BS002892.1,2022-01-15,Japan,japan_y2022
BS002893.1,2022-01-15,Japan,japan_y2022
BS002896.1,2022-01-15,Japan,japan_y2022
BS002897.1,2022-01-15,Japan,japan_y2022
BS002549.1,2022-01-XX,Japan,japan_y2022
BS002548.1,2022-01-XX,Japan,japan_y2022
BS002553.1,2022-01-XX,Japan,japan_y2022
BS002550.1,2022-01-XX,Japan,japan_y2022
BS002551.1,2022-01-XX,Japan,japan_y2022
BS002552.1,2022-01-XX,Japan,japan_y2022
BS002554.1,2022-01-XX,Japan,japan_y2022
BS002555.1,2022-01-XX,Japan,japan_y2022
BS002559.1,2022-01-15,Japan,japan_y2022
BS002560.1,2022-01-15,Japan,japan_y2022
BS002556.1,2022-01-XX,Japan,japan_y2022
BS002558.1,2022-01-15,Japan,japan_y2022
BS002661.1,2022-01-15,Japan,japan_y2022
BS002694.1,2022-01-15,Japan,japan_y2022
BS002702.1,2022-01-15,Japan,japan_y2022
BS002761.1,2022-01-15,Japan,japan_y2022
BS002361.1,2022-01-15,Japan,japan_y2022
BS002362.1,2022-01-15,Japan,japan_y2022
BS002365.1,2022-01-15,Japan,japan_y2022
BS002364.1,2022-01-15,Japan,japan_y2022
BS002366.1,2022-01-15,Japan,japan_y2022
BS002367.1,2022-01-15,Japan,japan_y2022
BS002368.1,2022-01-15,Japan,japan_y2022
BS002369.1,2022-01-15,Japan,japan_y2022
BS002363.1,2022-01-15,Japan,japan_y2022
BS002443.1,2022-01-15,Japan,japan_y2022
BS002444.1,2022-01-15,Japan,japan_y2022
BS002445.1,2022-01-15,Japan,japan_y2022
BS002448.1,2022-01-15,Japan,japan_y2022
BS002446.1,2022-01-15,Japan,japan_y2022
BS002447.1,2022-01-15,Japan,japan_y2022
BS010968.1,2022-01-16,Japan,japan_y2022
BS010967.1,2022-01-16,Japan,japan_y2022
BS008127.1,2022-01-16,Japan,japan_y2022
BS002703.1,2022-01-16,Japan,japan_y2022
BS002713.1,2022-01-16,Japan,japan_y2022
BS002764.1,2022-01-16,Japan,japan_y2022
BS002765.1,2022-01-16,Japan,japan_y2022
BS002762.1,2022-01-16,Japan,japan_y2022
BS002763.1,2022-01-16,Japan,japan_y2022
BS002766.1,2022-01-16,Japan,japan_y2022
BS002767.1,2022-01-16,Japan,japan_y2022
BS002770.1,2022-01-16,Japan,japan_y2022
BS002769.1,2022-01-16,Japan,japan_y2022
BS002772.1,2022-01-16,Japan,japan_y2022
BS002771.1,2022-01-16,Japan,japan_y2022
BS002768.1,2022-01-16,Japan,japan_y2022
BS002776.1,2022-01-16,Japan,japan_y2022
BS002773.1,2022-01-16,Japan,japan_y2022
BS002775.1,2022-01-16,Japan,japan_y2022
BS002774.1,2022-01-16,Japan,japan_y2022
BS010972.1,2022-01-17,Japan,japan_y2022
BS010970.1,2022-01-17,Japan,japan_y2022
BS010973.1,2022-01-17,Japan,japan_y2022
BS010969.1,2022-01-17,Japan,japan_y2022
BS010971.1,2022-01-17,Japan,japan_y2022
BS010976.1,2022-01-17,Japan,japan_y2022
BS010977.1,2022-01-17,Japan,japan_y2022
BS010975.1,2022-01-17,Japan,japan_y2022
BS010980.1,2022-01-17,Japan,japan_y2022
BS010981.1,2022-01-17,Japan,japan_y2022
BS010978.1,2022-01-17,Japan,japan_y2022
BS010979.1,2022-01-17,Japan,japan_y2022
BS010974.1,2022-01-17,Japan,japan_y2022
BS008128.1,2022-01-17,Japan,japan_y2022
BS008129.1,2022-01-17,Japan,japan_y2022
BS008130.1,2022-01-17,Japan,japan_y2022
LC740214.1,2022-01-17,Japan,japan_y2022
LC740215.1,2022-01-17,Japan,japan_y2022
ON376066.1,2022-01-17,Japan,japan_y2022
BS003060.1,2022-01-17,Japan,japan_y2022
BS002670.1,2022-01-17,Japan,japan_y2022
BS002695.1,2022-01-17,Japan,japan_y2022
BS002697.1,2022-01-17,Japan,japan_y2022
BS002696.1,2022-01-17,Japan,japan_y2022
BS002698.1,2022-01-17,Japan,japan_y2022
BS002704.1,2022-01-17,Japan,japan_y2022
BS002699.1,2022-01-17,Japan,japan_y2022
BS002700.1,2022-01-17,Japan,japan_y2022
BS002701.1,2022-01-17,Japan,japan_y2022
BS002706.1,2022-01-17,Japan,japan_y2022
BS002710.1,2022-01-17,Japan,japan_y2022
BS002709.1,2022-01-17,Japan,japan_y2022
BS002711.1,2022-01-17,Japan,japan_y2022
BS002718.1,2022-01-17,Japan,japan_y2022
BS002717.1,2022-01-17,Japan,japan_y2022
BS002716.1,2022-01-17,Japan,japan_y2022
BS002719.1,2022-01-17,Japan,japan_y2022
BS002720.1,2022-01-17,Japan,japan_y2022
BS002721.1,2022-01-17,Japan,japan_y2022
BS002722.1,2022-01-17,Japan,japan_y2022
BS002724.1,2022-01-17,Japan,japan_y2022
BS002726.1,2022-01-17,Japan,japan_y2022
BS002723.1,2022-01-17,Japan,japan_y2022
BS002725.1,2022-01-17,Japan,japan_y2022
BS002728.1,2022-01-17,Japan,japan_y2022
BS002727.1,2022-01-17,Japan,japan_y2022
BS002729.1,2022-01-17,Japan,japan_y2022
BS002705.1,2022-01-17,Japan,japan_y2022
BS002737.1,2022-01-17,Japan,japan_y2022
BS002739.1,2022-01-17,Japan,japan_y2022
BS002738.1,2022-01-17,Japan,japan_y2022
BS002730.1,2022-01-17,Japan,japan_y2022
BS002731.1,2022-01-17,Japan,japan_y2022
BS002733.1,2022-01-17,Japan,japan_y2022
BS002734.1,2022-01-17,Japan,japan_y2022
