name,date,country,epidemic_key
ON577465.1,2021-06-14,Brazil,brazil_y2021
ON577463.1,2021-06-14,Brazil,brazil_y2021
ON577457.1,2021-06-14,Brazil,brazil_y2021
ON577462.1,2021-06-14,Brazil,brazil_y2021
ON577450.1,2021-06-14,Brazil,brazil_y2021
ON577630.1,2021-06-14,Brazil,brazil_y2021
ON577631.1,2021-06-14,Brazil,brazil_y2021
ON577633.1,2021-06-14,Brazil,brazil_y2021
ON577978.1,2021-06-14,Brazil,brazil_y2021
ON577982.1,2021-06-14,Brazil,brazil_y2021
ON577997.1,2021-06-14,Brazil,brazil_y2021
ON577996.1,2021-06-14,Brazil,brazil_y2021
PQ094800.1,2021-06-15,Brazil,brazil_y2021
PQ094880.1,2021-06-15,Brazil,brazil_y2021
OP855492.1,2021-06-15,Brazil,brazil_y2021
ON576050.1,2021-06-15,Brazil,brazil_y2021
ON576047.1,2021-06-15,Brazil,brazil_y2021
ON576225.1,2021-06-15,Brazil,brazil_y2021
ON576227.1,2021-06-15,Brazil,brazil_y2021
ON576226.1,2021-06-15,Brazil,brazil_y2021
ON576235.1,2021-06-15,Brazil,brazil_y2021
ON576393.1,2021-06-15,Brazil,brazil_y2021
ON576394.1,2021-06-15,Brazil,brazil_y2021
ON576397.1,2021-06-15,Brazil,brazil_y2021
ON576428.1,2021-06-15,Brazil,brazil_y2021
ON576534.1,2021-06-15,Brazil,brazil_y2021
ON576633.1,2021-06-15,Brazil,brazil_y2021
ON576676.1,2021-06-15,Brazil,brazil_y2021
ON576678.1,2021-06-15,Brazil,brazil_y2021
ON576677.1,2021-06-15,Brazil,brazil_y2021
ON576755.1,2021-06-15,Brazil,brazil_y2021
ON577408.1,2021-06-15,Brazil,brazil_y2021
ON577407.1,2021-06-15,Brazil,brazil_y2021
ON577418.1,2021-06-15,Brazil,brazil_y2021
ON577409.1,2021-06-15,Brazil,brazil_y2021
ON577404.1,2021-06-15,Brazil,brazil_y2021
ON577410.1,2021-06-15,Brazil,brazil_y2021
ON577405.1,2021-06-15,Brazil,brazil_y2021
ON577406.1,2021-06-15,Brazil,brazil_y2021
ON577403.1,2021-06-15,Brazil,brazil_y2021
ON577411.1,2021-06-15,Brazil,brazil_y2021
ON577412.1,2021-06-15,Brazil,brazil_y2021
ON577414.1,2021-06-15,Brazil,brazil_y2021
ON577421.1,2021-06-15,Brazil,brazil_y2021
ON577422.1,2021-06-15,Brazil,brazil_y2021
ON577424.1,2021-06-15,Brazil,brazil_y2021
ON577420.1,2021-06-15,Brazil,brazil_y2021
ON577427.1,2021-06-15,Brazil,brazil_y2021
ON577402.1,2021-06-15,Brazil,brazil_y2021
ON577426.1,2021-06-15,Brazil,brazil_y2021
ON577425.1,2021-06-15,Brazil,brazil_y2021
ON577416.1,2021-06-15,Brazil,brazil_y2021
ON577415.1,2021-06-15,Brazil,brazil_y2021
ON577419.1,2021-06-15,Brazil,brazil_y2021
ON577989.1,2021-06-15,Brazil,brazil_y2021
ON578006.1,2021-06-15,Brazil,brazil_y2021
ON577977.1,2021-06-15,Brazil,brazil_y2021
ON578487.1,2021-06-15,Brazil,brazil_y2021
ON578703.1,2021-06-15,Brazil,brazil_y2021
PQ094796.1,2021-06-16,Brazil,brazil_y2021
PQ094798.1,2021-06-16,Brazil,brazil_y2021
PQ094835.1,2021-06-16,Brazil,brazil_y2021
OP855357.1,2021-06-16,Brazil,brazil_y2021
OR539143.1,2021-06-17,Brazil,brazil_y2021
OR539139.1,2021-06-17,Brazil,brazil_y2021
OP855358.1,2021-06-17,Brazil,brazil_y2021
OP855481.1,2021-06-17,Brazil,brazil_y2021
OR539137.1,2021-06-18,Brazil,brazil_y2021
OR539160.1,2021-06-18,Brazil,brazil_y2021
OP855482.1,2021-06-18,Brazil,brazil_y2021
OR539134.1,2021-06-21,Brazil,brazil_y2021
OR539144.1,2021-06-21,Brazil,brazil_y2021
OR539125.1,2021-06-22,Brazil,brazil_y2021
OR539128.1,2021-06-22,Brazil,brazil_y2021
OR539149.1,2021-06-22,Brazil,brazil_y2021
OR539146.1,2021-06-22,Brazil,brazil_y2021
OR539156.1,2021-06-22,Brazil,brazil_y2021
OR539158.1,2021-06-22,Brazil,brazil_y2021
OR539147.1,2021-06-23,Brazil,brazil_y2021
OR539148.1,2021-06-23,Brazil,brazil_y2021
OR539154.1,2021-06-23,Brazil,brazil_y2021
OR539157.1,2021-06-23,Brazil,brazil_y2021
OR539161.1,2021-06-23,Brazil,brazil_y2021
OR539159.1,2021-06-23,Brazil,brazil_y2021
OP855359.1,2021-06-23,Brazil,brazil_y2021
ON576512.1,2021-06-23,Brazil,brazil_y2021
ON576511.1,2021-06-23,Brazil,brazil_y2021
OR539115.1,2021-06-24,Brazil,brazil_y2021
OR539117.1,2021-06-24,Brazil,brazil_y2021
OR539116.1,2021-06-24,Brazil,brazil_y2021
OR539121.1,2021-06-24,Brazil,brazil_y2021
OR539124.1,2021-06-24,Brazil,brazil_y2021
OR539120.1,2021-06-24,Brazil,brazil_y2021
OR856988.1,2021-06-25,Brazil,brazil_y2021
OP855507.1,2021-06-25,Brazil,brazil_y2021
OR539113.1,2021-06-28,Brazil,brazil_y2021
OR539118.1,2021-06-28,Brazil,brazil_y2021
OR539122.1,2021-06-28,Brazil,brazil_y2021
OR539123.1,2021-06-28,Brazil,brazil_y2021
OR539114.1,2021-06-28,Brazil,brazil_y2021
OP855493.1,2021-06-28,Brazil,brazil_y2021
OP855497.1,2021-06-28,Brazil,brazil_y2021
PQ094863.1,2021-06-29,Brazil,brazil_y2021
OR539141.1,2021-06-29,Brazil,brazil_y2021
OR539119.1,2021-06-30,Brazil,brazil_y2021
PQ094845.1,2021-07-01,Brazil,brazil_y2021
PQ094899.1,2021-07-01,Brazil,brazil_y2021
OR539126.1,2021-07-01,Brazil,brazil_y2021
OR539131.1,2021-07-01,Brazil,brazil_y2021
OR539130.1,2021-07-01,Brazil,brazil_y2021
OR539132.1,2021-07-01,Brazil,brazil_y2021
OP855494.1,2021-07-01,Brazil,brazil_y2021
OP855491.1,2021-07-01,Brazil,brazil_y2021
OQ521792.1,2021-07-01,Brazil,brazil_y2021
OQ521818.1,2021-07-01,Brazil,brazil_y2021
OQ521826.1,2021-07-01,Brazil,brazil_y2021
OQ521825.1,2021-07-01,Brazil,brazil_y2021
OQ521827.1,2021-07-01,Brazil,brazil_y2021
OQ521829.1,2021-07-01,Brazil,brazil_y2021
OQ521879.1,2021-07-01,Brazil,brazil_y2021
OQ521882.1,2021-07-01,Brazil,brazil_y2021
OQ521905.1,2021-07-01,Brazil,brazil_y2021
OQ521904.1,2021-07-01,Brazil,brazil_y2021
OM188319.1,2021-07-01,Brazil,brazil_y2021
ON575641.1,2021-07-01,Brazil,brazil_y2021
ON575725.1,2021-07-01,Brazil,brazil_y2021
ON575757.1,2021-07-01,Brazil,brazil_y2021
ON575761.1,2021-07-01,Brazil,brazil_y2021
ON575758.1,2021-07-01,Brazil,brazil_y2021
ON575780.1,2021-07-01,Brazil,brazil_y2021
ON575766.1,2021-07-01,Brazil,brazil_y2021
ON575800.1,2021-07-01,Brazil,brazil_y2021
ON575799.1,2021-07-01,Brazil,brazil_y2021
ON575796.1,2021-07-01,Brazil,brazil_y2021
ON575869.1,2021-07-01,Brazil,brazil_y2021
ON575858.1,2021-07-01,Brazil,brazil_y2021
ON575890.1,2021-07-01,Brazil,brazil_y2021
ON575940.1,2021-07-01,Brazil,brazil_y2021
ON575941.1,2021-07-01,Brazil,brazil_y2021
ON575960.1,2021-07-01,Brazil,brazil_y2021
ON576912.1,2021-07-01,Brazil,brazil_y2021
ON576911.1,2021-07-01,Brazil,brazil_y2021
ON576910.1,2021-07-01,Brazil,brazil_y2021
ON576930.1,2021-07-01,Brazil,brazil_y2021
ON576964.1,2021-07-01,Brazil,brazil_y2021
ON576989.1,2021-07-01,Brazil,brazil_y2021
ON577000.1,2021-07-01,Brazil,brazil_y2021
ON576999.1,2021-07-01,Brazil,brazil_y2021
ON577002.1,2021-07-01,Brazil,brazil_y2021
ON577001.1,2021-07-01,Brazil,brazil_y2021
ON576988.1,2021-07-01,Brazil,brazil_y2021
ON577070.1,2021-07-01,Brazil,brazil_y2021
ON577086.1,2021-07-01,Brazil,brazil_y2021
ON577139.1,2021-07-01,Brazil,brazil_y2021
ON577138.1,2021-07-01,Brazil,brazil_y2021
ON577137.1,2021-07-01,Brazil,brazil_y2021
ON577140.1,2021-07-01,Brazil,brazil_y2021
ON577136.1,2021-07-01,Brazil,brazil_y2021
ON577135.1,2021-07-01,Brazil,brazil_y2021
ON577134.1,2021-07-01,Brazil,brazil_y2021
ON577145.1,2021-07-01,Brazil,brazil_y2021
ON577142.1,2021-07-01,Brazil,brazil_y2021
ON577144.1,2021-07-01,Brazil,brazil_y2021
ON577141.1,2021-07-01,Brazil,brazil_y2021
ON577322.1,2021-07-01,Brazil,brazil_y2021
ON577326.1,2021-07-01,Brazil,brazil_y2021
ON577333.1,2021-07-01,Brazil,brazil_y2021
ON578693.1,2021-07-01,Brazil,brazil_y2021
ON578692.1,2021-07-01,Brazil,brazil_y2021
ON583702.1,2021-07-01,Brazil,brazil_y2021
OQ521673.1,2021-07-02,Brazil,brazil_y2021
OQ521674.1,2021-07-02,Brazil,brazil_y2021
OQ521672.1,2021-07-02,Brazil,brazil_y2021
OQ521671.1,2021-07-02,Brazil,brazil_y2021
OQ521783.1,2021-07-02,Brazil,brazil_y2021
OQ521784.1,2021-07-02,Brazil,brazil_y2021
OQ521790.1,2021-07-02,Brazil,brazil_y2021
OQ521789.1,2021-07-02,Brazil,brazil_y2021
OQ521875.1,2021-07-02,Brazil,brazil_y2021
OQ521884.1,2021-07-02,Brazil,brazil_y2021
OQ521885.1,2021-07-02,Brazil,brazil_y2021
OQ521890.1,2021-07-02,Brazil,brazil_y2021
OQ521887.1,2021-07-02,Brazil,brazil_y2021
OQ521889.1,2021-07-02,Brazil,brazil_y2021
OQ521886.1,2021-07-02,Brazil,brazil_y2021
OQ521937.1,2021-07-02,Brazil,brazil_y2021
OQ521936.1,2021-07-02,Brazil,brazil_y2021
OQ522141.1,2021-07-02,Brazil,brazil_y2021
OQ522164.1,2021-07-02,Brazil,brazil_y2021
OQ522166.1,2021-07-02,Brazil,brazil_y2021
OQ522167.1,2021-07-02,Brazil,brazil_y2021
OQ522165.1,2021-07-02,Brazil,brazil_y2021
OM188320.1,2021-07-02,Brazil,brazil_y2021
ON575593.1,2021-07-02,Brazil,brazil_y2021
ON575603.1,2021-07-02,Brazil,brazil_y2021
ON575768.1,2021-07-02,Brazil,brazil_y2021
ON575845.1,2021-07-02,Brazil,brazil_y2021
ON575841.1,2021-07-02,Brazil,brazil_y2021
ON575859.1,2021-07-02,Brazil,brazil_y2021
ON575866.1,2021-07-02,Brazil,brazil_y2021
ON575873.1,2021-07-02,Brazil,brazil_y2021
ON575909.1,2021-07-02,Brazil,brazil_y2021
ON575939.1,2021-07-02,Brazil,brazil_y2021
ON575943.1,2021-07-02,Brazil,brazil_y2021
ON575942.1,2021-07-02,Brazil,brazil_y2021
ON575946.1,2021-07-02,Brazil,brazil_y2021
ON575945.1,2021-07-02,Brazil,brazil_y2021
ON575944.1,2021-07-02,Brazil,brazil_y2021
ON575959.1,2021-07-02,Brazil,brazil_y2021
ON576594.1,2021-07-02,Brazil,brazil_y2021
ON576617.1,2021-07-02,Brazil,brazil_y2021
ON576654.1,2021-07-02,Brazil,brazil_y2021
ON576658.1,2021-07-02,Brazil,brazil_y2021
ON576616.1,2021-07-02,Brazil,brazil_y2021
ON576668.1,2021-07-02,Brazil,brazil_y2021
ON576871.1,2021-07-02,Brazil,brazil_y2021
ON576882.1,2021-07-02,Brazil,brazil_y2021
ON576895.1,2021-07-02,Brazil,brazil_y2021
ON576913.1,2021-07-02,Brazil,brazil_y2021
ON576931.1,2021-07-02,Brazil,brazil_y2021
ON576982.1,2021-07-02,Brazil,brazil_y2021
ON576951.1,2021-07-02,Brazil,brazil_y2021
ON577003.1,2021-07-02,Brazil,brazil_y2021
ON577004.1,2021-07-02,Brazil,brazil_y2021
ON577087.1,2021-07-02,Brazil,brazil_y2021
ON577089.1,2021-07-02,Brazil,brazil_y2021
ON577088.1,2021-07-02,Brazil,brazil_y2021
ON577146.1,2021-07-02,Brazil,brazil_y2021
