name,date,country,epidemic_key
OM882623.1,2021-04-14,India,india_y2021
OP808211.1,2021-04-15,India,india_y2021
OP782570.1,2021-04-15,India,india_y2021
OP782308.1,2021-04-15,India,india_y2021
OP782307.1,2021-04-15,India,india_y2021
OP782305.1,2021-04-15,India,india_y2021
OP782314.1,2021-04-15,India,india_y2021
OP782317.1,2021-04-15,India,india_y2021
OP782315.1,2021-04-15,India,india_y2021
OP782320.1,2021-04-15,India,india_y2021
OP776814.1,2021-04-15,India,india_y2021
OP776876.1,2021-04-15,India,india_y2021
OP776882.1,2021-04-15,India,india_y2021
OP776881.1,2021-04-15,India,india_y2021
MZ724466.1,2021-04-15,India,india_y2021
MZ702716.1,2021-04-15,India,india_y2021
OR363635.1,2021-04-16,India,india_y2021
OR378587.1,2021-04-16,India,india_y2021
MZ724511.1,2021-04-16,India,india_y2021
MZ724506.1,2021-04-16,India,india_y2021
MZ724479.1,2021-04-16,India,india_y2021
MZ724510.1,2021-04-16,India,india_y2021
MZ356904.1,2021-04-16,India,india_y2021
OR378589.1,2021-04-17,India,india_y2021
OR363639.1,2021-04-18,India,india_y2021
OR363636.1,2021-04-18,India,india_y2021
OR378590.1,2021-04-18,India,india_y2021
OR378598.1,2021-04-18,India,india_y2021
MZ401500.1,2021-04-18,India,india_y2021
MZ342889.1,2021-04-18,India,india_y2021
OR363637.1,2021-04-19,India,india_y2021
OR378591.1,2021-04-19,India,india_y2021
OR378592.1,2021-04-19,India,india_y2021
OK342106.1,2021-04-19,India,india_y2021
MZ401492.1,2021-04-19,India,india_y2021
MZ401493.1,2021-04-19,India,india_y2021
MZ356901.1,2021-04-19,India,india_y2021
MZ305060.1,2021-04-19,India,india_y2021
OR363640.1,2021-04-20,India,india_y2021
OR363638.1,2021-04-20,India,india_y2021
OR378593.1,2021-04-20,India,india_y2021
OR378603.1,2021-04-20,India,india_y2021
MZ356903.1,2021-04-20,India,india_y2021
MZ356902.1,2021-04-20,India,india_y2021
OR378599.1,2021-04-21,India,india_y2021
OR378604.1,2021-04-21,India,india_y2021
OP787487.1,2021-04-21,India,india_y2021
OP787530.1,2021-04-21,India,india_y2021
OP787529.1,2021-04-21,India,india_y2021
OP787531.1,2021-04-21,India,india_y2021
OP787532.1,2021-04-21,India,india_y2021
OP787536.1,2021-04-21,India,india_y2021
OP787534.1,2021-04-21,India,india_y2021
OP787537.1,2021-04-21,India,india_y2021
OP787538.1,2021-04-21,India,india_y2021
OP787539.1,2021-04-21,India,india_y2021
OP787540.1,2021-04-21,India,india_y2021
OP787541.1,2021-04-21,India,india_y2021
OP787542.1,2021-04-21,India,india_y2021
OP787543.1,2021-04-21,India,india_y2021
OP787544.1,2021-04-21,India,india_y2021
OP787533.1,2021-04-21,India,india_y2021
OP787535.1,2021-04-21,India,india_y2021
OP801640.1,2021-04-21,India,india_y2021
OP801636.1,2021-04-21,India,india_y2021
OP801635.1,2021-04-21,India,india_y2021
OP801646.1,2021-04-21,India,india_y2021
OP801642.1,2021-04-21,India,india_y2021
OP801641.1,2021-04-21,India,india_y2021
OP801644.1,2021-04-21,India,india_y2021
OP801645.1,2021-04-21,India,india_y2021
OP801648.1,2021-04-21,India,india_y2021
OP801643.1,2021-04-21,India,india_y2021
OP801650.1,2021-04-21,India,india_y2021
OP801649.1,2021-04-21,India,india_y2021
OP801647.1,2021-04-21,India,india_y2021
OP801652.1,2021-04-21,India,india_y2021
OP801653.1,2021-04-21,India,india_y2021
OP801651.1,2021-04-21,India,india_y2021
OP801654.1,2021-04-21,India,india_y2021
OP801655.1,2021-04-21,India,india_y2021
MZ724490.1,2021-04-22,India,india_y2021
OP787253.1,2021-04-23,India,india_y2021
OP787191.1,2021-04-23,India,india_y2021
OP787474.1,2021-04-23,India,india_y2021
OP801638.1,2021-04-23,India,india_y2021
OP801637.1,2021-04-23,India,india_y2021
OP801639.1,2021-04-23,India,india_y2021
OP748868.1,2021-04-23,India,india_y2021
OP748863.1,2021-04-23,India,india_y2021
OP749963.1,2021-04-23,India,india_y2021
OP741142.1,2021-04-23,India,india_y2021
OP741020.1,2021-04-23,India,india_y2021
MZ359879.1,2021-04-23,India,india_y2021
MZ359881.1,2021-04-23,India,india_y2021
OR378600.1,2021-04-24,India,india_y2021
OR363641.1,2021-04-27,India,india_y2021
OR378605.1,2021-04-27,India,india_y2021
OM883832.1,2021-04-28,India,india_y2021
OM882626.1,2021-04-28,India,india_y2021
OM883830.1,2021-04-28,India,india_y2021
OM882625.1,2021-04-28,India,india_y2021
OM883848.1,2021-04-29,India,india_y2021
OM883846.1,2021-04-29,India,india_y2021
OP781960.1,2021-04-30,India,india_y2021
OM883928.1,2021-05-03,India,india_y2021
OM883975.1,2021-05-04,India,india_y2021
MZ413358.1,2021-05-04,India,india_y2021
OM883854.1,2021-05-05,India,india_y2021
